"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","70464","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","9723","","Krieger, L",,,,"Brazil","Minas Gerais","Itabirito",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","72934","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","6149","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","72935","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","10279","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","32827","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",,"","35352","","Hatschbach, G",,,,"Brazil","Minas Gerais","Santana do Riacho","Santana do Riacho, arredores",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","56956","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Acevedo, P",,"","6387","","Monteiro, R",,,,"Brazil","Minas Gerais",,"Sarra do Caraça",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","60483","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Acevedo, P",,"","9581","","Leitão Filho, HF",,,,"Brazil","Minas Gerais","Santa Bárbara","Sarra do Caraça",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","162961","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Somner, GV",,"","189","","Salgado, OA",,,,"Brazil","Minas Gerais","Santana do Riacho","Santana do Riacho",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","188703","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",,"","64261","","Hatschbach, G",,,,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","217969","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",,"","67454","","Hatschbach, G",,,,"Brazil","Minas Gerais","Alvorada de Minas","Itapanhoacanga",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","217968","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",,"","67217","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Senador Mourão, arredores",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","241295","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",,"","69565","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Rod. BR-367, km 711",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","263760","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Somner, GV",,"","9723","","Krieger, L",,,,"Brazil","Minas Gerais","Itabirito","Itabirito",,,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","267686","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Barreto, M",,"","10279","","Barreto, M",,,,"Brazil","Minas Gerais","Belo Horizonte","Estação Experimental",,,,"Matayba mollis Radlk.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-104421/1","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"","Weddell, H. A.",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Matayba mollis Radlk.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-104420/1","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"","Weddell, H. A.",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Matayba mollis Radlk.","",,"GBIF"
"","F","Botany","V0302005F","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Matayba mollis Radlk.","",,"GBIF"
"","US","Botany","1234109","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","B 2069 / C 2021","","F. Sellow",,,,"Brazil","Minas Gerais",,,,,,"Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00384290","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","L. Damazio",,"",,"","L. Damazio",,,,"Brazil",,"Brasil","Cachoeira do Campo.",,,,"Matayba mollis Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0225132 / 704189 / 354223","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"",,,,,"Brazil",,,,-10,-55,,"Matayba mollis Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0225134 / 704191 / 354225","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"","Sellow, F.",,,,"Brazil",,,,-10,-55,,"Matayba mollis Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0225133 / 704190 / 354224","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"",,,,,"Brazil",,,,-10,-55,,"Matayba mollis Radlk.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0225135 / 704192 / 354226","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"","Weddell, H.A. (no. 1536)",,,,"Brazil",,,,-10,-55,,"Matayba mollis Radlk.","",,"GBIF"
"","Cenargen","CEN","108378","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","B. M. T. Walter",2019,"","44","","Matheus Santos Martins",,,,"Brazil",,,"Serra do Cipó / MG. Parque Nacional da Serra do Cipó. Estação amostral 1.",-19.355,-43.610833,"Botges florais verdes. Parte do programa monitora Cerrado ICMBio. Doação da Flora do Brasil","Matayba mollis Radlk.","",,"GBIF"
"","MNHN","P","P05300522","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"","Glaziou",,,,"Brazil",,,,,,,"Matayba mollis Radlk.","",,"GBIF"
"","K","Herbarium","K000586101","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","s.n.","","Claussen, P.",,,,"Brazil",,,,,,,"Matayba mollis Radlk.","",,"GBIF"
