"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01219782","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","8035","","V.C. Souza; P.H. Miyagi; J.P. Souza",1995,3,9,"Brazil","Minas Gerais","Ouro Branco","Estrada velha Ouro Branco - Ouro Preto, ca. 8 km de Ouro Branco",-20.502222,-43.626944,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","19067","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Bittrich, V.",1997,"","8035","","Souza, V.C. et al.",1995,3,9,"Brazil","Minas Gerais","Ouro Branco",,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","73417","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Bittrich, V",1997,"","41","","Goldenberg, R",1995,4,28,"Brazil","São Paulo","Jundiaí","Serra do Japi, Perto do Mirante.",,,"Fruto, Arbusto, 3m alt., com flores brancas e frutos verdes.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","USP","SPF","106525","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Shimizu, GH; Martins, MV",2017,"","121","","Sano, PT",1995,6,3,"Brazil","São Paulo","Queluz",,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","USP","SPF","93952","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Shimizu, GH; Martins, MV",2017,"","CFCR13813","","Souza, VC",1994,1,15,"Brazil","Minas Gerais","Santa Bárbara","Parque Natural do Caraça",-20.116667,-43.45,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","23609","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Martins, M.V.",2016,"","CFCR 13813","","Souza, V.C. et al.",1994,1,16,"Brazil","Minas Gerais","Santa Bárbara",,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","16928","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","448","","J.B.Baitello",1994,3,29,"Brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","73493","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Aguiar, OT",1994,"","448","","Baitello, JB",1994,3,29,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar., Estrada do rio Bonito e Paraibuna.",,,"flor, Arvoreta, fruto jovens.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","USP","SPF","121077","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Bittrich, V",2009,"","448","","Baitello, JB",1994,3,29,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","USP","SPF","79720A","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Shimizu, GH; Martins, MV",2017,"","CFSC12903","","Pirani, JR",1992,3,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","83862","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","","Pirani, JR; Coffani-Nunes, JV; Campos, MTVA",1992,3,7,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó., Km 125 da rodovia Belo Horizonte-Canceição do mato Dentro. Córrego Palácio.",,,"Arvoreta 6m de altura. Ramos, pecíolos e inflorescências ferrugíneos, cálice verde-claro, corola alva com pontos pretos. Fruto imaturo verde com pintas pretas.; MaAta ciliar","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","USP","SPF","76698","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Shimizu, GH; Martins, MV",2017,"","266","","Marcondes-Ferreira, W",1990,3,15,"Brazil","Minas Gerais","Santa Bárbara","Caraça.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","14550","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","1093","","Andrade, PM de; et al.",1988,1,12,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,"Arbórea 8m","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","15726","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","1168","","Andrade, PM de",1988,4,27,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,"Arvoreta, 2,5m. Frutos verdes com glândulas ferrugineas; Mata ciliar","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","75341","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Rodrigues, RR",,"","s.n.","","Rodrigues, RR; Morellato, LPC",1987,1,9,"Brazil","São Paulo","Jundiaí","Serra do Japi, Mirante.",,,"Arvoreta de 6m de altura, com flores jovens e botões de cor branca, e flores brancas.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","53624","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","1590","","Silva, AF",1987,12,14,"Brazil","São Paulo","São José dos Campos",,-23.716667,-45.9375,"flor, Árvore de 5m, botões florais ferruginosos.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","51171","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","A. F. Silva",,"","1590","","A. F. Silva",1987,12,14,"Brazil","São Paulo","SÃO JOSÉ DOS CAMPOS","Reserva Florestal da Boa Vista.",-23.075,-45.9375,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","75340","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Rodrigues, RR",,"","s.n.","","Rodrigues, RR; Morellato, LPC",1986,3,23,"Brazil","São Paulo","Jundiaí","Serra do Japi, Mirante.",,,"Árvore de 8m de altura, com flores de cor creme-ferrugíneas.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","40338","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","16821","","Morellato-Fonzar, LPC; Rodrigues, RR",1985,1,7,"Brazil","São Paulo","Jundiaí","Serra do Japi, Mirante",,,"flor, Árvore, 4m alt., flores amareladas.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","35501","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Rodrigues, RR",,"","15983","","Fonzar, LPCM; Rodrigues, RR",1984,5,29,"Brazil","São Paulo","Jundiaí","Serra do Japi, Mirante",,,"Fruto, Arvoreta de 3m, com frutos.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFRGS","ICN","066185","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Shimizu, G",2018,"","308","","Ferreira, OJ",1984,6,16,"Brazil","Es","Domingos Martins","Rodovia Vitória x Belo Horizonte",,,"Mata.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","USP","SPF","22413","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Shimizu, GH; Martins, MV",2017,"","CFCR2933","","Hensold, N",1982,3,8,"Brazil","Minas Gerais","Santa Bárbara",,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","184234","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Bittrich, V",1997,"","289","","Wanderley, MDGL",1981,2,13,"Brazil","São Paulo","Cunha","Reserva do Florestal.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","100399750","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","Krapovickas 33545","","Antonio  C. Krapovickas|Carmen L. Cristóbal",1978,2,5,"Brazil","Minas Gerais",,"Chapada.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","05725","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","J.B.Baitello & O.T. Aguiar",1978,5,12,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17575","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1978,"","s.n.","","Badini, J.",1978,5,8,"Brazil","Minas Gerais","Ouro Preto","Camarinhas",,,"Arbusto, flores pálidas. Capoeiras","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","3299407","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","Anderson 35979","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,2,14,"Brazil","Minas Gerais",,"Valley ca 5 km SSE of Pico de Itambé; grassy, cut-over hillsides, with streams among shrubs and trees, and blocky sandstone outcrops.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB01363722","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","W.R. Anderson",,"","s.n.","","W.R. Anderson; M. Stieber; J.H. Kirkbridge Jr.",1972,2,17,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","232834","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","36091","","Anderson, W.R.",1972,2,17,"Brazil","Minas Gerais",,"Serra do Cipoó.",,,"Floresta ao longo do rio.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1281226","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","35979","","W. R. Anderson",1972,2,14,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 5 km SSE of Pico do Itambé",-18.43185,-43.391944,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1801788","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1977,"","35979","","W. R. Anderson",1972,2,14,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 5 km SSE of Pico do Itambé",-18.43185,-43.391944,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1801552","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","36091","","W. R. Anderson",1972,2,17,"Brazil","Minas Gerais",,"Serra do Espinhaço, Serra do Cipó",-19.391335,-43.565347,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","2018-0006294","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","W. R. Anderson et al.",,"",,"","Anderson,W.R., Stieber,M. & Kirkbride,J.H. jr.",1972,2,17,"Brazil",,,"Brazil, Estado de Minas Gerais, Serra do Espinhaco; Serra do Cipó, elev. 1200 - 1300 m;",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","100937437","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","Anderson 36091","","William R. Anderson",1972,2,17,"Brazil","Minas Gerais",,"Serra do Cipó, forest along stream, adjacent rocky and grassy hillsides, and grassy campo on top of hills; sandy soil with sandstone.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","07139","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","B.Braga",1972,12,27,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","119387","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","L. C. Marinho",,"",,"","G. M. Magalhães",1971,1,5,"Brazil","Minas Gerais","SANTA BÁRBARA","Entre Catas Altas e Santa Rita.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MPM","MIL","B119579","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","30263","","H. Irwin",1971,1,13,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17577","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1976,"","s.n.","","Badini, J.",1971,1,31,"Brazil","Minas Gerais","Ouro Preto","Base do Itacolomy",,,"Arbusto, flores amarelo-pálidas. Cerrado","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17576","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1971,"","s.n.","","Badini, J.",1971,1,8,"Brazil","Minas Gerais","Ouro Preto","Campo Grande",,,"Arbusto, flores pálidas. Campo","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022959","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","29499","","H. S. Irwin",1971,1,31,"Brazil","Minas Gerais",,"Serra do Espinhaço, lower slopes of Pico de Itacolomi, ca. 3 km S. of Ouro Preto",-20.3874,-43.505833,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022957","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","29356","","H. S. Irwin",1971,1,30,"Brazil","Minas Gerais",,"Serra do Espinhaço, lower slopes of Pico de Itacolomi, ca. 2 km S. of Ouro Preto",-20.3874,-43.5057,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022955","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","28679","","H. S. Irwin",1971,1,18,"Brazil","Minas Gerais",,"Serra do Espinhaço, slopes of Serra da Piedade, ca. 35 km E. of Belo Horizonte, near BR-31",-19.82237,-43.67613,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022958","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","29009","","H. S. Irwin",1971,1,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 9 km W. of Barão de Cocais, at base of Serra da Caraça",-19.93955,-43.4775,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022961","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","30532","","H. S. Irwin",1971,1,16,"Brazil","Minas Gerais",,"Serra do Espinhaço, middle slopes of Serra da Piedade, ca. 40 km E. of Belo Horizonte, BR-31",-19.82237,-43.67613,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022956","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","29144","","H. S. Irwin",1971,1,26,"Brazil","Minas Gerais",,"Serra do Espinhaço, base of Serra da Caraça",-20.1263,-43.492778,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","00477436","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","30263","","H. S. Irwin",1971,1,13,"Brazil","Minas Gerais",,"Serra do Espinhaço, base of Serra da Piedade, ca. 35 km east of Belo Horizonte, road to Caeté",-19.820266,-43.676328,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","101013324","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","Irwin 29009","","Howard S. Irwin|R.M. Harley|Eunice Onishi",1971,1,24,"Brazil","Minas Gerais",,"Ca. 9 km W of Barão de Cocais, at base of Serra da Caraça, gray sandy soil.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","101013322","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","Irwin 30263","","Howard S. Irwin|R.M. Harley|Eunice Onishi",1971,1,13,"Brazil","Minas Gerais",,"Base of Serra da Piedade, ca. 35 km E of Belo Horizonte, road to Caeté.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","101013326","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","Irwin 28679","","Howard S. Irwin|R.M. Harley|Eunice Onishi",1971,1,18,"Brazil","Minas Gerais",,"Ca. 35 km E of Belo Horizonte, near BR-31.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153856","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Irwin, H.S.|Harley, R.M.|Onishi, E.",1971,1,26,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153858","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Irwin, H.S.|Harley, R.M.|Onishi, E.",1971,1,30,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153859","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Irwin, H.S.|Harley, R.M.|Onishi, E.",1971,1,31,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17583","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1971,"","s.n.","","Badini, J.",1971,2,4,"Brazil","Minas Gerais","Ouro Preto","Campo Grande",,,"Arbusto, pétalas amareladas brancacentas com pontos marrons extrenamente e vivescente e pilosa internamente. Campo","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17579","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1971,"","s.n.","","Badini, J.",1971,2,4,"Brazil","Minas Gerais","Ouro Preto","Campo Grande, Subida do Campo Grande",,,"Arbusto, pétalas amareladas brancacentas com pontos marrons extrenamente e vivescente e pilosa internamente","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17578","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1971,"","s.n.","","Badini, J.",1971,2,20,"Brazil","Minas Gerais","Ouro Preto","Falcão",,,"Arbusto, flores pálidas. Cerrado","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17584","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Badini, J.",1971,"","s.n.","","Badini, J.",1971,2,4,"Brazil","Minas Gerais","Ouro Preto","Saramenha, Barrancos da estrada",,,"Arbusto, pétalas amareladas brancacentas com pontos marrons extrenamente e vivescente e pilosa internamente","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022960","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","B. Maguire",1972,"","29669","","H. S. Irwin",1971,2,2,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 3 km N. of Mariana, road to Santa Bárbara",-20.37495,-43.418056,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","9724","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","G.H. Shimizu; M.V. Martins",2017,"","CESJ9724","","L. Krieger",1970,12,19,"Brazil","Minas Gerais","Itabirito",,,,"Arbusto, flores em botão.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00487669","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","2032","","P. I. S. Braga ; Pe. Leopoldo, Marilene & Urbano",1970,12,19,"Brazil","Minas Gerais","Itabirito",,,,"Arbusto flores em botão","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","05524","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","B.Braga",1969,1,21,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","05620","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","3","","B.Braga",1969,2,27,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1801787","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","N. K. B. Robson",2010,"","7030","","E. Forero",1968,8,13,"Brazil","Rondônia",,"Porto Velho to Cuiabá highway, 1 km NE of Ariquemes",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00121932","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins e G.H.Shimizu",,"","7568","","A.P. Duarte",1963,2,13,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó, Km 133",,,"Pequeno arbusto","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1801538","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","N. K. B. Robson",2011,"","7568","","A. P. Duarte",1963,2,13,"Brazil","Minas Gerais",,"Serra do Cipó, km 133",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00705182","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","7280","","Edmundo Pereira",1963,3,22,"Brazil","Minas Gerais","Minas Gerais","Estr. Ouro Preto prox. Rio Maracujá.",,,"Arb. 2 m. fl. branca","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00122403","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","2547","","Edmundo Pereira; Pabat 3383",1957,3,,"Brazil","Minas Gerais","Minas Gerais","Serra do Caraça. Caraça",,,"fl. alvas com pintas castanhas, arbusto","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00122411","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Angela F. Vaz",,"","2500","","Edmundo Pereira; Pabat 3336",1957,3,20,"Brazil","Minas Gerais","Caeté",,,,"Flores alvescentes, arbusto.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00134608","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","2388","","Edmundo Pereira; Pabst 3224",1957,3,16,"Brazil","Minas Gerais","Minas Gerais","Km-396, da BR B 57 Km. de Belo Horizonte.",,,"Arbusto flores alvas - amareladas.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","2268","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","G.H. Shimizu; M.V. Martins",2017,"","2268","","L. Roth",1955,3,12,"Brazil","Minas Gerais","Belo Horizonte","Serra do Curral",,,"Árvore do Cerrado, flores brancas perfumadas.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00122383","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","2671","","A. P. Duarte",1955,4,26,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó, k. 152. Serra do Cipó",,,"pequena árvore de margem de córrego. Formações ciliares, com flores cremes pouco vistosas, frequencia regular.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","07641","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","D.Bento Pickel",1952,2,19,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","04320","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","M.A. Cunha",1952,3,1,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","07565","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","M.A. Cunha",1952,3,28,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1801539","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","N. K. B. Robson",2011,"","51-11840","","G. A. Black",1951,4,5,"Brazil","Minas Gerais",,"Serra do Cipó, entre os kms. 130 e 132.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","70579!","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","6137","","Magalhães, M",1951,4,10,"Brazil","Minas Gerais","Betim","Serra do Rola Moça",,,"Arbusto 2m, flor alva; Canga, capoeira ciliar de córrego","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","07741","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","M.A. Cunha",1951,12,21,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","1801537","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","N. K. B. Robson",2011,"","2671","","A. P. Duarte",1950,4,26,"Brazil","Minas Gerais",,"Serra do Cipó, K. 132.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00122104","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","97","","O.C.GÓES; OCTAVIO",1948,,,"Brazil","Rio de Janeiro","Petrópolis","QUINTANDINHA.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17581","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","","Badini, J.",1945,2,22,"Brazil","Minas Gerais","Ouro Preto","Morro do Cruzeiro",,,"Arbusto, flor pálida amarelada. Canga","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17582","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","","Badini, J.",1945,2,,"Brazil","Minas Gerais","Ouro Preto","Saramenha",,,"Arbusto, flor amarelada. Beira de estrada","Vismia micrantha A.St.-Hil.","",,"GBIF"
