"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","69082","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Handro, O",,"","925","","Kuhlmann, M",1943,8,21,"Brazil","São Paulo",,"Amparo, Monte Alegre",,,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","123899","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D",2018,"","925","","Kuhlmann, M",1943,8,21,"Brazil","São Paulo","Amparo","Monte Alegre. Sítio do Sr. Antonio de Paiva Lopes.",,,"Árvore debruçada sobre o Rio Camanducaia.","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","50156","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","925","","Kuhlmann, M",1943,8,21,"Brazil","São Paulo","Amparo","Monte Alegre. Árvore debruçada sobre o Rio Camanducáia. Sitio do Sr. Antonio de Paiva Lopes.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629429","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","O. Handro",1947,"","167","","M. Kuhlmann",1942,12,18,"Brazil","São Paulo",,"Monte Alegre, Amparo",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","47962","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","167","","Kuhlmann, M",1942,12,18,"Brazil","São Paulo","Amparo","Monte Alegre.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","IPA","IPA","9607","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, J.R.",1982,"","5176","","Pickel, B.",1941,1,15,"Brazil","São Paulo","Jundiaí","Fazenda Traviú",,,"Árvore da mata. Fruto.","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","44958","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","5176","","Pickel, B",1941,1,15,"Brazil","São Paulo","Jundiaí","Fazenda Traviú,",,,,"Protium widgrenii Engl.","",,"GBIF"
"","IPA","IPA","9610","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2002,"","5620","","Pickel, B.",1941,9,10,"Brazil","São Paulo","São Paulo","Penha, na mata.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","20956","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR",1982,"","5620","","Pickel, BJ",1941,9,10,"Brazil","São Paulo","São Paulo","Penha. Na mata.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","IPA","IPA","9609","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2002,"","5620","","Pickel, B.",1941,12,8,"Brazil","São Paulo","Helvétia","na mata.",,,"Fruto castanho (por dentro vermelho); arilo branco, comestível, doce. Semente preta.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212793","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","403","","G. M. Magalhaes",1940,9,16,"Brazil","Minas Gerais",,"Conceição da Ibitipoca.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","IAC","IAC","5048","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","A. Gehrt",1942,"","s/nº","","A.P. Viégas",1939,9,25,"Brazil","São Paulo","Campinas","Fazenda Sant#?#Ana",-22.896575,-46.971422,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629428","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","O. Handro",,"","s.n.","","A. P. Viégas",1939,9,25,"Brazil","São Paulo",,"Campinas, Fazenda Santana",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","2805","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R.",2005,"","5048","","Viegas, A.P.",1939,9,25,"Brazil","São Paulo","Campinas",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","44250","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","s.n.","","Viégas, AP",1939,9,25,"Brazil","São Paulo","Campinas","Fazenda Sant'Ana.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","IPA","IPA","9608","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, J.R.",1982,"","s.n.","","Koscinski, M.",1936,7,,"Brazil","São Paulo","São Paulo","Horto Florestal",,,"Árvore copada; folha verde-escuro. Fruto em janeiro.","Protium widgrenii Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38673","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","W. Hoehne",,"","0","","M. Kuhlmann",1936,11,2,"Brazil","São Paulo","SÃO PAULO","Cidade Jardim.",,,"<ll>dwc_commonname:</ll> Almecega, Jequitiba-vermelho","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","10507","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Hoehne, W",,"","s.n.","","Kuhlmann, M",1936,11,2,"Brazil","São Paulo","São Paulo","Cidade Jardim.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062850","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","W.HOSHNE",,"","10507","","M. KUHLMANN",1936,11,2,"Brazil","São Paulo","São Paulo","CIDADE JARDIM.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","32047","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","16","","Gehrt, A",1934,9,18,"Brazil","São Paulo","Jundiaí","Campo Limpo. (munic. de Jundiahy).",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Cenargen","CEN","39785","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",2015,"","s/n","","Frederico Carlos Hoehne",1933,10,4,"Brazil","Sp","CABREUVA",,,,"Doação do Instituto de Botânica - SP. São Paulo.","Protium widgrenii Engl.","",,"GBIF"
"","MBM","MBM","69063","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR",,"","s.n.","","Hoehne, FC",1933,10,4,"Brazil","São Paulo","Cabreúva","Cabreúva",,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629432","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","J. R. Pirani",,"","s.n.","","F. C. Hoehne",1933,10,4,"Brazil","São Paulo",,"Cabreúva",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","31013","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","s.n.","","Hoehne, FC",1933,10,4,"Brazil","São Paulo","Cabreúva",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","52488","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","28320","","F. C. Hoehne",1931,5,10,"Brazil","São Paulo",,"Jardim Botanico, S. Paulo",-23.646109,-46.618358,"Planta viva, No. 109","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","20173","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Swart, JJ",,"","s.n.","","Hoehne, FC",1931,10,5,"Brazil","São Paulo","São Paulo","Parque do Estado",,,"Planta viva, n. 109","Protium widgrenii Engl.","",,"GBIF"
"","F","Botany",,"Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","109","","F. C. Hoehne",1931,10,5,"Brazil",,,,-10.8339,-52.8731,,"Protium widgrenii Engl.","",,"GBIF"
"",,"Botany","U.1411184","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Hoehne FC",1931,10,5,"unknown or invalid",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","28320","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Swart, JJ",1942,"","s.n.","","Hoehne, FC",1931,10,5,"Brazil","São Paulo","São Paulo","Parque do Estado",,,"Planta viva 109","Protium widgrenii Engl.","",,"GBIF"
"","MO","MO","1720307","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","Steinbach G. 6744","","José Steinbach",1928,12,14,"Bolivia, Plurinational State of","Santa Cruz",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","F","Botany","V0401156F","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","RRC ID Flag",,"","6744","","J. Steinbach",1924,12,13,"Bolivia, Plurinational State of","Santa Cruz",,,-17.5,-61.5,,"Protium widgrenii Engl.","",,"GBIF"
"","MO","MO","2827566","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",1985,"","Steinbach G. 6744","","José Steinbach",1924,12,15,"Bolivia, Plurinational State of","Santa Cruz",,"Habit: Campos-Region. Buena Vista. Prov. Para.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062859","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Douglas Daly",1988,"",,"","A. Ducke; J.G. Kuhlmann",1921,9,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,"Árvore de 10-15 metros de altura","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212791","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","","W. A. Ducke",1921,9,28,"Brazil","Rio de Janeiro",,"Corcovado",-22.954858,-43.21217,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00063870","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Douglas Daly",1988,"","771","","P.C. Porto",1918,,,"Brazil","Rio de Janeiro","Itatiaia",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212795","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","771","","P. C. Porto",1918,,,"Brazil","Rio de Janeiro",,,-22.4999514234393,-44.5633613218767,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","123898","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR",1981,"","s.n.","","Hoehne, FC",1917,10,2,"Brazil","São Paulo","São Paulo","Butantan.",,,"Resina mui aromática e medicinal.","Protium widgrenii Engl.","",,"GBIF"
"","US","Botany","1543222","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","657","","F. C. Hoehne",1917,10,2,"Brazil","São Paulo",,"Butantan",,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629430","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","F. C. Hoehne",,"","s.n.","","F. C. Hoehne",1917,10,2,"Brazil","São Paulo",,"Buntantan",-23.5441635944115,-46.6304063522203,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","657","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","s.n.","","Hoehne, FC",1917,10,2,"Brazil","São Paulo","São Paulo","Butantan.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","US","Botany","1481853","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","10396","","P. K. Dusén",1910,11,7,"Brazil","Itararé",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212796","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","10560","","P. K. H. Dusén",1910,11,7,"Brazil","Paraná",,"Itararé",,,,"Protium widgrenii Engl.","",,"GBIF"
"","MO","MO","2827596","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","P. Dusen",,"","Dusén 396","","Per Dusén",1910,,,"Brazil","Paraná",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226349","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Usteri",1906,11,23,"Brazil","São Paulo",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","18149","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","","Edwall, G",1901,10,,"Brazil","Minas Gerais",,"Pico da Serra Negra.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062897","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",1985,"",,"",,1893,12,,"Brazil","Minas Gerais","Minas Gerais","HERBÁRIO SEHMACKE Nº 10138.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","MN","R","8128","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",1988,"","19014","","Glaziou, A.F.M.",1891,1,,"Brazil","Rio de Janeiro",,,,,"Plantas do Brasil Central","Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P00482311","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly",,"",,"","Glaziou, A.",1891,1,4,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226344","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Glaziou",1891,10,19,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226337","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Glaziou, A.",1891,10,15,"Brazil","Rio de Janeiro",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","18142","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Swart, JJ",,"","CGG1389","","Loefgren, A",1889,9,18,"Brazil","São Paulo","São José do Rio Pardo",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","9022","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Swart, JJ",,"","CGG138","","Loefgren, A",1887,9,18,"Brazil","São Paulo","Itapetininga",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226343","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Löefgren, A.",1887,9,18,"Brazil","São Paulo",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MN","R","8125","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",1988,"","19014 a","","Glaziou, A.F.M.",1881,10,14,"Brazil","Rio de Janeiro","Nova Friburgo",,,,"Plantas do Brasil Central","Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226348","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Schwacke",1873,12,1,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05252231","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Dalz",,"",,"","Regnell, A.F.",1867,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226347","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Widgren",1845,1,1,"Brazil","Minas Gerais",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","LD","General","1690078","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Widgren",1845,,,"Brazil","Minas Gerais",,"No locality information available",,,,"Protium widgrenii Engl.","",,"GBIF"
"","WU","Herbarium WU","0076957","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","H. G. A. Engler",,"",,"","Widgren,J.F.",1845,,,"Brazil",,,"Prov. Minas Geraes.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","B","FMNH-B-Types","12587","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","","J. F. Widgren",1845,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","F","Botany",,"Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","J. F. Widgren",1845,,,"Brazil",,,,-10.8339,-52.8731,,"Protium widgrenii Engl.","",,"GBIF"
"","MN","R-TIPOS","71569","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, J.R.",1983,"","s.n.","","Widgren, J.F.",1845,,,"Brazil","Minas Gerais",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MN","R-TIPOS","71569A","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, J.R.",1983,"","s.n.","","Widgren, J.F.",1845,,,"Brazil","Minas Gerais",,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","LD","General","1690270","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Widgren",,,,"Brazil","Minas Gerais",,"No locality information available",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","5273","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R.",1998,"","13","","Garcia, W.",,,,"Brazil","São Paulo","Botucatu","Morro da Igreja Santo Antonio",,,"Árvore de até 2 m de altura","Protium widgrenii Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","46467","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","",,,,,,,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","46943","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","5818","",,,,,,,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","47015","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","",,,,,,,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","70254","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","1023","","Moraes, PLR de",,,,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","UDESC","LUSC","244","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Silva, A.C. da",,"",,"",,,,,"Brazil","Minas Gerais","Lavras",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","1120","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","7679","","Matthes, LAF",,,,"Brazil","São Paulo","Campinas","Bosque dos Jequitibás",,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","1121","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Barbosa, AAA",1991,"","7680","","Matthes, LAF",,,,"Brazil","São Paulo","Campinas","Bosque dos Jequitibás",,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","61310","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","11943","","Gandolfi, S; et al.",,,,"Brazil","São Paulo","Guarulhos","Aeroporto Internacional de São Paulo",-23.425,-43.481389,"Flor verde, sem cheiro","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","61312","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","4433","","Gandolfi, S; et al.",,,,"Brazil","São Paulo","Guarulhos","Aeroporto Internacional de São Paulo",-23.425,-46.481389,"Mata mesófila semidecídua","Protium widgrenii Engl.","",,"GBIF"
"","F","Botany","V0307486F","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Protium widgrenii Engl.","",,"GBIF"
"","F","Botany","V0307487F","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Protium widgrenii Engl.","",,"GBIF"
"","F","Botany","V0307488F","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Protium widgrenii Engl.","",,"GBIF"
"","MPEG","HERBMG","MG060832","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.C.",,"",,"","Matthes,  L.A.F.",,,,"Brazil","São Paulo",,"Campinas",,,,"Protium widgrenii Engl.","",,"GBIF"
"","MPEG","HERBMG","MG060831","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.C.",,"",,"","Matthes,  L.A.F.",,,,"Brazil","São Paulo",,"Campinas",,,,"Protium widgrenii Engl.","",,"GBIF"
"","MPEG","HERBMG","MG060830","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.C.",,"",,"","Matthes,  L.A.F.",,,,"Brazil","São Paulo",,"Campinas",,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062866","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",1988,"",,"",,,,,,,"Indeterminado",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00063892","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",1988,"","199","","G.M.NUNES",,,,"Brazil","Rio de Janeiro","Governador Portela","MONTE SINAI.",,,"FLOR EM OUTUBRO, FRUTO EM FEVEREIRO","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01262778","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","2269","","Lima, H.C. de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01262845","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","1108","","Heringer, E.P.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01262779","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","2433","","Vianna,M.C. et al",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01262844","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","167","","Kuhlmann, M.",,,,"Brazil","São Paulo","São Paulo",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01262843","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","925","","Kuhlmann, M.",,,,"Brazil","São Paulo","São Paulo",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","US","Botany","59240","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","","P. W. Lund",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","HBG","Ule_nummeriert","2823","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Ule",,,,,,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","W","Herbarium W","2000-0004095","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137564","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",,"",,"","A. Ducke",,,,"Brazil","Rio de Janeiro","rio de janeiro",,,,"<ll>dwc_commonname:</ll>","Protium widgrenii Engl.","",,"GBIF"
"",,"Botany","L.2140838","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Burchell WJ",,,,"Brazil",,,"Prov. Sau Paulo.",,,,"Protium widgrenii Engl.","",,"GBIF"
"",,"Botany","L.2140837","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Ule EHG",,,,"Brazil",,,"in Vor Serra de Caraiima. *.",,,,"Protium widgrenii Engl.","",,"GBIF"
"",,"Botany","U.1411185","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Widgren JF",,,,"Brazil",,,"Prov. Minas Geraes.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","18147","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Swart, JJ",,"","589","","Campos Novaes, J",,,,"Brazil","São Paulo","Atibaia",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","18146","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1989,"","55","","Regnell, A",,,,"Brazil","Minas Gerais","Caldas",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226336","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Glaziou], [A.",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226338","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Regnell",,,,,,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226339","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Regnell",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226340","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Regnell",,,,,,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226341","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Burchell",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226342","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Burchell",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226345","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226346","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","MNHN","P","P05226351","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"",,"",,,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
"","K","Herbarium","K000530876","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Swart, J.J.",,"","s.n.","","Widgren",,,,"Brazil",,,,,,,"Protium widgrenii Engl.","",,"GBIF"
