"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00540405","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","J.E. Meireles",,"","347","","Ribeiro, R.",1982,12,16,"Brazil","Bahia","Salvador","Dunas da praia de Itapuã.",,,"Árvore de ca. 6 m de alt. Sobre areia. Flores brancas com interior purpureo. Heliófila. Único exemplar observado","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB00547640","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","J.E. Meireles",,"","347","","Ribeiro, R.; et al.",1982,12,16,"Brazil","Bahia","Salvador","Dunas da praia de Itapuã.",,,"Árvore de ca. 6 m de alt. Sobre areia. Flores brancas com interior purpureo. Heliófila.","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","K","Herbarium","K000207431","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Lewis, G.P.",,"","2018","","Lewis, G.P.; Andrade, S.M.M.",1981,5,5,"Brazil",,"Salvador","Dunas de Itapuã, arredores da Lagoa de Abaeté",-12.97,-38.37,,"Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","04642","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Meireles, JE",2007,"","s/n","","Costa, LA; Faria, LSS",1974,1,26,"Brazil","Bahia","Salvador","Dunas de Itapuã, entre Aeroporto e Stela Maris.",,,"protegida a Sotavento.","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","01567","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Queiroz, LP de",2000,"","s/n","","Costa, AL; Souza, PadreJP de; Santana, W",1974,10,20,"Brazil","Bahia","Salvador","Região Metropolitana Salvador",,,,"Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB00182011","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Angela Vaz",2002,"","144","","T Jost",,,,"Brazil","Bahia","Conde","Fazenda do BU - Trilha da Mata do Fundão I.",,,"Arvore 7m, flores variando de lilás a arroxeado","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB00182003","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Angela Vaz",2002,"","55","","T Jost",,,,"Brazil","Bahia","Conde","Fazenda do BU - Mata do Fundão - Divisa com Pinus.",,,"Arvore 6m, folhas semi coeaceas, flores lilases","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB00182040","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Angela Vaz",2002,"","1727","","H P Bautista",,,,"Brazil","Bahia","Conde","Fazen.da do Bu - Mata do Fundão I.",,,"Arvore de 12m, folhas coriaceas, infloresc. axilares botões roxos, flores lilases com estandarte e macula estriada grená","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB00182020","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","Angela Vaz",2002,"","889","","M Clara Ferreira; T Jost",,,,"Brazil","Bahia","Conde","Fazenda do BU - Mata do Fundão I.",,,"Arvore 6m, folhasalternas coriaceas discolores, glabras, frutos jovens verdes","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB00182048","Poecilanthe itapuana","","Fabaceae","Poecilanthe","itapuana","","G.P.Lewis","G P Lewis",,"","1321","","Sergio M Faria; H C Lima - Bernadino",,,,"Brazil","Bahia","Bahia","Salvador - Lagoa do Abaeté.",,,"Arvore 3m, estéril - Não observado nodulação","Poecilanthe itapuana G.P.Lewis","",,"GBIF"
