"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","22317","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2016,"","CFCR2837","","Hensold, N",1982,1,13,"Brazil","Minas Gerais","Itambé do Mato Dentro","Serra Cabeça de Boi",,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","MBM","MBM","58012","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Lima, HC",2009,"","41301","","Hatschbach, G",1978,4,21,"Brazil","Minas Gerais","Grão Mogol","Rio Itacambiruçu",,,"Arbusto 2m, flor alva, afloramentos rochosos. Unicata","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UNICAMP","UEC","26557","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","41651","","Hatschbach, G",1978,10,22,"Brazil","Minas Gerais","Grão Mogol","10 km NO",-16.593056,-42.961389,"Arbusto 1,70m, flor alvecente. Encosta rochosa de morro.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040136","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","41651","","G. G. Hatschbach",1978,10,22,"Brazil","Minas Gerais",,"10 km NO de Grao Mogol",-16.5631441886376,-42.889540899897,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","77997","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Cardoso, D.B.O.S.",2010,"","3911","","Mike Hopkins",1976,12,1,"Brazil","Minas Gerais",,"Estrada Diamantina a Corinto até 20 Km. Campo rupestre e cerrado.",,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040233","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","3911","","G. J. Shepherd",1976,12,1,"Brazil","Minas Gerais",,"Estrada Diamantina a Corinto até 20 km.",,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","MBM","MBM","35626","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Lima, HC",2009,"","11584","","Anderson, WR",1975,2,25,"Brazil","Minas Gerais","Diamantina","Steep-sided valley of Biribiri, with sandstone outcrops",,,"Crooked treelet 3-5 m; fruit; on rocks along stream","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040242","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","11584","","W. R. Anderson",1975,2,25,"Brazil","Minas Gerais",,"Steep-sided valley of Biribiri",-18.1333,-43.6167,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UnB","UB","139408","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Rodrigues, RS",2005,"","9176","","Anderson, WR; et al.",1973,4,19,"Brazil","Minas Gerais",,"13km by road W of Januária on road to Serra das Araras",,,"Tree 5m. Fruit green; Tropical forest on sandy soil, apparentely over limestone","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UnB","UB","139407","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Rodrigues, RS",2005,"","8892","","Anderson, WR; et al.",1973,4,14,"Brazil","Minas Gerais",,"9km by road SW of Mendanha and the Rio Jequiti on road to Diamantina",,,"Tree 2m. Fruit yellow-brown.; Open woods on rocky slopes and along stream.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040240","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","8892","","W. R. Anderson",1973,4,14,"Brazil","Minas Gerais",,"Serra do Espinhaço, 9 km by road SW of Mendanha and the Rio Jequití on road to Diamantina",-18.1575,-43.56013,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","MBM","MBM","20719","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Lima, HC",2009,"","29038","","Hatschbach, G",1972,1,20,"Brazil","Minas Gerais","Diamantina","Biri-Birí",,,"Arbusto 2,50m, flor alvescente, margem rochosos de rio","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00169748","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","27735","","H S Irwin; S F Fonseca - R Souza - R R Santos - J Ramos",1970,3,17,"Brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço - 23KM E of Diamantina.",,,"Shrub 2m, fruit brown violet the margin green","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","F","Botany","V0438934F","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","28519","","H. S. Irwin et al.",1970,3,28,"Brazil",,,,-10.8339,-52.8731,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","F","Botany","V0438935F","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","27735","","H. S. Irwin et al.",1970,3,17,"Brazil",,,,-10.8339,-52.8731,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040356","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","27735","","H. S. Irwin",1970,3,17,"Brazil","Minas Gerais",,"Serra do Espinhaço, Ca. 23 km E. of Diamantina",-18.162,-43.5028,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040349","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","28519","","H. S. Irwin",1970,3,28,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 5 km N. of São João da Chapada, road to Inhaí",-18.0359,-43.7533,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","K","Herbarium","K000892675","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","27735","","Ramos, J.; Souza, R.; Irwin, H.S.; Santos, R.R.; Fonsêca, S.F.",1970,3,17,"Brazil",,,"Serra do Espinhaço, ca. 23km E. of Diamantina.",,,"Field work conducted with the collaboration of the Universidade de Brasilia and Instituto de Pesquisa e Experimentação Agrícola do Norte, supported in part by funds from the National Science Foundation","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UnB","UB","139338","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Rodrigues, RS",2005,"","22728","","Irwin, HS; Santos, RR; Souza, R; Fonseca, SF",1969,1,27,"Brazil","Minas Gerais",,"Ca. 12km NE of Diamantina, road to Mendanha",,,"Corolla white.; Shrub 1,5m. Fruit reddish green.; Sandy cerrado and thickets in sandy pockets in outcrops","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","F","Botany","V0458619F","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","22728","","H. S. Irwin et al.",1969,1,27,"Brazil",,,,-10.8339,-52.8731,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040351","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","22728","","H. S. Irwin",1969,1,27,"Brazil","Minas Gerais",,"Ca. 12 km NE of Diamantina, road to Mendanha.  Serra do Espinhaço.",-18.18,-43.55,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040342","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","22728","","H. S. Irwin",1969,1,27,"Brazil","Minas Gerais",,"Ca. 12 km NE of Diamantina, road to Mendanha.  Serra do Espinhaço.",-18.18,-43.55,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UnB","UB","139337","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Rodrigues, RS",2005,"","23579A","","Irwin, HS; Santos, RR; Souza, R; Fonseca, SF",1969,2,19,"Brazil","Goiás",,"Ca. 10km west of Grão Mogol, road to Cristália",,,"Shrub 1m. Fruit green with red-violet spines.; Adjacent rocky cerrado","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UnB","UB","139406","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Rodrigues, RS",2005,"","23451","","Irwin, HS; Santos, RR; Souza, R; Fonseca, SF",1969,2,17,"Brazil","Minas Gerais",,"Ca. 16km west of Grão Mogol",,,"Corolla white.; Subshrub 1m.; Wet sandy campo with low outcrops","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UnB","UB","139405","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Rodrigues, RS",2005,"","23519","","Irwin, HS; Santos, RR; Souza, R; Fonseca, SF",1969,2,18,"Brazil","Minas Gerais",,"Rio Itacambiruçu, ca. 15km north of Grão Mogol",,,"Shrub 2m. Fruit greenish purple, pendent.; Sandy slopes outcrops and adjacent rocky river margin","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","76923","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","23456a","","H. S. Irwin",1969,2,17,"Brazil","Minas Gerais",,"Serra do Espinhaço. Ca. 16 km west of Grao Mogol",,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040350","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","23519","","H. S. Irwin",1969,2,18,"Brazil","Minas Gerais",,"Serra do Espinhaço, Rio Itacambiruçu, ca. 15 km north of Grão Mogol",-16.6349,-42.9786,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040352","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","23519","","H. S. Irwin",1969,2,18,"Brazil","Minas Gerais",,"Serra do Espinhaço, Rio Itacambiruçu, ca. 15 km north of Grão Mogol",-16.6349,-42.9786,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","F","Botany","V0458618F","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","3187","","R. P. Belém & R. S. Pinheiro",1967,1,19,"Brazil",,,,-10.8339,-52.8731,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","MBM","MBM","86705","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Lima, HC",2009,"","7929","","Duarte, AP",1963,1,16,"Brazil","Minas Gerais",,"Subida para o Cruzeiro",,,"Arbusto de 2m. alt. Crescendo entre blocos de arenito.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00167539","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","7929","","A. P. Duarte; Graziela",1963,1,16,"Brazil","Minas Gerais","Diamantina","Subida p/ o Cruzeiro.",,,"Arbusto ca. 2m.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","1040277","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R. Schütz Rodrigues",2005,"","18950","","G. M. Magalhaes",1963,3,19,"Brazil","Minas Gerais",,"Serro e Itambé.",-18.6084842989096,-43.3795753857952,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","K","Herbarium","K000892674","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","22729","","Souza, R.; Irwin, H.S.; Santos, R.R.; Fonseca, S.F.",1959,1,27,"Brazil",,"Diamantina","Serra do Espinhaço. Ca. 12km N.E. of Diamantina, road to Mendanha.",,,"Plants of the Planalto do Brasil. Field work conducted with the collaboration of the Universidade de Brasília and the Instituto de Pesquisas e Experimentação Agrícola do Norte, supported in part by funds from the National Science Foundation","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00167519","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","3475","","Markgraf; Mello Barreto, Brade",1938,11,12,"Brazil","Minas Gerais","Minas Gerais","Serra do Grão Mogol.",,,"Arbusto, pét. albas.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","Instituto de Botânica","SP","40580","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Mamede, MCH",2009,"","3475","","Markgraf, F; Brade, AC; Mello Barreto",1938,11,12,"Brazil","Minas Gerais","Grão Mogol","Serra de Grão Mogol, Nas pedras",,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00167524","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","9699","","M. Barreto",1937,11,9,"Brazil",,"Brasil","Boa Vista, Extração, Diamantina.",,,"Arbusto 2m, fl. alva, na pedra. Frequência regular.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","F","Botany","V0458617F","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","24103","","M. Barreto",1937,11,9,"Brazil",,,,-10.8339,-52.8731,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00167529","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","8661","","Schwacke",1892,4,11,"Brazil","Minas Gerais","Diamantina","Perpetua.",,,"Suffrutex. Calyx albescens. Pet. alba.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","MBM","MBM","60545","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Lima, HC",2009,"","41651","","Hatschbach, G",,,,"Brazil","Minas Gerais","Grão Mogol","Grão Mogol, 10km NO",,,"Arbusto 1,70m, flor alvescente. Encosta rochosa de morro","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00169770","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","28519","","H S Irwin; S F Fonseca - R Souza - R R Santos - J Ramos",,,,"Brazil","Minas Gerais","Minas Gerais","KM 5 N of São João da Chapada, road to Inhaí.",,,"Tree 3.5m x 10cm, fruit greenish purple","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","MNHN","P","P03104428","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Cardoso",,"",,"",,,,,,,,,,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
