"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","184092","Mimosa neonitens","","Fabaceae","Mimosa","neonitens","","(Benth.) L.M. Borges","Borges, LM",2018,"","697","","Amorim, EH",2003,3,7,"Brazil","Minas Gerais","Perdizes","EPDA Galheiro",,,,"Mimosa neonitens (Benth.) L.M. Borges","",,"GBIF"
"","USP","SPF","203172","Mimosa neonitens","","Fabaceae","Mimosa","neonitens","","(Benth.) L.M. Borges","Borges, LM",2016,"","21168","","Souza, VC",1998,9,6,"Brazil","Minas Gerais","Ibiraci",,,,,"Mimosa neonitens (Benth.) L.M. Borges","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","27560","Mimosa neonitens","","Fabaceae","Mimosa","neonitens","","(Benth.) L.M. Borges","Borges, L.M.",2017,"","1546","","Marcondes Ferreira, W.",1997,11,6,"Brazil","São Paulo","Estreito",,,,"Arbusto cespitoso, ramos longos, até 5m, glutinosos; flores magenta claro e frutos vináceos.","Mimosa neonitens (Benth.) L.M. Borges","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","56996","Mimosa neonitens","","Fabaceae","Mimosa","neonitens","","(Benth.) L.M. Borges","Borges, L.M.",,"",,"","Lombardi",,,,"Brazil","Minas Gerais","Rio Pardo de Minas","Parque Estadual da Serra Nova, do areal ao açude",-15.653889,-42.731306,,"Mimosa neonitens (Benth.) L.M. Borges","",,"GBIF"
