"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Ceará, UFC","EAC","3687","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Fernandes, A.; Bezerra, P.",,"","2050","","Fernandes, A.",1978,1,30,"Brazil","Bahia","Barreiras","entre Posse e Barreiras",,,"Árvore pequena.; Cerrado","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","UFPI","TEPB","2918","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","A. Castro",2001,"",,"","P. Bezerra e Matos",1978,12,17,"Brazil","Piauí",,"Entre Itaueiras e Canto do Buriti",,,"Arbusto Grande <ll>dwc_commonname:</ll> Jureminha ou jureminha do campo","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","UFPI","TEPB","4918","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Marcus Alves",2008,"",,"","Bezerra, P",1978,12,17,"Brazil",,,"Entre Itaureiras e Canto do Buriti",,,"Arbusto grande <ll>dwc_commonname:</ll> Tiririca-branca","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","Reserva Natural Vale","CVRD","107","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Rafael B. Pinto",2014,"","18","","Spada, J.",1977,11,16,"Brazil","Es","LINHARES","Talhão 502.",,,"<ll>dwc_commonname:</ll> Jatobá","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","JBRJ","RB","RB00897705","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","R.B. Pinto",2014,"","1877","","J. Spada",1977,11,16,"Brazil","Espírito Santo","Linhares","Talhão 502; estrada flamengo.",,,"Arbóreo ca 30 m alt.; fuste 20 m alt, diam copa 6m; botão marrom e flor marrom","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","24777","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","18","","J.S.",1977,11,16,"Brazil","Espírito Santo","Linhares","ReservaFlorestal. CVRD.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11592","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","R. S. Cowan",,"","127","","J. L. Hage",1975,11,18,"Brazil","Bahia","PORTO SEGURO","Arboreto da Reserva Biológica do Pau-brasil.",,,"<ll>dwc_commonname:</ll> Jatobá-piloso","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","11652","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Thomas Lewinshon",,"","3089","","T. S. dos Santos",1975,11,4,"Brazil","Bahia","PORTO SEGURO","Área da Reseva Biológica do Pau-brasil. CEPLAC.",,,"<ll>dwc_commonname:</ll> Jatobá-piloso","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","US","Botany","2843717","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","127","","J. L. Hage",1975,11,18,"Brazil","Bahia",,"Porto Seguro; Arboretum of Reserva Biologica do Pau - Brasil",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","US","Botany","2843548","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","3089","","T. S. Santos",1975,11,4,"Brazil",,,"Porto seguro. arboreto da reserva biologica do pau-brasil",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","JBRJ","RB","RB00140238","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","H. C. de Lima",1981,"","3089","","T. S. Santos",1975,11,4,"Brazil","Bahia","Porto Seguro","Arboreto da Res. Biol. do Pau-brasil.",,,"Árv. jovem de 3 a 4m de alt, flores, sépalas e cálices marrons, pétalas e estames brancos e anteras cremes.","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","NY","NY","470641","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","T. Lewinsohn",,"","3089","","T. S. dos Santos",1975,11,4,"Brazil","Bahia",,"Arboreta da Reserva Biológica do Pau-Brasil",-16.372109,-39.18158,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","JBRJ","RB","RB00145300","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","R.D. Ribeiro",,"","5952","","D. Sucre",1969,7,22,"Brazil","Espírito Santo","Espírito Santo","Mata de Tabuleiro do Quirini, reserva de Sooretama.",,,"Árvore ac. 25m. de alt.; foliolos e frutos coletados no chão.","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","MN","R","138065","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","Langenheim, J.H.",1969,10,29,"Brazil","Bahia",,,,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","UEFS","HUEFS","76102","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","-5644-","","Langenheim, J.H.",1969,10,29,"Brazil","Bahia","Una","2km east of Fazenda São Rafael, near Una.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","MPEG","HERBMG","MG066814","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Pinto, R.B.",,"",,"","Langenheim, J.H.",1969,10,29,"Brazil","Bahia",,"Una",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","US","Botany","2864777","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","J. H. Langenheim",1969,10,29,"Brazil","Bahia",,"2 km E of Fazenda Sao Raphael, near Una.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","US","Botany","3412361","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","J. H. Langenheim",1969,10,29,"Brazil","Bahia",,"E of Fazenda Sao Raphael, near Una.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","NY","NY","4416","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","J. H. Langenheim",1969,10,29,"Brazil","Bahia",,"2 km E of Fazenda Sao Raphael, near Una",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","NY","NY","4415","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","J. H. Langenheim",1969,10,29,"Brazil","Bahia",,"2 km E of Fazenda Sao Raphael, near Una",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","K","Herbarium","K000057222","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Langenheim, J.H.",,"","5644","","Langenheim, J.H.",1969,10,29,"Brazil",,"Una","2km east of Fazenda São Rafael, near Una.",-15.3,-39.07,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","86159","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","Mike Hopkins",1969,,,"Brazil","Bahia",,"2 Km east of Fazenda São Raphael, near Una.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","86159","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","5644","","Mike Hopkins",1969,,,"Brazil","Bahia",,"2 Km east of Fazenda São Raphael, near Una.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","US","Botany","1661906","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","2042","","B. A. Krukoff",1933,3,24,"Brazil","Maranhão",,"Near timbira; region of river grajahu",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","NY","NY","00979444","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Y.- T. Lee; J. H. Langenheim",1973,"","2042","","B. A. Krukoff",1933,3,24,"Brazil","Maranhão",,"Region of River Grajahu. Near Timbira",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"",,"Botany","U.1247505","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Pinto RB",2014,"",,"","Krukoff BA",1933,3,24,"Brazil","Maranhão",,"near Timbira. Region of River Grajahu.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","K","Herbarium","K000834220","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Lee, Y.T.; Langenheim, J.H.",1973,"","2042","","Krukoff, B.A.",1933,4,24,"Brazil",,"Timbiras","Near Timbira. Region of River Grajahu.",,,"B.A. Krukoff´s 4th Expedition to Brazilian Amazônia.","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","UFPE","UFP","37267","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Alves, M.; J.K.Pinheiro",2006,"","528","","Lopes, M.S.",,,,"Brazil","Pernambuco","Recife","Mata S.J. Próximo ao bairro UR 11 em margem de trilha, ao lado da rodovia que divide a mata.",,,"Indivíduo em regeneração após corte, com aproximadamente 2m de altura.; Indivíduo em regeneração após corte, com aproximadamente 2m de altura.","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","MBM","MBM","162790","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Lewis, GP",,"","59720","","Hatschbach, G",,,,"Brazil","Espírito Santo","Domingos Martins","Rio Jucu, Braço Norte, Chapéu",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","F","Botany","V0111646F","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","F","Botany","V0111645F","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","F","Botany","V0111647F","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","JBRJ","RB","RB00140231","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","Yin-Tse Lee & J. H. Langenheim",,"",,"","J. G. Kuhlmann",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Represa Camorim, Jacarepaguá.",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","E","E","E00883775","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"",,"",,,,,,,,,,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","UFPI","TEPB","893","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.","A. Fernandes",,"",,"","Laure Emperaire",,,,"Brazil","Piauí","São Raimundo Nonato",,,,"Levantamento A. J. Castro Ambiente: Caatinga","Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","UNESP-IBB","BOTUW","565","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"",,"Botany","L.1062748","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"",,"","Unknown",,,,"Brazil","Bahía",,,-11.133333,-42.733333,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
"","K","Economic Botany Collection","72681","Hymenaea aurea","","Fabaceae","Hymenaea","aurea","","Y.T.Lee & Langenh.",,,"","3089","","Santos TS do",,,,"Brazil",,,"Brazil, Bahia, Itabuna",,,,"Hymenaea aurea Y.T.Lee & Langenh.","",,"GBIF"
