"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Cenargen","CEN","15970","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. Simon",2001,"","262","","Flávio França",1990,7,20,"Brazil",,,"Santo Iziderio. Posto Royal - BA.",,,"Resto de cerrado. Doação do Departamento de Botânica - Universidade Federal do Paraná - Curitiba.","Mimosa sericantha Benth.","",,"GBIF"
"","Cenargen","CEN","23241","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. Simon",1997,"","754","","Taciana Barbosa Cavalcanti",1990,8,16,"Brazil","Go","GUARANI DE GOIAS","Km 303 da BR - 020. 15 km N do entroncamento de Posse.",,,"Estames róseos.","Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140203","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Simon, MF",1997,"","s.n.","","Fernandes, A",1990,8,23,"Brazil","Piauí","Barreiras do Piauí","Fazenda Fortaleza",,,"Flor rósea.; Subarbusto.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","Cenargen","CEN","20387","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. Simon",1997,"","7609","","Lídio Coradin",1987,6,19,"Brazil","Ba","BARREIRAS","Rodovia Barreiras - Ibotirama, (BR - 242), km 16.",-12.15,-44.83333,"Estames rosados.","Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140211","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Simon, MF",2004,"","7609","","Coradin, LC",1987,6,19,"Brazil","Bahia","Barreiras","Rodovia Barreiras-Ibotirama (BR-242) Km 16",-12.15,-44.833333,"Flor púrpura.; Arbusto 3m.; Transição cerrado/caatinga","Mimosa sericantha Benth.","",,"GBIF"
"","UFPI","TEPB","5636","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"",,"","A. S. Lopes",1987,7,29,"Brazil","Piauí",,"Ilha do Pintado +/- 80m da água",,,"Arbusto, inflorescência rósea Ambiente: Chapada","Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140210","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Simon, MF",1997,"","s.n.","","Lopes, AS",1987,7,27,"Brazil","Piauí","Barreiras","Ilha do Pintado",,,"Flor bege.; Arbusto.; Chapada","Mimosa sericantha Benth.","",,"GBIF"
"","UFPR","UPCB","14789","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.C.",1987,"","50519","","Hatschbach, G.",1986,6,21,"Brazil","Bahia","Barreiras","BR 020",,,"Arbusto, 3m, pouco ramificado, estames rosados. Encosta de chapada..","Mimosa sericantha Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43554","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","50519","","G. Hatschbach",1986,6,21,"Brazil","Bahia","barreiras","BR-020.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","MO","MO","2922341","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. Barneby",1987,"","Hatschbach 50519","","Gert G. Hatschbach|F.J. Zelma",1986,6,21,"Brazil","Bahia",,"Rod. BR-020 (mun. Barreiras).",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","US","Botany","3146202","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","50519","","G. Hatschbach & F. J. Zelma",1986,6,21,"Brazil","Bahia",,"Rod. BR-020 (mun. Barreiras).",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443270","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","50519","","G. G. Hatschbach",1986,6,21,"Brazil","Bahia",,"Rod. BR-020",-12.15,-44.99,,"Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00674969","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"",,"","Laure Emperairo",1985,2,,"Brazil","Piauí","Piauí","Sítio do Meio. São Raimundo Nonato.",,,"4 metros de altura, flores brancas","Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00674961","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"",,"","Laure Emperaire",1984,1,22,"Brazil","Piauí","Piauí","São João Vermelho. São Raimundo Nonato.",,,"3 metros de altura.","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","30507","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Bautista, H.P.",,"","973","","Bautista, H.P.; Orlandi, R.P.",1984,8,10,"Brazil","Piauí","São Raimundo Nonato","BR-020, a 15 km de S.R. Nonato na direção Norte.",-8.9,-42.583333,"arvoreta, flor Frutos largos possuindo artículos com formação de replum, 3m altura. Folha SC.23-X-B, Ponto F.12 (F.205), Freqüente. Frutos largos possuindo artículos com formação de replum","Mimosa sericantha Benth.","",,"GBIF"
"","MPEG","HERBMG","MG121634","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Rosário, C.S.",,"",,"","Bautista, H.P.",1984,8,10,"Brazil","Bahia",,"São Raimundo Nonato",-8.9,-42.583333,,"Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","12130","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","s.n.","","Fernandes, A.",1983,7,23,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçui - Una.",,,"Subarbusto.. Flor Rósea.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","42648","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","L. Coradin",,"","6650","","L. Coradin",1983,7,8,"Brazil","Bahia","ibotirama","Rod. Barreiras/Brasilia, Km 90.",-12.083333,-45.8,,"Mimosa sericantha Benth.","",,"GBIF"
"","Cenargen","CEN","9721","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. Simon",1997,"","6650","","Lídio Coradin",1983,7,8,"Brazil","Ba","BARREIRAS","Rodovia Barreiras - Brasília km 90.",-12.08333,-45.8,,"Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140205","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Simon, MF",1997,"","s.n.","","Fernandes, A",1983,7,28,"Brazil","Piauí","Ribeiro Gonçalves","Fazenda Papagaio-Estação Ecológica de Uruçuí-Una",,,"Flor branca e rósea.; Arbusto.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443267","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","6650","","L. Coradin",1983,7,8,"Brazil","Bahia",,"Rodovia Barreiras-Brasilia km 90",-12.08,-45.8,,"Mimosa sericantha Benth.","",,"GBIF"
"","K","Herbarium","K000090661","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Lewis, G.P.",,"","6650","","Baker, R.; Coradin, L.; Silva, G.P.; Vieira, J.G.A.; Linington, S.; Harley, F.B.Souza. R.",1983,7,8,"Brazil",,"Ibotirama","Rodovia Barreiras-Brasília, km 90.",-12.08,-45.8,,"Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","11357","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","s.n.","","Fernandes, A.",1982,5,17,"Brazil","Bahia","Ibotirama","Estrada Cristópolis.",,,"Arbusto.. Flor Lilás.; Carrasco","Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140204","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Simon, MF",1997,"","s.n.","","Castro, AJ",1982,5,20,"Brazil","Piauí","Ribeiro Gonçalves","Brejo das Meninas",,,"Flor rósea.; Arbusto.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","7132","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","HCDAL7132","","Fernandes, A.; Matos",1982,5,17,"Brazil","Bahia","Ibotirama","Estrada Cristópolis",,,"Arbusto; flor lilás.","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","11357","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","HCDAL7132","","Fernandes, A.; Matos",1982,5,17,"Brazil","Bahia","Ibotirama","Estrada Cristópolis",,,"Arbusto; flor lilás.","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","10010","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","s.n.","","Fernandes, A.",1981,4,16,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçui - Una.",,,"Subarbusto.. Flor Rósea.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140209","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Simon, MF",1997,"","s.n.","","Del'Arco, MR",1981,4,15,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçuí-Una",,,"Flor rósea.; Subarbusto.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","7131","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","HCDAL7131","","Fernandes, A.; Del'Arco, M. .R.",1981,4,16,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçuí - UNA",,,"Subarbusto; flor rósea.","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","10010","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fernandes, A.; Nunes, E.",1987,"","HCDAL7131","","Fernandes, A.; Del'Arco, M. .R.",1981,4,16,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçuí - UNA",,,"Subarbusto; flor rósea.","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","10574","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.",1987,"","s.n.","","Fernandes, A.",1981,7,13,"Brazil","Piauí","Barreiras do Piauí",".",,,". Flor Rósea. Fruto Esverdeado; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","US","Botany","2965606","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","21795","","R. M. Harley, G. L. Bromley, A. M. Carvalho, J. Hage & H. S. Brito",1981,8,10,"Brazil","Bahia",,"Chapado Ocidental da Bahia, ca. 10 km. S.W. of Correntina, on the road to Goias.",-13.45,-44.68,,"Mimosa sericantha Benth.","",,"GBIF"
"","UFPI","TEPB","2159","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"",,"","A. Fernandes",1981,9,4,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecologica - Uruçuí-UNA",,,"Arbusto, flor rósea Ambiente: Cerrado <ll>dwc_commonname:</ll> fava- d'anta","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","10725","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.",1986,"","s.n.","","Fernandes, A.",1981,9,4,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçui - Una.",,,"Arbusto.. Flor Rósea.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","00936049","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",1986,"","s.n.","","A. G. Fernandes",1981,9,4,"Brazil","Piauí",,"Estaçao Ecológica de Urucui-Una, Ribeiro Gonçalves",-7.5,-45.25,,"Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","7130","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.",1986,"","HCDAL7130","","Fernandes, A.; Rodrigues, V.",1981,9,4,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçuí - UNA",,,"Arbusto; flor rósea.","Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","10725","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.",1986,"","HCDAL7130","","Fernandes, A.; Rodrigues, V.",1981,9,4,"Brazil","Piauí","Ribeiro Gonçalves","Estação Ecológica de Uruçuí - UNA",,,"Arbusto; flor rósea.","Mimosa sericantha Benth.","",,"GBIF"
"","IPA","IPA","32787","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Lewis, G.P.",1981,"","21795","","Harley, R.M.",1980,4,26,"Brazil","Bahia",,"Chapadão oriental da Bahia. Ca. 10Km SW of Correntina, on the road to Goiás.",-13.45,-44.683333,"Tree to 4m with rough bark. Leaflets mid green, paler beneath. Flower buds pale.","Mimosa sericantha Benth.","",,"GBIF"
"","UNICAMP","UEC","43470","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Silva, JS",2013,"","21295","","Harley, RM; Bromley, GL; Carvalho, AM; Hage, JL; Brito, HS",1980,4,26,"Brazil","Bahia",,"S.W. of Correntina, on the road to Goiás. Cerrado overlying sand.",-13.45,-44.683333,"Tree to 4m. with rough bark. Leaflets mid green, paler beneath. Flower buds pale.","Mimosa sericantha Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21358","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","G. P. Lewis",,"","21795","","R. M. Harley",1980,4,26,"Brazil","Bahia","CORRENTINA","10Km S cidade. Chap. Ocid. da Bahia. Rod. p/ Goias.",-13.45,-44.683333,,"Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00164728","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","G. P. Lewis",,"","21795","","R .M. Harley",1980,4,26,"Brazil","Goiás","Goiás","Chapadão Ocidental da Bahia, ca. 10km. K. W. of Correntina, of the road to Goiás. .",-13.45,-44.683333,"Tree to 4m. with rough bark. Leaflets mid green, paler beneath. Flower buds pale","Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443266","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","G. P. Lewis",,"","21795","","R. M. Harley",1980,4,26,"Brazil","Bahia",,"Chapadao Ocidental da Bahia. Ca. 10km SW of Correntina, on the road to Goiás. F3",-13.45,-44.68,,"Mimosa sericantha Benth.","",,"GBIF"
"",,"Botany","U.1309192","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"",,"","Harley RM; et al.",1980,4,26,"Brazil",,,"Estado do Bahia. Chapadao Ocidental da Bahia ca. 10 km S.W. of Correntina, on the road to Goias.",-13.45,-44.683333,,"Mimosa sericantha Benth.","",,"GBIF"
"","K","Herbarium","K000090660","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Lewis, G.P.",,"","21795","","Hage, J.L.; Carvalho, A.M.; Bromley, G.L.; Brito, H.S.; Harley, R.M.",1980,4,26,"Brazil",,"Correntina","Ca. 10km SW of Correntina, on the road to Goiás.",-13.45,-44.68,,"Mimosa sericantha Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43042","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. P. M. de Lima",,"","55","","L. C. de O. Filho",1980,6,10,"Brazil","Bahia","CORRENTINA","Prox. a cidade.",-13.416667,-44.833333,,"Mimosa sericantha Benth.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","21244","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Silva, JS",2011,"","055","","Oliveira Filho, LC de",1980,6,10,"Brazil","Bahia","Correntina","Oeste, Próximo a Correntina",-13.416667,-44.833333,"1m de altura. 2cm de diâmetro de fuste. Caule cinza-claro. Folhas compostas. Inflorescênica racemosa. Botão marrom. Cálice lilás. Filetes róseos. Exsudato resinoso. Frequênica média.","Mimosa sericantha Benth.","",,"GBIF"
"","MPEG","HERBMG","MG129953","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Silva, M.G. da",,"",,"","Oliveira Filho, L.C. de; Silva, N.T. da",1980,6,10,"Brazil","Bahia",,"Bahia",-13.416667,-44.833333,,"Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00164753","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M.P. M. de Lima",,"","055","","L. C. O. Filho",1980,6,10,"Brazil","Bahia","Bahia","Próx. de Correntina.",-13.416667,-44.833333,"Arb. com 1m de alt. com 2cm de diâm. do fuste. Caule cinza-claro, folhas inflorescencia racemosa, botão marrom, cálice lilás, filetes róseos. Exsudato resinoso.","Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00164738","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. P. M. de Lima",,"","325","","C .A. Miranda",1980,6,9,"Brazil","Bahia","Barreiras","Br-020, Próx. ao Rio de Ondas.",-12.233333,-45.833333,"Planta com forma arb. caule cinza-claro, botão verde-claro, cálice branco e corola branca-rósea. Bastante comum nas margens das estradas.","Mimosa sericantha Benth.","",,"GBIF"
"","MO","MO","2922293","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. Barneby",1984,"","Hatschbach 42029","","Gert G. Hatschbach",1979,3,10,"Brazil","Goiás",,"Rod. BR-020; 15 km S de Posse.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","MPEG","HERBMG","MG112762","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Silva, M.G. da",,"",,"","Hatschbach, G.; Sobel, G.L.",1979,3,10,"Brazil","Goiás",,"Goiás",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","US","Botany","3076545","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","42029","","G. Hatschbach",1979,3,10,"Brazil","Goiás",,"Rod. BR-020; 15 km S de Posse.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443271","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","42029","","G. G. Hatschbach",1979,3,10,"Brazil","Goiás",,"Rod. BR-020; 15 km S de Posse",-14.096987445277,-46.3695671874648,,"Mimosa sericantha Benth.","",,"GBIF"
"","UFPR","UPCB","15865","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Lewis, G.P.",1963,"","42295","","Hatschbach, G.",1979,7,12,"Brazil","Bahia",,"BA 020, 50km O de Barreiras",,,"Arbusto, 2m, flor rosada. Cerrado..","Mimosa sericantha Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33556","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","G. P. Lewis",,"","42295","","G. Hatschbach",1979,7,12,"Brazil","Bahia","barreiras","BA-020, 50km a W de Barreiras.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","US","Botany","3034498","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","42295","","G. Hatschbach & O. Guimarães",1979,7,12,"Brazil","Bahia",,"Rod. BA-020; 50 km O de Barreiras.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","K","Herbarium","K000090659","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.",,"","42295","","Hatschbach, G.; Guimarães, O.",1979,7,12,"Brazil",,"Barreiras","Rodovia BA-020, 50km O de Barreiras.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00164773","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. P. M. de Lima",1982,"","135","","W. N. Fonseca",1978,3,19,"Brazil","Goiás","Goiás","divisa com Maranhão, serra da Congalha.",-8.5,-46.783333,"Arb. 90cm de alt. botões verdes, estames roseos, Pouco frequente","Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00164761","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. P. M. de Lima",,"","054","","J. S. Assis",1978,3,11,"Brazil","Goiás","Goiás","Próx. Lizarua.",-9.783333,-46.833333,"Arb. 1,50m de alt. flores róseas corola.","Mimosa sericantha Benth.","",,"GBIF"
"","JBRJ","RB","RB00165102","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","J.S.Silva",2011,"","98","","Carlos A. Miranda",1978,3,20,"Brazil","Maranhão","Maranhão","Serra do Penitente.",-8.633333,-46.6,"Arbusto, com inflorescencia de cor rósea. Pouco frequente","Mimosa sericantha Benth.","",,"GBIF"
"","Cenargen","CEN","3886","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","M. Simon",1997,"","1147","","Lídio Coradin",1978,9,27,"Brazil","Ba","CORRENTINA","BR-020, km 309, Brasília - Fortaleza, beira de estrada.",,,"Subarbusto de 1 m.","Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","113712","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Fagg, CW",,"","31-230771","","Gottsberger, IS; Gottsberger, GK",1971,7,23,"Brazil","Goiás",,"Município mais ou menos 80km a NE de Alvorada do Norte",,,"Filete novo lilás, mais velho mais claro.; Árvore 3m x 15cm; Cerrado.","Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","00936050","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","31-23771","","I. Silberbauer-Gottsberger",1971,7,23,"Brazil","Goiás",,"Municipio mais ou menos 80 km a NE de Alvorada do Norte",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","39437","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R",,"","14392","","Irwin, HS",1966,4,5,"Brazil","Goiás",,,,,,"Mimosa sericantha Benth.","",,"GBIF"
"","UnB","UB","140208","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R",1988,"","14811","","Irwin, HS",1966,4,14,"Brazil","Bahia",,"Ca. 150km SW of Barreiras",,,"Corolla cream.; Tree 3m.; Cerrado","Mimosa sericantha Benth.","",,"GBIF"
"","MO","MO","2922613","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. Barneby",1984,"","Irwin 14811","","Howard S. Irwin|J.W. Grear, Jr.|R. Souza|R. Reis dos Santos",1966,4,14,"Brazil","Bahia",,"Cerrado, near Rio Piau, ca. 150 km. S.W. of Barreiras.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","USP","SPF","185883","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Ilegível",,"","14392","","Irwin, HS",1966,4,5,"Brazil","Goiás",,"Serra Geral de Goiás",-14,-46,,"Mimosa sericantha Benth.","",,"GBIF"
"","US","Botany","3022691","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","14392","","H. S. Irwin, J. W. Grear, R. Souza & R. Reis dos Santos",1966,4,5,"Brazil","Goiás",,"Planalto do Brasil, Serra Geral de Goias, Cerrado, Rio da Prata, ca. 6 km. S. of Posse.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","US","Botany","3018518","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","14811","","H. S. Irwin, J. W. Grear, R. Souza & R. Reis dos Santos",1966,4,14,"Brazil","Bahia",,"Planalto do Brasil, (Drainage of the Rio Corrente Western Bahia), Cerrado, near Rio Piau, ca. 150 km. S.W. of Barreiras.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443262","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","14811","","H. S. Irwin",1966,4,14,"Brazil","Bahia",,"Drainage of the Rio Corrente, Western Bahia. Near Rio Piau, ca. 150km SW of Barreiras",-12.366949404312,-44.973373918493,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443263","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","14811","","H. S. Irwin",1966,4,14,"Brazil","Bahia",,"Drainage of the Rio Corrente, Western Bahia. Near Rio Piau, ca. 150km SW of Barreiras",-12.366949404312,-44.973373918493,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","443261","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",,"","14811","","H. S. Irwin",1966,4,14,"Brazil","Bahia",,"Drainage of the Rio Corrente, Western Bahia. Near Rio Piau, ca. 150km SW of Barreiras",-12.366949404312,-44.973373918493,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","00936046","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",1982,"","14392","","H. S. Irwin",1966,4,5,"Brazil","Goiás",,"Serra Geral de Goiás, Rio da Prata, ca. 6 km S. of Posse",-14.13,-46.37,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","00936047","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",1982,"","14392","","H. S. Irwin",1966,4,5,"Brazil","Goiás",,"Serra Geral de Goiás, Rio da Prata, ca. 6 km S. of Posse",-14.13,-46.37,,"Mimosa sericantha Benth.","",,"GBIF"
"","NY","NY","00936048","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","R. C. Barneby",1982,"","14392","","H. S. Irwin",1966,4,5,"Brazil","Goiás",,"Serra Geral de Goiás, Rio da Prata, ca. 6 km S. of Posse",-14.13,-46.37,,"Mimosa sericantha Benth.","",,"GBIF"
"","K","Herbarium","K000090657","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.",,"","14811","","Souza, R.; Irwin, H.S.; Grear Jr, J.W.; Santos, R.R.",1966,4,14,"Brazil",,"Barreiras","Near Rio Piau, ca. 150km SW of Barreiras.",,,,"Mimosa sericantha Benth.","",,"GBIF"
"","K","Herbarium","K000851166","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.","Barneby, R.C.",,"","14392","","Souza, R.; Irwin, H.S.; Grear, J.W. Jr; Santos, R.R.",1966,4,5,"Brazil",,"Posse","Rio da Prata, ca 6Km S. of Posse.",-14,-46,"Field work conducted with the collaboration of the Universidade de Brasília, Instituto Agronômico do Norte, and the Ministério da Agricultura. Supported in part by funds from the National Science Foundation","Mimosa sericantha Benth.","",,"GBIF"
"","UEFS","HUEFS","75986","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","-2833-","","Gardner, G.",1839,9,,"Brazil","Pernambuco","Santa Rosa","Rio Preto.",,,"-","Mimosa sericantha Benth.","",,"GBIF"
"","UEFS","HUEFS","76104","Mimosa sericantha","","Fabaceae","Mimosa","sericantha","","Benth.",,,"","-2833-","","Gardner, G.",1839,9,,"Brazil","Pernambuco","Santa Rosa","Rio Preto.",,,"-","Mimosa sericantha Benth.","",,"GBIF"
