"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany",,"Chamaecrista lentiscifolia","","Fabaceae","Chamaecrista","lentiscifolia","","(Benth.) H.S.Irwin & Barneby",,,"",,"","C. F. P. Martius",1818,5,,"Brazil",,,,-10.8339,-52.8731,,"Chamaecrista lentiscifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0217109 / 638056 / 294645","Chamaecrista lentiscifolia","","Fabaceae","Chamaecrista","lentiscifolia","","(Benth.) H.S.Irwin & Barneby",,,"",,"","Martius, C.F.P. von (no. Obs. 1359)",1818,5,,"Brazil",,,"Habitat in altis Serro Frio, prope tres Barras. Provinciae Min. Ger.",-10,-55,,"Chamaecrista lentiscifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0217108 / 638055 / 294644","Chamaecrista lentiscifolia","","Fabaceae","Chamaecrista","lentiscifolia","","(Benth.) H.S.Irwin & Barneby",,,"",,"",,,,,"Brazil",,,"Legit in Brasilia.",-10,-55,,"Chamaecrista lentiscifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UM","MPU","MPU1190235","Chamaecrista lentiscifolia","","Fabaceae","Chamaecrista","lentiscifolia","","(Benth.) H.S.Irwin & Barneby",,,"",,"",,,,,,,,,,,,"Chamaecrista lentiscifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
