"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"",,,,"Senegalia cearensis","",,"Senegalia","cearensis","","Terra & Garcia",,,"",,"",,,,,,,,,,,,"Senegalia cearensis Terra & Garcia","",,"GBIF"
"",,,,"Senegalia cearensis","",,"Senegalia","cearensis","","Terra & Garcia",,,"",,"",,,,,,,,,,,,"Senegalia cearensis Terra & Garcia","",,"GBIF"
