"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000057100","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Lewis, G.P.",,"","11015281","","Morawetz, W.",1981,2,15,"Brazil",,"Salvador","Ca. 35km NE of the city of Salvador, 3km NE of Itapoã. Dunes of white sand, in a distance of 1-2km from the shore.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","09387","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Lewis, GP",1981,"","686","","Carvalho, AM de; Mori, SA; Boom, BM",1981,4,22,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, ca. 30 Km a N de Salvador",-12.966667,-38.5,"ca. 4m de altura. Folhas leve discolor; face ventral lúcida. Flores com cálice verde pálido. Corola alva.; Arredores da Lagoa do Abaeté.","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","99239","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1838","","Mike Hopkins",1981,5,5,"Brazil","Amazonas",,"Estrada da Ponta Negra.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","K","Herbarium","K000057105","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Lewis, G.P.",,"","686","","Carvalho, A.M.; Boom, B.M.; Mori, S.",1981,5,22,"Brazil",,"Salvador","Ca. 30km a N de Salvador. Dunas nos arredores da Lagoa do Abaeté.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19198","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","G. P. Lewis",,"","182","","A. M. de Carvalho",1980,2,26,"Brazil","Bahia","MARAÚ","BR-030, trecho Porto de Campinhos/Marau, Km 11.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","K","Herbarium","K000057103","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Lewis, G.P.",,"","182","","Santos, T.S.; Carvalho, A.M.; Silva, L.A.M.",1980,2,26,"Brazil",,"Maraú","Rodovia BR-030, trecho Porto de Campinhos-Maraú, km 11.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","IMA","MAC","4185","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","R.S.Cowan",,"","s.n.","","L.A.M.Silva; et al.",1980,10,16,"Brazil","Bahia","Ilhéus","Fazenda Guanabara.",,,"Árvore com ca. 3m de alt. Flores perfumadas, cálice esverdeado e pétala branca.","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22544","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","R. S. Cowan",,"","1182","","L. A. Mattos-Silva",1980,10,16,"Brazil","Bahia","ILHÉUS","Ramal c/ entr. Km 10 Rod. Pontal/Olivenca, a dir., 3Km a W da entr., Faz. Guanabara.",,,"<ll>dwc_commonname:</ll> Pau-oleo-comumba, Oleo-comumba","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","3017745","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1182","","L. A. Mattos Silva, J. L. Hage & H. S. Brito",1980,10,16,"Brazil","Bahia",,"Fazenda guanabara. ramal with entrance km 10 da rod. pontal/olivenca right side. coletas 3 km to entrance",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","3031477","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1182","","L. A. Mattos Silva, J. L. Hage & H. S. Brito",1980,10,16,"Brazil","Bahia",,"Fazenda guanabara. ramal with entrance km 10 da rod. pontal/olivenca right side. coletas 3 km to entrance",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00145794","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","H. C. de Lima",1981,"","1182","","L. A. Mattos Silva; J. L. Hage & H. S. Brito",1980,10,16,"Brazil","Bahia","Ilhéus","Faz. Guanabara. Ramal com entrada no km 10 da rod. Pontal/Olivença, lado direito. Coletas à 3 km a O da entrada.",,,"Arvorezinha, 3m de altura. Cálice esverdeado e pétala branca. Flores bastante perfumadas.","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124397","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Silva, M. da",1981,"","3296","","Mike Hopkins",1979,,,"Venezuela, Bolivarian Republic of","Amazonas",,"Depto. Atures, sabanas ubicadas a unos 10 Km al S del Río Guayapo.",4.166667,-67.38,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","13808","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","G. P. Lewis",,"","24878","","W. Morawetz",1978,8,24,"Brazil","Bahia","ILHÉUS","Rod. Pontal/Una/Canavieiras BA-001, Km 10.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","10342","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","110","","Morawetz, W.",1978,8,24,"Brazil","Bahia","Ilhéus",,,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","K","Herbarium","K000057095","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","11024878","","Santos, T.S.; Morawetz, W.; Silva, L.A.M.",1978,8,24,"Brazil",,"Ilhéus","Rodovia Pontal-Una-Canabrava (BA-001), km 10.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","17877","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Guedes, ML",1987,"","s/n","","Santana, WR",1977,10,28,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã",-12.966667,-38.5,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","12182","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","s.n.","","Santa, WR",1977,10,28,"Brazil","Bahia","Salvador","Dunas de Itapoan.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","UFES","VIES","1613","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Guedes, M.L.",1987,"","s.n.","","Santana, W.",1977,10,28,"Brazil","Bahia","Salvador","Dunas de Itapuã.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","43540","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Ramos, J.F.",1990,"","9351","","Mike Hopkins",1974,5,26,"Brazil","Amazonas",,"BR174, Km 130, Campina das pedra, Estrada Manaus-Carcaraí, Km 130, Campina das pedras.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","4066","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,1990,"","9351","","Rodrigues, WA; Loureiro, AA; Coêlho, DF",1974,5,26,,,,"Estrada Manaus-Carcaraí, Km 130, Campina das pedras.",,,"; DESC: öööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööööö","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","IPA","IPA","25471","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Cowan, R.S.",1978,"","1577","","Pinheiro, R.S.",1971,9,3,"Brazil","Bahia",,"Rodovia Una - Olivença",,,"Arbusto de 4 - 5 m de altura, flores brancas, estames verdes, cálice verde; frutos verdes","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7730","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","R. S. Cowan",,"","1577","","R. S. Pinheiro",1971,9,3,"Brazil","Bahia","UNA","Rod. Una/Olivenca.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","65611","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","L.P.de Queiroz",2011,"","23538","","Monteiro, M.T.",1971,9,20,"Brazil","Bahia","Itamaraju","Fazenda Boa Vista.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","2843560","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1577","","R. S. Pinheiro",1971,9,3,"Brazil","Bahia",,"Rod. una x olivenca",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","NY","NY","886904","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","R. S. Cowan",1978,"","1577","","R. S. Pinheiro",1971,9,3,"Brazil","Bahia",,"Rod. Una x Olivença.",-15.120679,-39.002192,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","8817","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","L.P.de Queiroz",1992,"","1667","","Pinheiro, R.S.",1971,10,28,"Brazil","Bahia",,,,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","10219","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1667","","Pinheiro, R.S.",1971,10,28,"Brazil","Bahia","Una",,,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","2843559","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1667","","R. S. Pinheiro",1971,10,28,"Brazil","Bahia",,"Rod. una/olivenca",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","K","Herbarium","K000057106","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1667","","Pinheiro, R.S.",1971,10,28,"Brazil",,,"Rodovia Una-Olivença.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","83201","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","J. G. Jardim",,"","6798","","A. M. de Carvalho",1971,11,8,"Brazil","Bahia","MARAÚ","Rod. BR-030 Saquaíra/Campinhos 4-8Km.",-13.988333,-38.952222,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6155","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","R. S. Cowan",,"","1135","","T. S. dos Santos",1970,9,23,"Brazil","Bahia","BELMONTE",,,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","2843564","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1135","","T. S. Santos",1970,9,23,"Brazil","Bahia",,"Belmonte",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","IPA","IPA","15433","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Lewis, G.P.",1988,"","1733","","Belém, R.P.",1965,9,8,"Brazil","Bahia",,"Margem da rodovia Camacan - Canavieiras 32 km W de Canavieiras",,,"Árvore de 8m x 12 cm de diâmetro; pétalas brancas, cálice amarelado, estames róseos","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","203","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","R. S. Cowan",,"","1733","","R. P. Belém",1965,9,8,"Brazil","Bahia","CAMACAN","Margem da Rodovia Camacan/Canavieiras,32Km a W de Canavieiras.",,,"<ll>dwc_commonname:</ll> Óleo-comumbá","Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","2843687","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1733","","R. P. Belém",1965,9,8,"Brazil","Bahia",,"Margem da Rodovia Camacan - Canavieiras, 32 km W de Canavieiras. Restinga.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","US","Botany","2639669","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1733","","R. P. Belém",1965,9,8,"Brazil","Bahia",,"Road Camacan to Canavieiras, 32 km. W of Canavieiras.",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","NY","NY","4482","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1733","","R. P. Belém",1965,9,8,"Brazil","Bahia",,"Margem da Rodovia Camacan-Canavieiras, 32 km W of Canavieiras.",-15.510201,-39.182106,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","NY","NY","4481","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1733","","R. P. Belém",1965,9,8,"Brazil","Bahia",,"Margem da Rodovia Camacan-Canavieiras, 32 km W of Canavieiras.",-15.510201,-39.182106,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","01545","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Queiroz, LP de",1984,"","s/n","","Costa, AL",1963,11,15,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã. Entre Aeroporto e Abaeté",-12.966667,-38.5,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","04708","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Queiroz, LP de",1984,"","1100","","Costa, AL",1962,4,,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas da Pituba",-12.966667,-38.5,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","04748","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Queiroz, LP de",1984,"","831","","Costa, AL",1961,,,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã",-12.966667,-38.5,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","01546","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Queiroz, LP de",1984,"","589","","Costa, AL",1959,,,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Armação",-12.966667,-38.5,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","IAP","PACA-AGP","73238","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","L. P. de Queiroz",1984,"","589","","A. Leal Costa",1959,,,"Brazil","Ba","Salvador","Dunas de Armação",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","MBM","MBM","83339","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","1026","","Lewis, GP",,,,"Brazil","Bahia","Maraú","Estrada para o Porto de Campinhos",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","MBM","MBM","146361","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Queiróz, LP de",,"","951","","Queiróz, LP de",,,,"Brazil","Bahia","Salvador","Dunas de Itapuã",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","MBM","MBM","152503","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"","2525","","Queiróz, LP de",,,,"Brazil","Bahia","Salvador","Dunas de Itapuã",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","MBM","MBM","176761","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan","Barneby, R",,"","574","","Jardim, JG",,,,"Brazil","Bahia","Una","Ca. 3,5km na Rod. BA-001",,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","F","Botany","V0112318F","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","NY","NY","02694284","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"",,"",,,,,,,,,,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
"","MNHN","P","P03465480","Macrolobium rigidum","","Fabaceae","Macrolobium","rigidum","","R.S.Cowan",,,"",,"",,,,,,,,,,,,"Macrolobium rigidum R.S.Cowan","",,"GBIF"
