"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","A","A","barcode-00064131","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"","162","","A. Ducke",1933,1,14,"Brazil",,,"Rio Negro",,,,"Peltogyne micrantha Ducke","",,"GBIF"
"","JBRJ","RB","RB00539687","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"",,"","Ducke, A.",1932,11,2,"Brazil","Amazonas","Amazonas","Baixo Rio Uaupés, Igarapé Jurupary, num lagedo da beira.",,,"Árvore peq., fl. branca com estames amarelos. Baixo Rio Uaupes","Peltogyne micrantha Ducke","",,"GBIF"
"","US","Botany","1499664","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"","23850","","A. Ducke",1931,12,23,"Brazil","Amazonas",,"Rio Curicuriary.",,,"Annotated as ""Isotipo"" by Silva (1975).","Peltogyne micrantha Ducke","",,"GBIF"
"","JBRJ","RB","RB00539685","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"",,"","Ducke, A.",1931,12,23,"Brazil","Amazonas","Amazonas","Rio Curicuriary,affl. Rio Negro;curso inferior, margem (não ou apenas inundável).",,,"árvore peq. até med., fl. branca. Rio Curicuriari, afluente do Rio Negro, curso inferior","Peltogyne micrantha Ducke","",,"GBIF"
"","US","Botany","1518538","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"","23273","","A. Ducke",1929,11,27,"Brazil","Amazonas",,"Curicuriary affl. rio negro",,,,"Peltogyne micrantha Ducke","",,"GBIF"
"","JBRJ","RB","RB00539686","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"",,"","Ducke, A.",1929,11,27,"Brazil","Amazonas","Amazonas","Rio Curicuriary, affl. Rio Negro, margem.",,,"Árv. peq.; fl. branca. Rio Curicuriari, afluente do Rio Negro","Peltogyne micrantha Ducke","",,"GBIF"
"","K","Herbarium","K000834158","Peltogyne micrantha","","Fabaceae","Peltogyne","micrantha","","Ducke",,,"","23273","","Ducke, A.",1929,11,27,"Brazil",,,"Ad ripas flum. Curicuriary affl. Rio Negro .",,,,"Peltogyne micrantha Ducke","",,"GBIF"
