"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00483681","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","827","","Conceição, A.S.; E.B.Miranda",2004,9,20,"Brazil","Minas Gerais","Diamantina","Cristais, morro do lado direito, depois do rio.",-18.166667,-43.599167,"Subarbusto até 2,5m alt., bem ramificado, ramificando-se ca. 5 cm acima do solo. Folhas verdes, cartáceas, discolores quando jovens e vináceas quando adultas e passadas.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00483691","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","828","","Conceição, A.S.; E.B.Miranda",2004,9,20,"Brazil","Minas Gerais","Diamantina","Vale do Biribiri, serra acima do Rio Biribiri, lado esquerdo vindo do Diamantina.",,,"Subarbusto até 2,5 m alt; bem ramificando-se ca. 5 cm acima do solo. Folhas verdes, cartáceas, discolores, quando jovens e vináceas quando adultas e passadas.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","36785","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","828","","A.S. Conceição; E.B. Miranda; E.V. Tavares",2004,9,20,"Brazil","Minas Gerais","Diamantina","Vale do Biribiri, Serra acima do rio BiriBiri, lado esquerdo vindo de Diamantina.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Instituto de Botânica","SP","397057","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","828","","Conceição, AS; Miranda, EB; Tavares, EV",2004,9,20,"Brazil","Minas Gerais","Diamantina","Vale do Biribiri. Serra acima do rio Biribiri, lado esquerdo vindo do Diamantina, campo rupestre, solo rochoso",-18.148056,-43.614722,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Instituto de Botânica","SP","397056","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","827","","Conceição, AS; et al.",2004,9,20,"Brazil","Minas Gerais","Diamantina","Cristais, Morro do lado direito, depois do rio, campo rupestre",-18.166667,-43.599167,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","MNHN","P","P03013246","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"",,"","Conceição, A.S.|Miranda, E.B.|Tavares, E.V.",2004,9,20,"Brazil","Minas Gerais",,,-18.16667,-43.59917,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","MNHN","P","P03013245","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"",,"","Conceição, A.S.|Miranda, E.B.|Tavares, E.V.",2004,9,20,"Brazil","Minas Gerais",,,-18.14806,-43.61472,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","75078","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","716","","Conceição, A.S.",2003,9,9,"Brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambirucu, saindo de Grão-Mogol ca. 300 m depois da Ponte do Rio Itacambiruçú, lado esquerdo da pista Campo Rupestre.",-16.595,-42.899722,"Campo rupestre.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","75100","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","738","","Conceição, A.S.",2003,9,12,"Brazil","Minas Gerais","Diamantina","Vale do Biribiri, Serra acima do Rio Beriberi, lado esquerdo, vindo de Diamantina.",-18.148056,-43.614722,"Campo rupestre. Solo rochoso.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","75102","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","740","","Conceição, A.S.",2003,9,12,"Brazil","Minas Gerais","Diamantina","Cristais, morro do lado direito.",-18.166667,-43.599167,"Campo rupestre. Solo rochoso.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","94552","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","72249","","G. Hatschbach",2001,5,19,"Brazil","Minas Gerais","BUENÓPOLIS","Curimataí, arredores.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","76661","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","25682","","Souza, V.C.",2001,7,11,"Brazil","Minas Gerais","Grão Mogol","Estrada Grão Mogol - Cristália, ca. 6 km de Grão Mogol.",-16.596389,-42.901389,"Campo rupestre com elemento de caatinga.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","160295","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",,"","25682","","Souza, VC",2001,7,11,"Brazil","Minas Gerais","Grão Mogol",,-16.596389,-42.901389,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","73933","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Conceição, A.S.",2007,"","25682","","Souza, V.C.; Souza, J.P.; Romão, G.O.; Araújo, A.O.; Elias, S.I.",2001,7,11,"Brazil","Minas Gerais","Grão Mogol","Estrada Grão Mogol - Cristália, ca. 6 km de Grão Mogol. 16o35'47""S, 42o54'05""W. Campo rupestre com elementos de caatinga.",,,"Arbusto, ca. 1,5 m alt.; frutos castanho-avermelhados.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","35254","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,2014,"","3751","","Lombardi, JA; Lara, ACM; Mota, RC",2000,4,7,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",,,"Arbusto ca. 1,5m; folhas carnosas, sépalas verdes, pétalas amarelas; afloramento rochoso em areal e cerrado; junto ao córrego da Lapa.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","58552","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2012,"","4280","","Mattos Silva, LA; Rocha, EA; Menezes, L; Araújo, R; Santos, BR dos",2000,10,7,"Brazil","Bahia","Santa Luzia","Litoral Sul, Rodovia (BA-270) que liga Santa Luzia/Canavieiras/Una. Km 15",-15.501389,-39.225556,"1,60 m de altura. Flores com sépalas esverdeadas, pétalas amarelo-ouro. Frutos imaturos, cor verde a amarronzados.; Campos naturais. Solo arenoso - Solo podzólico, lado esquerdo e direito.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31090","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","9626","","Menezes, N.L.",1986,2,25,"Brazil","Minas Gerais","Grão Mogol","Margens do Córrego à saida da cidade na estrada par o rio Ventania",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","42876","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Conceição, AS",2007,"","CFCR9626","","Menezes, NL",1986,2,25,"Brazil","Minas Gerais","Grão Mogol",,,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959343","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","CFCR9626","","N. L. de Menezes",1986,2,25,"Brazil","Minas Gerais",,"Marges de córrego à saída da cidade, na estrada para o Rio Ventania",-16.5631441886376,-42.889540899897,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31039","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","8354","","Silva, R.M.",1985,9,4,"Brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","71569","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","8354","","Mello-Silva, R.",1985,9,4,"Brazil","Bahia","Grão Mogol","Vale do Rio Itacambiruçu",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","39658","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","CFCR8354","","Mello-Silva, R",1985,9,4,"Brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31038","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","CFCR3557","","Giulietti, A.M.",1982,5,23,"Brazil","Minas Gerais","São Paulo","Próximo da ponte sobre o rio das mortes.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","71570","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","CFCR3557","","Giulietti, A.M.",1982,5,23,"Brazil","Minas Gerais","Grão Mogol","Próximo da Ponte sobre o rio das mortes. Beira do rio",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","30142","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","CFCR3557","","Giulietti, AM",1982,5,23,"Brazil","Minas Gerais","Grão Mogol",,,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31037","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","911","","Pirani, J.R.",1981,4,14,"Brazil","Minas Gerais",,"Estrada Grão-Mogol-Cristália.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","71568","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","911","","Pirani, J.R.",1981,4,14,"Brazil","Bahia","Grão Mogol","Estrada Grão-Mogol-Cristália.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","71571","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","763","","Furlan, A.",1981,4,12,"Brazil","Minas Gerais","Grão Mogol",,,,"Campo rupestre com abundância de arenito.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","22695","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","CFCR763","","Furlan, A",1981,4,12,"Brazil","Minas Gerais",,"Próximo de Grão Mogol.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144298","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","97","","Edson de Faria",1980,7,30,"Brazil","Minas Gerais","Grão Mogol","Serra do Barão.",-16.563333,-42.868611,"Porte arbustivo de 1,50m de altura. Folhas com limbo assimétrico. Fruto em vagem c/mais ou menos 7,0 cm de comprimento por 1,0cm de largura. Ausência de flores.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144259","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","1032","","H.C. de Lima; et.al",1979,5,13,"Brazil","Minas Gerais","Diamantina","Estrada Turmalina-Diamantina.",,,"Arbusto 1-2 m, ereto sobre calcareo. Frutos imaturos esverdeados com tons avermelhados. Frequente no cerrado.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","19383","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Conceição, AS",2006,"","41265","","Hatschbach, G",1978,4,21,"Brazil","Minas Gerais","Grão Mogol",,,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959344","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","41265","","G. G. Hatschbach",1978,4,21,"Brazil","Minas Gerais",,"Rio Itacambiruçu",-16.5631441886376,-42.889540899897,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959345","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","41479","","G. G. Hatschbach",1978,7,22,"Brazil","Minas Gerais",,"Grao Mogol, arredores",-16.5648,-42.8943,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959341","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","11574","","W. R. Anderson",1975,2,25,"Brazil","Minas Gerais",,"Steep-sided valley of Biribiri",-18.1333,-43.6167,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144300","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","8371","","WILLIAM R. ANDERSON",1973,4,9,"Brazil","Minas Gerais","Minas Gerais","25KM BY ROAD NE OF DIAMANTINA, 2KM W OF RIO JEQUITÍ. SERRA DO ESPINHAÇO.",,,"SMALL TREE OR SHRUB 1.2M TALL; LEAVES SLIGHTLY SUCCULENT; PETALS YELLOW; ON ROCKS IN CERRADO.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959342","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","8371","","W. R. Anderson",1973,4,9,"Brazil","Minas Gerais",,"25 km by road NE of Diamantina, 2 km W of Rio Jequití.  Serra do Espinhaço.",-18.09029,-43.43284,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959339","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","27645","","H. S. Irwin",1970,3,16,"Brazil","Minas Gerais",,"Serra do Espinhaço, Ca. 8 km E. of Diamantina, road to Extração.",-18.24,-43.601,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959338","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","27645","","H. S. Irwin",1970,3,16,"Brazil","Minas Gerais",,"Serra do Espinhaço, Ca. 8 km E. of Diamantina, road to Extração.",-18.24,-43.601,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","185016","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","23493","","Irwin, HS",1969,2,18,"Brazil","Minas Gerais",,"Serra do Espinhaço, 5 Km north of Grão Mogol.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","2838937","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.",,,"","23493","","H. S. Irwin, R. Souza, S. F. Fonsêca & R. R. Santos",1969,2,18,"Brazil","Minas Gerais",,"N of Grao Mogol.",,,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","00959340","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","23493","","H. S. Irwin",1969,2,18,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 5 km north of Grão Mogol",-16.5906,-42.91925,,"Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","129298","Chamaecrista decora","","Fabaceae","Chamaecrista","decora","","(H.S.Irwin & Barneby) Conc. et al.","Soares, KA",2018,"","77","","Barbosa, MMC; Santos, AD; Pereira, TTS",,,,"Brazil","Bahia","Mucugê","Trilha entre o Rio Piabinha e o Tiburtino na Reserva Sempre Viva.",-12.912222,-14.340833,"Folhas verdes, concolores; flor com pétalas amarelas, corola verde-avermelhada, estigma vistoso verde, estames amarelos, botões verdes; fruto verde.","Chamaecrista decora (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
