"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","78298","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Azevedo, FP",2013,"","508","","Conceição, AS",2002,9,28,"Brazil","Bahia","Mucugê","Chapada Diamantina, próximo ao rio Piabinha.",-12.992778,-41.341111,"bem ramificado, ca. 2 m alt. Folhas verdes. Flores com pedicelo vináceo, sépalas verdes, manchas vináceas, pétalas amarelas, estames amarelos, estigma verde-claro. Número de fixação citogenética M.J.G. Andrade 160.; solo arenoso, com","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","78332","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Azevedo, FP",2013,"","531","","Conceição, AS",2002,9,28,"Brazil","Bahia","Mucugê","Chapada Diamantina, próximo ao Rio Piabinha",-12.995833,-41.340833,"ca. 1,5 m alt. Folhas verdes. Flores com pedicelo verde-vináceo, sépalas vináceas, pétalas e estames amarelo, estigma verde-claro. Frutos jovens vináceos.; solo arenoso, com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65035","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","511","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65030","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","506","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Reserva Sempre Viva.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65036","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","512","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65041","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","517","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65038","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","514","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65037","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","513","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65042","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","518","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65032","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","508","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.992778,-41.341111,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65055","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","531","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.995833,-41.340833,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","65054","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","530","","Conceição, A.S.",2002,9,28,"Brazil","Bahia","Mucugê","Próximo ao Rio Piabinha.",-12.995833,-41.340833,"Solo arenoso com rochas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","179574","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","511","","Conceição, AS",2002,9,28,"Brazil","Bahia","Mucugê",,-12.992778,-41.341111,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","179575","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","517","","Conceição, AS",2002,9,28,"Brazil","Bahia","Mucugê",,-12.992778,-41.341111,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","179576","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","518","","Conceição, AS",2002,9,28,"Brazil","Bahia","Mucugê",,-12.992778,-41.341111,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00490360","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","511","","A. S. Conceição",2002,9,28,"Brazil","Bahia","Mucugê","Proximo ao Rio Piabinha.",-12.992778,-41.341111,"Suibarbusto ca. 1 metro de altura. Folhas verde escuras. Flores com pedicelo verde com manchas vináceas, petalas amarelas, estames amarelos, estigma verde claro.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00490360","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","511","","A. S. Conceição",2002,9,28,"Brazil","Bahia","Mucugê","Proximo ao Rio Piabinha.",-12.99278,-41.34111,"suibarbusto ca. 1metro de altura folhas verde escuras flores com pedicelo verde com manchas vináceas, petalas amarelas, estames amarelos, estigma verde claro","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","MNHN","P","P03013253","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"",,"","Conceição, A.S.",2002,9,28,"Brazil","Bahia",,,-12.99278,-41.34111,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","51317","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","L.P.de Queiroz",2011,"","15","","Andrade, B.S.",2001,2,17,"Brazil","Bahia","Mucugê","Estrada para Mucugê.",-12.948889,-41.2825,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","155131","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2015,"","54188","","Harley, RM",2001,4,13,"Brazil","Bahia","Rio de Contas","Estrada para Pico das Almas, 12.6 km da cidade, perto do entroncamento para a Fazenda Brumadinho.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","43069","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","5626","","Queiroz, L.P.de",2000,1,23,"Brazil","Bahia","Mucugê","Ca. 4 km N de Mucugê na Chapada para Andaraí, sede do ""Projeto Sempre-Viva"". Caminho da mata acima do Tiburtino.",-12.991667,-41.341389,"Campo rupestre.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","52070","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Azevedo, FP",2013,"","0627","","Stradmann, MTS; Gomes, DF; Ribeiro, B; Sales, MC",2000,3,8,"Brazil","Bahia","Lençóis","Chapada Diamantina, Foz do rio Capivara, situado a 14 Km de Lençóis, com acesso pela estrada de terra Lençóis/Andaraí. Localizado nos limites do Parque Nacional da Chapada Diamantina e a APA de Iraquara/Marimbus. Dissertação Mestrado em fitossociolog",-12.635556,-41.369167,"2,0 m, terrestre, erecta. Folhas crassas, concolores. Flores amarelas. Frutos legume, seco, marrom. Frequente.; Vegetação arbustiva/arbórea, pouco antropizada pela ação dos garimpeiros. Influenciada pela vegetação adjacente dos campos","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","91460","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","627","","M. T. S. Stradmann",2000,3,8,"Brazil","Bahia","LENÇÓIS","Chapada Diamantina, Foz do Rio Capivara, situado a 14Km de Lençóis.",,,"<ll>dwc_commonname:</ll> Cem-anos","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","50216","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","83","","Souza, E.R.de",2000,10,24,"Brazil","Bahia","Mucugê","Reserva do Projeto Sempre-Viva, beira do rio do Tomboro.",-12.991667,-41.341667,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","52069","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Azevedo, FP",2013,"","0715","","Stradmann, MTS; Gomes, DF; Ribeiro, B",1998,1,7,"Brazil","Bahia","Mucugê","Chapada Diamantina, Trilha do Garimpeiro, próxima a sede administrativa do Parque Municipal de Mucugê. Levantamento Florístico do Parque",-12.983333,-41.316667,"1,80 m, terrestre, erecta. Folhas crassas, concolores. Flores amarelas. Frutos legume, seco, marrom. Frequente.; Vegetação herbácea-arbustiva desenvolvida em solos arenosos, pouco desnvolvidos. Limites com vegetação rupestre e de cerr","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31771","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","1217","","Ferreira, M.C.",1997,10,27,"Brazil","Bahia","Mucugê","Guiné, Trinha para o Pati",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","121624","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2015,"","PCD3847","","Queiroz, LP",1996,10,31,"Brazil","Bahia","Abaíra",,-13.251667,-41.735,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","94950","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","CFCR14274","","Harley, RM",1994,2,20,"Brazil","Bahia","Mucugê",,-13.005833,-41.389444,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","112041","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2015,"","2351","","Ganev, W",1993,10,25,"Brazil","Bahia","Pindobaçu","Carnaíba, estrada Santa Terezinha-Caranaíba, voo da morte.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515074","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","56901","","G. G. Hatschbach",1992,4,9,"Brazil","Bahia",,"Km 9 da rodovia para Mucugê",-12.5328554053327,-41.5589515949672,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","87947","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","1351","","Ganev, W",1992,10,26,"Brazil","Bahia","Abaíra",,-13.3,-41.883333,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120741","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A. S. Conceição",,"","864","","A. S. Conceição",1991,3,2,"Brazil","Bahia","MUCUGÊ","Guiné - Paty de fora - Gerais do Rio Preto. Próximo a margem do Rio Preto.",-12.771111,-41.491389,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","MPEG","HERBMG","MG146308","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, M.R.",,"",,"","Ferreira, M.C.",1989,11,4,"Brazil","Bahia",,"Cascavel",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144355","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","227","","Maria Clara Ferreira; et al.",1989,11,4,"Brazil","Bahia","Bahia","Ibiquara, Cascavel, trilha para o Rumo (Machobongo). Entre o Riachão e o Morro do Chapéu.",,,"Planta de flores amarelas.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","8264","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2007,"","1831","","Queiroz, L.P.de",1987,10,10,"Brazil","Bahia","Mucugê",,-13,-41.383333,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515087","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","1831","","L. P. de Queiroz",1987,10,10,"Brazil","Bahia",,"1 km N de Mucugê",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515078","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","1831","","L. P. de Queiroz",1987,10,10,"Brazil","Bahia",,"1 km N de Mucugê",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","3034550","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","47531","","G. Hatschbach",1984,1,22,"Brazil","Bahia",,"Rio apiaba",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","42562","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2015,"","47531","","Hatschbach, G",1984,1,22,"Brazil","Bahia","Mucugê","Rio Apiaba.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515082","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","47531","","G. G. Hatschbach",1984,1,22,"Brazil","Bahia",,"Rio Apiaba",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35770","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","47964","","G. Hatschbach",1984,6,16,"Brazil","Bahia","MUCUGÊ","Rio Mucugê.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","42493","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","47964","","Hatschbach, G",1984,6,16,"Brazil","Bahia","Mucugê",,,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515079","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","47964","","G. G. Hatschbach",1984,6,16,"Brazil","Bahia",,"Rio Mucugé",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","40718","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","48258","","G. Hatschbach",1984,9,15,"Brazil","Bahia","MUCUGÊ","Rod. para Andaraí, entre Km 5-15, proximo ao Rio.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","3097291","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","48258","","G. Hatschbach",1984,9,15,"Brazil","Bahia",,"Mucuge, rod. p/andarai, entre km 5-15",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","47979","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2015,"","48258","","Hatschbach, G",1984,9,15,"Brazil","Bahia","Mucugê","Rodovia para Andaraí, entre km 5-15.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144328","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","48258","","G. Hatschbach",1984,9,15,"Brazil","Bahia","Mucugê","Rod. p/ Andaraí, entre km 5-15.",,,"Arbusto ramoso, 1m, flor amarela.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515088","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","48258","","G. G. Hatschbach",1984,9,15,"Brazil","Bahia",,"Rod. p/ Andaraí, entre km 5-15",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144328","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","48258","","G. Hatschbach",1984,9,15,"Brazil","Bahia","Mucugê","Rod. p/ Andaraí, entre km 5-15.",-13.014056,-41.371819,"arbusto, ramoso, 1m, flor amarela.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","36838","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Cota, MMT",2015,"","CFCR7038","","Lewis, GP",1984,12,17,"Brazil","Bahia","Mucugê","Serra de São Pedro",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515081","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"",,"","G. P. Lewis",1984,12,17,"Brazil","Bahia",,"Serra de Sao Pedro",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515084","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","1602","","L. A. Mattos Silva",1983,1,12,"Brazil","Bahia",,"Rod. Andaraí/Mucugê (BA 142). Antigo ramal p/ Mucugê, com entrada no km 7. Coleta efetuada entre os kms 2 e 8 desde desvio",-12.8,-41.33,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515083","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","46549","","G. G. Hatschbach",1983,5,16,"Brazil","Bahia",,,-13.582879880292,-41.8114683539125,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515076","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","46480","","G. G. Hatschbach",1983,5,16,"Brazil","Bahia",,,-13.582879880292,-41.8114683539125,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25337","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","20628","","R. M. Harley",1980,1,25,"Brazil","Bahia","MUCUGÊ","2Km ao longo da Rod. para Andaraí.",-12.983333,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","USP","SPF","20039","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Coutinho, IAC",2011,"","20628","","Harley, RM",1980,1,25,"Brazil","Bahia","Mucugê",,-12.983333,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515080","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","20628","","R. M. Harley",1980,1,25,"Brazil","Bahia",,"Mucugê about 2 km along Andaraí road",-12.98,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25564","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","21033","","R. M. Harley",1980,3,27,"Brazil","Bahia","MUCUGÊ","Serra do Sincorá. 6,5Km ao SW de Mucugê, Rod. para Cascavel.",-13.016667,-41.416667,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144276","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","20994","","R M HARLEY",1980,3,26,"Brazil","Bahia","Mucugê","SERRA DO SINCORÁ, CA 15 KM NW OF MUCUGÉ ON THE ROAD TO GUINÉ & PALMEIRAS.",-12.966667,-41.466667,"SLENDER TREE WITH BUSHY CROWN TO CA. 4M. LEAFLETS LEATHERY GLAUCOUS-GREEN, PALER BENEATH. SEPALS PALE YELLOW-GREEN. FLOWERS PALE YELLOW.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144263","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","21033","","R M HARLEY",1980,3,27,"Brazil","Bahia","Bahia","6,5 KM S W OF MUCUGÉ ON THE CASCAVEL ROAD. SANDSTONE ROCKS BY ROAD-SIDE, AND SANDY SOILS.",-13.016667,-41.416667,"SHRUB TO 2-3M. LEAVES RIGID, RATHER THICK MID-GREEN ABOVE, GLAUCOUS ABOVE. FLOWERS YELLOW. PODS BLACKISH.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515086","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","21033","","R. M. Harley",1980,3,27,"Brazil","Bahia",,"Serra do Sincorá. 6.5 km SW of Mucugê on the Cascavel road",-13.02,-41.42,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515089","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","20994","","R. M. Harley",1980,3,26,"Brazil","Bahia",,"Serra do Sincorá, ca. 15 km NW of Mucugê on the road to Guiné & Palmeiras",-12.97,-41.47,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
