"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","196915","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","6616","","Rezende, SG; Justo, AG",2018,2,21,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.076389,-43.6875,"Arbóreo; Floresta Estacional Semidecidual em Estágio Avançado de Regeneração","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","191068","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2018,"","111","","Vieira, KIC; Resende, HC; Werneck, HA",2018,4,21,"Brazil","Minas Gerais","Mariana","Camargos, Estrada fazenda das palhas",-20.318694,-43.411333,"Flor amarela; Campo de flores crescendo sobre solo rochoso","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","FUNED","FUNED-POL","4818","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"",,"","Kamilla Castelan",2018,4,21,"Brazil","Mg","Mariana","Fazenda - Estrada campo",,,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","31525","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Pedrosa, L.G.",2018,"","s.n.","","Nascimento, A.M.; Pedrosa, L.G.",2018,5,18,"Brazil","Minas Gerais","Ouro Preto","Campus da UFOP, Canga atrás do biotério",-20.383333,-43.5,"Frutos maduros castanho escuros","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","197756","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","6832","","Rezende, SG; Justo, AG",2018,5,17,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.109167,-43.657778,"Árvore; Capão de mata sobre canga","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","197919","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","6926","","Rezende, SG; Justo, AG",2018,8,28,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.036111,-43.681111,"Árvore; Floresta Estacional Semidecidual em Estágio Avançado de Regeneração","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","31515","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Figueiredo, M.A.",2019,"","66","","Figueiredo, M.A.",2018,9,27,"Brazil","Minas Gerais","Ouro Preto","Parque Natural Municipal das Andorinhas, Serra da Brígida",,,"Árvore, aproximadamente 3m, flores amarelas. Vegetação predominantemente herbáceo arbustiva, campo rupestre ferruginoso","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","32593","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Pedrosa, L.G.",2018,"","1207","","Pedrosa, L.G.",2018,12,13,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Trilha do pico.",,,"Arbusto, ca. 1,5m. Flores amarelas, estípulas em forma de rim. Capão de mata/ campo rupestre.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFV","VIC","48620","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Reis-Silva, G.A.",2017,"","189","","Reis-Silva, G.A.; Braga, N.; Pedrosa, L.",2017,3,29,"Brazil","Minas Gerais","Ouro Preto","Serra das Andorinhas, APA",-20,-43,"Arvoreta, flores amarelas, estípulas reniformes","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","190170","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2017,"","575","","Quaresma, AS; Oliveira, CT",2017,5,24,"Brazil","Minas Gerais","Conceição do Mato Dentro",,,,"Campo rupestre quartizítico.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","195469","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","882","","Quaresma, AS",2017,6,20,"Brazil","Minas Gerais","Itabira","Serra dos Alves",-19.461389,-43.460833,"Campo rupestre quatzítico.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","196914","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","6615","","Rezende, SG; Justo, AG",2017,12,15,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.077778,-43.688889,"Arbóreo; Floresta Estacional em Estágio Avançado de Regeneração - Capão de canga","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","29093","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Tavares, B.V.",2016,"","53","","Tavares, B.V.; Queiroz, B.V. & Arias-Jimenez, J.C.",2016,2,18,"Brazil","Minas Gerais","Ouro Preto","Serra da Brígida",,,"Arbusto. 1,8m, flores amarelas, presença de frutos em vagem. Campo rupestre.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","290888","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Tavares, B.V.",2016,"","46","","Tavares, B.V.; Queiroz, B.V. & Arias-Jimenez, J.C.",2016,2,18,"Brazil","Minas Gerais","Ouro Preto","Serra da Brígida",,,"Arvoreta, 1m, flores amarelas. Campo rupestre.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","184349","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2016,"","3706","","Mota, RC da",2016,3,16,"Brazil","Minas Gerais","Catas Altas","Chapada de Canga",-20.149444,-43.411111,"Projeto desenvolvido pelo Instituto Prístino!; Arbusto terrestre; corola amarela.; Coletada em borda de Floresta Estacional Semidecidual","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01337960","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","M.P.Morim",,"","19207","","G.Martinelli; T.Lima, L.Moraes",2016,3,21,"Brazil","Minas Gerais","Diamantina","Cerrado, estrada do Rodrigues para Serraria. cerrado. Parque Estadual do Rio Preto",-18.126667,-43.379167,"arbusto, 3,50m, heliófila; folhas verdes, discolores; frutos maduros castanhos.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","183884","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2016,"","396","","Sousa, NL; Souza, JAM; Avelar, R",2016,11,23,"Brazil","Minas Gerais","Itabirito","RPPN Córrego Seco",-20.261944,-43.840556,"Arbustivo, 2,5m alt. Terrestre. Botão floral, cálice, flor e estames amarelos. Folha papirácea.; Floresta Estacional Semidecidual. Área antropizada próximo a pastagens.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","176846","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2015,"","127","","Paiva, JAM; Pivari, MOD; Tomich, S; Nascimento, L",2015,4,27,"Brazil","Minas Gerais","Mariana","Mina Fazendão",-20.153611,-43.436667,"Arbusto; ca. 1,5m alt; flores amarelas; frutos imaturos.; Capão em afloramento ferrífero","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","177266","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2015,"","2104","","Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2015,4,16,"Brazil","Minas Gerais","Congonhas","RPPN Poço Fundo, RPPN proxima à Mina de Fabrica",-20.445833,-43.905833,"Arvoreta; ca. 2,5m alt; flores amarelas.; Capão de mata em Campo Rupestre Ferruginoso","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","177596","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2015,"","2490","","Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2015,6,26,"Brazil","Minas Gerais","Mariana","RPPN Horto Alegria",-20.153611,-43.436667,"Prensado em álcool; Arvoreta; ca. 3,0m alt; frutos castanhos claros.; Campo Rupestre Qaurtzítico","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","209345","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","L.P.Queiroz",2016,"","1294","","Santos, A.K.A.",2014,3,26,"Brazil","Bahia","Vitória da Conquista","Serra do Periperi (entroncamento de Barra do Choça)",,,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","174416","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2014,"","1813","","Kamino, LHY; Campos, IC",2014,3,27,"Brazil","Minas Gerais","Jequitinhonha",,-16.474722,-41.175833,"PROJETO DESENVOLVIDO PELO INSTITUTO PRÍSTINO; Vegetação sobre chapada, Floresta Estacional Semidecidual.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","174411","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2014,"","1808","","Kamino, LHY; Campos, IC",2014,3,27,"Brazil","Minas Gerais","Jequitinhonha",,-16.474722,-41.175833,"PROJETO DESENVOLVIDO PELO INSTITUTO PRÍSTINO; Vegetação sobre chapada, Floresta Estacional Semidecidual.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","4680","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","615","","Moreira, SN; Pereira, E",2014,4,2,"Brazil","Minas Gerais","Conceição do Mato Dentro","Serra do Sapo (atrás do Platô 19)",-18.913056,-43.430167,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","167413","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2014,"","510","","Miranda, E; Tomich, S; Machado, TM; Souza, FS",2013,2,26,"Brazil","Minas Gerais","Mariana","Mina Del Rey, Litotipo: Canga; capeamento limonítico.",-20.313889,-43.419167,"Árvore em Campo Rupestre Ferruginoso Arbustivo. Projeto Lacunas do Conhecimento.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","167438","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2014,"","616","","Miranda, E; Tomich, S; Machado, TM; Souza, FS",2013,2,26,"Brazil","Minas Gerais","Mariana","Mina Del Rey, Litotipo: Canga; capeamento limonítico.",-20.313889,-43.419167,"Árvore em Campo Rupestre Ferruginoso Aberto, flores amarelas. Projeto Lacunas do Conhecimento.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","1748","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Pereira, IM; Otoni, TJO",2013,"","s.n.","","Otoni, TJO; Pereira, IM",2013,3,15,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, área da cascalheira",-18.200278,-43.591667,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","1749","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Pereira, IM; Otoni, TJO",2013,"","s.n.","","Otoni, TJO; Pereira, IM",2013,3,15,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, área da cascalheira",-18.200278,-43.591667,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","178209","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2017,"","s.n.","","Schlindwein, C",2013,3,20,"Brazil","Minas Gerais","Caeté","Serra da Piedade",,,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","1965","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Machado, ELM",2013,"","s.n.","","Otoni, TJO; Santana, BID; Pereira, IM; Machado, ELM",2013,5,16,"Brazil","Minas Gerais","Diamantina","Distrito de Mendanha, próximo da Cachoeira Santa Polônia.",-18.109722,-43.533333,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","1966","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Machado, ELM",2013,"","s.n.","","Otoni, TJO; Santana, BID; Pereira, IM; Machado, ELM",2013,5,16,"Brazil","Minas Gerais","Diamantina","Distrito de Mendanha, próximo da Cachoeira Santa Polônia.",-18.109722,-43.533333,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","FZB-BH","BHZB","10236","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Rubens T. Queiroz, confirmada por L.P.Queiroz",2014,"","2201","","Ordones, J.",2013,5,29,"Brazil","Mg","Belo Horizonte","Serra do Curral",,,"Borda de mata. Doação de duplicata para Herbário HUEFS em agosto 2013.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","197851","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","L.P.Queiroz",2014,"","2201","","Ordones, J.",2013,5,29,"Brazil","Minas Gerais","Belo Horizonte","Serra di Curral.",,,"Cerrado.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00903398","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Neves, D.M.",2014,"","1440","","Neves, D.M.; Dexter, K.G.",2013,7,8,"Brazil","Minas Gerais","Diamantina","18km NE of Diamantina; west side of road behind bus stop.",-18.16,-43.502222,"Scandent treelet 4m; 2cm DBH","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","2086","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","CMD228","","Carvalho, LB",2012,2,,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cava do Sapo",-18.905278,-43.433333,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","2087","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","CMD235","","Paiva, JAM",2012,2,,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cava do Sapo",-18.905278,-43.433333,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","156258","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","s.n.","","Carvalho, LB",2012,2,,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cava do Sapo",-18.905278,-43.433333,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","163890","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","s.n.","","Giorni, VT",2012,11,,"Brazil","Minas Gerais","Mariana","Samarco - Córrego das Almas, Coordenadas aproximadas.",-20.2554,-43.854939,"Coordenadas aproximadas.; Arbustivo.; Campo Rupestre sobre Canga.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","149103","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2011,"","199","","Mansur, T; Pena, FSR; Mota, RC da",2011,1,24,"Brazil","Minas Gerais","Caeté","Serra Gandarela, Projeto Mina Apolo",-20.041608,-49.686564,"Transição entre o campo rupestre sobre canga couraçada e a floresta estacional semidecidual, arbustivo (0,6m)","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00621495","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","V.F. Dutra",,"","6056","","R.C. Forzza; K.V. Hmeljeviski; N.Vasconcelos; D.P.Saraiva; J. Silva",2011,2,9,"Brazil","Minas Gerais","Mutum","Localidade de São Roque. Estrada Lajinha-Mutum. Afloramento na propriedade do Sr. Vitalino. Inselbergue.",-19.940278,-41.495,"Arvoreta na base do inselbergue, ca. 3 m alt. Folhas discolores. Flores com cálice verde, corola e estames amarelos, gineceu verde.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","153517","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","s.n.","","Pena, FSR",2011,5,25,"Brazil","Minas Gerais","Conceição do Mato Dentro","Mina do Sapo",-18.904444,-43.433056,"Campo Rupestre Laterítico; Capão de Canga","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","151494","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","s.n.","","Mota, RC da",2011,6,28,"Brazil","Minas Gerais","Mariana","Mina de Fábrica Nova, Ampliação da mina de Fábrica Nova",-20.199722,-43.435833,"Campo Rupestre Ferruginoso; Arbusto","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","184133","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","L.P.de Queiroz",2012,"","1396","","Faria, J.E.Q.",2011,7,25,"Brazil","Minas Gerais",,"Entrada de terra para Morro de Pilar no entroncamento com a MG - 010, fazenda Palmital.",-19.221111,-43.485833,"Mata de altitude.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","25757","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Messias, M.C.T.B.",2011,"","36","","Cardoso, R.C.; Da Silva, T.C.",2011,9,30,"Brazil","Minas Gerais","Ouro Preto","Serra de Ouro Preto, Campo rupestre quartzítico",-20.363889,-43.520556,"Arbusto, cerca de 1,5m de altura. Flores amarelas","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00605052","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Haroldo Cavalcante de Lima",2014,"","138","","D.A. Carvalho; A.C. Andrade; A.R. Carvalho & Fabiano",2010,1,26,"Brazil","Rio de Janeiro","Arraial do Cabo",,,,"Arbusto heliófilo. Flor amarela.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","24701","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Tonaco, A.C.",2011,"","28","","Tonaco, A.C.; et al.",2010,3,24,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Lagoa Seca. Dolina 20m de profundidade",-20.431944,-43.488889,"Arvoreta, 3m. Flores com cálice e corola amarelo-gema. Frutos imaturos verde-claro com cálice e corola persistentes. Botões florais amarelo esverdeado","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","165375","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","F.P.Azevedo",2013,"","14992","","Queiroz, L.P.de",2010,10,27,"Brazil","Minas Gerais","Monte Azul","Serra da Formosa em frente ao Pico da Formosa.",-15.23,-42.803889,"Mata ciliar dominada por Vochysia pyramidalis.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","216382","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","Rando, JG",2009,"","892","","Rando, JG",2009,2,13,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, trilha para a Lagoa Seca.",-20.416667,-43.5,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00567146","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","J.P. Santos",2013,"","710","","L.Menini Neto; R.C. Forzza, M.M. Saavedra & J.C. Silva",2009,5,24,"Brazil","Minas Gerais","Minas Gerais","Distrito de Itapanhoacanga, estrada para Cachoeira Campina, a 3Km de Itapanhoacanga. Campo rupestre. Alvorada da Serra.",-18.798333,-43.443333,"Arbusto, ca. 1,5m alt., no campo rupestre, em afloramento rochoso. Folhas discolores, flores amarelas.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","FZB-BH","BHZB","8245","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","L.P.Queiroz",2013,"","3676","","Rezende, S.G et al.",2009,7,28,"Brazil","Mg","Mariana","Mina Samarco",-20.154722,-43.514722,"Doação Sete Soluções. BHCB 138421. Coord: 20° 9' 17"" S; 43° 30' 53""W. Alt: 1180 a 1250 m. Com duplicata.( cf.) Doação de duplicata para Herbário HUEFS em agosto 2013.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","197853","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","L.P.Queiroz",2013,"","3676","","Rezende, S.G.",2009,7,28,"Brazil","Minas Gerais","Mariana","Mina Samargo.",-20.154722,-43.514722,,"Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFOP","OUPR","25425","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","02","","Freitas, G.P.P.; Scalon, V.R. & Silva, J.L.",2009,7,9,"Brazil","Minas Gerais","Ouro Preto","Serra da Brígida",-20.357758,-43.503475,"Indiponíveis. Campo sobre Canga.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","133993","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2009,"","1749","","Carmo, FF",2008,1,10,"Brazil","Minas Gerais","Catas Altas","Chapada de Canga.",-20.137361,-43.405278,"coletado em borda de capão. Afloramento de canga","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFV","VIC","36577","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","472","","Dutra, V.F.",2008,2,7,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó, Alto Palácio próximo a estátua do Juquinha.",,,"Arbusto, ca. 3m , flores amarelas.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","120395","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","1317","","Almeida, TE; Salino, A; Dittrich, VAO; Heringer, G; Viveros, RS; Giacomin, LL; Silva, FB; Ra",2008,3,25,"Brazil","Minas Gerais","Jequitinhonha",,-16.338306,-41.089806,"Arbusto, com 2m de altura, no areal. Flores amarelas","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","146663","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2013,"","258","","Rodrigues, FM; Oliveira, JG",2008,4,29,"Brazil","Minas Gerais","Brumadinho","Inhotim, Transição de cerrado com mata semi decídua da trilha da crista.",-20.112778,-44.227222,"Arbusto com cálice com a base verde e ápice amarelo e corola amarela.; Transição de cerrado com mata semi decídua.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","UFV","VIC","36574","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,,"","607","","Dutra, V.F.",2008,4,15,"Brazil","Minas Gerais","Catas Altas","Serra de Catas Altas, Trilha para Pico da Boa Vista.",,,"Arbusto, ca. 1,5m, flores amarelas.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00703645","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby","J.P. Santos",2013,"","258","","Rodrigues, F.M.; Oliveira, J.G.",2008,4,29,"Brazil","Minas Gerais","Brumadinho","Inhotim.",-20.112778,-44.227222,"arbusto com cálice com a base verde e ápice amarelo e corola amarela.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","170184","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2018,"","961","","Kamino, LHY",2008,6,25,"Brazil","Minas Gerais","Ouro Preto",,-23.394722,-43.544722,"Arbóreo, 2,0m de altura. Frutos imaturos verdes.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","170178","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2018,"","939","","Kamino, LHY",2008,6,25,"Brazil","Minas Gerais","Ouro Preto",,-23.394722,-43.544722,"Arbóreo, 4,0m de altura. Frutos imaturos verdes e flor laranja.","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","134009","Senna reniformis","","Fabaceae","Senna","reniformis","","(G.Don) H.S.Irwin & Barneby",,2009,"","3171","","Carmo, FF",2008,7,1,"Brazil","Minas Gerais","Catas Altas","Chapada de Canga.",-20.137361,-43.405278,"coletado em borda de capão. Afloramento de canga","Senna reniformis (G.Don) H.S.Irwin & Barneby","",,"GBIF"
