"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","13616","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D.Cardoso",2008,"","3252","","Queiroz, L.P.de",1993,6,29,"Brazil","Bahia","Maracás",,,,,"Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","62412","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D. Cardoso",,"","3512","","L. P. de Queiroz",1993,8,20,"Brazil","Bahia","miguel calmon","Ca. 1Km NE do povoado de Palmeiras, estrada para Urubu (=Lagoa de Dentro).",-11.416667,-40.75,,"Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","UEFS","HUEFS","14154","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D.Cardoso",2008,"","3512","","Queiroz, L.P.de",1993,8,20,"Brazil","Bahia","Miguel Calmon",,-11.416667,-40.75,,"Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","NY","NY","603471","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D. B. O. S. Cardoso",2012,"","3512","","L. P. de Queiroz",1993,8,20,"Brazil","Bahia",,"Ca. 1 km NE do povoado de palmeiras, na estrada para Urubu (=Lagoa de Dentro)",-11.42,-40.75,"Foto","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","034931","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","Cardoso, D",2008,"","300","","Santos, EB dos; Mayo, S",1991,5,23,"Brazil","Bahia","Maracás","Sudoeste, Fazenda Cana Brava ( 9,0km a N de Maracás) aprox. 3,0km da sede, na estrada atrás da sede",-13.433333,-40.416667,"Ca. 7,0m de altura. Florescendo sem folhas. Cálice verde-escuro oliváceo, pétalas chocolate-arroxeadas.; Morro com Mata de Cipó e lajedos.","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","IPA","IPA","56620","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","Lewis, G.P.",1995,"","300","","Santos, E.B. dos; Mayo, S.; Mayo, S.",1991,5,23,"Brazil","Bahia","Maracás","Fazenda cana Brava, 9km ao Norte de maracas, aproximadamente 3km da sede, na estrada atrás da sede. Morro com mata de cipó e lajedos",,,"Árvore ca. 7m de altura, florescendo sem folhas; cálice verde-escuro olivaceo, pétalas chocolate arroxeadas","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50728","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D. Cardoso",,"","304","","E. B. dos Santos",1991,5,23,"Brazil","Bahia","MARACÁS","Fazenda Cana Brava (9Km ao N de Maracás), aprox. 3Km da sede, na estrada atrás da sede.",,,,"Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","JBRJ","RB","RB00178642","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D.B.O.S. Cardoso & H.C. de Lima",1992,"","300","","E.B. dos Santos; S. Mayo",1991,5,23,"Brazil","Bahia","Maracás","Fazenda Cana Brava (9 km a N. de Maracas). Próximo 3 km da sede, na estrada atrás da sede.",,,"Árvore com cerca de 7 metros de altura. Florescendo sem folhas; cálice verde-escuro oliváceo, pétalas chocolate-arroxeadas.","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32954","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D. Cardoso",,"","139","","A. P. de Araújo",1991,6,1,"Brazil","Bahia","MANOEL VITORINO","BR-116, Ribeirão da Jibóia, próximo a Manoel Vitorino.",-14.233333,-40.283333,,"Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","JBRJ","RB","RB00178979","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","Domingos Benício Oliveira Silva Cardoso",,"","139","","Adonias P. de Araújo",1979,6,1,"Brazil","Bahia","Bahia","BR-116 (Ribeirão da Jibóia próximo a Manuel Vitorino).",-14.233333,-40.283333,"Arbusto com 3,5 metros de altura, caule marrom acinzentado; sem folhas e frutos, botão e cálice marrom escuro quase preto, corola purpúrea. Freqüência mediana.","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","JBRJ","RB","RB00178986","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","Domingos Benício Oliveira Silva Cardoso",,"","128","","José E.M. Brazão",1979,8,15,"Brazil","Bahia","Bahia","Próximo Caldeirão.",-14.341667,-40.861667,"Árvore de 6,0 metros de altura com frutos jovens e maduros, sendo na parte achatada de cor marrom e na outra é verde amarelada. Frequência mediana.","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7398","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D. Cardoso",,"","1447","","R. S. Pinheiro",1971,7,8,"Brazil","Bahia","MARACÁS","KM 22 de Maracás a Pouso Alegre.",,,"<ll>dwc_commonname:</ll> Angelim","Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
"","UEFS","HUEFS","103121","Luetzelburgia purpurea","","Fabaceae","Luetzelburgia","purpurea","","D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","D.Cardoso",2008,"","66","","Moraes, A.O.",,,,"Brazil","Bahia","Itaberaba","Morro Itibiraba.",-12.500556,-40.083056,,"Luetzelburgia purpurea D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima","",,"GBIF"
