"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","519458","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",1994,"","1290","","A. M. Amorim",1993,5,26,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Coletas efetuadas na Picada do Principe",-15.15,-39.08,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","519486","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",1994,"","1290","","A. M. Amorim",1993,5,26,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Coletas efetuadas na Picada do Principe",-15.15,-39.08,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","L.1968310","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby RC",,"",,"","Amorim AM; et al.",1993,5,26,"Brazil","Bahía",,"Município de Una.",-15.15,-39.083333,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056023","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Lewis, G.P.",,"","1290","","Carvalho, A.M.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.; Thomas, W.W.",1993,5,26,"Brazil",,"Una","Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da rodovia BA-001 Ilhéus-Una. Coletas efetuadas na Picada do Príncipe.",-15.15,-39.08,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056002","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","1290","","Carvalho, A.M.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.; Thomas, W.W.",1993,5,26,"Brazil",,"Una","Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da rodovia BA-001 Ilhéus-Una. Coletas efetuadas na Picada do Príncipe.",-15.15,-39.08,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59466","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","1335","","A. M. Amorim",1993,9,13,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.",-15.15,-39.083333,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3318709","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","1335","","A. M. Amorim, S. C. Sant' Ana, E. B. Santos & J. Jardim",1993,9,13,"Brazil","Bahia",,"Mata higrofila sul balana",-15.15,-39.0833,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00142490","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","H.C. Lima",,"","1335","","André M. Amorim; S.C.Sant´Ana; J.G.Jardim & E.B.dos Santos",1993,9,13,"Brazil","Bahia","Una","Reserva Biologica do Mico Leão ( IBAMA), Entrada no Km 46 da Rod. BA-001 Ilhéus/ Una. Região de Mata Higrofila Sul Baiana.",-15.15,-39.083333,"Árvore com 6 m de altura. Folhas verdes, brilhantes na face superior, opaca na inferior. Frutos imaturos verdes, negros quando maduros.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515296","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","1335","","A. M. Amorim",1993,9,13,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Estrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.08,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056004","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","1335","","Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.; Santos, E.B.",1993,9,13,"Brazil",,"Una","Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da rodovia BA-001 Ilhéus-Una.",-15.15,-39.08,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","025718","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Rando, JG",2015,"","s/n","","Guedes, ML; Silva, LB da; et al.",1993,11,30,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas do Abaeté",-12.966667,-38.5,"ca. 5m de altura. Folhas coriáceas, discolores. Inflorescência com flores amarelas, vistosas.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","55078","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","W. W. Thomas",,"","8915","","W. W. Thomas",1992,1,29,"Brazil","Bahia","ILHÉUS","5,4Km a SW da Rod. Olivença/Maruim.",-14.983333,-39.05,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515283","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","8915","","W. W. Thomas",1992,1,29,"Brazil","Bahia",,"Along road from Olivença to Maruim, 5.4 km SW of Olivença",-14.59,-39.03,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29939","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","H. C. Lima",,"","730","","G. P. Lewis",1992,2,3,"Brazil","Bahia","UNA","Estrada Ilhéus/Una, ca 35-40Km de Olivença. Beira da estrada.",-15.266667,-39.066667,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024292","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Rando, JG",2015,"","2538","","Guedes, ML; et al.",1992,12,5,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas do Abaeté",-12.966667,-38.5,"ca. 2m de altura. Folhas coriáceas, discolores. Flores amarelas, vistosas.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MN","R","182265","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. Barneby",1993,"","931","","Amorim, A.M.A.",1992,12,14,"Brazil","Bahia","Itacaré","Estrada de Itacaré",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56987","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","931","","A. M. Amorim",1992,12,14,"Brazil","Bahia","ITACARÉ","6Km estr. Itacare/Taboquinhas. Loteam. da Marambaia.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515295","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","931","","A. M. Amorim",1992,12,14,"Brazil","Bahia",,"Estrada de Itacaré/Taboquinhas. Ca 6 km de Itacaré. Loteamento da Marambaia",-14.310972,-39.026455,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056005","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","931","","Santos, T.S.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.",1992,12,14,"Brazil",,"Itacaré","Estrada Itacaré/Taboquinhas. Ca. 6km de Itacaré. Loteamento da Marambaia.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515294","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","7173","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on road to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","029326","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Queiroz, LP de",1992,"","2531","","Queiroz, LP de",1991,12,2,"Brazil","Bahia","Salvador","Região Metropolitana Salvador",-12.933333,-38.35,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515299","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","L. P. de Queiroz",,"","2531","","L. P. de Queiroz",1991,12,2,"Brazil","Bahia",,"Dunas de Itapua, Laoa de Itapua, próximo ao Condomínio Alameda da Praia, arredores da Lagoa do Urubu",-12.93,-38.35,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000055416","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Queiroz, L.P.",,"","2531","","Queiroz, L.P.",1991,12,2,"Brazil",,"Salvador","Dunas de Itapuã, próximo ao Condomínio Alameda da Praia, arredores da Lagoa do Urubu.",-12.93,-38.35,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515278","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","4565","","T. S. dos Santos",1990,5,24,"Brazil","Bahia",,"Km 48 a 50 na estrada de Ubaitaba para Maraú (BA 030)",-14.1833,-39.0166,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43988","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","T. S. dos Santos",,"","260","","S. M. de Faria",1988,11,9,"Brazil","Bahia","ILHÉUS","Área do CEPEC. Quadra D.",,,"<ll>dwc_commonname:</ll> Faveca-preta","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515298","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","L. P. de Queiroz",,"","4457","","L. R. Noblick",1985,12,11,"Brazil","Bahia",,"Dunas de Itapua, Laoa de Abaeté",-12.93,-38.35,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","19106","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Rando, JG",2015,"","777","","Queiroz, LP de",1983,11,20,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã",-12.966667,-38.5,"ca. 3m de altura. Tronco tortuoso. Folhas com folíolos semicoriáceos, carnosas, discolor; face adaxial verde brilhante e abaxial mais clara com nervuras hialinas. Flores vistosas amarelas.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143906","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R.C.Barneby",1983,"","1068","","G.P.Lewis ; A.M.de Carvalho",1982,1,10,"Brazil","Bahia","Valença","11 Km na estrada para Orobô, partindo da estrada BR 101/Valença.",-13.4,-39.133333,"Small tree to 10m., DBH 10cm., bark mottles withe, pale-grey and pale-orangish-brown; leaflets leathery, shiny dark-green above, shiny but slightly paler below; fruits pale greenish-yellow whit pale-orange tinge","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29593","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","G. P. Lewis",,"","1165","","G. P. Lewis",1982,2,8,"Brazil","Bahia","ILHÉUS","Estrada Olivença/Vila Brasil, Km 5 ao SW de Olivença.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143933","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R.C.Barneby",1983,"","1165","","G.P.Lewis; L.A.Matos Silva & T.S. dos Santos",1982,2,8,"Brazil","Bahia","Ilhéus","Estrada Olivença para Vila Brasil, 5Km. SW de Olivença.",,,"Small tree to 10m., DBH 12cm. bark mottled pale-grey, white and orange, slash pale-yellow; erect branching with loose crown but casting deep shade due to abundant doliage, leaflets dark-green above, yellowish-green below,shiny; immature fruit yellowish-pale-green","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","634093","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","1165","","G. P. Lewis",1982,2,8,"Brazil","Bahia",,"Estrada Olivença para Vila Brasil, 5 km SW de Olivença",-14.7929067831182,-39.0490868076529,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515288","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","1165","","G. P. Lewis",1982,2,8,"Brazil","Bahia",,"Estrada Olivença para Vila Brasil, 5 km SW de Olivença",-14.7929067831182,-39.0490868076529,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056206","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","1165","","Lewis, G.P.; Santos, T.S.; Silva, L.A.M.",1982,2,8,"Brazil",,"Ilhéus","Estrada Olivença para Vila Brasil, 5km SW de Olivença.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","UFV","VIC","45521","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Coutinho, I.A.C.",2015,"","8901","","Martinelli, G.; et al.",1982,7,15,"Brazil","Bahia","Una.","Estrada Una-Olivença, Km 11.",,,"Restinga arboréa.Árvore, 5 metros de altura, heliófila, em formação palustre, ramos terminais atropurpureos; folhas com base de pecíolo avermelhado, lâminas discolores; inflorescência com raque verde; flores com pedicelo verde, cálice","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","31548","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","H. C. Lima",,"","8901","","G. Martinelli",1982,12,15,"Brazil","Bahia","UNA","Estrada Una/Olivença, KM 11.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00142616","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Ítalo Antônio Cotta Coutinho",2015,"","8901","","G. Martinelli; S.G. da Vinha & A.M. de Carvalho",1982,12,15,"Brazil","Bahia","Una","Estrada Una-Olivença, Km 11.",,,"Árvore, 5 metros de altura, heliófila, em formação palustre, ramos terminais atropurpureoos; folhas com base de pecíolo avermelhado, lâminas discolores; inflorescência com raque verde; flores com pedicelo verde, cálice verde amarelado, corola amarela, anteras amarelas, estilete e ovário verde; botões florais verdes, flores em F.A.A.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22825","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","492","","A. M. de Carvalho",1981,1,13,"Brazil","Bahia","ILHÉUS","7Km da estr. Olivenca/Vila Brasil.",,,"<ll>dwc_commonname:</ll> Pau-perola, Sucupira-preta-litoral","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","23698","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","G. P. Lewis",,"","808","","J. L. Hage",1981,6,2,"Brazil","Bahia","UNA","Km 35 Rod. Olivenca/Una, prox. a REBIO. 8Km ao S da entr.",,,"<ll>dwc_commonname:</ll> Favinha","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056209","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","808","","Hage, J.L.; Santos, E.B.",1981,6,2,"Brazil",,"Una","km 35 da rodovia Olivença-Una, próximo à Reserva Biológica do Mico Leão, ca. 8km ao sul da entrada.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25954","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","G. P. Lewis",,"","3695","","T. S. dos Santos",1981,11,18,"Brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",,,"<ll>dwc_commonname:</ll> Faveca","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056208","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","3695","","Santos, T.S.; Silva, L.A.M.",1981,11,18,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus-Itabuna (BR-415). Quadra D.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","26214","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","G. P. Lewis",,"","1553","","J. L. Hage",1981,12,8,"Brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3007117","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","730","","G. P. Lewis & A. M. Carvalho",1981,12,2,"Brazil","Bahia",,"Estrada ilheus-una, 35-40 km de olivenca",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143855","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","H.C.Lima",1987,"","1553","","J.L.Hage",1981,12,8,"Brazil","Bahia","Ilhéus","Área do CEPEC (Centro de Pesquisa do Cacau), Km 22 da rod. Ilhéus/Itabuna (BR 415) Quadra D.",,,"Árvore 15m x 40cm. Frutos imaturos verdes","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143947","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R.C.Barney",1983,"","730","","G.P.Lewis; A.M.de Carvalho",1981,12,2,"Brazil","Bahia","Una","Estrada Ilhéus/Una, +ou- 34-40 Km de Olivença.",-15.266667,-39.066667,"Small tree to 4m, DBH 5cm.; shiny, leathery lime-green leaflets; bright sunshine yellow flowers.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515287","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","730","","G. P. Lewis",1981,12,2,"Brazil","Bahia",,"Estrada Ilhéus-Una, ± 35-40 km de Olivença",-15.27,-39.07,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056205","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","730","","Lewis, G.P.; Carvalho, A.M.",1981,12,2,"Brazil",,"Una","Estrada Ilhéus-Una, ca. 35-40km de Olivença.",-15.27,-39.07,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056210","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","1553","","Hage, J.L.",1981,12,8,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus-Itabuna (BR-415). Quadra D.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","09434","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Guedes, ML",1987,"","3531","","Santos, TS dos; Carvalho, AM de; Mattos Silva, LA",1980,2,27,"Brazil","Bahia","Maraú","Litoral Sul",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22429","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","3531","","T. S. dos Santos",1980,2,27,"Brazil","Bahia","MARAÚ","5Km BR-030, trecho Marau/Ubaitaba.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143965","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","H.C.de Lima",1981,"","3531","","T.S.dos Santos; André M. de Carvalho & L.A.Mattos Silva",1980,2,27,"Brazil","Bahia","Maraú","Rod. Br-030, trecho Maraú/Ubaitaba, a 5Km de Maraú.",,,"Árvore de ap. 10m de altura com 30cm de diam., folhas discolor, flores amarelas frutos imaturos verdes.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515285","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","3531","","T. S. dos Santos",1980,2,27,"Brazil","Bahia",,"Rodovia BR 030, trecho Maraú-Ubaitaba, a 5 km de Maraú",-14.1069915207267,-39.0142848699912,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","F","Botany","V0349344F","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","RRC ID Flag",1981,"","132","","A. D. Andrade-Lima & Medeiros-Costa",1978,4,1,"Brazil","Pernambuco",,,-8,-37,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","IPA","IPA","25754","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",1979,"","11036","","Mori, S.A.; C.B.Thompson, FBenton; C.B.Thompson, FBenton",1978,11,4,"Brazil","Bahia","Uruçuca","Nova estrada que liga Uruçuca à Serra Grande, a 4km de Uruçuca. Plantação de cacau",,,"Árvore 9 m x 30 cm. Cálice verde, corola amarela e antera amarelo-claro.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MPEG","HERBMG","MG062882","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Rando, J.G.",,"",,"","Mori, S.A.; Thompson, C.B.",1978,11,4,"Brazil","Bahia",,"Uruçuca",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143983","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. Barneby",,"","11036","","S.A.Mori; C.B.Thompson & F. Benton",1978,11,4,"Brazil","Bahia","Uruçuca","Nova estrada que liga Uruçuca a Serra Grande, a 4Km de Uruçuca. Folhas SD-24(15-39a).",,,"Árvore 9m x 30cm. Cálice verde, corola amarela e antera amarelo-claro. Foto","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515301","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","11036","","S. A. Mori",1978,11,4,"Brazil","Bahia",,"Estrada que liga Uruçuca ao Pov. de Serra Grande, a 4 km ao N de Uruçuca",-14.5970025727043,-39.2841023667327,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","IMA","MAC","4184","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","3422","","T.S. dos Santos",1978,12,5,"Brazil","Bahia","Ilhéus",,,,"com ca. de 12m de alt. Flores amarelas","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14931","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","3422","","T. S. dos Santos",1978,12,5,"Brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",,,"<ll>dwc_commonname:</ll> Faveca-preta","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
