"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","115554","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","5581","","França, F.",2006,12,2,"Brazil","Bahia","Morro do Chapéu","Estrada do Prefeito para Brejões.",-11.11,-41.294444,"Areal com ilhas de vegetação esparsas (Tabuleiro).","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","91355","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","178","","Nascimento, J.G.A.do",2005,1,4,"Brazil","Bahia","Morro do Chapéu","Tabuleiro dos Tigres, cerca de 5 km ao sul de Morro do Chapéu ma estrada para Utinga.",-11.613056,-41.162778,"Solo arenoso","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UFG","UFG","47046","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, A.S.",2007,"","178","","Nascimento, J.G.A. do; Machado, M.C.",2005,1,4,"Brazil","Bahia","Utinga","Morro do Chapéu",-12,-43,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","90691","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Rando, J.G.",2011,"","5080","","Paula-Souza, J.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.; Tsuji, R.",2005,1,30,"Brazil","Bahia","Rio de Contas","36km de Jussiape, próximo à entrada de Rio de Contas. Campo rupestre",-13.591389,-41.799722,"Arbusto, ca. 15cm alt. Flores amarelas","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","112716","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","867","","Conceição, A.S.",2005,2,2,"Brazil","Bahia",,"Guiné - Paty de fora - Gerais do Rio Preto, Serra da Rampa.",-12.775833,-41.478333,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","123144","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2012,"","639","","Funch, R.",2005,2,6,"Brazil","Bahia","Mucugê","Chapadinha.",-13.223889,-41.1525,"Floresta Secundária.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","93003","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","7","","Ferreira, V.S.",2005,3,6,"Brazil","Bahia","Rio de Contas","Chapada Diamantina.",-13.55,-41.816667,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","94038","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","1107","","Souza, E.B.",2005,4,2,"Brazil","Minas Gerais","Grão Mogol","Estrada entre Grão Mogol e Cristália a 2 km da ponte sobre o Rio Congonhas indo em direção a Grão Mogol.",-16.595278,-42.894167,"Área de bancos de solo arenoso e afloramento rochosos.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","94158","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","286","","Santos, A.K.A.",2005,4,6,"Brazil","Bahia","Ibicoara","Campo Redondo.",-13.434444,-41.211944,"Campo rupestre e algumas manchas de cerrado.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","101910","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","5232","","França, F.",2005,5,28,"Brazil","Bahia","Morro do Chapéu",,-11.691111,-41.024444,"Afloramento de arenito vermelho com pinturas rupestres","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","72676","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","1178a","","Roque, N; Alunos de Botânica III",2005,6,17,"Brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, Trilha Cachoeira do Ferro Doido - Vila do Ventura",-11.636111,-41.001944,"ca. 1,5m alt., folhas discolores. Sépalas verdes, corola amarela.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","98645","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","369","","Santos, A.K.A.",2005,7,22,"Brazil","Bahia","Morro do Chapéu","Serra Nua.",-11.455833,-41.322222,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","101351","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2008,"","607","","Andrade, M.J.G.",2005,7,21,"Brazil","Bahia","Morro do Chapéu","Lajes. Duas Irmãs.",-11.560833,-41.283333,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","102590","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2012,"","17","","Oliveira-Rebouças, P.",2005,9,25,"Brazil","Bahia",,,-12.457778,-37.937222,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","134478","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","L.P.de Queiroz",2011,"","25","","Nolasco, A.P.",2005,9,6,"Brazil","Bahia","Mata de São João","Busca Vida.",-15.865278,-38.265556,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00297736","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","80","","Nina C.B. Silva",2005,11,,"Brazil","Bahia","Morro do Chapéu","Veredinha, 23 km de Morro do Chapéu.",,,"Arbusto. Folhas coriáceas verde comaspecto acizentado, glabras e lisas; flores com corola amarela e cálice verde. Odor ativo.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","103550","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,2006,"","5368","","França, F.",2005,12,17,"Brazil","Bahia","Morro do Chapéu","Ventura, Toca da Pintura",-11.690278,-41.023889,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","78685","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","40","","Gross, E.",2004,1,6,"Brazil","Bahia","Mucugê","Guiné, junto a região de laelia.",-12.866667,-41.5,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","78682","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","37","","Gross, E.",2004,1,6,"Brazil","Bahia","Mucugê","Guin~e, junto a região de L. sincorana.",-12.866667,-41.5,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","78680","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","35","","Gross, E.",2004,1,6,"Brazil","Bahia","Mucugê","Guiné, junto a região de L. Sincorana.",-12.866667,-41.5,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","78690","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","45","","Gross, E.",2004,1,8,"Brazil","Bahia","Mucugê",,-12.866667,-41.5,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","116149","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, A.S.",2007,"","35","","Gross, E.",2004,1,6,"Brazil","Bahia","Mucugê",,,,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","122913","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2012,"","189","","Funch, R.",2004,2,22,"Brazil","Bahia","Itaeté","Chapadinha.",-13.193889,-41.1975,"Gerais/Campo rupestre.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","163110","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","L.P.de Queiroz",2011,"","119","","Funch, R.",2004,2,21,"Brazil","Bahia","Itaeté","Chapadinha",-12.550278,-41.3925,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","163113","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","L.P.de Queiroz",2011,"","122","","Funch, R.",2004,2,21,"Brazil","Bahia","Itaeté","Chapadinha",-12.550278,-41.3925,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","65873","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","11055","","Guedes, ML; Alunos de Botânica III; Alunos de Botânica III",2004,4,3,"Brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, Lages",-11.55,-41.15,"de ca 2m. Folíolos coriáceos, discolores. Inflorescência em botões esverdeados.; arbustiva-arbórea","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","84895","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","267","","Machado, M.",2004,6,28,"Brazil","Bahia","Umburanas","Delfino, estrada para Campo Formoso, após 1km dobrar à esquerda na estrada para Lages dos Negros, depois de 4,6km chega-se no povoado de Lagoa da Barra - dobrar à esquerda antes do campo de futebol, pegando a estrada para Boa Vista, depois de 8,7km chega-",-10.363611,-41.195556,"solo arenoso. areia quartzosa.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","84936","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","4","","Ambrósio, A.B.",2004,7,30,"Brazil","Bahia","Mucugê","Tiburtino, próximo as ruínas (PMM)",-13,-41.333333,"Campo rupestre. Solo arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","220583","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, A.S.",2007,"","1849","","Mike Hopkins",2004,8,4,"Brazil","Bahia",,"Gobira. Campo rupestre. Substrato arenoso.",-13.738889,-41.38,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","IPA","IPA","80924","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, A.S.",2007,"","1849","","Borba, E.L.; Pereira, A.C.S.; Ribeiro, P.L.; Oliveira, O.A.; Pereira, A.C.S.; Ribeiro, P.L.; Oliveira, O.A.",2004,8,4,"Brazil","Bahia","Mucugê","Gobira.",-13.077222,-41.375278,"Arbusto ca. 2m de altura. Flores corola amarela, cálice avermelhado. Coletada para DNA.; Campo rupestre. Substrato arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UFPR","UPCB","58688","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, A.S.",2007,"","1849","","Borba, E.L.",2004,8,4,"Brazil","Bahia","Mucugê","Gobira",-13.077222,-41.375278,"Arbusto ca. 2m, flores com corola amarela, cálice avermelhado. Campo rupestre, substrato arenoso..","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","85227","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","1849","","Borba, E.L.",2004,8,4,"Brazil","Bahia","Mucugê","Gobira.",-13.077222,-41.375278,"Campo rupestre. Substrato arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Cenargen","CEN","64908","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A. S. Conceição",2007,"","1849","","Eduardo L. Borba",2004,8,4,"Brazil","Ba","MUCUGE","Gobira.",-13.077222,-41.375277,"Flores com corola amarela, cálice avermelhado. Coletado para DNA.Doação do Herbário da Universidade Estadual de Feira de Santana (HUEFS n°: 85227) - Bahia.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UnB","UB","127043","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, AS",2007,"","1849","","Borba, EL",2004,8,4,"Brazil","Bahia","Mucugê","Gobira",-13.077222,-41.375278,"Flores corola amarela.; Arbusto 2m.; Campo rupestre","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","78316","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, AS",2007,"","1849","","Borba, EL; Pereira, AC; Ribeiro, PL; Oliveira, OA",2004,8,4,"Brazil","Bahia","Mucugê","Chapada Diamantina, Gobira",-13.077222,-41.375278,"ca. 2m. alt. Flores corola amarela, cálice avermelhado.; substrato arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","179563","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, AS",2007,"","1849","","Borba, EL",2004,8,4,"Brazil","Bahia","Mucugê","Gobira.",-13.738889,-41.375278,"Coletada para DNA.; Arbusto ca. 2m alt. Flores corola amarela, cálice avermelhado.; Campo rupestre, substrato arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00491926","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",,"","1849","","Borba, E.L; A.C.S. Pereira, P.L.Ribeiro & O.A.Oliveira",2004,8,4,"Brazil","Bahia","Mucugê",,,,"Arbusto ca. 2 m alt. Flores corola amarela, cálice avermelhado. Coletada para DNA.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","886718","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","1849","","E. L. Borba",2004,8,4,"Brazil","Bahia",,"Gobira.",-13.0772,-41.3753,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00491926","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","1849","","Borba, E.L; A.C.S. Pereira, P.L.Ribeiro & O.A.Oliveira",2004,8,4,"Brazil","Bahia","Mucugê",,-13.077222,-41.375278,"arbusto, ca. 2m de altura flores corola amarela, cálice avermelhado coletada para dna","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","MNHN","P","P03013273","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição",,"",,"","Borba, E.L.|Pereira, A.C.S.|Ribeiro, P.L.|Oliveira, O.A.",2004,8,4,"Brazil","Bahia",,,-13.07722,-41.37528,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","67381","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","11266","","Guedes, ML; Cruz, FG; Martins, DV; Gomes, DF; et al.",2004,9,17,"Brazil","Bahia","Piatã","Chapada Diamantina",-13.060833,-41.880278,"de ca. 2m de altura. Folhas com 2 folíolos, coriáceos, com margem vináceas. Inflorescência terminal, cálice- verde-vináceo, pétalas amarelo-ouro. Frutos jovens verdes. Freqüente.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","67884","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","11376","","Guedes, ML; Cruz, FG; Martins, DV; Gomes, DF; et al.",2004,9,18,"Brazil","Bahia","Piatã","Chapada Diamantina",-13.060833,-41.880556,"de ca 1,80m. Folhas coriáceas, discolores. Flores amarelo-ouro. Frutos verdes. Ocasional.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","10786","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","826","","Conceição, AS; Miranda-Silva, EB; Tavares, EV",2004,9,18,"Brazil","Espírito Santo","Guarapari","Rodovia do Sol, Km 26, em frente as duas torres, Parque Estadual Ponto César Vinha.",-20.585556,-40.421389,"Subarbusto ca. 1,2 m alt., ramificando-se ca. 20 cm acima do solo, bem ramificado. Folhas verdes, cartáceas, discolores. Foto, DNA, Morfometria (vegetativo), Isoenzimas. Restinga, solo arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UFPE","UFP","45079","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","819","","Conceição, A.S.; Stapf, M.S.",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra da Itabaiana, Área da Sede do IBAMA. Mata de restinga. SOlo arenoso",-10.769444,-37.341111,"Arbsuto até 2,5m alt. Folhas verdes, cartáceas, discolores. FLores com sépalas verdes amareladas, pétalas amarelas, estames amarelos, ovário verde, estigma verde amarelado. Frutos marrons passados. Final de floração. Foto, DNA, morfome","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UFPE","UFP","45050","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","826","","Conceição, A.S.; Miranda, E.B. & Tavares, E.V.",2004,9,18,"Brazil","Espírito Santo","Guaraparí","Rodovia do Sol km 36, em frente as duas torres, Parque Estadual Ponto César Vinha. Restinga, solo arenoso.",-20.605556,-40.421389,"Subarbusto ca. 1,2m alt.; ramificado-se ca. 20cm acima do solo, bem ramificado. Folhas verdes, cartáceas, discolores. Foto, DNA, morfometria (vegetativo), Isoenzimas.; Subarbusto ca. 1,2m alt.; ramificado-se ca. 20cm acima do solo, bem","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UFRB","HURB","4057","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","819","","Conceição, A.S.; et al.",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra de Itabaiana, área da sede do IBAMA;",-10.751944,-37.341111,"foto,isoenzima morfometriaDNA final da floração.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UNICAMP","UEC","159182","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","819","","Conceição, AS; Stapf, MNS",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra da Itabaiana, Área da Sede do IBAMA. Mata de Restinga. Solo arenoso.",-10.769444,-37.341111,"Arbusto até 2,5 m alt. folhas verdes, cartáceas, discolores. flores com sépalas verdes amareladas, pétalas amarelas, estames amarelos, ovário verde, estigma verde amarelado. Frutos marrons passados. Final de floração. Foto, DNA, morfom","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","107211","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","IAC Coutinho",,"","11376","","M. L. Guedes",2004,9,18,"Brazil","Bahia","PIATÃ","Chapada Diamantina.",-13.060833,-41.880556,,"Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","88873","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","1955","","Borba, E.L.",2004,9,24,"Brazil","Bahia","Jacobina","Rodovia Várzea Nova - Jacobina, 20 km de Jacobina",-11.092778,-40.67,"Campo rupestre.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","88918","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","2021","","Borba, E.L.",2004,9,25,"Brazil","Bahia","Umburanas","Estrada para Boa Vista, após Delfino",-10.427778,-41.188611,"Campo rupestre. Afloramento rochoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","112666","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,2007,"","819","","Conceição, A.S.",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra da Itabaiana. Área da Sede do IBAMA.",-10.751944,-37.341111,"Mata de Restinga. Solo arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","112681","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","831","","Conceição, A.S.",2004,9,21,"Brazil","Minas Gerais","Jequitinhonha","estrada Pedra Azul - Jequitinhonha, a 48 km ao Sul de Pedra Azul, estrada em frente ao Posto da eletricidade.",-16.339167,-41.089722,"Mata seca, transição com cerrado.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","112674","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","826","","Conceição, A.S.",2004,9,18,"Brazil","Espírito Santo","Guarapari","Rodovia do Sol km 36, em frente as duas torres, Parque Estadual Ponto César Vinha.",-20.585556,-40.421389,"Restinga, solo arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Cenargen","CEN","65441","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A. S. Conceição",2004,"","819","","A. S. Conceição",2004,9,4,"Brazil","Se","AREIA BRANCA","Serra de Itabaiana. Área da sede do IBAMA.",-10.751944,-37.341111,"Folhas verdes cartáceas, discolores. Flores com sépalas verde amareladas, pétalas e estames amarelos, ovário verde, estigma verde amarelado. Frutos marrons passados. Final de floração. Foto. DNA. Isoenzima. Morfometria. Doação do","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Cenargen","CEN","65444","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","A. S. Conceição",,"","826","","A. S. Conceição",2004,9,18,"Brazil","Es","GUARAPARI","Rodovia do sol, km 36, em frente às duas torres, Parque Estadual Ponto César vinha.",-20.585555,-40.421388,"Ramificando-se cerca de 20 cm acima do solo. Bem ramificado. Folhas verdes cartáceas, discolores. Foto. DNA. Morfometria. Isoenzimas. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (112674) - Bahia.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","76477","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","819","","Conceição, AS; Stapf, MNS",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra da Itabaiana. Área da Sede do IBAMA",-10.751944,-37.341111,"até 2,5m alt. Folhas verdes, cartáceas, discolores. Flores com sépalas verdes amareladas, pétalas amarelas, estames amarelos, ovário verde, estigma verde amarelado. frutos marrons passados. Final de floração.; de Restinga. Solo arenos","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","76474","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","826","","Conceição, AS; Miranda, EB; Tavares, EV",2004,9,18,"Brazil","Espírito Santo","Guarapari","rodovia do Sol km 36, em frente as duas torres, Parque Estadual Ponto César Vinha",-20.585556,-40.421389,"ca. 1,2m alt., ramificando-se ca. 20cm acima do solo, bem ramificado. Folhas verdes, cartáceas, discolores.; solo arenoso.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","81928","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","831","","Conceição, AS; Miranda, EB; Tavares, EV",2004,9,21,"Brazil","Minas Gerais","Jequitinhonha","estrada Pedra Azul - Jequitinhonha, a 48 km ao Sul de Pedra Azul, estrada em frente ao posto da eletricidade.",-16.339167,-41.089722,"até 2,5 m alt., bem ramificado, ca. 20 cm acima do solo. Folhas verdes, cartáceas, discolores. Flores com sépalas amarelas, pétalas e estames amarelos, ovário e estigma verde-claro. Frutos jovens verdes, maduros marrons. Início da flo","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","179562","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.","Conceição, AS",,"","819","","Conceição, AS",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra de Itabaiana, Área da sede do IBAMA.",-10.769444,-37.341111,"Final de floração. Foto, DNA, morfometria e Izoenzimas.; Arbusto até 2,5 m alt. Folhas verdes, cartáceas, discolores. Flores com sépalas verde amareladas, pétalas amarelas, estames amarelos, ovário verde, estigma verde amarelado. Fru","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00483679","Chamaecrista blanchetii","","Fabaceae","Chamaecrista","blanchetii","","(Benth.) Conc. et al.",,,"","819","","Conceição, A.S.; M.S. Stapf",2004,9,4,"Brazil","Sergipe","Areia Branca","Serra da Itabaiana. Área da Sede do IBAMA.10.",-10.751944,-37.341111,"Arbusto até 2,5 m alt. Folhas verdes, cartáceas, discolores. Flores com sépalas verdes amareladas, pétalas amarelas, estames amarelos, ovário verde, estigma verde amarelado. Frutos marrons passados. Final de floração.","Chamaecrista blanchetii (Benth.) Conc. et al.","",,"GBIF"
