"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","55930","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","54183","","Harley, R.M.",2001,4,6,"Brazil","Pernambuco","Sertânia","Centro da Caprino-Ovino-Cultuta do I.P.A. Pimenteira, área potencial 4 do projeto de madeira.",-8.073611,-37.206667,"Caatinga alta e matura, densa, com árvores, não muito perturbada.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4313","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","V.C. Souza",2012,"","2648","","H. Lorenzi",2001,4,3,"Brazil","Ce","Quixada","Coletado nas proximidades do município; em área de caatinga.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFRPE","PEUFR","43569","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","E.V.N. Freire",2019,"","272","","K.C. Costa; M.J.N. Rodal; A.C.B. Lins-e-Silva",2001,4,9,"Brazil","Pernambuco","Betânia/Floresta","Fazenda Rabeca/ Cavalo Morto",-8.289639,-38.206111,"Árvore com 4m; indivíduo 630; flores comcálice castaho esverdeado; e corola amarela; estames com filetes verdes e anteras amarelas; estilete e estígma verdes claros; frequente.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFRPE","PEUFR","44806","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","E.V.N. Freire",2019,"","234","","K.C. Costa; M.J.N. Rodal; A.C.B. Lins-e-Silva",2001,4,7,"Brazil","Pernambuco","Betânia/Floresta","Fazenda Rabeca/ Caldeirão do Gato",-8.321278,-38.191806,"Árvore com 4m; flores com cálice castanho ferrugígeo e corola amarela; filetes cor creme; frutos verdes imaturos.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFRPE","PEUFR","45502","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","E.V.N. Freire",2019,"","318","","K.C. Costa; M.J.N. Rodal; A.C.B. Lins-e-Silva",2001,5,10,"Brazil","Pernambuco","Betânia/Floresta","Fazenda Rabeca (Letreiro)",,,"Árvore de 3m; folhas maduras; estéril; sem flor; frutos verdes imaturos; frequente.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4311","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","V.C. Souza",2012,"","1420","","E.R. Salviani & H. Lorenzi",2000,2,26,"Brazil","Ce","Fortaleza","Coletada na UFCE, muito comum na caatinga.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","32257","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","O.S. Ribas; J. Cordeiro",2000,"","70890","","G. Hatschbach; A. Schinini; E. Barbosa",2000,5,11,"Brazil","Tocantins","Conceição do Tocantins","Fazenda São José, Rod. TO-050, Km 375, próximo do Rio Santa Isabel.",,,"Arbusto, 1,50m, flor amarela. Limite da mata de galeria e cerrado; solo arenoso. Alt. 400m.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","00958802","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","70890","","G. G. Hatschbach",2000,5,11,"Brazil","Tocantins",,"Rod. To-050, km 375, Fazenda Sao José, próximo do Rio Santa Isabel",-12.2222430057982,-47.2985245977527,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","IPA","IPA","68758","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Souto, F.S.",2019,"","42","","Alcina Viana; Barreto, R.; Andrade, M.J.G.; Barreto, R.; Andrade, M.J.G.",2000,6,20,"Brazil","Pernambuco","Sertânia","Estrada Sertânia-Custódia, margem da estrada. Solo argiloso",-8.063694,-37.321556,"Arbusto ca. 3m de altura, flores amarelas, frutos imaturos. Frequênte","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","10280","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2011,"","67","","M.V.B. de M.A.Carvalho",2000,6,29,"Brazil","Pernambuco","Cumaru","Fazenda Campo Alegre",,,"Arbusto ca. 1,60 m alt.; folhas membranácaes; flores em botões amarronzados.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","53687","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","116","","Carvalho, M.V.B.de M.A.",2000,7,19,"Brazil","Pernambuco","Limoeiro",,,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","10279","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2011,"","110","","M.V.B. de M.A.Carvalho",2000,7,15,"Brazil","Pernambuco","Cupira","Fazenda Centavos",,,"Arbusto ca. 2 m alt.; folhas membranácaes; flores amarelas.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","593326","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","171","","W. M. Andrade",1999,1,23,"Brazil","Pernambuco",,"Araras",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB00139116","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","H.C. de Lima",,"","115","","M D Campos; C G Pinto, E Medeiros e F Silva",1999,6,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivada no Arboreto do JBRJ. Seção IX, canteiro E.",,,"Árvore; folhas cartáceas, discolores verdes; frutos deiscentes, imaturos verdes e maduros amarronzados.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","138993","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","EAC28697","","Fernandes, A.",1999,11,26,"Brazil","Ceará","Tauá",,,,"Caatinga.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","593327","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","119","","K. C. Costa",1998,6,4,"Brazil","Pernambuco",,"Parque Estadual Pedra Furada",-8.575,-36.8792,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFRPE","PEUFR","35811","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","E.V.N. Freire",2019,"","119","","K. Costa; J.R. Cantarelli; I. Lopes",1998,8,4,"Brazil","Pernambuco","Venturosa","Parque Pedra Furada",-8.575,-36.879167,"Árvore com 2 m; flores amarelas, pétala estandarte com pigmentos vermelhos, localizada em trilhas da área","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFRPE","PEUFR","35810","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","E.V.N. Freire",2019,"","186","","K. Costa",1998,12,1,"Brazil","Pernambuco","Venturosa","Parque Pedra Furada",-8.575,-36.879167,"Árvore de 2 m; flores amarelas, pétalas estandarte rósea, filetes amarelos e anteras marrons, estigma marrom e estilete verde","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","41969","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Queiroz, L.P.",2011,"","425","","Lima-Verde, L.W.",1997,2,25,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba, Substrato: filito quartzito-calcário, solo litólico argiloso.",-6.666472,-40.182167,"Árvore, 5m, frequente; folha composta, membranácea, pilosa; infloresc. panícula terminal, cálice amarelo, corola amarela.; Caatinga arbórea","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","35406","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","8","","Souto, R.",1997,2,19,"Brazil","Pernambuco","Parnamirim",,,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","142290","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","425","","Lima-Verde, L.W.",1997,2,25,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba.",,,"Caatinga arbustivo.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","17836","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2014,"","PCD 5092","","S.Atkins; E.Saar, L.Passos, M.L.Guedes, B.Stannard",1997,2,5,"Brazil","Bahia","Rio de Contas","caminho para Lagoa Nova",-13.795,-41.778889,"Árvore ca. 4 m alt.; folíolos discolores; flores com sépalas esverdeadas, pétalas amarelas. Frequente.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","142294","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","139","","Barros, E.de O.",1997,6,17,"Brazil","Ceará","Quixeré","Fazenda Mato Alto, Manga do Cedro.",,,"Caatinga.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","142299","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","37","","Barros, E.de O.",1997,6,4,"Brazil","Ceará","Aiuaba","Cajueiro.",,,"Caatinga arbustiva-arbórea. Substrato:filito quartzito-calcário, solo litótico argiloso.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","14654","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2008,"","s.n.","","J.Luiz",1997,12,11,"Brazil","Pernambuco","Custódia","Rio da Barra",,,"Arbusto; caule amarronzado; flores amarelas.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","65603","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","2504","","Miranda, A.M.",1996,9,29,"Brazil","Pernambuco","Floresta","Margem da rodovia.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","65604","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","2503","","Miranda, A.M.",1996,9,29,"Brazil","Pernambuco","Floresta","Margem da rodovia.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","21682","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Fernandes, A.",,"","s.n.","","Fernandes, A.",1995,1,12,"Brazil","Piauí","Luís Correia",,,,"Arbusto, flor amarela","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","CPAP","15041","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L. P. Queiroz",1995,"","62267","","Hatschbach, G.; Pott, A.; Pott, V.J.; Silva, J.M.",1995,5,4,"Brazil","Mt","Cáceres","Terras",,,"Terrestre","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","5613","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Miranda, A. .M.",2009,"","7143","","Félix, L.P.; Pires, M. .F.",1995,5,22,"Brazil","Pernambuco","Serra Talhada","Estação Experimental IPA",,,"Arvoreta ca. 4 m alt.; ramos jovens acinzentado; flores de cálice ferrugíneo, corola amarela.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UnB","UB","126945","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Queiroz, LP",1995,"","62267","","Hatschbach, G",1995,5,4,"Brazil","Mato Grosso","Cáceres","Serra da Mangabeira, subida a torre da Embratel",,,"Flor amarela.; Árvore 4m.; Transição cerrado-mata","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","7384","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2009,"","7143","","L.P.Félix; et M.F.O.Pires",1995,5,22,"Brazil","Pernambuco","Serra Talhada","Estação Experimental do IPA",,,"Arvoreta ca. 4 m alt.; ramos jovens acinzentado; flores de cálice ferrugíneo, corola amarela","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","5803","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2011,"","6698","","L.P.Félix; A.M.Miranda, S.A.Lima et M.D.Melo",1994,7,23,"Brazil","Pernambuco","Ibimirim",,,,"Arbusto ca. 3,5m alt.; ramos acinzentados, folhas superiormente brilhantes; inflorescência com ramos de ca. 30cm; frutos verdes.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","594447","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","9649","","W. W. Thomas",1993,1,24,"Brazil","Bahia",,"North end of Serra da Jacobina at Flamengo, 11 km south of Barrinha (ca. 52 km north of Senhor do Bonfim) at Fazenda Pasto Bom",-10,-42.2,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","13379","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2019,"","192","","Barreto, KD; Fernandes, GD; Vitti, FX",1993,3,26,"Brazil","São Paulo","Piracicaba","Parque do ESALQ",,,"Arvore 10m; areas abertas, floracao, frutificacao, sadia, tronco escamoso, sem latex, flor verde, fruto verde.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","8126","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2009,"","1109","","A.M.Miranda; et al.",1993,11,13,"Brazil","Pernambuco","Brejo da Madre de Deus",,,,"Arbusto ca.2 m alt.; flores amarelas; frutos imaturos verdes","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","76572","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","66","","Ivanauskas, N.M.",1991,4,9,"Brazil","São Paulo","Piracicaba","Parque da ESALQ/USP",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB00139100","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","H.C. de Lima",,"","309","","H S Brito; Toby Pennigton",1991,5,31,"Brazil","Bahia","Xique-Xique","Coleta efetuada no km 27 da Rod. que liga Xique-Xique/Irecê.",,,"Arvorezinha, 5m x 20cm de altura. Flores amarelas. Frutos, imaturos verdes.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","593325","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","309","","H. da S. Brito",1991,5,31,"Brazil","Bahia",,"Coleta efetuada no km 27 da Rodovia que liga Xique-Xique/Irecé",-10.8255132266035,-42.7309272452875,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","141585","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","461","","Figueiredo, M.A.",1991,8,3,"Brazil","Ceará","Aiuaba","Várzea da Onça.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","IMA","MAC","48380","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2009,"","148","","A.M.Miranda; F.Esteves",1990,2,9,"Brazil","Bahia","Dom Basílio","Estrada BA 148.",-14.2675,-42.287222,"Árvore ca. 4 m. Flores amarelas.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFPI","TEPB","29020","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","M. I. B. Loiola",2000,"","148","","Miranda, A. M.",1990,2,9,"Brazil","Bahia","Dom Basílio","Estrada BA 148",,,"Árvore ca. 4m; Flores amarelas","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","18342","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Fernandes, A.",1990,"","149","","Miranda, A.M.",1990,2,9,"Brazil","Bahia","Dom Basílio","Estrada Bahia 148",,,"Arbóreo, 3m, pétala maior com manchas vermelhas, flor amarela","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","18352","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Fernandes, A.",,"","148","","Miranda, A.M.",1990,2,9,"Brazil","Bahia","Dom Basílio","Povoado de Passagem",,,"Arbórea, 4m, flor amarela","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UFRPE","PEUFR","9767","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","E.V.N. Freire",2019,"","148","","A.M. Miranda; F. Esteves",1990,2,9,"Brazil","Bahia","D. Basílio",,,,"Árvore de 4 m de alt.; flores pétalas e sépalas amarelas","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","17074","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","A.M.Miranda",2009,"","148","","A.M.Miranda; et F.Esteves",1990,2,9,"Brazil","Bahia","Dom Basílio","estrada BA 148",,,"Árvore ca. 4 m alt.; flores amarelas.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","76571","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","252","","Kampf, E.",1990,6,8,"Brazil","São Paulo","Piracicaba","Parque ESALQ/USP",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEM","HUEM","6795","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Ma.C.Souza",2017,"","10","","K'ampf, Eliana; colaboradores",1989,3,3,"Brazil","São Paulo","Piracicaba","Parque ESALQ/USP",,,"Árvore 6,5 m de altura; flores.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","80785","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","16109","","Fernandes, A.",1989,3,31,"Brazil","Ceará","Sobral","Fazenda Macapá",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","17099","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Fernandes, A.; Nunes, E.",1989,"","1461","","Mendonça, R.C.",1989,4,9,"Brazil","Bahia","São Desidério","Fazenda Estiva - córrego Galheirão, Solo arenoso de cor branca",-12.480556,-45.204444,"Arbusto, 1m; Caatinga","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","00958810","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","1461","","R. C. de Mendonça",1989,4,9,"Brazil","Bahia",,"Fazenda Estiva, córrego Galheirao",-12.4806,-45.2044,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","171598","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","RB283201","",,1985,3,18,"Brazil",,,"Seção IX, placa 2054, Cant. E.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB00139108","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","H.C. de Lima",,"",,"","I.R.C; R.C.C.",1985,3,18,"Brazil",,"Brasil","Seção IX, placa 2054, cant. E.",,,"Árvore, flor amarela, fruto verde.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB00139142","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","H.C. de Lima",,"","186","","Salim J Filho",1984,5,22,"Brazil","Ceará","Senador Pompeu","Estr. Senador/Solonópole, a 1km da 1ª.",,,"Árvore com 5,0m de altura, diâmetro à altura do peito 0,25m, diâmetro da copa 3,0m; fanerófita. Caule liso, cinza-claro, flor amarela, frutos jovens. Frequência média.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","593328","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","375","","J. Santino de Assis",1984,5,14,"Brazil","Rio Grande do Norte",,"Fazenda Torrao. Folha SB.24-Z-A-II. Ponto 11",-6.15,-38.23,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","4202","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","144","","Collares, J.E.R.",1984,6,1,"Brazil","Rio Grande do Norte","Caraúbas",,-5.8,-37.666667,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15157","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Oliveira, FG",2019,"","144","","Collares, JER; Dutra, L",1984,6,1,"Brazil","Rio Grande do Norte","Caraubas",,-5.8,-37.666667,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB00139163","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","H.C. de Lima",,"","144","","J E R Collares; Leopoldina Dutra",1984,6,1,"Brazil","Rio Grande do Norte","Caraúbas","Estrada de Caraúbas a Olho d´Água dos Borges.",-5.8,-37.666667,"Fanerófita com ca. 6m de altura, diâm. à altura do peito 0,15m, diam. da copa ca. 4m., flor amarela abundante, fruto verde (raro).","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","NY","NY","593333","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2018,"","144","","J. E. R. Collares",1984,6,1,"Brazil","Rio Grande do Norte",,"Estrada de Caraubas a Olho d'Agua dod Borges",-5.79627505760323,-37.5564945151167,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","9165","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis",,2019,"","66","","Zandoval, JA",1984,10,20,"Brazil","São Paulo","Piracicaba","Parque da ESALQ, USP",,,"Árvore 7-12m.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","31797","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","2484","","Barros, M.",1984,,,"Brazil","Ceará","Igatu",,,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","9521","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","Fernandes, A.; Bezerra, P.",1981,"","s.n.","","Nunes, E.",1980,12,10,"Brazil","Piauí","Fronteiras","BR 230",,,"Arbórea, flor amarela; Caatinga","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","138974","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","EAC5662","","Fernandes, A.",1979,3,9,"Brazil","Rio Grande do Norte","Mossoró","BR 304, Km 62. Estrada para Mossoró - Natal.",,,"Caatinga arbustiva.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","138988","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","EAC5955","","Fernandes, A.",1979,4,26,"Brazil","Ceará","Santa Quitéria","Na descida do Morro de Itataia, Mina de Urânio.",,,,"Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
"","UEFS","HUEFS","30235","Cenostigma nordestinum","","Fabaceae","Cenostigma","nordestinum","","E. Gagnon & G.P. Lewis","L.P.Queiroz",2016,"","1946","","Coradin, L.",1979,6,13,"Brazil","Ceará","Irauçubá","Área do proposto/Fazenda Barca do Missi.",,,"Solo latossolo vermelho amarelo.","Cenostigma nordestinum E. Gagnon & G.P. Lewis","",,"GBIF"
