"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01081746","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",2015,"","1076","","G.M. Araújo; et al",1995,3,3,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore com 5 metros de altura","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB01081763","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",,"","1074","","G.M. Araújo",1995,3,3,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore 3 m de altura","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB01081759","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",,"","1074","","G.M. Araújo",1995,3,3,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore 3 m de altura","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB01081764","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",,"","1074","","G.M. Araújo",1995,3,3,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore 3 m de altura","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB00982362","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",2015,"","1076","","G.M. Araújo; et al",1995,3,3,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore com 5 metros de altura","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB01081772","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",,"","1075","","G.M. Araújo",1994,12,29,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore 2,5 m de altura","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
"","JBRJ","RB","RB01081781","Bauhinia uberlandiana","","Fabaceae","Bauhinia","uberlandiana","","Vaz & G.P. Lewis","A.M.S.F. Vaz",,"","s.n.","","G.M. Araújo",1993,10,2,"Brazil","Minas Gerais","Uberlândia","Fazenda Buriti.",,,"Árvore ca. 2 m de altura. Flor branca","Bauhinia uberlandiana Vaz & G.P. Lewis","",,"GBIF"
