"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","3706","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2011,"","7345","","Ratter, JA; Cardoso, E; Fonsêca Filho, J",1994,6,14,"Brazil","Goiás","Alto Paraíso de Goiás","18 km from Alto Paraíso de Goiás, on the road to Nova Roma",-14.116667,-47.333333,"Tree x 30cm; Mesophytic forest..","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UnB","UB","13478","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2006,"","7344","","Ratter, JA; Cardoso, E; Fonsêca Filho, J; Lima, V; Oliveira, N",1994,6,14,"Brazil","Goiás",,"18km from Alto Paraíso de Goiás on the road to Nova Roma",-14.116667,-47.333333,"Bark scaly in a ± rectangular pattern. Calyx pale waxy green.; Tree 13mx 25cm; Mesotrophytic forest.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UFG","UFG","15785","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Ansano, V.F.M.",2015,"","7344","","Ratter, J.A.",1994,6,14,"Brazil","Goiás","Alto Paraíso de Goiás",,-14,-47,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UnB","UB","13472","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2005,"","107","","Oliveira, FCA; Filgueiras, TS",1994,9,8,"Brazil","Goiás",,"Chapada dos Veadeiros. Estrada de terra entre Colinas e Cavalcante, 7km de Colinas",,,"Árvore 9mx 35cm. Frutos imaturos de cor verde escuro; Floresta calcárea.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","JBRJ","RB","RB00184043","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano",2005,"","107","","F. C. A. Oliveira; T. S. Filgueiras",1994,9,8,"Brazil","Goiás","Goiás","Chapada dos Veadeiros. Estrada de terra entre Colinas e Cavalcante, 7 km de Colinas.",,,"Árvore ca. 9m alt. x 0,35m diâm., frutos imaturos de cor verde escuro.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","K","Herbarium","K000877692","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.",,"","7433","","Pais, N.O.; Munhoz, C.B.R.; Ratter, J.A.; Oliveira, N.R.; Ribeiro, J.F.; Bridgewater, S.; Pennington, T.D.; Silva, A.P.",1994,11,12,"Brazil",,,,,,"See spirit Collection. Flora of Brazil","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UEFS","HUEFS","51528","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano",2009,"","1710","","Walter, B.M.T.",1992,7,6,"Brazil","Goiás","Barro Alto","Fazenda Buritizinho, a ca. 7 Km da Go-342 na região próxima ao córrego Pombal e Rio das Almas ( Margem direita).",-14.733333,-49.05,"Ecótono cerradão/ Mata seca (semi-decídua).","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UEFS","HUEFS","51527","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano",2009,"","1737","","Walter, B.M.T.",1992,7,9,"Brazil","Goiás","Uruaçu","Fazenda Grotão ( Prop. 'Seu Doca'). Margem esquerda do rio Marnhão. Região das Fazendas S.Lucas; Sta Rits e G.Z.",-14.533333,-49.05,"Mata de galeria com elementos de mata seca.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","Cenargen","CEN","17432","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano",2011,"","1710","","Bruno Machado Teles Walter",1992,7,6,"Brazil","Go","BARRO ALTO","Fazenda Buritizinho, cerca de 7 km da GO - 342, em local próximo ao córrego Pombal no rio das Almas, margem direita.",-14.73333,-49.05,"Folhas discolores adaxial verde, abaxial acinzentado. Planta coletada ao lado de uma pequena barragem de captação de água. Bacia de inundação da UHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","Cenargen","CEN","17458","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano",2011,"","1737","","Bruno Machado Teles Walter",1992,7,9,"Brazil","Go","URUACU","Fazenda Grotão, prop. ""Seu Doca"". Margem esquerda do rio Tocantins. Região das Fazendas S. Lucas, Stº. Rita e G. Z..",-14.53333,-49.05,"Bacia de inundação da UHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","JBRJ","RB","RB00169718","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B.M. Torke",2008,"","2144","","B.A.S.Pereira; V.V.Mecenas",1992,7,23,"Brazil","Distrito Federal","Distrito Federal","APA  de  Cafuringa,  Fazenda  da  Palestina.  Mata  de  encosta  na  margem  esquerda  do  rio  do  Sal  e  nos  fundos  da  sede  da  fazenda  Palestina,  local  próximo  a  afloramento  de  calcareo.",,,"Árvore ca 15 m de altura. Fruto jovem de cor verde.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01055040","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",2005,"","2144","","B. A. S. Pereira",1992,7,23,"Brazil","Distrito Federal",,"APA da Cafuringa, Fazenda da Palestina; na margem esquerda do rio do Sal e nos fundos da sede da fazenda Palestina",-15.7834208090807,-47.9298726661488,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","Cenargen","CEN","24589","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B. M. T. Walter",2013,"","2020","","Bruno Machado Teles Walter",1992,10,6,"Brazil","Go","URUACU","Fazenda Amarra Cachorro. 500 m abaixo da ponte sobre o ""Macaco"", em pequeno afluente deste córrego.",-14.38333,-49.1,"Alguns indivíduos com mais de 10 m. Bacia de inundação da UHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","USP","SPF","135648","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2014,"","2020","","Walter, BMT",1992,10,6,"Brazil","Goiás","Uruaçu",,-14.383333,-49.1,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
