"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","46592","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, PG",2013,"","74","","Ribeiro, T; Guedes, ML; Fonseca, MR; Cavalcanti, G; Jesus, NG de",2000,2,29,"Brazil","Bahia","Pilão Arcado","Baixo Médio São Francisco, Estrada de Espinheiro",-9.883333,-42.55,"Espinescente. Folíolos membranáceos. Inflorescência aromática. Flores alvas. Frutos imaturos vináceos.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","47249","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","73","","Ribeiro, T.",2000,2,29,"Brazil","Bahia","Pilão Arcado","Estrada de Espinheiro.",-9.883333,-42.55,"Caatinga arbustiva-arbórea.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","47258","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","74","","Ribeiro, T.",2000,2,29,"Brazil","Bahia","Pilão Arcado","Estrada de Espinheiro.",-9.883333,-42.55,"Caatinga arbustiva-arbórea.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Cenargen","CEN","45738","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","P. G. Ribeiro",2013,"","74","","Tânia Regina dos S. Ribeiro - ALCB",2000,2,29,"Brazil","Ba","PILAO ARCADO","Estrada de Espinheiro.",-9.883333,-42.55,"Árvore espinecentes, foliolos menbranaceos, inflorescência aromática, flores alvas, frutos imaturos vináceos, Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (46592). Projeto Financiado pelo CNPq.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Cenargen","CEN","45736","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","P. G. Ribeiro",2013,"","73","","Tânia Regina dos S. Ribeiro - ALCB",2000,2,29,"Brazil","Ba","PILAO ARCADO","Estrada de Espinheiro.",-9.88333,-42.55,"Folíolos membranáceos. Inflorescência terminal, aromática, botges esverdeados, flores com cálice e estames alvos. Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (46591). Projeto Financiado pelo CNPq.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","USP","SPF","154672","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, PG",2013,"","74","","Ribeiro, T",2000,2,29,"Brazil","Bahia","Pilão Arcado",,-9.883333,-42.55,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","USP","SPF","154676","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, PG",2013,"","73","","Ribeiro, T",2000,2,29,"Brazil","Bahia","Pilão Arcado",,-9.883333,-42.55,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","JBRJ","RB","RB00171930","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","E. Cordula",,"","74","","T RIBEIRO; ET AL",2000,2,29,"Brazil","Bahia","Pilão Arcado","ESTRADA DE ESPINHEIRO.",-9.883333,-42.55,"ÁRVORE, ESPINESCENTE. FOLÍOLOS MEMBRANÁCEOS. INFLORESCÊNCIA AROMÁTICA, FLORES ALVAS. FRUTOS IMATUROS VINÁCEOS.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","00980708","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D. S. Seigler",2012,"","74","","T. Ribeiro",2000,2,29,"Brazil","Bahia",,"Pilão Arcado: Estrada de Espinheiro.",-9.88,-42.55,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","00980709","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D. S. Seigler",2012,"","73","","T. Ribeiro",2000,2,29,"Brazil","Bahia",,"Pilão Arcado: Estrada de Espinheiro.",-9.88,-42.55,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","046817","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Barros, M",2009,"","7318","","Guedes, ML; Cavalcanti, G; Fonseca, MR; Jesus, NG de; et al.",2000,3,26,"Brazil","Bahia","Juazeiro","Baixo Médio São Francisco",-9.744444,-40.6775,"0,50 m, aromático. Folhas cartáceas, discolores, tomentos hirtos. Inflorescência com botões verde-amarelados.; solo litólico.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFPE","UFP","30723","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Silva, J.S.",2005,"","1067","","Moura, D.C.; Silva, R.A.",2000,3,1,"Brazil","Alagoas","Olho D'Água do Casado","Fazenda Capelinha.",,,"Árvore ca. 6m, inflorescência branca, fruto imaturo verde.; Árvore ca. 6m, inflorescência branca, fruto imaturo verde.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","52699","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","1067","","Moura, D.",2000,3,1,"Brazil","Alagoas","Olho d' Áua do Casado","Fazenda Capelinha.",,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","65292","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","7318","","Guedes, M.L.S.",2000,3,26,"Brazil","Bahia","Juazeiro","Morro do Mulato, Serroþe Olho D'água.",-9.744444,-40.6775,"Caatinga. Solo litólico.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Cenargen","CEN","45885","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","P. G. Ribeiro",2011,"","7318","","Maria Lenise Silva Guedes",2000,3,26,"Brazil","Ba","JUAZEIRO","Morro do Mulato, Serrote Olho D'água.",-9.74444,-40.6775,"Planta com 0,50 m, aromática, folhas cartáceas, discolores com tomentos hirtos. Inflorescência com botges verde-amarelados. Doação do Projeto Flora da Bahia. Herbário Alexandre Leal Costa - ALCB (48817). Projeto Financiado pelo CN","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","USP","SPF","154693","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, PG",2011,"","7318","","Guedes, MLS",2000,3,26,"Brazil","Bahia","Juazeiro","Serra do Mulato",-9.744444,-40.6775,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UESC","UESC","5475","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Michel Barros",2009,"","7318","","Guedes, M.L.S.",2000,3,26,"Brazil","Bahia","Juazeiro",,-9.744444,-40.6775,"Subarbusto, 0,50 m, aromático.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","JBRJ","RB","RB00158839","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","M. Barros",,"","1067","","D.Moura; R.A.Silva",2000,3,1,"Brazil","Alagoas","Alagoas","Olho D´agua do Casado, Fazenda Capelinha.",,,"Árvore ca. 6 m alt, inflorescencia branca, fruto imaturo verde.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","JBRJ","RB","RB00311303","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","E. Cordula",,"","7318","","M.L.Guedes; Et all",2000,3,26,"Brazil","Bahia","Juazeiro","Morro do Mulato, Serrote Olho D´Água.",,,"subarbusto, 0,50m aromático, folhas cartáceas, discolores com tomentos hirtos, inflorescência com botões verde-amarelados","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFPE","UFP","30253","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Terra, V.",2012,"","1444","","Silva, R.A.; Moura, D.C.",2000,4,6,"Brazil","Sergipe","Canindé de São Francisco","Fazenda Baixa.",,,"Árvore ca. 2m de altura, caule com acúleos nos ramos superiores, flor branca, fruto imaturo verde-vináceo.; Árvore ca. 2m de altura, caule com acúleos nos ramos superiores, flor branca, fruto imaturo verde-vináceo.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFPI","TEPB","13409","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","L. P. Queiroz",2001,"","393","","M. R. A. Mendes",2000,5,17,"Brazil","Piauí","São José do Piauí","Estrada São José/Inhuma",,,"arbusto, muito frequente, frutos imaturos, solo pedregoso Ambiente: Caatinga <ll>dwc_commonname:</ll> Jurema","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFPE","UFP","30847","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Silva, J.S.",2005,"","91","","Cordeiro, L.M.; Belchior, P.R.M. & Magalhães, A.G.",2000,5,23,"Brazil","Bahia","Paulo Afonso","Fazenda Xingozinho. Canyon, área de encosta, solo arenoso.",,,"Árvore ca. 4,2m de altura, caule esbranquiçado, frutos imaturos verdes e quando maduros verde-vináceo, superfície aveludada.; Árvore ca. 4,2m de altura, caule esbranquiçado, frutos imaturos verdes e quando maduros verde-vináceo, superf","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","52702","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","91","","Cordeiro, L.M.",2000,5,23,"Brazil","Bahia","Paulo Afonso","Fazenda Xingozinho.",,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","47724","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","54032","","Harley, R.M.",2000,6,23,"Brazil","Bahia","Rio de Contas","Estrada Real, na base.",-13.45,-41.75,"Caatinga, em solo arenoso.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","JBRJ","RB","RB00169094","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Michel Barros",2009,"","395","","Coelho; Silva",2000,6,28,"Brazil","Alagoas","Olho d'Água do Casado","Faz. Capelinha/Serra da Múmia.",-9.528333,-37.841667,"Arbusto com 3m de alt, inflorescencia de cor verde-amarelado, frutos imaturos verdes e maduros alaranjado","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","52726","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","1691","","Silva, R.",2000,8,16,"Brazil","Sergipe","Canindé do São Francisco","Fazenda Baixa Verde.",-9.686389,-37.981111,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UNICAMP","UEC","127531","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger",,,"","5292","","Queiróz, LP; Oliveira, RP; Correia, C; Silva, MM",1999,4,10,"Brazil","Bahia","Umburanas","Serra do Curral Feio (localmente referid, Entrando para W a ca. 20km S de Delfino na estrada para Umburanas.",-10.366667,-41.316667,"flor, Carrasco sobre solo arenoso. Arvoreta de ca. 3m alt. Folíolos cartáceos. Flores com perfume adocicado e cálice, corola e androceu creme.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","36861","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","5292","","Queiroz, L.P.de",1999,4,10,"Brazil","Bahia","Umburanas","Delfino Serra do Curral Feio (localmente referida como Serra da Empreitada), entrando para W a cerca de 20 km S de Delfino na estrada para Umburanas.",-10.366667,-41.316667,"Carrasco sobre solo arenoso.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","MBM","MBM","272908","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Queiróz, LP de",,"","5292","","Queiróz, LP de",1999,4,10,"Brazil","Bahia","Umburanas","Serra do Curral Feio",,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","JBRJ","RB","RB00114376","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","M. Barros",,"","5292","","Queiroz, L.P.; Oliveira, R. P., Silva, M. M. da & Correa, C.",1999,4,10,"Brazil","Bahia","Umburanas","Serra do Curral Feio, ( localmente referida como Serra da Empreitada) , entrando. para W a cerca de 20 Km S de Delfino na estrada para Umburanas. 10°22´S/ 41°19´W. Carrasco sobre solo arenoso.  Arvoreta de ca. 3m. alt.. Folíolos cartáceos. Flores com perfume adocicado e cálice, corola e androceu creme.",,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","777830","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","V. Terra dos Santos",2013,"","5292","","L. P. de Queiroz",1999,4,10,"Brazil","Bahia",,"Serra do Curral Feio (localmente referida como Serra da Empreitada), entrando para W a cerca de 20 km S de Delfino na estrada para Umburanas",-10.37,-41.32,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","01066779","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D. S. Seigler",2012,"","3017","","A. M. Amorim",1999,4,28,"Brazil","Bahia",,"Localidade de Central ca. 7 km de Central a Uibaí",-11.3080255765457,-41.8556706317094,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","81831","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Terra, V.",2014,"","5292","","Queiroz, L.P. et al.",1999,4,10,"Brazil","Bahia","Umburanas",,,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFPE","UFP","31870","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Córdula, E.",2008,"","58","","Cordeiro, L.M.",1999,11,30,"Brazil","Alagoas","Olho D'Água do Casado","Fazenda São José.",,,"Árvore ca 5m, inflorescência amarela, caule cinza amarronzado com lenticelas, visitada por insetos.; Árvore ca 5m, inflorescência amarela, caule cinza amarronzado com lenticelas, visitada por insetos.; Tabuleiro plano, solo arenoso.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","52703","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","58","","Cordeiro, L.M.",1999,11,30,"Brazil","Alagoas","Olho d' Áua do Casado","Fazenda São José.",,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","01045943","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D. S. Seigler",2012,"","1956","","H. Lorenzi",1998,3,6,"Brazil","Bahia",,"Road to Ibotirama",-13.2589716477096,-43.4182733278447,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","01066760","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D. S. Seigler",2012,"","67722","","G. G. Hatschbach",1998,3,13,"Brazil","Bahia",,"Rodovia Brotas de Macaúbas a Gentio do Ouro, próximo a Cerne",-11.4328284639113,-42.5029127021845,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","00917284","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D. S. Seigler",2012,"","65770","","G. G. Hatschbach",1997,1,14,"Brazil","Minas Gerais",,"Serra do Espinhaço, subida via Montevidiu",-15.1587145458135,-42.874538939334,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","NY","NY","391231","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","V. Terra dos Santos",2013,"","65960","","G. G. Hatschbach",1997,1,18,"Brazil","Bahia",,"Subida Serra Poçoes, estrada para Canatiba",-13.0230665811115,-42.6984261500375,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","29038","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","PCD5230","","Stannard, B.",1997,2,8,"Brazil","Bahia","Caetité","São Francisco caminho para Lagoa Real",-13.993056,-42.2075,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","USP","SPF","129991","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, PG",2013,"","PCD5230","","Stannard, BL",1997,2,8,"Brazil","Bahia","Caetité",,-13.993056,-42.2075,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","MN","R","222056","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Córdula, E.",2014,"","4858","","Queiroz, L.P.",1997,2,25,"Brazil","Bahia","Barra","Ibiraba",-10.8,-42.833333,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","46907","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Souza, V.C.",2012,"","4858","","Queiroz, L.P.",1997,2,25,"Brazil","Bahia","Barra",,,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFRPE","PEUFR","26699","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","M. Barros",2010,"","302","","L.S. Figueirêdo; A.P.S. Gomes; A. Laurênio",1997,4,11,"Brazil","Pernambuco","Buíque","Sítio Pititi, sopé da Serra Branca",,,"Arvoreta com ca. de 4 m de alt.; flores cremes; fruto imaturos verdes; ocasional","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","39284","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, P.G.",2013,"","824","","Lima-Verde, L.W.",1997,10,2,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba. Serra do Zabelê.",-6.645583,-30.758333,"Árvore.. Fruto Castanho; Carrasco","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","43869","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, P.G.",2013,"","233","","Barros, E.O.",1997,10,2,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba, Serra do Zabelê",-6.645583,-40.512472,"Árvore, 3m; legume castanho piloso.; Carrasco","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","38170","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, P.G.",2013,"","226","","Leite, D.J.M.",1996,4,26,"Brazil","Ceará","Aiuaba","Barra.",,,"Árvore ca.6m alt.; tronco; casca cinza; folha composta membranácea pilosa; inflorescência espiga.. Flor Branca.; Carrasco","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","42687","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Ribeiro, P.G.",2013,"","226","","Lima-Verde, L.W.",1996,4,26,"Brazil","Ceará","Aiuaba","Serra do Flamengo., Substrato: planalto sedimentar, cenozóico terciário, plioceno (TQc), latossolo vermelho-amarelo distrófico.",-6.7,-40.433333,"Árvore, 6m, ocasional; inflor. espiga, corola branca.; Carrasco","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","31929","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","226","","Lima-Verde, L.W.",1996,4,26,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba. Serra do Flamengo (Pombal-Sa. do Êrmo).",-6.7,-40.433333,"Carrasco. Terrestre. Planalto sedimentar - cenozóico terciário - Plioceno (TQc) Latosolo vermelho amarelo distrófico.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UEFS","HUEFS","142286","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S.Seigler & P.G.Ribeiro",2018,"","226","","Lima-Verde, L.W.",1996,4,26,"Brazil","Ceará","Aiuaba","Serra do Flamengo.",-6.866667,-40.433333,"Substrato: Plantalto sedimentar, cenozóico terciário, piloceno (TQc), latossolo vermelho-amarelo distrófico. Carrasco.","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFERSA","MOSS","8037","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Fernandes, A.G.; Nunes, E.R.; Andrade, I.M. de; Lima-Verde, L.W.",1996,"","226","","Lima-Verde, L.W.",1996,4,26,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba, Serra do Flamengo (Pombal, Serra do Êrmo).",-6.7,-40.433333,"árvore com 6 m. de altura; coletado carrasco, planalto sedimentar, cenezóico terciário, plioceno, latossolo vermelho amarelo distrófico; caule casca cinza com manchas brancas; folha compostas, membranácea, pilosa, bipinada; inflorescência espig","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFRPE","PEUFR","18839","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","M. Barros",2010,"","2","","R. Cisneiros; L. Fiquiredo; K. Andrade; E. Inácio",1995,3,16,"Brazil","Pernambuco","Buíque","Catimbau, Trilha das Torres",-8.616667,-37.166667,"Arbusto com cerca de 3 m de alt.; caule marrom-esverdeado; cálice amarelo; corola amarela","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFRPE","PEUFR","18696","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","A. Bocage",2004,"","511","","M.J.N. Rodal; A. Laurênio; K. Andrade",1995,3,17,"Brazil","Pernambuco","Buíque","Catimbau; complexo caatinga-campo",-8.616667,-37.166667,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","K","Herbarium","K000091238","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Gomes, A.P.S.; Laurênio, A.",,"","511","","Rodal, M.J.N.; Andrade, K.; Laurênio, A.",1995,3,17,"Brazil",,"Buíque","Estrada Buíque-Catimbau.",-8.62,-37.17,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","K","Herbarium","K000091237","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Gomes, A.P.S.; Laurênio, A.",,"","2","","Rodal, M.J.N.; Andrade, K.; Figueiredo, L.; Laurênio, A.; Cisneiros, R.",1995,3,16,"Brazil",,"Buíque","Catimbau, Trilha das Torres.",-8.62,-37.17,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFRPE","PEUFR","18677","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","M. Barros",2010,"","55","","L.S. Figueirêdo; L. Fiquiredo; K. Andrade; M.J.N. Rodal",1995,5,19,"Brazil","Pernambuco","Buíque","Fazenda Laranjeiras",-8.616667,-37.166667,"Árvore ca. de 3,5 m; cálice, corola e estames cremes; frutos amarronzados com suturas verdes; flores com acentuado perfume","Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","UFRPE","PEUFR","18664","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","A. Bocage",2004,"","14","","A.P.S. Gomes; M.J.N. Rodal",1995,5,5,"Brazil","Pernambuco","Buíque","Fazenda Laranjeiras",-8.616667,-37.166667,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","K","Herbarium","K000091240","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Gomes, A.P.S.; Laurênio, A.",,"","55","","Andrade, K.; Figueiredo, L.; Inácio, E.",1995,5,19,"Brazil",,"Buíque","Fazenda Laranjeiras.",-8.62,-37.17,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","K","Herbarium","K000091242","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","Lewis, G.P.",,"","14","","Gomes, A.P.S.; Rodal, M.J.N.; Laurênio, A.",1995,5,5,"Brazil",,"Buíque","Fazenda Laranjeiras.",-8.62,-37.17,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
"","MO","MO","100462118","Senegalia piauhiensis","","Fabaceae","Senegalia","piauhiensis","","(Benth.) Seigler & Ebinger","D.S. Seigler & J.E. Ebinger (ILL)",2012,"","Laurênio de Melo 102","","A. Laurênio|M.C. Tschá|A.P.S. Gomes",1995,7,21,"Brazil","Pernambuco",,"Floresta. Reserve Biológica de Serra Negra.",,,,"Senegalia piauhiensis (Benth.) Seigler & Ebinger","",,"GBIF"
