"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","042755","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","PCD0219","","Stradmann, MTS; Poveda, A; Gomes, DF",1995,3,3,"Brazil","Bahia","Lençóis","Chapada Diamantina, Trilha do Bodão, margem direita, afluente do Rio Ribeirão, ca. 4 Km após a Cachoeira do Sossego, sentido nascente. Parque Nacional da Chapada Diamantina",-12.466667,-41.45,"Terrestre. ca. 5m. Folhas coriáceas, concólores. Ocasional.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144270","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","65020","","G. Hatschbach; A. Schinini & J. M. Silva",1995,4,18,"Brazil","Minas Gerais","Monte Azul","Alto da Serra do Espinhaço, estrada via Montividiu.",,,"Arbusto ramoso, 2m, flor amarela.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","K","Herbarium","K000835395","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Barbosa, A.R.",2013,"","302","","Gomes, A.P.S.; Laurênio, A.; Tschá, M.",1995,5,8,"Brazil",,"Buíque","Serra do Catimbau. Lat.: 8037´30.: Long.: 37009´15.",,,"Programa de plantas do Nordeste/Darwin Initiative/RBG Kew/UFRPE","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","037617","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","PCD2086","","Guedes, ML; Paraguassu, A; Argôlo, AS; Santos, ES; Hudson, A; Silva, MP da; Andrade, F",1995,6,30,"Brazil","Bahia","Lençóis","Chapada Diamantina, Morro do Pai Inácio, Serra da Chapadinha",-12.459167,-41.427222,"2,0 m. Folhas com folíolos verdes, coriáceos, nectários entre os pares de folíolos. Frutos imaturos verde-avermelhados. Ocasional.; Mata estacional com árvores de 10 m de altura. Afloramentos rochosos de arenito.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","70433","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","2086","","M. L. Guedes",1995,6,30,"Brazil","Bahia","LENÇÓIS","Serra da Chapadinha.",-12.459167,-41.427222,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","21485","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","PCD2086","","Guedes, M.L.S.",1995,6,30,"Brazil","Bahia","Lençóis","Serra da Chapadinha.",-12.45,-41.416667,"Mata estacional com árvores de 10 m de altura. Afloramentos rochosos de arenito.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","104292","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","PCD2086","","Guedes, ML",1995,6,30,"Brazil","Bahia","Lençóis","Serra da Chapadinha",-12.459167,-41.427222,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","US","Botany","3602390","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","2086","","M. L. Guedes, L. Paraguassu, A. S. Argolo, E. Santos, A. Hudson, M. Pereira & F. Andrade",1995,6,30,"Brazil","Bahia",,"Serra de Chapadinha",-12.465,-41.4272,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144211","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","2086","","M. L. Guedes; L. A. A. Paraguassu, A. Argolo, E. S. Santos, A. Hudson, M. Pereira, F. Andrade",1995,6,30,"Brazil","Bahia","Lençóis","Serra da Chapadinha.",-12.459167,-41.427222,"Arbusto, ca. 2m de altura. Folhas com folíolos verdes, coriáceos, com nectários entre os pares de folíolos. Fruots imaturos verde-avermelhados.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144211","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","2086","","M. L. Guedes; L. A. A. Paraguassu, A. Argolo, E. S. Santos, A. Hudson, M. Pereira, F. Andrade",1995,6,30,"Brazil","Bahia","Lençóis","Serra da Chapadinha.",-12.45917,-41.42722,"arbusto, ca. 2m de altura folhas com folíolos verdes, coriáceos, com nectários entre os pares de folíolos fruots imaturos verde-avermelhados","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","032137","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","63078","","Hatschbach, G; Hatschbach, M; Motta, JT",1995,8,17,"Brazil","Bahia","Camaçari","Rodovia Linha Verde, próximo de Arembepe",,,"ramoso, 1,50 m. Flor amarela. Restinga arbustiva.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","62560","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,2016,"","757","","Ferreira, MC; Jost, T",1995,8,24,"Brazil","Bahia","Conde","Litoral Norte",-12.064444,-37.692222,"Àrvore. ca. 6 m alt. Folhas coriáceas, glabras, orbiculares. Botões florais verde, flores amarelas. Frutos jovens verde-vináceos.; Restinga arbórea, vegetação com inflorescência marinha.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6268","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,2019,"","524","","Landim, M; Moura, D; Raulino, T",1995,8,19,"Brazil","Sergipe","Areia Branca","Estação Ecológica da Serra de Itabaiana",-10.758056,-37.315,"árvore. 3,5. m. flores com pétalas amarelas.; árvore. 3,5. m. flores com pétalas amarelas.; Restinga interna","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","70610","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","63078","","G. Hatschbach",1995,8,17,"Brazil","Bahia","CAMAÇARÍ","Rod. Linha Verde, prox. a Arembepe.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","514981","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","63078","","G. G. Hatschbach",1995,8,17,"Brazil","Bahia",,"Rodovia Linha Verde, próximo de Arembepe",-12.69,-38.32,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515066","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","191","","L. S. Figueiredo",1995,9,22,"Brazil","Pernambuco",,"Buíque, Catimbau, Serra do Catimbau.",-8.62,-37.15,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","01529162","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","191","","L. S. Figueiredo",1995,9,22,"Brazil","Pernambuco",,"Serra do Catimbau",-8.625,-37.1542,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","K","Herbarium","K000835388","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Barbosa, A.R.",2013,"","167","","Andrade, K.; Figueiredo, L.S.",1995,9,4,"Brazil",,"Buíque","Topo da Serra do Jerusalém. Lat.: 8037´30""; Long.: 37009´15"".",,,"[multiple sheets K000835389] Sheet 2/2. Programa de Plantas do Nordeste/Darwin Initiative/RBG Kew/UFRPE.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","K","Herbarium","K000835389","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Barbosa, A.R.",2013,"","167","","Andrade, K.; Figueiredo, L.S.",1995,9,4,"Brazil",,"Buíque","Topo da Serra do Jerusalém. Lat.: 8037´30""; Long.: 37009´15"".",,,"[multiple sheets K000835388] Sheet 1/2 - ""Plantas do Brasil"" Brejos de Altoitude de Pernambuco - Programa de Plantas do Nordeste/Darwin Initiative/RBG Kew/UFRPE","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","K","Herbarium","K000835387","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Barbosa, A.R.",2013,"","191","","Freire, E.; Andrade, K.; Figueiredo, L.; Falcão, M.",1995,9,22,"Brazil",,"Buíque","Serra do Catimbau. Lat.: 8037´30"" Long.: 37009´15"".",,,"Programa de Plantas do Nordeste/Darwin Initiative/RBG Kew/UFRPE.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144334","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","9320","","L.P. FÉLIX; A.M. MIRANDA, J. SEMIR",1995,10,18,"Brazil","Pernambuco","Buíque","SERRA DE CATIMABAU.",,,"ARBUSTO RAMOSÍSSIMO; FOLHAS CORIÁCEAS; FLORES DE CÁLICE VERDE-AVERMELHADO, PÉTALAS AMARELAS.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144334","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","9320","","L.P. FÉLIX; A.M. MIRANDA, J. SEMIR",1995,10,18,"Brazil","Pernambuco","Buíque","SERRA DE CATIMABAU.",-8.584059,-37.225217,"arbusto, ramosíssimo; folhas coriáceas; flores de cálice verde-avermelhado, pétalas amarelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","9320","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","I.A.C.Coutinho",2013,"","s.n.","","L.P.Félix; A.M.Miranda, J.Semir",1995,10,18,"Brazil","Pernambuco","Buíque","Serra de Catimabau",,,"Arbusto ramosíssimo; folhas coriáceas;flores de cálice verde-avermelhado, pétalas amarelas","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","17060","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","3018","","Ganev, W.",1994,3,31,"Brazil","Bahia","Abaíra",,-13.283333,-41.866667,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","82775","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","CFCR15021","","Roque, N.",1994,3,12,"Brazil","Bahia","Licínio de Almeida","ca. 12 km da cidade em direção a Brejinho das Ametistas. Localidade conhecida como ""garimpo"".",-14.534444,-42.530833,"Campo rupestre com campo arenoso adjacente, perturbaddo por garimpo.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","119865","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","3018","","Ganev, W",1994,3,31,"Brazil","Bahia","Abaíra","Jambeiro.",-13.283333,-41.866667,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","1016153","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","CFCR15021","","N. Roque",1994,3,12,"Brazil","Bahia",,"Ca. 12 km da cidade em direção a Brejinho das Amestistas.",-14.5344,-42.5308,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573272","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","3018","","W. Ganev",1994,3,31,"Brazil","Bahia",,"Jambreiro",-13.28,-41.87,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","17186","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","3143","","Ganev, W.",1994,4,26,"Brazil","Bahia","Abaíra",,-13.333333,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","119866","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","3143","","Ganev, W",1994,4,26,"Brazil","Bahia","Abaíra","Serra da Serrinha",-13.333333,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573271","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","3143","","W. Ganev",1994,4,26,"Brazil","Bahia",,"Serra da Serrinha, caminho Capao-Serrinha-Bicota",-13.33,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","18011","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","3266","","Ganev, W.",1994,5,30,"Brazil","Bahia","Abaíra",,-13.3,-41.75,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","119867","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","3266","","Ganev, W",1994,5,30,"Brazil","Bahia","Abaíra","Baixa da Onça.",-13.3,-41.75,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573279","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","3266","","W. Ganev",1994,5,30,"Brazil","Bahia",,"Baixa da Onça",-13.3,-41.75,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","18136","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","3391","","Ganev, W.",1994,6,17,"Brazil","Bahia","Abaíra",,-13.3,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","119869","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","3391","","Ganev, W",1994,6,17,"Brazil","Bahia","Abaíra","Jambeiro.",-13.3,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573277","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","3391","","W. Ganev",1994,6,17,"Brazil","Bahia",,"Jambreiro",-13.3,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","10850","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2006,"","1798","","A.M.Miranda; L.P.Félix et S.M.Rodrigues",1994,6,19,"Brazil","Pernambuco","Buique","Serra de Catimbau",,,"Arbusto; ramos amarronzados; folhas crassas; flores com cálice verde-amarelado e manchas avermelhadas, corola amarela.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","220359","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Conceição, A.S.",2013,"","2681","","Mike Hopkins",1994,9,6,"Brazil","Bahia",,"Rodovia Mucugê - Andaraí Km 19, margem esquerda do rio. Campo rupestre. Solo arenoso. Ocasional.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","100103","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","2681","","Silva, G.P.",1994,9,6,"Brazil","Bahia","Mucugê","Rodovia Mucugê - Andaraí km 19 margem esquerda do rio.",-12.833333,-41.316667,"Campo rupestre.Solo arenoso.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Cenargen","CEN","38775","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A. S. Conceição",2014,"","2681","","Glocimar Pereira-Silva",1994,9,6,"Brazil","Ba","MUCUGE","Rodovia Mucugê - Andaraí km 19 margem esquerda do Rio.",-12.83333,-41.316666,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","037612","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","PCD1115","","Carvalho, AM de; Amorim, AMA; Sant'Ana, SC de; Jardim, JG; Souza, GR; Cruz, NB",1994,10,27,"Brazil","Bahia","Lençóis","Chapada Diamantina, Serra da Chapadinha",-12.459722,-41.440278,"5,0 m. Folhas compostas. Flores com pétalas, estames amarelos. Frutos imaturos verdes. Ocasional.; Mata ciliar. Afloramento rochoso.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","68574","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1115","","A. M. de Carvalho",1994,10,27,"Brazil","Bahia","LENÇÓIS","Serra da Chapadinha.",-12.459722,-41.440278,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","103686","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","PCD1115","","Carvalho, AMV",1994,10,27,"Brazil","Bahia","Lençóis","Serra da Chapadinha",-12.459722,-41.440278,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144222","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","1115","","A. M. de Carvalho; A. M. Amorim, S. C. Sant´ Anna, J. G. Jardim, G. R. Souza, N. B. Cruz",1994,10,27,"Brazil","Bahia","Lençóis","Serra da Chapadinha.",-12.459722,-41.440278,"Árvore com ca. de 5m de altura, folhas compostas. Flores com pétalas e estames amarelos. Frutos imaturos verdes.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515055","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","9","","S. S. Lira",1994,10,18,"Brazil","Pernambuco",,"Catimbau, Serra do Catimbau",-8.62,-37.17,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515067","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","435","","M. J. N. Rodal",1994,10,18,"Brazil","Pernambuco",,"Catimbau, Serra do Catimbau",-8.62,-37.17,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144222","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","1115","","A. M. de Carvalho; A. M. Amorim, S. C. Sant´ Anna, J. G. Jardim, G. R. Souza, N. B. Cruz",1994,10,27,"Brazil","Bahia","Lençóis","Serra da Chapadinha.",-12.45972,-41.44028,"árvore ca. 5m de altura, folhas compostas flores com pétalas e estames amarelos frutos imaturos verdes","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024064","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","s/n","","Cordeiro, V",1993,1,9,"Brazil","Bahia","Camaçari","Jauá",,,"folhas coriáceas. Flores amarelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","62237","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","3369","","L. P. de Queiroz",1993,7,22,"Brazil","Bahia","seabra","Ca. 2Km SW Lagoa da Boa Vista, encosta da Serra do Bebedor.",-12.284167,-41.815833,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","13800","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","3369","","Queiroz, L.P.de",1993,7,22,"Brazil","Bahia","Seabra",,-12.283333,-41.8,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","028036","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","s/n","","Guedes, ML; et al.",1993,9,14,"Brazil","Bahia","Cairu","Baixo Sul, Garapuá",,,"ca. 2 m alt. Folhas semicrassas, concolores. Flor amarela, vistosa.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58837","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1323","","A. M. de Carvalho",1993,9,1,"Brazil","Bahia","ITACARÉ","Estrada Serra Grande/Itacaré, Ca. 13Km de Serra Grande, Campo Cheiroso.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","US","Botany","3318733","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","1290","","A. M. Amorim, F. Leopoldino, J. Jardim & J. G. Sant'ana",1993,9,1,"Brazil","Bahia",,"Serra Grande-Itacare",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144387","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"",,"","M.L. Guedes; et al.",1993,9,14,"Brazil","Bahia","Bahia","Cairú-Garapuá.",,,"Arbusto de ca. 2m de altura. Folhas semicrossas, concolor. Flor de cor amarela.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515054","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","1323","","A. M. Amorim",1993,9,1,"Brazil","Bahia",,"Estrada Serra Grande-Itacaré, ca. 13 km de Serra Grande",-14.2814954259902,-38.9965836192823,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","14899","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","3680","","Queiroz, L.P.de",1993,10,29,"Brazil","Bahia","Rio de Contas",,-13.533333,-41.816667,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","15890","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","2351","","Ganev, W.",1993,10,25,"Brazil","Bahia","Pindobaçu",,,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573276","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","2351","","W. Ganev",1993,10,25,"Brazil","Bahia",,"Caranaiba, estrada Santa Terezinha-Carnaiba, voo da morte",-10.7455115927328,-40.3605735889577,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58193","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","56901","","G. Hatschbach",1992,4,9,"Brazil","Bahia","palmeiras","Km 9 da Rodovia para Mucugê.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","14041","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","56901","","Hatschbach, G.",1992,4,9,"Brazil","Bahia","Palmeiras",,,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","US","Botany","3493612","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","56901","","G. Hatschbach, M. M. Hatschbach & E. L. Barbosa",1992,4,9,"Brazil","Bahia",,"Rodovia para Mucuge.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","US","Botany","3343675","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","713","","A. M. Amorim, S. C. Sant' Ana, I. C. Nascimento & J. Jardim",1992,8,26,"Brazil","Bahia",,"Srra Grande, Campo Cheiroso, Campos de Restinga",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00115188","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","713","","André M. Amorim; S.C. Sant´ Ana; Ivan C. Nascimento; J.G.Jardim",1992,8,26,"Brazil","Bahia","Itacaré","estrada que liga Serra Grande, Ramal 13 que leva ao Campinho cheiroso. Coletas entre o Km 15 a 16 a partir do Distrito de Serra Grande.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
