"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01401734","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","J.R.Mattos e M.Nadruz",,"","638","","J.R.Mattos; M.Nadruz, F.R.Silva, R.Matheus",2019,1,,"Brazil","Rio de Janeiro","Rio de Janeiro","Canteiro 23B, JBRJ  Tombo: 4865  Jardim Botânico do Rio de Janeiro",,,"Ramos cilíndricos, folhas alternas e compostas, folíolos glabros. Flores com sépalas esverdeadas e pétalas amareladas e avermelhadas. Fruto imaturo esverdeados em forma de legume com espinhos.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UFES","VIES","41594","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","304","","Silva, H.L.; Barros, P.H.D",2019,1,15,"Brazil","Espírito Santo","Vitória","UFES - Campus de Goiabeiras.",-20.278056,-40.302222,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","251194","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","638","","Mattos, J.R.",2019,1,,"Brazil","Rio de Janeiro","Rio de Janeiro","Canteiro 23B, JBRJ. Tombo 4865. Jardim Botânico do Rio de Janeiro.",,,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UFPB","JPB","64255","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Santos, A S; Edson Freire R.",2019,"","01","","Santos, A S; Edson Freire R. Jr, J R Lima,; Paiva, YG",2019,9,2,"Brazil","Paraíba","João Pessoa","Campus da UFPB, Central de aulas.",-8.386889,-34.8475,"arvore, 3-4 metros de alt. Flores amarelas, sem frutos.Curso de Herborização e preparação de exsicatas, CONGREBIO 2019; DESC: arvore, 3-4 metros de alt. Flores amarelas, sem frutos. Curso de Herborização e preparação de exsicatas, CON","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UFPB","JPB","64256","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Edson Freire R. Jr",2019,"","01","","Edson Freire, R jr.; Santos, AS ,Lima, jr.; Paiva, YG",2019,9,2,"Brazil","Paraíba","João Pessoa","Campus da UFPB, UFPB- Próximo ao CA/ estácionamento.",-8.386889,-34.847522,"Pau Brasil (Paubrasilia echinata), 3,5 a 4 metros de altura, amostra contem folhas, flores amareladas de 6 a 10 estâmes, contém folhas jovens e grandes, brótos e espinhos ao longo dos galhos. Sem frutos. Curso de Herborização e prepar","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01417482","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Nadruz",,"","3596","","M. Nadruz; J.R. Mattos e F. Silva",2019,9,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Instituto de Pesquisas Jardim Botânico do Rio de Janeiro, Arboreto, canteiro 30G, tombo 5706.",,,"Árvore, folíolos cartáceos esverdeados levemente discolores; pedúnculo e pedicelo esverdeados, cálice esverdeado-amarelado, corola amarelada sendo uma delas avermelhada internamente.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01419655","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","H.C. Lima",,"","8969","","Haroldo C. de Lima",2019,9,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Arboreto, Canteiro 32-F.",,,"Árvore com 8 m alt. Tronco com acúleos esparsos, casca escamosa, placas irregulares, pardacenta com manchas castanho-avermelhada nas partes com desprendimento de placas, CAP 82 cm. Folhas adultas verde escuro; folhas novas rebrotando nos ápices dos ramos, folíolos jovens verde-avermelhados. Inflorescências eretas ou parcialmente patentes.; botões verde-amarelados; flores muito perfumadas, cálice esverdeado com lacínias amareladas, corola amarela, vexilo com mácula central-basal vinosa. Pocedência: Bahia, Potiraguá (sementes coletadas por R.D. Santana em 2001).","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01403705","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","A.A.M.Barros",2018,"","01","","N.S.Araújo; et. al.",2018,4,18,"Brazil","Rio de Janeiro","São Gonçalo","Patronato. UERJ. Campus da Faculdade de Formação de Professores da UERJ (FFP). Rua Doutor Francisco Portela 1470 no estacionamento (cultivada na frente do Bloco A).",-22.832222,-43.072778,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UNESP-IBILCE","SJRP","34081","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Soares-Silva, J. P.",2018,"","160","","Soares-Silva, J.P.",2018,4,25,"Brazil","São Paulo","São José do Rio Preto","Bosque e Zoológico Municipal",,,"Geografia: Árvore de 8 metros, sem látex, borda de mata.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01395196","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Luiz O.L. Pedreira",2018,"","42","","L.O.L. Pedreira; Luciano G. Silva",2018,7,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes. Ao lado da trilha do pau-brasil. Parque Natural Municipal Chico Mendes",-23.022778,-43.4725,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","251180","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","42","","Pedreira, L.O.L.",2018,7,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal Chico Mendes. Recreio dos Bandeirantes. Ao lado da trilha do pau-brasil.",-23.022778,-43.4725,"Área rsetaurada pelo Projeto Flora do Litoral, restinga arbórea em solo arenoso.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEPA","MFS","008357","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","5","","Figueira, W.",2018,10,18,"Brazil","Pará","Belém","Praça Batista Campos",-1.45965,-48.489828,"Caule com espinhos, lenticelas, folhas compostas imparipinadas, 10-12 folíolos, vagem leguminosa com espinhos.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEPA","MFS","008346","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Nunes, H.",,"","37","","Rodrigues, M.",2018,10,22,"Brazil","Pará","Belém","Universidade Federal Rural da Amazônia",-1.455481,-48.441283,"Árvore de aproximadamente 2,5 a 3 metros de altura, apresentando flores e frutos.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","17384","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Dall Agnol, R.T.",2018,"","620","","Dall Agnol, R.T.; Wicziok, V.P.C.",2018,10,1,"Brazil","Paraná","Curitiba","R. Pe. Germano Mayer, 1642",-25.4206,-49.2482,"Árvore, 8 m, corola lútea com uma mancha rubra. Cultivada __COMMOM_NAME__: pau-brasil","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01402015","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","20725","","G.Martinelli; N.Pougy, D.Maurenza, C.Carvalho",2018,11,26,"Brazil","Bahia","Itamaraju","Assentamento Pau-Brasil, Núcleo Pau-Brasil, trilha para Monte das Orquídeas. Mata Atlântica Sul Bahiana (cabruca).",-16.9775,-39.568889,"arvoreta, 8m; folhas verde, concolores; frutos de cor verde.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEM","HUEM","34727","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Milaneze-Gutierre, M.A.",2018,"","801","","Rosado",2018,11,27,"Brazil","Paraná","Maringá","Campus Sede UEM., Cantina próxima ao F67.",-23.404722,-51.938056,"Árvore, aproximadamente 3,0m de altura. Botões florais marrons, flores amarelas com estandarte vermelho, perfumadas e visitadas por insetos.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01402041","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L. O. L. Pedreira",2018,"","53","","L. O. L. Pedreira; Jolmerson Medeiros",2018,12,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Guaratiba. Encosta a montante da Rua Várzea da Palma. APA da Serra da Capoeira Grande",-22.984167,-43.638333,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01402042","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L. O. L. Pedreira",2018,"","54","","L. O. L. Pedreira; Jolmerson Medeiros",2018,12,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Guaratiba. Encosta a montante da Rua Várzea da Palma. APA da Serra da Capoeira Grande",-22.984167,-43.638333,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","251178","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","53","","Pedreira, L.O.L.",2018,12,28,"Brazil","Rio de Janeiro","Rio de Janeiro","APA da Serra da Capoeira Grande. Guaratiba. Encosta a montante da Rua Várzea da Palma.",-25.984167,-43.638333,"Floresta Ombrófila Densa Submontana em estágio médio de Regeneração Natural.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UESC","UESC","21844","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","1","","Jorge Antônio da Silva Dias",2017,2,19,"Brazil","Bahia","Ibicaraí",,-14.757778,-39.681667,"Solo argiloso.; Árvore. 3 m de altura. Espinhos pequenos nos ramos.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UESC","UESC","21870","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","2","","Rodrigo Albino de Souza,",2017,2,19,"Brazil","Bahia","Itajuípe",,-14.683333,-39.4,"Solo argiloso; Árvore, cerca de 6m de altura e 15cm de diamentro.; ""Pau-brasil""","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","MBML","MBML-HERBARIO","53302","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","1","","J.A. da Silva Dias",2017,2,19,"Brazil","Bahia","Ibicaraí","Fazenda Venturosa, acesso pela BA 262. Rodovia Floresta Azul - Almadina. Solo argiloso",-14.757778,-39.681667,"Árvore 3m altura. Espinhos pequenos nos ramos. Flores amarelas com manchas marrons","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01401099","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","2","","R. A. de Souza",2017,2,19,"Brazil","Bahia","Itajuípe","Faz. São José, Ramal sentido Luanda",-14.683333,-39.4,"Folhas discolores verde escuro brilhante. Flores com pétalas amarelas e estames avermelhados","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","247277","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","2","","Souza, R.A.de",2017,2,19,"Brazil","Bahia","Itajuípe","Faz. São José, Ramal sentido Luanda.",-14.683056,-39.4,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UESB","HUESB","13852","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis",,,"","2","","Rodrigo Albino de Souza",2017,2,19,"Brazil","Bahia","Itajuípe","Faz. São José, Ramal sentido Luanda.",-14.683333,-39.4,"Árvore, cerca de 6m de altura e 15cm de diâmetro. Folhas discolores verde escuro brilhante. Flores com pétalas amarelas e estames avermelhados.; Solo argiloso.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEM","HUEM","31201","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","J.Emerson",,"","07","","J.Emerson",2017,3,30,"Brazil","Paraná","Maringá","Praça Napoleão Moreira da Silva",,,"Flores de coloração amarela, carena de coloração vremelha com ápice amarelo","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","IPA","IPA","91513","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Gagnon, E.",2019,"","s.n.","","Araújo, E.R. de",2017,3,10,"Brazil","Pernambuco","Recife","Sede do IPA",,,"Amostra botânica pasra fim de Pós-doutorado em Fitopatologia de Emmanuelle Rodrigues Araújo, sob a orientação do pesquisador do IPA Dr. Antonio Félix da Costa.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","IPA","IPA","91907","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Gagnon, E.",2019,"","288","","Nascimento, I.S.",2017,4,18,"Brazil","Pernambuco","Lagoa de Itaenga","Conglomerado do Inventário Florestal Nacional.&nf; PE_67 , 3-4-1",-7.92,-35.28,"Árvore ca. 4m de altura; flor amarela; fruto vagem verde.; Quintal de uma casa; solo arenoso; relevo plano.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01396700","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","H.C. de Lima",,"","288","","I. S. Nascimento",2017,4,18,"Brazil","Pernambuco","Lagoa de Itaenga","Conglomerado do Inventário Florestal Nacional PE_67, 3-4-1. Quintal de uma casa",-7.92,-35.28,"Flor amarela. FRuto vagem verde","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","139507","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Souza, V. C.",2017,"","422","","Cornia, M. G. K., Silva, R. F; Nahssen, M. H. C; Fernandes, N. L; Alves, D. M; Souza, V. C; Rodrigues, R. R; Koch, I. Colletta, G.",2017,4,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha do Governador. Base de Fusileiros Navais. Floresta Ombrófila Densa",,,"Flores amarelas. Frutos marrons.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","140977","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Souza, V. C.",2017,"","422","","Cornia, M. G. K.; Silva, R. F; Nahssen, M. H. C; Fernandes, N. L; Alves, D. M; Souza, V. C; Rodrigues, R. R; Koch, I. Colletta, G. D.",2017,4,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha do Governador. Base de Fusileiros Navais. Floresta Ombrófila Densa",,,"Flores amarelas. Frutos marrons.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01355629","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","D.N. da Silva Machado",2017,"","2123","","D.N.S. Machado; C. Garcez; M.C.L. Rego; A.C. Peralva & G.S.I. Martins",2017,6,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Divisa dos municípios de Itaboraí, Maricá e São Gonçalo, serra de Itaitindiba, trilha do Alto do Gaia, parte alta.",-22.869722,-42.887778,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","23768","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","M.G. Caxambu",2017,"",,"","W. Valençola",2017,9,12,"Brazil","Pr","Campo Mourão",,-24.04925,-52.373361,"árvore heliófita, armada com acúleos. CAP= 133 cm. Flores amarelas com máculas alaranjadas.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Cenargen","CEN","101803","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","C. R. Martins",2017,"","2749","","Carlos Romero Martins",2017,9,3,"Brazil","Df","BRASILIA","Parque Nacional de Brasília - Setor administrativo do Parque, ao lado do antigo restaurante.",-15.731944,-47.925,"Doação Flora do Brasil - Distrito Federal.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","140746","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Gibau, A.",,"","381","","Gibau, A.",2017,9,22,"Brazil","Sp","Piracicaba","Parque da ESALQ",,,"Árvore ca. 10m. Corola amarela, pétala central com mancha vermelha.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","16028","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Roderjan, C.V.",2017,"",,"","Roderjan, C.V.",2017,9,26,"Brazil","Paraná","Curitiba","Jardim das Américas",-25.453,-49.2301,"Arvore 7m, cultivada. Flores amarelas com vermelho. Cultivada","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01383659","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Davi N. da Silva Machado",2017,"","2171","","D.N.S. Machado; C. Garcez",2017,10,14,"Brazil","Rio de Janeiro","Niterói","Piratininga, trilha para a Pedra do Boqueirão.",-22.945555,-43.0875,"Árvore com ca. de 10,0 de altura, heliófila, folhas membranáceas discolores verdes, frutos marrons.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","61611","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Loiola, M.I.B.",2018,"","715","","Sobczak, JCMSM",2017,10,28,"Brazil","Ceará","Pacoti","Munguba.",-4.235833,-38.910111,"Árvore, 7 m, DAS 101,4 mm; folha composta, odorosa, coriácea, glabra, lisa; flor perfumada, cálice verde, corola amarela.; Jardim de residência.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","62193","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Sampaio, V.S.",2019,"","201","","Sampaio, V.S.",2017,10,26,"Brazil","Ceará","São Gonçalo do Amarante","Jardim Botânico de São Gonçalo do Amarante",-3.569028,-38.887194,"Árvore, 4 m alt., frutos verdes e secos.; Restinga.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","16000","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Souza, I.",2017,"",,"","Souza, I.",2017,10,14,"Brazil","Rio de Janeiro","Angra dos Reis","Verolme",-22.9976,-44.2347,"Árvore 10m, flores amarelas com vermelho.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01375521","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Luiz Octavio de Lima Pedreira",2017,"","4","","L.O.L. Pedreira; L.A.S. Chagas, P.L. Senna, M.B. Andrade, D.T. Alvarez",2017,11,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro do Leme. Forte do Leme, topo do Morro do Leme, 5 metros abaixo na encosta, com acesso por escada que desce, após grade metálica, em área de restauração florestal, ocorrência natural, face Oeste. Parque Natural Municipal Paisagem Carioca",-22.963333,-43.163056,"Ocorrência natural em área de restauração florestal com mais de 30 anos de plantio.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01375520","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Luiz Octavio de Lima Pedreira",2017,"","3","","L. O. L. Pedreira; L. A. S. Chagas, P. L. Senna, M. B. Andrade, D. T. Alvarez",2017,11,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro do Leme. Forte do Leme, cinco metros abaixo da estrada que sobe para a bandeira, a esquerda da subida, área de encosta, ocorrência natural, face Sul. Parque Natural Municipal Paisagem Carioca",-22.963611,-43.161667,"Ocorrência natural em área de restauração florestal com mais de 30 anos de plantio.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","JBRJ","RB","RB01380702","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L.J.S. Pinto",2017,"","1957","","L.J.S. Pinto; G.A. de Queiroz",2017,11,27,"Brazil","Rio de Janeiro","Cabo Frio","Reserva Tauá. Limite entre os municípios de Armação dos Búzios e Cabo Frio.",-22.753889,-41.996944,"Árvore heliófila,folhas cartáceas discolores verdes. Frutos secos imaturos verdes.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","MBML","MBML-HERBARIO","52921","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L.O. de Lima Pedreira/11-11-2017",,"","3","","L.O.L. Pedreira; L.A.S. Chagas, P.L. Senna, M.B. Andrade & D.T. Alvarez",2017,11,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal Paisagem Carioca. Morro do Leme. Forte do Leme, cinco metros abaixo da estrada que sobe para a bandeira, a esquerda da subida, área de encosta, ocorrência natural, face Sul",-22.963611,-43.161667,"Ocorrência natural em área de restauração florestal com mais de 30 anos de plantio. Altura 15m. Habitat: Encosta com floresta ombrófila densa a pouco mais de 100m do mar. Hábito/Forma de vida. Árvore","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","134569","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","Pedreira, LOL",2017,"","04","","Pedreira, LOL; Chagas, LAS; Senna, PL; Andrade, MB; Alvarez, DT",2017,11,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal Paisagem Carioca. Morro do Leme. Forte do Leme, topo do Morro do Leme, 5 metros abaixo na encosta, com acesso por escada que desce, após grade metálica, em área de restauração florestal, ocorrência natural, face Oeste.",-22.963333,-43.163056,"Ocorrência natural em área de restauração florestal com mais de 30 anos de plantio. Altura 12 m.; Encosta com floresta ombrófila densa a pouco mais de 100 m do mar.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","244853","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L.O.de L.Pedreira",2017,"","4","","Pedreira, L.O.L.",2017,11,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal Paisagem Carioca. Morro do Leme. Forte do Leme, topo do Morro do Leme, 5 metros abaixo na encosta, com acesso por escada que desce, após grade metálica, em área de restauração florestal, ocorrência natural, face Oeste.",-22.963333,-43.163056,"Encosta com floresta ombrófila densa a pouco mais de 100 m do mar.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","244851","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L.J.S.Pinto",2017,"","1957","","Pinto, L.J.S.",2017,11,27,"Brazil","Rio de Janeiro","Cabo Frio","Reserva Tauá. Limite entre os municípios de Armação dos Búzios e Cabo Frio.",-22.753889,-41.996944,,"Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
"","UEFS","HUEFS","244854","Paubrasilia echinata","","Fabaceae","Paubrasilia","echinata","","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","L.O.de L.Pedreira",2017,"","3","","Pedreira, L.O.L.",2017,11,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Natural Municipal Paisagem Carioca. Morro do Leme. Forte do Leme, cinco metros abaixo da estrada que sobe para a bandeira, a esquerda da subida, área de encosta, ocorrência natural, face Sul.",-22.963611,-43.161667,"Encosta com floresta ombrófila densa a pouco mais de 100 m do mar.","Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","",,"GBIF"
