"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","191472","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,2018,"","133","","Vieira, KIC; Resende, HC; Werneck, HA",2018,7,30,"Brazil","Minas Gerais","Mariana","Bento Rodrigues, Proximo a escola",-20.236806,-43.417639,"Individuo com nº de ponto 047 - ID: RD 060; Vegetação crescendo sobre o rejeito de minerio","Erythrina speciosa Andrews","",,"GBIF"
"","FUNED","FUNED-POL","4747","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"",,"","Kamilla Castelan",2018,7,30,"Brazil","Mg","Mariana","Bento Rodrigues",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","UTFPR","DVPR","6087","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Silva, D.R.",2018,"","422","","Silva, D.R.; Pereira, J.P.; Piva, J.; Machado, C.; Moura, A.P.; Pereira, J.P.; Piva, J.; Machado, C.; Moura, A.P.",2018,7,25,"Brazil","Paraná","Capitão Leonidas Marques","Futuro reservatório da UHE Baixo Iguaçu, lado esquerdo do Rio Monteiro.",-25.3018,-53.3918,,"Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","26330","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","M.G. Caxambu",2018,"","8451","","M.G. Caxambu",2018,8,23,"Brazil","Pr","Foz do Iguaçu","Parque Nacional do Iguaçu, próximo às",-25.629417,-54.463889,"arvoreta heliófita, ca. 4 m. Flores com cálice castanho-avermelhado e corola vermelha. Cultivada.","Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB01398223","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","E.Fortes",2018,"","521","","J.Külkamp; E.Fortes; M.Camelo; D.Caldas; R.Guedes",2018,9,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico. Arboreto do Jardim Botânico do Rio de Janeiro, canteiro...",-22.965833,-43.224722,,"Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","54595","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Funez, L.A.",2017,"","6442","","Funez, L.A.; Marascalchi, M.N., Kassner-Filho, A.",2017,8,21,"Brazil","Santa Catarina","Blumenau","Ponte do Salto.",-26.879722,-49.1025,"Flores vermelhas Habitat: Entre rochas expostas Habito: árvore","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","55846","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Schwirkowski, P.",2017,"","2347","","Schwirkowski, P.",2017,8,26,"Brazil","Santa Catarina","São Bento do Sul","Rio Natal. Parque das Aves. Descendo o rio sentido corupá.",-26.363056,-49.276667,"Flores vermelhas Habitat: Heliófita Habito: Árvore","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","197411","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","1","","Braga, JO; Zanetti, BC",2017,8,23,"Brazil","São Paulo","Amparo","Arcadas, Sítio duas Cachoeiras, RPPN",-22.758056,-46.809722,"Árvore, sem látex, acúleos no caule, flores vermelhas; Área aberta","Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB01373443","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","D.N.S. Machado",,"","2157","","D.N.S. Machado",2017,10,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro. Vertente da Rua Pacheco Leão.",-22.965556,-43.224444,,"Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","55384","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Hannes, CO",2017,"","4","","Hannes, CO; et al.",2017,10,4,"Brazil","Paraná","Londrina","Campus Universitário Perobal",-23.326111,-51.202222,"Arvore pequena. Cultivada","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","131993","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","2157","","Machado, DNS",2017,10,4,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do jardim Botânico do Rio de Janeiro. Vertente da Rua Pacheco Leão.",-22.965556,-43.224444,"Ca 2m de altura. Heliófilo.","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","27654","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Funez, L.A.",2016,"","5367","","Funez, L.A.",2016,7,27,"Brazil","Santa Catarina","Apiúna","Subida, margem do Rio Itajaí-Açu, próximo ao Ativa Rafting.",-27.076667,-49.436389,,"Erythrina speciosa Andrews","",,"GBIF"
"","IF","SPSF","50905","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","A. Maruyama",2016,"","503","","A. Maruyama & L. Cicco",2016,7,10,"Brazil","Sp","Ubatuba",,-23.449444,-45.059167,"COLETA: Arvoreta ca. 3,0 m alt. Indivíduo quase totalmente desprovido de folhas. Flores de coloração vermelha.; GEOGRAFIA: Mangue;","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","32703","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Fortuna-Perez, A.P.",2016,"","2","","Dias, H.B.A.",2016,8,12,"Brazil","São Paulo","Botucatu","Distrito de Rubião Júnior, campus da UNESP, Jardim Botânico, margem do lago",-22.983333,-48.433333,"<ll>dwc_commonname:</ll> Candelabro","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","60844","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Pagnocca, T.S.",,"","44","","Pagnocca, T.S.",2016,8,2,"Brazil","Santa Catarina","Florianópolis",,-27.595556,-48.511111,"Árvore de 3 a 5 metros de altura, apresenta inflorescência em forma de candelabro composta de flores de coloração vermelha. Possui tronco espinhento, suas folhas são grandes em formato de losango","Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB01341365","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","H.C. Lima",,"",,"","Naira Buzzo Anhesine",2016,8,27,"Brazil","São Paulo","São Paulo","Entre  Araraquara  e  São  Carlos,  Baixada  do  Chibarro.  Latitude:  -21,8812.  Longitude:  -48,0947",,,"Árvore 1. Flor vermelha. Período manhã.","Erythrina speciosa Andrews","",,"GBIF"
"","UESC","UESC","24151","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","L.A.Mattos-Silva",2019,"","5953","","Labiak, P.H.",2015,3,7,"Brazil","Tocantins","Natividade",,-11.619722,-47.6825,"Mata seca, alterada, sobre afloramento de calcário.; Arbusto 1,5m.","Erythrina speciosa Andrews","",,"GBIF"
"","USP","SPF","225663","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Motta, LB",2015,"","1","","Furlan, CM",2015,10,25,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira, Próximo à Casa de Cultura Japonesa.",-23.563333,-46.720556,"Árvore de até 7 m alt., inflorescência em racemos terminais com flores vermelho vistosas, folhas compostas geralmente trifolioladas. Voucher de estudo fitoquímico.; Cultivada em arborização urbana.","Erythrina speciosa Andrews","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","129131","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Colletta, G.D. et al.",2014,"","1547","","Colletta, G.D.",2014,5,15,"Brazil","São Paulo","Nova Odessa","Plantarum",,,"Árvore","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13233","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Völtz, R.R.",2014,"","399","","Völtz, R.R.; et al.",2014,10,6,"Brazil","Paraná","Curitiba","Capão do Cifloma",-25.4481,-49.2404,"Arvoreta 4m alt.; flores escarlates; frutos verdes; borda de capoeira, junto a macega. __COMMOM_NAME__: Mulungo-do-litoral","Erythrina speciosa Andrews","",,"GBIF"
"","UFV","VIC","041972","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","867","","Siqueira, L.C. de",2013,7,30,"Brazil","Minas Gerais","Araponga","PESB, Em pastagem próximo a caso do Fabricio Marcolino.",,,"Árvore de cerca de 2 m, flores amarelas. Ausência de folhas no individuo.","Erythrina speciosa Andrews","",,"GBIF"
"","UNISANTA","HUSC","8029","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","P. Sampaio",2014,"","20","","R. Guandalini",2012,3,13,"Brazil","São Paulo","Guarujá","Serra do Guararu, condomínio Iporanga.",,,"Floresta ombrofila densa","Erythrina speciosa Andrews","",,"GBIF"
"","BPBM","BISH","752430","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","OED",2012,"","Collector Number: s.n.","","O'Conner, M.",2012,4,11,"United States of America","Hawaii",,"Palolo Valley, along La'i Rd., in Pukele stream",21.3167,-157.783,"Plants tree-like, some stems growing upright to 8+ meters, others arching, sometimes trailing along ground though this is likely due to impacts of flooding in stream. Corollas deep crimson, keel petals and wings with auriculate base.","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","38577","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Funez, L.A.",2012,"","681","","Funez, L.A.",2012,7,14,"Brazil","Santa Catarina","Navegantes",,-26.833889,-48.6425,,"Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","202265","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Reis, TR",2012,"","146","","Reis, TR; Silva, ED; Galvão, JC; Escobar, NAG; Monge, M",2012,7,29,"Brazil","São Paulo","Jundiaí","Estrada para a base",-23.220556,-46.926667,"Árvore, 3 metros, flores vermelhas. Árvores sem folhas.","Erythrina speciosa Andrews","",,"GBIF"
"","UnB","UB","194938","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2018,"","241","","Fernandes, MH; et al.",2012,8,28,"Brazil","Distrito Federal","Brasília","Chácara Onoyama",-15.827778,-48.068611,"Arbusto 3m. Flor vermelha; Mata de galeria trecho inundável. Relevo plano. Solo hidromórfico","Erythrina speciosa Andrews","",,"GBIF"
"","MBM","MBM","388988","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Bonaldi, RA",2012,"","535","","Bonaldi, RA",2012,9,1,"Brazil","Paraná","Pontal do Paraná","Guaraguaçu",,,"Árvore de 3m; flor vermelha.; Floresta Ombrófila Densa das Terras Baixas.","Erythrina speciosa Andrews","",,"GBIF"
"","HUCP",,"23065","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Bonaldi, R",,"","535","","Bonaldi, R",2012,9,1,"Brazil","Paraná",,,0,0,,"Erythrina speciosa Andrews","",,"GBIF"
"","USP","SPF","225213","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Oliveira, EC",2013,"","3","","Oliveira, EC",2012,10,29,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira, Instituto de Biociências. Jardim do departamento de botânica.",,,"Caída dentro do lago no caminho sentido Sobre-as-Ondas, caiu com ventos fortes no final de semana. Madeira na xiloteca SPFw.","Erythrina speciosa Andrews","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","120488","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Zachillo, B.",2012,"",,"","Zachillo, B.",2012,10,23,"Brazil","São Paulo","Santos","Jardim Botânico de Santos.",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","IAP","PACA-AGP","118738","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Rubio, A.K.",2013,"","1226","","Rubio, A.K.",2012,12,10,"Brazil","Rs","Estância Velha","Arroio Estância Velha/Portão",-29.638072,-51.154747,"ponto 2 e 3 Habitat: vegetação ciliar-arbórea","Erythrina speciosa Andrews","",,"GBIF"
"","USP","SPFW","5615","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","E.C. Oliveira 2013",,"","3","","E.C. Oliveira",2012,,,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181066","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2011,"","259","","Martins, MV",2011,7,21,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa IAC, próximo a portaria; cultivada",,,"Árvore de 3m alt., sem folhas, flores com estandrate rosa","Erythrina speciosa Andrews","",,"GBIF"
"","UFOP","OUPR","26129","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Londe, V.; Sousa, H.C.",2011,"","10","","Londe, V.",2011,11,18,"Brazil","Minas Gerais","Sabará","Mata recuperada atrás do Frigorifico Uberaba. Mata ciliar recuperada",-19.839544,-43.866456,"Árvore, 4m de altura","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181022","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","277","","Martins, MV; Caddah, MK",2010,4,25,"Brazil","São Paulo","Campinas","Barão Geraldo, Bairro Cidade Universitária, margem do corrego Rio das Pedras, área urbana; vegetação ciliar",,,"Árvore de 4,5m alt., com poucas folhas herbivoradas, flores vermelhas","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181023","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","271","","Martins, MV; Caddah, MK",2010,4,25,"Brazil","São Paulo","Campinas","Barão Geraldo, Bairro Cidade Universitária, margem do corrego Rio das Pedras, área urbana; vegetação ciliar",,,"Árvore de 3,5m alt., com poucas folhas herbivoradas","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181065","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","121","","Martins, MV",2010,4,25,"Brazil","São Paulo","Campinas","Margem dos rios das pedras, área urbana, Barão Geraldo, cidade universitária",,,"Árvore de 4m alt., sem folhas, flores com estandrate vermelho","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181064","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","120","","Martins, MV",2010,4,25,"Brazil","São Paulo","Campinas","Margem dos rios das pedras, área urbana, Barão Geraldo, cidade universitária",,,"Árvore de 3,5m alt., sem folhas, flores com estandrate vermelho","Erythrina speciosa Andrews","",,"GBIF"
"","UFSCar","SORO","1168","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","82","","Vieira, A. C.; Belantoni, B. F.",2010,8,7,"Brazil","São Paulo","Sorocaba","UNIP",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","128775","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",,"","190","","Martins, MV; Amorim, F",2010,9,22,"Brazil","São Paulo","São Luiz do Paraitinga","Parque estadual da Serra do Mar. Núcleo Santa Virgínia, base do Puruba, posto 04, trilha pose do Maurício.",,,"Mata Atlântica","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181019","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",,"","190","","Martins, MV; Amorim, F",2010,9,22,"Brazil","São Paulo","São Luiz do Paraitinga","Parque estadual da Serra do Mar. Núcleo Santa Virgínia, base do Puruba, posto 04, trilha pose do Maurício.",,,"Mata Atlântica","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181067","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","185","","Martins, MV",2010,9,8,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo, atras do orquidário; cultivada",,,"Árvore de 4,5m alt., sem folhas, flores com estandrate rosa","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","181063","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","180","","Martins, MV; Carvalho, FDM; Bertoni, JE",2010,9,3,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa IAC, quadra 12; cultivada",,,"Árvore de 3m alt., flores rosas","Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","196851","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, MV",2010,"","187","","Martins, MV",2010,9,8,"Brazil","São Paulo","Campinas","Rodovia dos Bandeirantes, sentido São Paulo para Campinas, beira de estrada.",,,"Árvore de 2,5m alt., flores estandarte vermelho.; Cultivada","Erythrina speciosa Andrews","",,"GBIF"
"","IAC","IAC","56551","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","M.V. Martins et al.",,"","180","","M.V. Martins; F.D.M. Carvalho & J.E.A. Bertoni",2010,9,3,"Brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Quadra 12",-22.9056,-47.0608,,"Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","38975","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Delgado, C.M.L.",2010,"","s.n.","","Delgado, C.M.L.",2010,10,25,"Brazil","Santa Catarina","Florianópolis","Em frente ao Centro de Educação, Campus da Universidade Federal de Santa Catarina, Ilha de Santa Catarina.",,,"arvoreta, flor vermelha, 3 a 4m altura. As folhas foram coletadas em data diferente das flores: em Fevereiro/2011","Erythrina speciosa Andrews","",,"GBIF"
"","UFES","VIES","21262","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Tuler, A.C.",,"","127","","Tuler, A.C.",2010,10,7,"Brazil","Minas Gerais","Durandé","São José da Figueira.",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB01366633","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","155","","F. Marciolino; R.S. Pereira",2009,7,13,"Brazil","Minas Gerais","Carangola","Fazenda Orita",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB01366638","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","L.S. Leoni",2009,"","30","","R.S. Pereira; F. Marcolino",2009,7,13,"Brazil","Minas Gerais","Carangola","Fazenda Orita",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","MBM","MBM","348692","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Snak, C",2008,"","171","","Snak, C",2008,7,28,"Brazil","Paraná","Cascavel","Parque Ecológico Paulo Gorski",,,"Arbusto ca. 3m alt. Caule com aculeos. Lâmina levemente discolor, coriácea. Botâo floral marrom. Cálice bordô, corola vermelha","Erythrina speciosa Andrews","",,"GBIF"
"","MBML","MBML-HERBARIO","38242","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","A.P. Fontana/29-VI-2016",,"","624","","D.R. Couto; R.E.Altoé",2008,7,10,"Brazil","Espírito Santo","Alegre","São João do Norte",,,"Arbusto, 3 metros, flores vermelhas. Ilhas fluviais, barragem de derivação.","Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB00593939","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Martins, M.V.",,"","21","","Naiara Lopes; et al.",2008,7,25,"Brazil","Minas Gerais","Monte Belo","RPPN Fazenda Lagoa.",,,"Arvoreta. Flor branca.","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","50140","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Lombardi, J.A.",2008,"","7452","","Lombardi",2008,8,20,"Brazil","São Paulo","Jundiaí","Junto ao portão para o clube dos Passarinheiros",-23.216667,-46.933333,"árvore ca. 3 m, sem folhas, cálice verde-arrozeado, corola vermelha.","Erythrina speciosa Andrews","",,"GBIF"
"","UFSCar","SORO","2186","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","165","","Casali, M.F.; Costa Jr, E.A.",2008,10,31,"Brazil","São Paulo","Iperó","Floresta Nacional de Ipanema",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","MBM","MBM","348684","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Snak, C",2008,"","211","","Snak, C",2008,11,21,"Brazil","Paraná","Cascavel","Parque Ecológico Paulo Gorski",,,"Arbusto ca. 4m alt. Caule com acúleos. Lâmina levemente discolor, coriácea. Fruto maduro, marrom. Semente com listras","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","5471","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","M.G. Caxambu",2007,"","1523","","M.G. Caxambu",2007,6,15,"Brazil","Pr","Campo Mourão","Parque Estadual Lago Azul (PELA)",-24.109333,-52.321972,"Arvoreta ca. 2,5 m de altura. Flores vermelhas. Beira da rodovia BR-487, próximo a entrada do Parque.","Erythrina speciosa Andrews","",,"GBIF"
"","UFSCar","SORO","64","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","30","","Kortz, A. R.; Cardoso-Leite, E.; Casali, M.F.; Coelho,S.;Koch, I.; Pereira, G.H.S.; Santos, P.C.F.",2007,6,25,"Brazil","São Paulo","Sorocaba","FACENS",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB00490421","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","M. V. Martins",,"","1523","","M. G. Caxambu; A. R. Silva",2007,6,15,"Brazil","Paraná","Campo Mourão","Parque Estadual do Lado Azul (PELA).",-24.109167,-52.321944,"Arvoreta ca. 2,5 m de altura. Flores vermelhas. Beira da rodovia BR-487 próximo a entrada do Parque","Erythrina speciosa Andrews","",,"GBIF"
"","UEM","HUEM","13632","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","K.K.Kita",2007,"","648","","K.K. Kita",2007,7,2,"Brazil","Paraná","Maringá","Parque do Ingá",-23.428267,-51.930653,"Arbóreo, 4m; botões florais coloração verde, flores coloração vermelha. Solo seco.","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49438","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","23","","L.B.V. Matta; L. Menini Neto",2007,8,31,"Brazil","Minas Gerais","Matias Barbosa","Área Verde",,,"Árvore ca. 5m.Flores vermelhas. Descídua.","Erythrina speciosa Andrews","",,"GBIF"
"","JBRJ","RB","RB00525332","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","M. V. Martins",,"","1262","","F. C. A. Oliveira ; M. L. Fonseca",2007,8,1,"Brazil","Distrito Federal","Distrito Federal","Brasília. Reserva Ecológica do IBGE. RA-XVI (Lago Sul). Bosque artificial ao lado do bloco G. .",-15.947222,-47.877778,"Arbusto ca. 3,5 m de altura. Caule de cor marrom, com acúleos; cálice cor verde avermelhado; flores vistosas cor vermelho intenso; frutos imaturos cor verde; folhas discolores, presença de espinhos nas nervuras das duas faces. Cultivada.","Erythrina speciosa Andrews","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","98435","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Fonseca, M.L.",2007,"","1262","","Oliveira, F.C.A.",2007,8,1,"Brazil","Distrito Federal","Brasília",,,,,"Erythrina speciosa Andrews","",,"GBIF"
"","UFSCar","SORO","146","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","51","","Casali, M. F.; Cardoso-Leite, E.; Koch, I.; Kortz, A. R.; Pereira, G.H.S.; Santos, P.C.F.",2007,10,18,"Brazil","São Paulo","Sorocaba","FACENS",,,,"Erythrina speciosa Andrews","",,"GBIF"
"","UEM","HUEM","28671","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Ma.C.Souza",2007,"","s.n.","","E.D. Mauri; e col.",2007,12,13,"Brazil","Paraná","Maringá","Parque do Ingá.",-23.428267,-51.930653,,"Erythrina speciosa Andrews","",,"GBIF"
"","UNICAMP","UEC","164688","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Silva, ED",2006,"","318","","Silva, ED",2006,6,16,"Brazil","São Paulo","Ubatuba","Picinguaba, Parque Estadual da Serra do Mar. Praia da Fazenda.",-23.359722,-44.850556,"Arvoreta 3 m, flores vermelhas.; Floresta de Restinga.","Erythrina speciosa Andrews","",,"GBIF"
"","UEFS","HUEFS","110105","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","H.C.Lima",2008,"","1004","","Silva-Castro, M.M.",2006,6,6,"Brazil","Rio de Janeiro","Parati","BR 101 sentido Rio - Santos. Entroncamento da entrada para Paraty.",-23.223333,-44.731389,,"Erythrina speciosa Andrews","",,"GBIF"
"","UNISANTA","HUSC","10688","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews",,,"","6","","Scolari, G.O.; Olmos, A.L.S.",2006,6,20,"Brazil","São Paulo","Santos","Jardim Botânico Municipal de Santos Chico Mendes.",,,"Árvore de aproximadamente 6m de altura. Tronco com espinhos, flores vermelho vivo, presença de beija-flores na coleta.","Erythrina speciosa Andrews","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","4189","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","M.G. Caxambu",2006,"",,"","J.M. Franco",2006,7,22,"Brazil","Sp","Atibaia","Rodovia Fernão Dias, Km 47,5, Bairro do",,,"heliófito, com altura aproximada 3 m, arvoreta, flores de coloração vermelha.","Erythrina speciosa Andrews","",,"GBIF"
"","UNIVILLE","JOI","2266","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Jotham Ziffer Berger",2008,"","44","","BjÃ¶rn Mehlhaff",2006,8,24,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Vila da GlÃ³ria.",,,"; HABITAT: praia","Erythrina speciosa Andrews","",,"GBIF"
"","UEM","HUEM","12884","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","S.Mioto",2009,"","52","","Orfrini, A.C.",2006,8,8,"Brazil","Paraná","Maringá","Câmpus sede da Universidade Estadual de Maringá",,,"Árvore pequena com até 2m de altura. Folhas compostas trilfoliadas e coriáceas. Inflorescência em cachos terminais. Flores vermelhas.","Erythrina speciosa Andrews","",,"GBIF"
"","UFV","VIC","21714","Erythrina speciosa","","Fabaceae","Erythrina","speciosa","","Andrews","Fernandes, J.M.",2006,"","358","","Fernandes, J.M.",2006,8,12,"Brazil","Minas Gerais","Araponga","Comunidade São Joaquim, Propriedade do Sr. João dos Santos. Sistema Agroflorestal.",,,"Árvore, c.a. de 3,0 metros de altura; flores com cálice esverdeado e corola vermelha.","Erythrina speciosa Andrews","",,"GBIF"
