"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","2909076","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","12781","","E. P. Heringer, T. S. Filgueiras, F. R. Mendonca & B. A. S. Pereira",1973,5,30,"Brazil","Distrito Federal",,"Brasilia, DF, Universidade de Brasilia",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2920809","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","Heringer 12191","","Ezechias P. Heringer",1972,8,28,"Brazil","Distrito Federal",,"Universidade de Brasília, UnB. Coletada na Estaçao Experimental de Biologia da UnB.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UnB","UB","40124","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Incógnito",,"","12161","","Heringer, EP",1972,,,"Brazil","Distrito Federal","Brasília","Campus da Universidade de Brasília",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","1233591","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. Grether",1984,"","Little 25056","","Elbert L. Little",1971,3,4,"Nicaragua","Atlántico Norte",,"Río Licus, cerca de Slilma Sía, bosque de galeria",14.63333,-83.93333,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","1233595","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. Grether",1984,"","Little 25036","","Elbert L. Little",1971,3,2,"Nicaragua","Atlántico Norte",,"Slilma Sía, bosque de galeria",14.633333,-83.933333,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2972441","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","25056","","E. L. Little Jr.",1971,3,4,"Nicaragua","Atlantico Norte",,"Departamento de Zelaya. Rio Licus, cerca de Slilma Sia.",14.63,-83.93,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2972461","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","25036","","E. L. Little Jr.",1971,3,3,"Nicaragua","Atlantico Norte",,"Departamento de Zelaya. Slilma Sia.",14.63,-83.93,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","1212477","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. Grether",1986,"","Little 25443","","Elbert L. Little",1971,4,22,"Nicaragua","Atlántico Norte",,"Wawa Bum Río Wawa, 20 km NO de Puerto Cabezas",14.13333,-83.55,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","1212478","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. Grether",1986,"","Little 25443","","Elbert L. Little",1971,4,22,"Nicaragua","Atlántico Norte",,"Wawa Bum Río Wawa, 20 km NO de Puerto Cabezas",14.13333,-83.55,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","3083286","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","25443","","E. L. Little Jr.",1971,4,22,"Nicaragua","Atlantico Norte",,"Departamento de Zelaya. Wawa Bum Rio Wawa, 20 km. NO. de Puerto Cabezas.",14.13,-83.55,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","3083287","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","25443","","E. L. Little Jr.",1971,4,22,"Nicaragua","Atlantico Norte",,"Departamento de Zelaya. Wawa Bum Rio Wawa, 20 km. NO. de Puerto Cabezas.",14.13,-83.55,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2921221","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","E.P. Heringer",1979,"","Heringer 12161","","Ezechias P. Heringer",1971,7,29,"Brazil","Distrito Federal",,"Material coletada de planta cultivada na Estaçao Experimental de Biologia da Universidade de Brasília; semente procedente de Belém, Pará.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2909074","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","12161","","E. P. Heringer, T. S. Filgueiras, F. R. Mendonca & B. A. S. Pereira",1971,7,29,"Brazil","Distrito Federal",,"Brasilia DF, Semente procedente de Belem, Para",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851213","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Heringer, E.P.",,"","12161","","Heringer, E.P.; Filgueiras, T.S.; Pereira, B.A.S.; Mendonça, R.C.",1971,7,29,"Brazil",,"Brasília","Material coletado de planta cultivada na Estação Experimental de Biologia da Universidade de Brasília. Semente procedente de Belém, Pará.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2741161","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","7415","","V. Gomes",1969,7,15,"Brazil","Minas Gerais",,"Brasil, Minas Gerais, Col. Pacheco, Estacao Experimental de Agua Limpa",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01347020","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","L. B. Smith",1975,"","GUA7415","","V. Gomes",1969,7,15,"Brazil","Minas Gerais",,"Estação Experimental de Agua Limpa",-21.5916380536262,-43.2657709552898,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","1096673","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","19871","","Collector unspecified",1968,4,25,"Brazil","São Paulo",,"Fazenda Santa Elisa. Cultivada na Seção de Floricultura.",-22.9038524686268,-47.0604339702591,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19746","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Rodrigues, W.A.",1968,"","4105","","Mike Hopkins",1967,1,26,"Brazil","Roraima",,"Rio Mucajaí, Banks of Rio Mucajaí between Pratinha and Rio Apiaú.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19799","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, R.C.",1988,"","4161","","Mike Hopkins",1967,1,29,"Brazil","Roraima",,"Rio Apiaú, Banks of rio Apiaú, 30 km from mouth.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","19799","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, R.C.",1988,"","4161","","Mike Hopkins",1967,1,29,"Brazil","Roraima",,"Rio Apiaú, Banks of rio Apiaú, 30 km from mouth.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2923497","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. Barneby",1983,"","Prance 4161","","Ghillean T. Prance",1967,1,29,"Brazil","Roraima",,"Banks of Rio Apiaú, 30 km. from mouth.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MPEG","HERBMG","MG034529","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Lobo, M.G.A.",,"",,"","Prance, G.T.",1967,1,26,"Brazil","Roraima",,"Roraima",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MPEG","HERBMG","MG034572","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Lobo, M.G.A.",,"",,"","Prance, G.T.",1967,1,29,"Brazil","Roraima",,"Roraima",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2569187","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","4105","","G. T. Prance, E. Forero, B. S. Pena & J. F. Ramos",1967,1,26,"Brazil","Roraima",,"Brazilian Amazonia, Territorio do Roraima, Banks of Roio Mucajai, between Pratinha and Rio Apiau",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","3067475","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","4161","","G. T. Prance, E. Forero, B. S. Pena & J. F. Ramos",1967,1,29,"Brazil","Roraima",,"Brazilian Amazonia, Territorio do Roraima, Banks of Rio Apiau, 30 km from mouth",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","2686709","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","4105","","G. T. Prance",1967,1,26,"Brazil","Roraima",,"Banks of Rio Mucajaí, between Pratinha and Rio Apiaú",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01347086","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",,"","4161","","G. T. Prance",1967,1,29,"Brazil","Roraima",,"Banks of Rio Apiaú, 30 km. from mouth.",2.691132,-61.485844,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U.1309181","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Prance GT; Forero E; Pena BS; Ramos JF",1967,1,29,"Brazil",,,"Brazilian Amazonia. Territorio do Roraima. Banks of Rio Apiau, 30 km from mouth.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U.1309180","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Prance GT; Forero E; Pena BS; Ramos JF",1967,1,26,"Brazil",,,"Banks of Rio Mucajai, between Pratinha and Rio Apiau.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851217","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, R.C.",,"","4161","","Forero, E.; Ramos, J.F.; Pena, B.S.; Prance, G.T.",1967,1,29,"Brazil",,,"Banks of Rio Apiaú, 30Km from mounth.",,,"Plants of Brazilian Amazônia. Field work carried out in collaboration with the Instituto Agronômico do Norte and Divisão de Produção, Terras e Colonização, and financed in greater part by the National Science Foundation","Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851210","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Irwin, H.S.",,"","4105","","Forero, E.; Ramos, J.F.; Pena, B.S.; Prance, G.T.",1967,1,26,"Brazil",,,"Banks of Rio Mucajaí, between Pratinha an Rio Apiaú.",,,"Plants of Brazilian Amazônia. Field work carried out in collaboration with Instituto Agronômico do Norte and Divisão de Produção, Terras e Colonização, and financed in greater part by the National Science Foundation","Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2679887","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","8308","","R. A. Pursell, C. L. Curry & P. Kremer",1967,3,9,"Venezuela, Bolivarian Republic of","Monagas",,"State: Monagas, Bank of Rio Amana, 6 km n.w. of Santa Barbara",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01347025","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",,"","8308","","R. A. Pursell",1967,3,9,"Venezuela, Bolivarian Republic of","Monagas",,"Bank of Rio Amana ca. 6 km nw of Santa Barbara",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Museo Nacional de Costa Rica (MNCR)","Herbario Nacional de Costa Rica (CR)","40518","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Córdoba, José J.",,"",,"","Córdoba, José J.",1967,11,15,"Costa Rica","Cartago",,"Terrenos del Instituto Interamericano de Ciencias Agrícolas.",0,0,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Museo Nacional de Costa Rica (MNCR)","Herbario Nacional de Costa Rica (CR)","74835","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Córdoba, José J.",,"",,"","Córdoba, José J.",1967,11,15,"Costa Rica","Cartago",,"Terrenos del Instituto  Interamericano de Ciencias Agrícolas.",0,0,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","USP","SPF","17350","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, RC",1988,"","5731","","Hoehne, W",1964,4,2,"Brazil","Rio de Janeiro",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","443279","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",,"","5731","","W. Hoehne",1964,4,2,"Brazil","Rio de Janeiro",,"Via Dutra, km 100",-22.9069598238154,-43.2076685470805,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","00933286","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","731","","Z. A. Trinta",1964,4,19,"Brazil","Minas Gerais",,"Itambacuri",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UFRPE","PEUFR","14559","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","L.B. Smith",1967,"","1022","","F. Paiva",1963,3,9,"Brazil","Ceará","Serra do Araripe depois da divisa entre PE e CE",,,,"Árvore 5 a 7 m, muito esgalhada; flores róseas sem perfume; pouca resina","Mimosa schomburgkii Benth.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","1319","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1022","","F.Paiva",1963,3,9,"Brazil","Ceará",,"Serra do Araripe",,,"Árvore de 5 a 7m. muito esgalhada. Flores róseas sem perfume. Folha composta, imparipenada. Casca acinzentada. Pouca resina.","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","418957","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","7548","","E. Pereira",1963,4,5,"Brazil","Minas Gerais",,"Mathias Barbosa, BR-3. Km 162",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","00933287","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"","7548","","E. Pereira",1963,4,5,"Brazil","Minas Gerais",,"Mathias Barbosa, BR.3, km 162",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","10921","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Cowan, R.S.",1973,"","4355","","Mike Hopkins",1962,2,1,"Brazil","Acre",,"Rio Surumum, propriedade do Sr. Pedro Pereira., Rio Surumum, propriedade do Sr. Pedro Pereira.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2676914","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","4355","","W. A. Rodrigues & F. Mello",1962,2,1,"Brazil","Minas Gerais",,"Territorio do Rio Branco, Proc. Rio Surimum, propriedade do Sr. Pedro Pereira",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2482","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","W.Rodrigues",1967,"","4355","","F.Mello",1962,2,1,"Brazil","Acre","Rio Branco","Rio Surumun",,,"Árvore, 8m., muito esgalhada.","Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto de Botânica","SP","115784","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, JS",2013,"","s.n.","","Mattos, J; Mattos, N",1962,3,8,"Brazil","Pará",,"Procedência ignorada, cultivada no Instituto Agronômico em Belém",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2400622","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","51891","","J. M. Pires",1961,9,,"Brazil","Pará",,"Para, Brazil, Vicinity of Belem",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","02686705","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","51891","","J. M. Pires",1961,9,,"Brazil","Pará",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","2686710","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","51891","","J. M. Pires",1961,9,,"Brazil","Pará",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","80929","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,2013,"","14902","","Mendes Magalhães, G",1959,4,,"Brazil","Minas Gerais","Teófilo Otoni",,,,"Custódio mata secundária, árvores esparsas 10-20m, flor alva","Mimosa schomburgkii Benth.","",,"GBIF"
"","MPEG","HERBMG","MG030049","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Vaz, A.M.S. de F.",,"",,"","Cavalcante, P.B.; Silva, M.G. da",1958,3,12,"Brazil","Pará",,"Belém",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UFV","VIC","3839","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","s.n.","","s.col.",1955,4,16,"Brazil",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2922965","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. Barneby",1985,"","Tamayo 4156","","Francisco Tamayo",1955,9,2,"Venezuela, Bolivarian Republic of","Guárico",,"Se usa en construccines rusticas, como viguetas, pero no sirve para enterrar. Crece en bosques de galeria y ''matas'', junto a las sabanas, al norte de Espino.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2221010","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","4156","","F. Tamayo",1955,9,2,"Venezuela, Bolivarian Republic of","Guarico",,"Junto a las sabanas, al norte de Espino, Guarico",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01347022","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",1985,"","4156","","F. Tamayo",1955,9,2,"Venezuela, Bolivarian Republic of","Guárico",,"Al norte de Espino",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","IF","SPSF","07395","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","O.Ferreira",1955,10,8,"Brazil","Sp","São Paulo","Vila Amália",,,"COLETA: XLS: SPSFAntigo;","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00115492","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Graziela Barroso",1955,,,"Brazil","Rio de Janeiro","Rio de Janeiro","JBRJ.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","IPA","IPA","8655","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","2111","","Ducke, A.",1954,6,,"Brazil","São Paulo",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2124900","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","s.n.","","J. G. Kuhlmann",1952,6,18,"Brazil","Rio de Janeiro",,"Macae, Cultovada no Jard. Botanicom Arvore com flor branca perfumada, folhas sem cheiro resinoso (Neste ponto da Mimosa schomburgkii do Rio Branco)",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","418961","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"",,"","J. G. Kuhlmann",1952,6,18,"Brazil","Rio de Janeiro",,"Jardim Botanico",-22.9069598238154,-43.2076685470805,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","81011","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1482","","Mike Hopkins",1949,1,23,"Brazil","Pará",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","27629","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","CESJ24629","","J. Murça Pires",1949,1,23,"Brazil","Pará","Belém",,,,"Árvore pequena; flores brancas. (cultivada). Cult. procedente do Acre. Planta recebida do Instituto Agronomico do Norte, do Sr. J.Murça Pires, em abril de 1950 J.M.Pires 1482.","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","2686707","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1482","","J. M. Pires",1949,1,23,"Brazil","Pará",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","2124879","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, R. C.",,"","5621","","D. B. Fanshawe",1948,6,11,"Guyana","Cuyuni-Mazaruni",,"Cuyuni R., Wenamu R.",6.85,-59.85,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","443280","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","K. R. B. Garden",,"",,"","Collector info in notes",1948,11,6,"Guyana",,,"Wenamu R. Cuyuni R.",,,"Label from Forest Department of British Guiana. No collector listed","Mimosa schomburgkii Benth.","",,"GBIF"
"","USP","SPF","78867","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Burkart, A",1964,"","s.n.","","Figueiredo, R",1946,5,,"Brazil","Rio de Janeiro","Barra Mansa",,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto de Botânica","SP","50029","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, JS",2013,"","s.n.","","Figueiredo, R",1946,5,,"Brazil","Rio de Janeiro","Barra Mansa","Cultivada em Maricá, Rio de Janeiro",,,"Árvore grande com flores alvas","Mimosa schomburgkii Benth.","",,"GBIF"
"","IF","SPSF","02111","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","A.Ducke",1954,"",,"","D.Bento Pickel",1945,5,2,"Brazil","Sp","São Paulo","Arboreto de Vila Amália",,,"COLETA: XLS: SPSFAntigo&nf;Cultivada&nf;Nome popular: ""pau-meloso""; GEOGRAFIA: Quadra 20, número 03.;","Mimosa schomburgkii Benth.","",,"GBIF"
"","IF","SPSF","02282","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","D.Bento Pickel",1945,10,8,"Brazil","Sp","São Paulo","Arboreto de Vila Amalia",,,"COLETA: XLS: SPSFAntigo;","Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1855558","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","37543","","E. P. Killip",1943,4,17,"Venezuela, Bolivarian Republic of","Bolívar",,"Río Paragua, between Río Torono and Salto de Auraima",6.28,-63.58,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1855397","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","37265","","E. P. Killip",1943,4,6,"Venezuela, Bolivarian Republic of","Bolívar",,"La Paragua, along Río Paragua",6.83,-63.33,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01347024","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","E. P. Killip",,"","37265","","E. P. Killip",1943,4,6,"Venezuela, Bolivarian Republic of","Bolívar",,"La Paragua, along río Paragua",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MPEG","HERBMG","MG017886","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Vaz, A.M.S. de F.",,"",,"","Ducke, A.; Santos, M.R. dos",1943,9,11,"Brazil","Amazonas",,"Amazonas",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851224","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ducke, A.",,"","519","","Ducke, A.",1943,9,11,"Brazil",,,"Bôa Vista, Rio Branco.",,,"Plantas da Amazônia","Mimosa schomburgkii Benth.","",,"GBIF"
"","USP","SPF","146548","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Burkart, A",1964,"","106","","Heringer, EP",1941,3,31,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental de Café.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","Instituto de Botânica","SP","45600","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, JS",2013,"","106","","Heringer, EP",1941,3,31,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental de Café",,,"Árvore de grande porte, frondosa, folhagem densa, floração abundante, flores cremes, encontrada frequentemente nas várzeas ou morros , muito comum formando associação","Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2921760","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","Ducke 1222","","A. Ducke",1941,12,24,"Brazil","Amazonas",,"Ad ostium Igarapé Sao Vicente. Verosimiliter subspontanea; e Rio Branco (ubi indigena) introducta?.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1832030","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1222","","A. Ducke",1941,12,24,"Brazil","Amazonas",,"Brasil, Amazonas: Marais, ad oritiem Ogarape Sao Vicente",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","2686711","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1222","","W. A. Ducke",1941,12,24,"Brazil","Amazonas",,"Ad ostium Igarapé São Vicente",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851222","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1222","","Ducke, A.",1941,12,24,"Brazil",,"Manaus","Boca do Igarapé São Vicente. Provavelmente subspontanea, introduzida da região do Rio Branco onde é espontânea.",,,"Plantas da Amazonia","Mimosa schomburgkii Benth.","",,"GBIF"
"","IPA","IPA","770","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, J.S.",2016,"","s.n.","","Vasconcellos Sobrinho",1940,1,,"Brazil","Pernambuco","Buíque",,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UNICAMP","UEC","7002","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, JS",2013,"","83428","","Kuhlmann, JG",1940,,,"Brazil","Rio de Janeiro","Petrópolis",,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2920711","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","Ducke 519","","A. Ducke",1937,6,28,"Brazil","Amazonas",,"Boa Vista, Rio Branco, ad ripas inundatas.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
