"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRPE","PEUFR","54238","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","E.B.A. Soares",,"",,"","E.B.A. Soares",2019,1,9,"Brazil","Pernambuco","Lagoa do Carro","Povoado Campo Alegre; PE-90",,,"Árvore de grande porte; com folhas coriáceas simples e alternadas; presença de botões florais em forma de cachinhos, não só brotando nos lugares ordinários como nas expansões dos ramos como estrelinhas amareladas; também apresenta","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRPE","PEUFR","54239","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","E.B.A. Soares",,"",,"","E.B.A. Soares",2019,1,9,"Brazil","Pernambuco","Lagoa do Carro","Povoado Campo Alegre; PE-90",,,"Árvore; com folhas espiraladas na cor verde escuro; presença de botões florais em forma de cachinhos, não só brotando nos lugares ordinários como nas expansões dos ramos como estrelinhas amareladas; também apresentava frutos capsu","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IPA","IPA","92952","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Cano, O.",2019,"","s.n.","","Dantas, J.I.M.",2019,1,7,"Brazil","Alagoas","Santana do Ipanema","Comunidade Lagoa do Junco.",,,"Espécie de utilidade medicinal na comunidade de Lagoa do Junco, em estudo para desenvolvimento de pesquisa de Mestrado em Botânica da UFRPE, sob a orientação do Professor Dr. Ulisses Paulino de Albuquerque.; Arbusto de folhas simples","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IPA","IPA","93072","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Melo, J.M.M. de",2019,"","10","","Melo, J.M.M. de",2019,4,3,"Brazil","Pernambuco","Parnamirim","Fazenda Alexandria, próximo a barragem de Alexandria.",-8.128056,-39.636667,"Porte arbóreo-arbustivo; flores alvas; frutos marrons.; Caatinga. Área de mata ciliar arbórea as margens do Rio Brígida.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","134599","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Guedes, ML",2019,"","31562","","Guedes, ML; Oliveira, MA de J; Alunos da Disciplina Paisagismo IBIO",2019,5,11,"Brazil","Bahia","Maracás","Fazenda Lagedo do Gavião.",-13.716667,-40.6,"Folhas coriáceas, margens espinescentes. Inflorescência axilares, esverdeadas.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","252321","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","560","","Souza, D.P.",2019,5,29,"Brazil","Pernambuco","Ibimirim","Aldeia Quiridalho",-8.579444,-37.625278,"Savana Estépica, Neossolo Quartzarênico Órtico","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UESB","HUESB","14271","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","3","","Ferreira, M.C.F.; Cerqueira, A.E.S.; Santana, L.S.; Cerqueira, A.E.S.; Santana, L.S.",2019,8,28,"Brazil","Bahia","Jequié","Rua Nelson Cerqueira, Joaquim Romão, Vegetação espontânea em canto de rua e entre pedras do calçamento. Solo seco.",-13.857323,-40.091598,"Arbusto. Folhas coriáceas. Flores amarela, pequena. Frutos arrendondado, amarelo. MR 2 PT 09.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UESB","HUESB","14269","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","1","","Ferreira, M.C.F.; Cerqueira, A.E.S.; Santana, L.S.; Cerqueira, A.E.S.; Santana, L.S.",2019,8,28,"Brazil","Bahia","Jequié","Cachoeirinha",-13.893212,-40.045722,"Arbusto. Folhas Coriácea. Flores amarela, pequena. Frutos arrendondado, amarelo. MR 1 PT 08.; Caatinga.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","245954","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","4429","","Cardoso, D.",2018,2,20,"Brazil","Bahia","Barra","Ibiraba, Comunidade Paulista, plot #2 Projeto Nordeste.",-10.785278,-42.775556,"Caatinga arbustiva sobre dunas de areia branca.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","246999","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","1062","","Moonlight, P.W.",2018,4,21,"Brazil","Rio Grande do Norte","Mossoró","Parque Nacional Furna Feia. Karst pavement area near principle cave.",-37.559444,-37.559444,"Karst limestone pavement, flat, with cracks to 1m deep. Vegetation open, with sparse trees and shrubs, occasional herbs.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","21789","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","G.Costa",2018,"",,"","Carvalho, A.J.A.de",2018,7,4,"Brazil","Bahia","Milagres","Serra do Jatobá;",,,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","18648","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","3554","","Costa, G.; Bernardi, A.",2018,8,13,"Brazil","Bahia","Conceição do Coité","Salgadália;",,,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","247960","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","1516","","Lima, L.F.",2018,8,21,"Brazil","Pernambuco","Sertânia","Reservatório Negros.",-8.219722,-37.175,"Nativa. Savana Estépica. Neossolo Litólico Eutrófico.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB01416493","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","L.F. Lima",,"","1516","","L. F. Lima; J.M. dos Santos",2018,8,21,"Brazil","Pernambuco","Sertânia","Reservatório Negros.",-8.219444,-37.175,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","22163","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","PE0043","","Carvalho, A.A.; Souza, E.H.",2018,9,22,"Brazil","Bahia","Milagres","BA 026, Estrada Amargosa-Milagres; Serra do Jatobá",,,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","248247","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","287","","Douza, D.P.",2018,9,13,"Brazil","Pernambuco","Buíque","Vale do Catimbau.",-8.520556,-37.233333,"Caatinga. Nativa; Savana Estépica, Neossolo Quartzarênico Órtico.Extremamente alta.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB01414794","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","D.P. Souza",,"","287","","D.P. Souza; J.R. Silva",2018,9,13,"Brazil","Pernambuco","Buíque","Vale do Catimbau.",-8.520278,-37.233333,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","244899","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","27","","Santos, R.S.",2018,10,20,"Brazil","Bahia","Lamarão","Povoado de Cachoeira Grande,fazenda Pau de colher",-11.711667,-38.875278,"Pasto e caatinga arbustiva a arborizada","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IPA","IPA","92549","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Cano, O.",2018,"","s.n.","","Silva, T. .M. da",2018,10,21,"Brazil","Pernambuco","Buíque","Vale do Catimbau, No entorno da Pedra do Cachorro.",-8.575833,-37.246667,"Amostra botânica em estudo no curso de Farmácia da Facukdade Estácio, em Recife, para fim de estudo em Iniciação Científica PIBIC, sob orientação do Profº Alan Lucena.; Árvore, cerca de 3 m de altura. Flores pequenas, amarelas. Frutos","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","134357","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Guedes, ML",2019,"","31036","","Guedes, ML; Alunos de Botânica Econômica",2018,10,19,"Brazil","Bahia","Uauá","Serra do Jerônimo.",-10.208333,-39.556111,"inerme. Folhas dísticas. Inflorescência fasciculada, multiflora.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","15431","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Souza, I.",2017,"",,"","Souza, I.",2017,1,19,"Brazil","Sergipe","Canindé de São Francisco","Canindé de São Francisco",-9.6514,-37.7904,"Árvore , 4m, frutos maduros alaranjados e imaturos verdes.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFPB","JPB","IFNPBADVG104","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Schindler, B",2017,"","104","","Gomes, ADV",2017,2,21,"Brazil","Paraíba","Zabelê",,-8.100003,-37.079999,"; DESC: Árvore. Conglomerado IFN-PB-140. Subunidade 1. Subparcela 10. Indivíduo 4RE.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFPB","JPB","IFNPBADVG161","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Schindler, B",2017,"","161","","Gomes, ADV",2017,3,17,"Brazil","Paraíba","São João do Cariri",,-7.380008,-36.539973,"; DESC: Árvore. Conglomerado IFN-PB-101. Subunidade 1. Subparcela 10. Indivíduo 24.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UESB","HUESB","13007","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Moreira, R.S.",,"","772","","Silva, G.S.; Souza, G.M.; Morato, K.V.; Souza, G.M.; Morato, K.V.",2017,6,13,"Brazil","Bahia","Jequié","Prainha - Barragem da Pedra",-13.849611,-40.248778,"Arbusto, ca. de 2 metros alt. Folha verdes, coriácea. Flor verde.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","235688","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","4191","","Cardoso, D.",2017,8,17,"Brazil","Bahia","Barra","Ibiraba, Dunas de areia quartzosa branca, na área do plot Projeto Nordeste.",-10.788056,-42.819167,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","21213","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","2933","","Costa, G.; Fonseca, W.O. & Fonseva, G.V.",2017,10,27,"Brazil","Bahia","Boa Nova","Lajedo dos beija-flores; Ponto 3",,,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","250032","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","6193","","França, F.",2017,11,18,"Brazil","Bahia","Feira de Santana","Fazenda Chapada, prox. BA-052, estrada do feijão.",-12.258889,-39.096389,"Caatinga degradada.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","130208","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Guedes, ML",2018,"","30062","","Guedes, ML; Alunos de Botânica BIOC05",2017,12,1,"Brazil","Bahia","Conceição do Coité","Serra do Mocambo.",-11.943889,-39.474167,"Folhas coriáceas, margens espinescentes. Inflorescência axilares, passadas.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","221202","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","584","","Carvalho, D.N.",2016,1,30,"Brazil","Bahia","Conceição do Coité","Salgadália Serra do Mucambo.",,,"Caatinga arbórea-arbustiva.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","153816","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","R. Asprino",,"","1414","","Santos, E.A.",2016,3,4,"Brazil","Bahia","serra preta","Conglomerado BA_668_P33-3-3-8",-12.160278,-39.331667,"<ll>dwc_commonname:</ll>","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IMA","MAC","63264","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","M.Figueira; B.Schindler",2016,"","s.n.","","A.A.S.Mascarenhas",2016,7,18,"Brazil","Alagoas","Água Branca","AL-7",-9.30597,-37.54476,"Árvore, ca. de 4,5 m de alt., flores claras. Solo extremamente rochoso, área pastoril, com presença de bovinos. Caatinga","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB01341341","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","M. Figueira; B. Schindler",,"","507","","M. Figueira; B. Schindler; K.R.B. Silva",2016,10,22,"Brazil","Alagoas","Delmiro Gouveia",,-9.516667,-37.907778,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IMA","MAC","63390","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","M.Figueira; B.Schindler",2016,"","507","","M.Figueira; B.Schindler; K.R.B.Silva",2016,10,22,"Brazil","Alagoas","Delmiro Gouveia",,-9.516722,-37.907861,"Arvoreta, ca. de 2 m de alt., frutos de coloração vermelho-alaranjados quando maduros; Floresta semi-árida do Domínio Caatinga, 180-195 m de altitude, relevo plano, solo arenoso-pedregoso","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB01309023","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","A.P. Fontana",,"","9845","","A.P. Fontana; P.M.G. Caxias",2016,11,8,"Brazil","Alagoas","Mata Grande","Afloramentos na base da Serra do Parafuso",-8.905833,-3.741389,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","126533","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Guedes, ML",2017,"","25289","","Guedes, ML; Guaré, F",2016,11,12,"Brazil","Bahia","Tucano","Buraco do Vento.",-11.583333,-39.183333,"de ca 4 m de altura, espinescente. Folhas coriáceas, margens espinescentes. Frutos cápsulas, jovens.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","7414","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Fontana, A.P.",2016,"","4169","","Fontana, A.P.; Caxias, P.M.G.",2016,11,8,"Brazil","Alagoas","Mata Grande","Afloramentos quartizíticos na base da Serra do Parafuso. Caatinga Arbórea Arbustiva Densa. Solo Arenoso.",-8.833333,-37.548056,"Arbórea, ca. 4m. Flores e frutos secos.; Caatinga","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","15143","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","2205","","Costa, G.; Correia, F.",2016,12,3,"Brazil","Bahia","Santa Terezinha","Povoado de Rio Seco;",-12.664722,-39.598333,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","33318","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Oliveira, EVS",2015,"","487","","Oliveira, EVS; Déda, RM; Freire, GS; Santana, PS",2015,1,22,"Brazil","Sergipe","Poço Verde","Fazenda Santa Maria da Lage, Reserva Legal",-10.7083,-38.1833,"Solo argiloso, seco. Caatinga arbustiva-arbórea. Substrato terrícola. Bem frequente no centro da mata. Árvore. Cerca de 5,5 m. Frutos imaturos verdes. Folhas marcantemente serreadas, glabras. Caule glabro, cilcindrico, não anguloso. F","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","10564","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","C.D.P.Vitório",2018,"","3921","","Aona, L.Y.S.; Costa, G.; Marinho, L.",2015,2,7,"Brazil","Bahia","Contendas do Sincorá","Serra do Voador;",-13.781667,-41.048889,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","215344","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","3921","","Aona, L.Y.S.",2015,2,7,"Brazil","Bahia","Contendas do Sincorá","Serra do Voador.",-13.781667,-41.048889,"Caatinga entre rochas.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UNICAMP","UEC","185903","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","3921","","Aona, LYS; Costa, G; Marinho, L",2015,2,7,"Brazil","Bahia","Contendas do Sincorá","Serra do Voador.",-13.781667,-41.048889,"ca. 3m alt., frutos mamarelados, frutos descentes vinácios a amarronzados.; Caatinga entre rochas.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","33441","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,2008,"","12","","Conceição, IL; Pinheiro, SSC; Dória, JR",2015,2,23,"Brazil","Sergipe","Feira Nova","Malhada do Pau-Ferro, Solo semiárido.",-10.18156,-37.17199,"Árvore; 8m de alt.. Diâmetro 25,2cm.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UESB","HUESB","11353","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","18","","Menezes, D.",2015,4,12,"Brazil","Bahia","Maracás","Estrada Caldeirão Mirandas, Margem do rio não perene - leito seco",-13.788722,-40.517361,"Árvore Ca de 4 metros de alt. Folha simples, espinada, alternas. Flor pentâmera, pequena 2mm, verde amarelado. Fruto maduro amarelo ouro; Caatinga","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRPE","PEUFR","52360","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","L.H.C. Andrade",,"","17","","C. Morangoni",2014,2,19,"Brazil","Pernambuco","Caruaru","Agreste pernambucano",-8.248694,-35.933417,"Planta arbórea de 3m de alt. Folhas coriáceas. Planta medicinal.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","206686","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","12442","","Melo, E.",2014,2,18,"Brazil","Alagoas","Traipu","Margem do rio São Francisco.",-9.982778,-37.013611,"Aquática, margem do rio.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","MNHN","P","P01167776","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"",,"","Melo, E.|França, F.|Reis, P.H.",2014,2,18,"Brazil","Alagoas",,,-9.98278,-37.01361,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IMA","MAC","57496","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","102","","M.W.Tavares-Silva; A.Santos; C.M.C.Santos; E.Lins",2014,7,22,"Brazil","Alagoas","Água Branca","Refúgio de Vida Silvestre do Craunã e do Padre, Morro do Padre.",-9.261356,-37.936147,"Árvore ca. 4 m. Flor amarela.; Caatinga.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","230163","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","152","","Pimentel, L.B.",2014,7,28,"Brazil","Pernambuco","Sertânia","Faz. Conceição",-8.078056,-37.433333,"Savana Estépica, Luvissolo Crômico Órtico","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB01098280","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","F.F.S. Silva",,"","152","","L.B. Pimentel; F.F.S. Silva; E.A. Athayde",2014,7,28,"Brazil","Pernambuco","Sertânia","Faz. Conceição.",-8.078056,-37.433333,"Árvore, ca. de 4m de altura; flores cor creme","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","7088","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Silva, F.F.S.",2014,"","827","","Pimentel, L.B.; Silva, F.F.S.; Athayde, E.A.",2014,7,28,"Brazil","Pernambuco","Sertânia","Fazenda Conceição",-8.118611,-37.725833,"Árvore, ca. de 4m de altura, flores cor creme.; Caatinga","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UESB","HUESB","9951","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","L. Biral",2014,"","1069","","L. Biral; Menezes, D.; Silva, G.S.; Menezes, D.; Silva, G.S.",2014,8,4,"Brazil","Bahia","Jequié","Morro do Castanhão, Substrato arenoso.",-13.954222,-40.175389,"Arbóreo Ca. 4 metros. Follhas coriácea. Fruto imaturo amarelado, maduros alaranjado, arilo branco.; Caatinga.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","63226","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Biral, L.",2014,"","1069","","Biral, L.",2014,8,4,"Brazil","Bahia","Jequié","Morro do Castanhão",-12.991528,-46.856861,"Arbóreo, ca. 4 m de altura, folhas coriáceas, frutos imaturos amarelados, maduro alaranjado, arilo branco. Foto. Amostra de DNA.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UEFS","HUEFS","230200","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","8381","","Fontana, A.P.",2014,8,21,"Brazil","Pernambuco","Calumbi","Serra Vermelha. Cume. Campo rupestre. Divisa com o município de Flores",-8.077778,-37.966944,"Savana Estépica, Planossolo Nátrico Órtico","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB01104269","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","A.P. Fontana",2014,"","8381","","A.P. Fontana",2014,8,21,"Brazil","Pernambuco","Calumbi","Serra Vermelha. Cume rupestre. Divisa com o município de Flores.",-8.088889,-37.969444,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","JBRJ","RB","RB00897102","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","L. Biral",,"","1069","","L. Biral; D. Menezes; G.S. Silva",2014,8,4,"Brazil","Bahia","Jequié","Morro do Castanhão.",-12.991389,-46.856667,"Arbóreo, ca. 4m de altura, folhas coriáceas, frutos imaturo amarelado, maduro alaranjado, arilo branco","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","F","Botany","V0448620F","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","1069","","L. Biral & S. G. Silva",2014,8,4,"Brazil",,,,-10.8339,-52.8731,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","NY","NY","02680630","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","1069","","L. Biral",2014,8,4,"Brazil","Bahia",,"Morro do Castanhão. Caatinga, substrato arenoso.",-12.99153,-46.85686,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","7118","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Fontana, A.P.",2014,"","1061","","Fontana, A.P.",2014,8,21,"Brazil","Pernambuco","Calumbi","Serra Vermelha, Cume. Campo rupestre. Divisa com o município de flores.",-8.118611,-38.618611,"Árvore, ca. 4 m. Frutos imaturos verdes.; Caatinga","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","IPA","IPA","90273","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Cano, O.",2015,"","s.n.","","Souza, A dos S",2014,12,9,"Brazil","Pernambuco","Águas Belas","Reserva Indigena Fulni-ô, mata do Ouricuri.",,,"Material em estudo na UFRPE, Mestrado em Botânica - ""Plantas Medicinais Prioritárias para Conservação"" - do aluno André dos Santos Souza, sob a orientação do Prof. Júlio Marcelino Moreira e Ulysses Paulino de Albuquerque.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54498","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Castro, A.S.F.",2013,"","2698","","Castro, A.S.F.",2013,3,9,"Brazil","Ceará","Icapuí","Peroba.",,,"Arbusto.; Falésias.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","7237","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","851","","Costa, G.",2013,6,1,"Brazil","Bahia","Tucano","Torre do Quererá;",,,"estéril.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UFRB","HURB","6469","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","J.Jardim",2016,"","3472","","Zappi, D. C.; Jardim, J.G.",2013,8,13,"Brazil","Bahia","Boa Nova","Parque Nacional de Boa Nova; Setor Leste do Parque e área de refúgio",-14.346389,-40.261389,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","29489","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Freire, GS; Rocha, LP",2013,"","40","","Rocha, LP; Freire, GS; Santos, E",2013,9,10,"Brazil","Sergipe","Nossa Senhora da Glória","Assentamento Nossa Senhora Aparecida",-10.1306,-37.2512,"Flor verde com estames amarelos. Arbusto. Aproximadamente 3 m.; Caatinga","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UESB","HUESB","11224","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Rocha, L.P.; Freire, G.S.",2013,"","40","","Rocha, L.P.; Freire, G.S.; Santos, E.; Freire, G.S.; Santos, E.",2013,9,10,"Brazil","Sergipe","Nossa Senhora da Glória","Assentamento Nossa Senhora Aparecida",,,"Arbusto, ca, 3m alt. Flore verde com estames amarelos.; Caatinga.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","UNEMAT","HERBAM","14060","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral",,,"","40","","Rocha, L.P.; et al.",2013,9,10,"Brazil","Sergipe","Nossa Senhora da Glória",,,,,"Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","37247","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Conceição, GG",2013,"","68","","Conceição, GG",2013,11,18,"Brazil","Sergipe","Poço Redondo","Monumento Natural Grota do Angico.",-9.4819,-37.4103,"Árvore, 5m de altura. Botões verdes, flores verdes, estames amarelos, gineceu verde; frutos imaturos verdes.; Caatinga.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","112247","Monteverdia rigida","","Celastraceae","Monteverdia","rigida","","(Mart.) Biral","Ogasawara, HA",2014,"","367","","Ogasawara, HA; Oliveira, P",2013,12,5,"Brazil","Bahia","Jeremoabo",,-10.192222,-38.540556,"ca. 5, alt. Folhas discolores; cálice e corola esverdeadas; anteras amarelas.","Monteverdia rigida (Mart.) Biral","",,"GBIF"
