"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","79688","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","J. L. Costa-Lima",,"",,"","B. Stannard",1997,2,14,"Brazil","Bahia","ANDARAÍ","Caminho para antiga estrada Xique-Xique do Igatú.",-12.870833,-41.306944,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","UEFS","HUEFS","63161","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","I.Loiola",2004,"","PCD5627","","Stannard, B.",1997,2,14,"Brazil","Bahia","Andaraí","Caminho para antiga estrada para Xique-Xique do Igatu.",-12.870833,-41.306944,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","038659A","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Loiola, I",2001,"","PCD5627","","Stannard, B; Atkins, S; Santos, TRM dos; Passos Júnior, LA; Saar, E",1997,2,14,"Brazil","Bahia","Andaraí","Chapada Diamantina, Caminho para antiga estrada para Xique-Xique do Igatú",-12.870833,-41.306944,"0,60 m.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","038655","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Mendonça, JO; Amaral Júnior, A",2002,"","PCD2833","","Woodgyer, E; Giulietti, AM; Harley, RM; Guedes, ML",1996,4,4,"Brazil","Bahia","Saúde","Piemonte da Diamantina, Caminho para cachoeira do Paiaió",-10.900556,-40.448611,"1,50 m. Botões creme-esverdeados. Frutos imaturos verdes.; Interior da mata. Solo arenoso.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198861","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","2833","","Woodgyer, E.",1996,4,4,"Brazil",,"Saúde","Caminho para cahoeoira do Paiaió.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MBM","MBM","255309","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Kallunki, J",,"","10269","","Thomas, WW",1994,2,3,"Brazil","Bahia","Itapetininga","Parque da Matinha",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MO","MO","3419060","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","Thomas 10269","","W. Wayt Thomas|et al.",1994,2,3,"Brazil","Bahia",,"Mun. Itapetinga. Itapetinga, Parque da Matinha.",-15.23916,-40.23472,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393288","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","J. A. Kallunki",1998,"","10269","","W. W. Thomas",1994,2,3,"Brazil","Bahia",,"Itapetinga, Parque da Matinha.",-15.2392,-40.2347,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","4553","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Costa-Lima, J.L.",2014,"","251","","Lima, J.L.S.",1994,4,28,"Brazil","Bahia","Piritiba",,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","4592","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Costa-Lima, J.L.",2014,"","49","","Lima, J.L.S.",1994,6,6,"Brazil","Bahia","Piritiba",,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","162963","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,2015,"","1001","","Amorim, AMA; Carvalho, AMV; Jardim, JG; Silva, JR",1993,2,21,"Brazil","Bahia","Jacobina","Estrada Jacobina-Itaitu, ca. 30 km a partir da Sede do município, na Cachoeira Pequena",,,"Subarbusto, 2m, folhas verde, discolores, frutos imaturos verdes; Mata de galeria","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","57092","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M. I. B. Loiola",,"","1001","","A. M. Amorim",1993,2,21,"Brazil","Bahia","JACOBINA","30Km da estrada Jacobina/Itaitu, na Cachoeira pequena.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","UEFS","HUEFS","172508","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M.I.B.Loiola",2012,"","1001","","Amorim, A.M.A.",1993,2,21,"Brazil","Bahia","Jacobina","Estrada Jacobina - Itaitu, ca. 30km a partir da sede do município, na Cachoeira pequena.",,,"Mata de Geleira.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","JBRJ","RB","RB00594395","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Araújo",2012,"","1001","","André M.A.Amorim; et al.",1993,2,21,"Brazil","Bahia","Jacobina","Estrada Jacobina-Itaitu,ca.30 km a partir da Sede do municipio,na Cachoeira Pequena.",,,"Subarbusto com até 2,0m de altura.Folhas verdes discolores.Frutos imaturos verdes.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393287","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","J. A. Kallunki",1993,"","1001","","A. M. Amorim",1993,2,21,"Brazil","Bahia",,"Entrada Jacobina-Itaitu, ca. 30 km a partir da Sede do município, na Cachoeira Pequena",-11.1844226250214,-40.5180837747994,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58784","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","I. Loiola",,"","359","","S. C. de Sant'Ana",1993,9,16,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão. Entrada Km 46 BA-001 Ilheus/Una.Divisa Fazs.Maruim/Dois de Julho. 20Km BA-001 direção Vila Brasil, entr. A 40Km ao S de Ilheus.",-15.15,-39.083333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46967","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","J. L. Costa-Lima",,"","3043","","A. M. de Carvalho",1990,4,14,"Brazil","Bahia","ANDARAÍ","Ca. 8Km na estrada Andaraí/Mucugê.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","18806","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Amaral Jr., A.",1993,"","5819","","Sobral, M.",1988,1,,"Brazil","Bahia","Itiruçu",,-13.516667,-40.083333,"Arbusto 2 m, de altura, flor creme, frutos imaturos","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","20247","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","5829","","Sobral, M.",1988,1,,"Brazil","Bahia","Itiruçu",,,,"Arbusto 2-3 m de altura, fruto imaturos alaranjados","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44144","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M. I. B. Loiola",,"","5829","","M. Sobral",1988,1,1,"Brazil","Bahia","ITIRUÇÚ","BA-250, lote 21. Entroncamento.",-13.516667,-40.083333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44150","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Araújo",,"","5819","","M. Sobral",1988,1,1,"Brazil","Bahia","ITIRUÇÚ","BA-250 lote 21. Entroncamento.",-13.516667,-40.083333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393283","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","J. A. Kallunki",1993,"","5829","","M. Sobral",1988,1,1,"Brazil","Bahia",,"BA-250, lote 21, Entroncamento, Itiruçu",-13.52,-40.08,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393282","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","J. A. Kallunki",1993,"","5819","","M. Sobral",1988,1,,"Brazil","Bahia",,"BA-250, lote 21, Entroncamento, Itiruçu",-13.52,-40.08,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","42784","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","N. Hensold",,"","2219","","L. A. Mattos-Silva",1988,2,29,"Brazil","Bahia","ITIRUÇÚ","Km 6 BA-250, liga entroncam. Jaguaquara (BR-116)/Maracas.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","42857","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","N. Hensold",,"","2227","","L. A. Mattos-Silva",1988,2,29,"Brazil","Bahia","ITIRUÇÚ","Ca. Km 6 BA-250, liga o entroncamento Jaguaquara(BR-116)/Maracas.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","UEFS","HUEFS","10291","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","2227","","Mattos-Silva, L.A.",1988,2,29,"Brazil","Bahia","Itiruçu",,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MBM","MBM","138358","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Hensold, N",,"","2219","","Mattos, LA",1988,2,29,"Brazil","Bahia","Itiruçu","Rod. BA-250",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271222F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","RRC ID Flag",1990,"","2219","","L. A. Mattos Silva et al.",1988,2,29,"Brazil","Bahia",,"BA. Mun. Itirucu. Rodovia-BA 250, que liga o entroncamento de Jaguaquara-BR 116- a Maracaa, Km 6",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271219F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","N. Hensold : Field Museum of Natural History",,"","2227","","L. A. Mattos Silva et al.",1988,2,29,"Brazil","Bahia",,"BA. Mun. Itirucu. Rodovia-BA 250, que liga o entroncamento de Jaguaquara-BR 116- a Maracaa, Km 6",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","UEFS","HUEFS","50809","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","2006","","Pirani, J.R.",1987,2,13,"Brazil","Bahia","Seabra",,,,"Mata de Cipó perturbada em alguns trechos.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","USP","SPF","48801","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Loiola, MIB",2000,"","2006","","Pirani, JR",1987,2,13,"Brazil","Bahia","Seabra",,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","632004","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M. I. Bezerra Loiola",2000,"","2006","","J. R. Pirani",1987,2,13,"Brazil","Bahia",,,-12.4222527228342,-41.7703653572513,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","571470","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M. I. Bezerra Loiola",2000,"","2006","","J. R. Pirani",1987,2,13,"Brazil","Bahia",,"Seabra",,,"Espécimes depositados: SPF, K","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","45266","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",,"","50062","","G. Hatschbach",1985,11,21,"Brazil","Bahia","MARACÁS","Capao. Gameleira.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MBM","MBM","107195","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",,"","50062","","Hatschbach, G",1985,11,21,"Brazil","Bahia","Maracás","Gameleiras",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271228F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","50062","","G. G. Hatschbach",1985,11,21,"Brazil","Bahia",,"Maracas, Gameleiras",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MO","MO","3310315","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",1986,"","Hatschbach 50062","","Gert G. Hatschbach",1985,11,21,"Brazil","Bahia",,"Gameleiras (mun. Maracás).",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198862","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","50062","","Hatschbach, G.",1985,11,21,"Brazil",,"Maracás","Gameleiras.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MA","MA","MA-01-00488028","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",1986,"","50062","","G. Hatscbach",1985,11,21,"Brazil",,,"Gameleiras (mun. Muracás) Bahia",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","US","Botany","3172564","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","50062","","G. Hatschbach",1985,11,21,"Brazil","Bahia",,"Gameleiras",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","19298","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",1983,"","s/n","","Plowman, T; Carvalho, AM de",1983,2,9,"Brazil","Bahia","Maracás","Sudoeste, Km 7 na estrada Maracás-Contendas do Sincorá. No lado sul da estrada",-13.466667,-40.483333,"Shrub 1m tall with one main trunk, growing among shrubs in dense caatinga. Stipules light yellow-green, turning brown. Leaves shiny medium green on upper surface with slightly impressed nerves; margin strongly undulate; leave on lower","Erythroxylum polygonoides Mart.","",,"GBIF"
"","IPA","IPA","49682","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T.",1983,"","12822","","Plowman, T.; Carvalho, A.M. de; Carvalho, A.M. de",1983,2,9,"Brazil","Bahia","Maracás","Km 7 na estrada Maracás-Contendas do Sincorá. Caatinga no lado sul da estrada.",-13.466667,-40.483333,"Shrub 1,5 m, tall with single stem growing among shrubs in dense caatinga. Stipules light yellow-green, turning brown. Leaves on upper surface medium green, shiny with somewhat impressed nerves, margins undulate; on lower surface pale","Erythroxylum polygonoides Mart.","",,"GBIF"
"","UnB","UB","160","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, TC",,"","12822","","Plowman, TC; Carvalho, AM",1983,2,9,"Brazil","Bahia","Maracás","KM 7 Estrada Maracás-Contendas do Sincora",-13.466667,-40.483333,"D1,5M# Flores no álcool.; Arbusto 1,5m; Caatinga perturbada.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32450","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",,"","12820","","T. Plowman",1983,2,9,"Brazil","Bahia","MARACÁS","Km 7 ao S da estr. Maracas/Contendas do Sincora.",-13.466667,-40.483333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32453","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",,"","12822","","T. Plowman",1983,2,9,"Brazil","Bahia","MARACÁS","Km 7 ao S da estr. Maracas/Contendas do Sincora.",-13.466667,-40.483333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MBM","MBM","96390","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",,"","12822","","Plowman, T",1983,2,9,"Brazil","Bahia","Maracás","Km 7 da estrada Maracás - Contendas do Sincorá",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MBM","MBM","96389","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",,"","12820","","Plowman, T",1983,2,9,"Brazil","Bahia","Maracás","Km 7 da estrada Maracás - Contendas do Sincorá",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271221F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","12822","","T. C. Plowman & A. M. de Carvalho",1983,2,9,"Brazil","Bahia",,"Maracas, Km 7 na estrada Maracas-Contendas do Sincora",-13.47,-40,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271223F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","12820","","T. C. Plowman & A. M. de Carvalho",1983,2,9,"Brazil","Bahia",,"Maracas, Km 7 na estrada Maracas-Contendas do Sincora",-13,-40,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MO","MO","3302105","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",1983,"","Plowman 12822","","Timothy C. Plowman|André M. de Carvalho",1983,2,9,"Brazil","Bahia",,"Mun de Maracas. Km 7 na estrada Maracas - Contendas do Sincorá. Caatinga no lado sul da estrada.",-13.46666,-40.48333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MO","MO","3302280","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",1983,"","Plowman 12820","","Timothy C. Plowman|André M. de Carvalho",1983,2,9,"Brazil","Bahia",,"Mun de Maracás. Km 7 na estrada Maracas - Contendas do Sincorá. Caatinga no lado sul da estrada.",-13.46666,-40.48333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198863","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","12822","","Plowman, T.",1983,2,9,"Brazil",,"Maracás","km 7 na estrada Maracás- Contendas do Sincorá.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198867","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","12820","","Plowman, T.",1983,2,9,"Brazil",,"Maracás","km 7 na estrada Maracás- Contendas do Sincorá.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","JBRJ","RB","RB00344851","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","MARIA IRACEMA BEZERRA LOILA",,"","12820","","TIMOTHY PLOWMAN; ANDRÉ M. DE CARVALHO",1983,2,9,"Brazil","Bahia","Maracás","KM 7 NA ESTRADA MARACÁS - CONTENDAS DO SINCORÁ. CAATINGA NO LADO SUL DA ESTRADA.",-13.466667,-40.483333,"SHRUB 1M. TALL WITH ONE MAIN TRUNK, GROWING AMONG SHRUBS IN DENSE CAATINGA. STIPULES LIGHT YELLOW-GREEN, TURNING BROWN. LEAVES SHINY MEDIUM GREEN ON UPPER SURFACE WITH SLIGHTY IMPRESSED NERVES;  MARGIN STRONGLY SHINY, WITH VEINS DARKER GREEN. FLOWER BUDS PALE YELLOW, CREAM AT ANTHESIS.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","JBRJ","RB","RB00345445","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M. I. B. LOIOLA",,"","12822","","T. PLOWMAN; A. M. DE CARVALHO",1983,2,9,"Brazil","Bahia","Maracás","KM 7 NA ESTR. MARACÁS - CONTENDAS DO SINCORÁ. CAATINGA NO LADO SUL DA ESTRADA.",-13.466667,-40.483333,"SHRUB 1.5M TALL WITH SINGLE STEM GROWING AMONG SHRUBS IN DENSE CAATINGA. LEAVES ON UPPER SURFACE MEDIUM GREEN, SHINY WITH SOMEWHAT IMPRESSED NERVES. BUDS PALE YELLOW","Erythroxylum polygonoides Mart.","",,"GBIF"
"","USP","SPF","42015","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, TC",1983,"","12820","","Plowman, TC",1983,2,9,"Brazil","Bahia","Maracás",,-13.466667,-40.483333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393280","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1983,"","12822","","T. C. Plowman",1983,2,9,"Brazil","Bahia",,"Km 7 na estrada Maracás - Contendas do Sincorrá",-13.47,-40.48,"Flowers in alcohol","Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393284","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1983,"","12820","","T. C. Plowman",1983,2,9,"Brazil","Bahia",,"Km 7 na estrada Marac160s - Contendas do Sincorá",-13.47,-40.48,"Voucher for chemical analysis. Wood voucher. Flowers in Alcohol. Photos","Erythroxylum polygonoides Mart.","",,"GBIF"
"","US","Botany","3106323","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","12822","","T. C. Plowman & A. M. Carvalho",1983,2,9,"Brazil","Bahia",,"km 7 na estrada Maracás - contendas do Sincorá.",-13.47,-40.48,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","US","Botany","3294609","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","12820","","T. C. Plowman & A. M. Carvalho",1983,2,9,"Brazil","Bahia",,"km 7 na estrada Maracás-Contendas do Sincorá",-13.47,-40.48,"Voucher for chemical analysis. Wood voucher. Flowers in alcohol. Photos","Erythroxylum polygonoides Mart.","",,"GBIF"
"",,"Botany","U.1275843","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Plowman TC; Carvalho AMV de",1983,2,9,"Brazil","Bahia",,,-13.466667,-40.483333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"",,"Botany","U  0076462","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Plowman TC; Carvalho AMV de",1983,2,9,"Brazil","Bahia",,,-13.466667,-40.483333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MNHN","P","P05486597","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Plowman, T.|Carvalho, A.M.",1983,2,9,"Brazil","Bahia",,,-13.46667,-40.48333,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","60279","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","G. C. P. Pinto",,"","1273","","H. P. Bautista",1983,11,15,"Brazil","Bahia","seabra","Saindo da Serra do Bebedor p/ Campestre.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","JBRJ","RB","RB00344879","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","MARIA IRACEMA BEZERRA LOIOLA",,"","1273","","H. P. BAUTISTA; G. C. PINTO ET AL",1983,11,15,"Brazil","Bahia","Seabra","SAINDO DA SERRA DO BEBEDOR EM DIREÇÃO A CAMPESTRE.",,,"ARVORETA COM 3M, BOTÕES DE COR VERDE.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271216F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","142","","G. C. Pinto",1983,,,"Brazil","Bahia",,"Seabra, Mata de Chapada. Prox. Campestre",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MPEG","HERBMG","MG126196","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Loiola , M.I.B.",,"",,"","Pinto, G.C.P.",1980,3,20,"Brazil","Bahia",,"Seabra",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","15705","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",,"","233","","L. A. Mattos-Silva",1979,2,14,"Brazil","Bahia","MARACÁS","Km 2 BA-026 Rod. Maracás/Contendas do Sincorá.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271225F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","233","","L. A. Mattos Silva et al.",1979,2,14,"Brazil","Bahia",,"Maracas, Rod. Maracas-Contendas do Sincora-BA 026-, Km 2",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393286","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1979,"","233","","L. A. Mattos Silva",1979,2,14,"Brazil","Bahia",,"Rod. Maracás/Contendas do Sincorá (BA 026), KM 2. fOLHA sd 24 (14-40A)",-13.4447768317091,-40.4305779061221,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","05039","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",1980,"","1011","","Noblick, LR",1979,3,11,"Brazil","Bahia","Nova Itarana","Recôncavo Sul, Fazenda Coodenação km 13/7 (EstradaRio-Bahia)",-13.016667,-40.066667,"Flores brancas.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","15000","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",,"","11165","","S. A. Mori",1978,11,18,"Brazil","Bahia","MARACÁS","13-25Km a E Maracas, BA-250.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271220F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","11165","","S. A. Mori et al.",1978,11,18,"Brazil","Bahia",,"Maracas, Rod. BA-250, 13-25 Km a E de Maracas. Regiao de Mata de Cipo",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198866","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","11165","","Mori, S.A.",1978,11,18,"Brazil",,"Maracás","Rod. BA 250, 13-25km a E de Maracás.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
