"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00593677","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P.Fiaschi",,"","71","","F. C. A. Oliveira ; R. C. Mendonça & E. Cardoso",1994,9,7,"Brazil","Goiás","Goiás","Parque Nacional Chapada dos Veadeiros. Rodovia GO-118 Alto Paraíso/Teresina de Goiás. km 178, 15 km de Alto Paraíso.",,,"Árvore ca. 2,5 m de altura; frutos imaturos de cor verde.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","197678","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P.",2003,"","6838","","Mike Hopkins",1993,7,14,"Brazil","Maranhão",,"MA-006, Pé de Galinha, 49 Km E of Balsas",-7.866667,-45.83,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","115230","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","6838","","Ratter, JA",1993,7,14,"Brazil",,,"Pé de Galinha, 49.0 km E of Balsas",-7.866667,-45.833333,"Tree 5.0 m tall, 33.0 cm dbh; Campo cerrado","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955285","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin",,"","R6838","","J. A. Ratter",1993,7,14,"Brazil","Maranhão",,"Pé de Galinha, 49 km E of Balsas",-7.87,-45.83,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","Cenargen","CEN","16563","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",2005,"","695","","Efigênia de Melo",1992,4,16,"Brazil","Df","BRASILIA","Próximo ao Córrego Taquari, APA da Cafuringa, DF.",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","119965","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",,"","2990","","P. Fiaschi",1991,2,4,"Brazil","Mato Grosso","BARRA DO GARÇAS","Portal do Roncador. Ca. 75Km de Barra do Garças, na estrada para Nova Xavantina. Ramo vicinal à esquerda.",-15.313611,-52.172778,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","23824","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","740","","Ginzbarg, S",1988,3,5,"Brazil","Goiás","Alto Paraíso de Goiás","Alto Paraíso de Goiás, 15.8 km NE de Alto Paraíso, na rodovia para Teresina de Goiás; lado W da rodovia",-14.066667,-47.5,"Caule jovem com formigas; Árvore de 2.0 m com ""filotaxia 5 / 13"", com corteza lisa corchosa com fissuras verticais. Margens dos folíolos enrolados para baixo. Folíolos ascendentes. Pecíolo mais ou menos horizontal; Cuesta de morro com rochas calcárea","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UEFS","HUEFS","6901","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P.Fiaschi",2007,"","1202","","Queiroz, L.P.de",1986,11,18,"Brazil","Bahia","Jacobina","Serra de Jacobina a SE da cidade.",-11.7,-40.15,"Caatinga.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","Cenargen","CEN","42549","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",,"","1202","","Luciano Paganucci de Queiroz",1986,11,18,"Brazil","Ba","JACOBINA",,-11.7,-40.15,"Folhas semicoriáceas-suculentas, discolores e a face abaxial ligeiramente ferrugínea. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (6901). Feira de Santana - Bahia.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","115226","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","3892","","Martinelli, G",1978,1,24,"Brazil","Goiás","Alto Paraíso de Goiás","43.0 km ao N de Alto Paraíso de Goiás, Chapada dos Veadeiros",,,"Arbusto ca. 3.8 m. Heliófila, saxícola. Folhas verdes marcadamente discolor, flores em botões alvascentas, frutos imaturos verdes; Formações de campos","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","115178","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",,"","7411","","Anderson, WR",1973,3,18,"Brazil","Goiás","Chapada dos Veadeiros","4.0 km by road S of Teresina",,,"Tree 4.5 m. Fruit green; Edge of cerrado. Sandstone hill with mesophytic forest at base and cerrado on upper slope","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MO","MO","3243016","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",2007,"","Anderson 7411","","William R. Anderson",1973,3,18,"Brazil","Goiás",,"4 km by road S of Terezina. Sandstone hill with mesophytic forest at base and cerrado on upper slopes.",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","23819","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","32796","","Irwin, HS",1971,3,20,"Brazil","Goiás","Chapada dos Veadeiros","Ca. 19.0 km N of Alto Paraíso",,,"Simple or few-branched shrub or treelet to ca. 4.0 m tall. Flowers in bud; Cerrado on steep rocky slopes surrounded by campo","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","23817","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","G247","","Gifford, DR",1971,8,6,"Brazil","Goiás","Alto Paraíso de Goiás","Alto Paraíso de Goiás, About 25.0 km N of Alto Paraíso",-14.116667,-47.516667,"Tree 4.0 m tall, numerous long single stems, leaves typical Araliaceae, small. Numerous fruits; Cerrado on rocky quartzite knoll","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","S","VascularPlants","S05-4040","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"","24482","","H. S. Irwin, R. Reis dos Santos, R. Souza & S. F. da Fonseca",1969,3,16,"Brazil","Minas Gerais",,"Brasil, Minas Gerais, Wooded outcrops. Gallery woods an Campo with outcrops, ca. 30 km north of Veadeiros.",-13.85,-47.52,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955286","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin; P. Fiaschi",,"","24035","","H. S. Irwin",1969,3,8,"Brazil","Goiás",,"Chapada dos Veadeiros, ca. 7 km south of Cavalcante",-13.86327,-47.5,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955288","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin; P. Fiaschi",,"","24482","","H. S. Irwin",1969,3,16,"Brazil","Goiás",,"Chapada dos Veadeiros, ca. 30 km north of Alto Paraíso de Goiás (formerly Veadeiros).",-13.84555,-47.5167,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P03220260","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"",,"","Irwin, H.S.|R Santos, R.|Souza, R.|Fonseca, S.F.",1969,3,16,"Brazil","Minas Gerais",,,,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955289","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin; P. Fiaschi",,"","11407","","R. M. Harley",1968,12,21,"Brazil","Goiás",,"Chapada dos Veadeiros, c. 65 km due North of Brasilia",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P03291195","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"",,"","Harley, R.M.|Barroso, G.M.|al, et",1968,12,21,"Brazil","Goiás",,,,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","115227","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","6021","","Hunt, DR",1966,6,16,"Brazil","Mato Grosso",,"Serra Azul, about 7.0 km W of Barra do Garças - Xavantina road, 77.0 km from Barra",,,"Tree 3.0 m. Flowers greenish yellow. Fruit often galled; Cerrado above sandstone cliffs","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MO","MO","100582572","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D.G. Frodin",2007,"","Irwin 17269","","Howard S. Irwin|R. Souza|J.W. Grear, Jr.|R. Reis dos Santos",1966,6,16,"Brazil","Mato Grosso",,"Summit, Serra Azul, ca. 75 km S of Xavantina.",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00762428","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D.G. Frodin",2007,"","17269","","H.S. Irwin; et al.",1966,6,16,"Brazil","Mato Grosso","Mato Grosso","Drainage of the upper Rio Araguaia. Sunnit, Serra Azul, ca. 75 km S of Xavantina.",,,"Tree ca. 2,5 m tall. Corolla cream. Fruit green.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","1581761","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin",2007,"","17269","","H. S. Irwin",1966,6,16,"Brazil","Mato Grosso",,"Summit, Serra Azul. Ca. 75 km. S. of Xavantina [Nova Xavantina].  Drainage of the Upper Rio Araguaia.",-15.28,-52.23,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","1581544","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin",2007,"","17269","","H. S. Irwin",1966,6,16,"Brazil","Mato Grosso",,"Summit, Serra Azul. Ca. 75 km. S. of Xavantina [Nova Xavantina].  Drainage of the Upper Rio Araguaia.",-15.28,-52.23,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955287","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","D. G. Frodin; P. Fiaschi",,"","6021","","D. R. Hunt",1966,6,16,"Brazil","Mato Grosso",,"Serra Azul, about 7 km. west of Barra do Garças - Xavantina road. 77 km. from Barra.",-15.894010798681,-52.2574555819269,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","Instituto de Botânica","SP","174799","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2005,"","6021","","Hunt, DR",1966,6,16,"Brazil","Mato Grosso","Barra do Garças","Serra Azul, About 7 km west of the Barra do Garças - Xavantina road, 77 km from Barra",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","23778","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2009,"","9341","","Irwin, HS",1965,10,20,"Brazil","Goiás","Chapada dos Veadeiros","Ca. 13.0 km NW of Veadeiros",,,"Infrequent; Slender tree 5.0 m x 7.0 cm, the leaflets all recurved and directed upward. Fruit green; Rocky slope","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UnB","UB","23803","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","Fiaschi, P",2002,"","9349","","Irwin, HS",1965,10,20,"Brazil","Goiás","Chapada dos Veadeiros","Ca. 12.0 km NW of Veadeiros",,,"Slender tree 5.0 m x 8.0 cm. Flowers yellow-green; Rocky slope","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955336","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",2009,"","9349","","H. S. Irwin",1965,10,20,"Brazil","Goiás",,"Chapada dos Veadeiros, ca. 13 km N.W. of Veadeiros",-14.03362,-47.60183,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955299","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",2009,"","6236","","H. S. Irwin",1964,9,17,"Brazil","Distrito Federal",,"Cia. Fercal, ca. 20 km. E. of Brasília.",-15.58,-47.88,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00955300","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",2009,"","6236","","H. S. Irwin",1964,9,17,"Brazil","Distrito Federal",,"Cia. Fercal, ca. 20 km. E. of Brasília.",-15.58,-47.88,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","01023524","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",2009,"","6236","","H. S. Irwin",1964,9,17,"Brazil","Distrito Federal",,"Cia. Fercal, ca. 20 km. E. of Brasília.",-15.58,-47.88,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P02286438","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"",,"","Burchell, W.J.",1829,2,20,"Brazil",,,,,,"E.Marchal. - Monogr. Araliac. Brasil","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P02286439","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"",,"","Burchell, W.J.",1829,2,20,"Brazil",,,,,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","MNHN","P","P02286440","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"",,"","Burchell, W.J.",1829,2,20,"Brazil",,,,,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","K","Herbarium","K000588138","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"","8425","","[Burchell, W.J.]",1829,2,20,"Brazil",,,"Porto Real",,,"Herbarium of the late W.J. BURCHELL, D.C.L.  Presented by Miss Burchell, May 1865","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","K","Herbarium","K000588137","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"","8425","","[Burchell, W.J.]",1829,2,20,"Brazil",,,"Porto Real",,,"Herbarium of the late W.J. BURCHELL, D.C.L.  Presented by Miss Burchell, May 1865","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","236627","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","E. K. Schofield",1978,"","8425","","W. J. Burchell",1828,3,24,"Brazil","Tocantins",,"Porto Real to Igarapé (Igarapé is a Brazilian word for a channel between two islands or an island and the mainland)",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","236628","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","E. K. Schofield",1978,"","8425","","W. J. Burchell",1828,3,24,"Brazil","Tocantins",,"Porto Real to Igarapé (Igarapé is a Brazilian word for a channel between two islands or an island and the mainland)",,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048354","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","H.P. Bautista",1987,"","402","","G.C. Pereira Pinto et al.",,,,"Brazil","Bahia","Bahia","Mun. de Seabra, a 12km de Seabra na direção de Campestre .",,,"Arvoreta com 1,7m de alt. folhas com verso ferrugíneo; inflorescencia terminal, frequente","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048431","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P. Fiaschi",,"","7446","","G. Martinelli; et G Smith, J Stutts, N Mcleish",,,,"Brazil","Distrito Federal","Distrito Federal","Chapada da Contagem, est. p/ Brazlândia, 33 Km NW de Brasilia, Prox. a Usina Basevil.",,,"arvore, 7m, heliofila, frequente; folhas na face ventral verde, face dorsal cinéreo - anuginosa; frutos imaturos de cor verde.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048442","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"",,"","S. Barros Silva; Jacinto Oliveira",,,,"Brazil","Goiás","Alto Paraíso de Goiás",,,,"arvore de 3,0m de alt., diam. fuste frutos jovem verdes. Frequencia mediana","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048451","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"","66","","M L Montes ; & Helge H. Sokolonski",,,,"Brazil","Maranhão","Maranhão","Mirador, Pq. Estadual do Mirador Localidade de Galheiro (Geraldina).",,,"arvore c/ 3 a 4 m. de alt.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048460","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"","508","","Roberto P. Orlandi",,,,"Brazil","Bahia","Bahia","Saúde, Serra da Saúde.",,,"arvore, +/- 1m de alt., c/ muitos frutos.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048470","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"","366","","Roberto P. O.",,,,"Brazil","Bahia","Mirangaba",,,,"arvore de 3,5m de alt., caule esbranquiçado, fruto","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048486","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"",,"","Jose G Assis",,,,"Brazil","Maranhão","Maranhão","Chapada das mangabeiras.",,,"arbusto 3m de alt. c/ botões verde-claro, fruto jovem de coloração verde frequencia fraca","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048526","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"","449","","Edison Mileski",,,,"Brazil","Goiás","Goiás","Mun. de Pedro Afonso, est. Pedro Afonso/Itacajá.",,,"arvore c/ 5,0m de alt. diam. do fuste 0,35m, diam. da copa 4,0m; caule verde-claro, fruto imaturo de cor verde. Frequencia pouca.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048537","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"","631","","R P Orlandi",,,,"Brazil","Maranhão","Maranhão","Mun. de Balsas.",,,"arvore com 8,0 de alt., diam. à altura do peito 9cm diam da copa 4,0m (fanerofita); caule cortiçado (esbranquiçado), folha verde ventral, lacre dorsal, fruto verde. Frequencia mediana.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048550","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"",,"","Carlos A. Miranda",,,,"Brazil","Maranhão","Maranhão","Serra do Peritente.",,,"arvore 4m de alt. 0,40m de diam. do fuste, com frutos maduros de cor verde. frequencia media.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048562","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","P Fiaschi",,"","6021","","D R Hunt",,,,"Brazil","Mato Grosso","Mato Grosso","Serra Azul, about 7 Km west of the Barra do Garças - Xavantina road, 77 Km from Barra .",,,"tree 3m fls. greenish yellow, fruits often galled.","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","W","Herbarium W","2012-0011962","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
"","UFPI","TEPB","27396","Schefflera burchellii","","Araliaceae","Schefflera","burchellii","","(Seem.) Frodin & Fiaschi","A. M. Miranda",,"",,"","R. Silva",,,,"Brazil","Maranhão","Tasso Fragoso",,,,"Arbusto ca. 3,0m de altura; caule com 15,4 cm de circuferência Ambiente: Cerrado <ll>dwc_commonname:</ll> Mamoninha","Schefflera burchellii (Seem.) Frodin & Fiaschi","",,"GBIF"
