"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Cenargen","CEN","48041","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","2396","","Efigênia de Melo",1997,11,15,"Brazil","Ba","ITAPARICA","Ilha de Itaparica. Estrada Coroa-Baiacú.",,,"Folhas coriáceas revolutas. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (31867). Feira de Santana - Bahia.","Vochysia lucida C.Presl","",,"GBIF"
"","USP","SPF","158277","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Melo, E",,"","2396","","Melo, E",1997,11,15,"Brazil","Bahia","Itaparica","Ilha de Itaparica",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","032550","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Gonçalves, DJP; Shimizu, GH",2014,"","5542","","Guedes, ML",1997,11,21,"Brazil","Bahia","Camacan",,,,"Árvore: de ca. 7 m. Folhas simples, coriáceasm discolores. Inflorescência densa, com botões e flores de cor amarelo-ouro. Cápsula imatura de cor verde.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","7002","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Shimizu, GH",2014,"","44","","C.Amaral; Santos, E",1997,12,5,"Brazil","Sergipe","Barra dos Coqueiros","Área localizada após o Rio Parnamirim",-10.908889,-37.038611,"árvore. 12. m. Inflorescência com flores com pétalas amarelas. Botões verdes e amarelos. Frutos imaturos verdes. Início de frutificação.; árvore. 12. m. Inflorescência com flores com pétalas amarelas. Botões verdes e amarelos. Frutos","Vochysia lucida C.Presl","",,"GBIF"
"","UFPB","JPB","42758","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Proença, C",2007,"","44","","Amaral, C; Santos, E",1997,12,5,"Brazil","Sergipe","Barra dos Coqueiros","Área localizada após o rio Parnamirim",,,"; HABITAT: Restinga.; DESC: Árvore com cerca de 12m. Inflorescência com flores de pétalas amarelas. Botões verdes e amarelos. Frutos imaturos verdes. Início da frutificação.","Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","345517","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","44","","Amaral, C",1997,12,5,"Brazil","Sergipe",,"Barra dos Coqueiros, Restinga (área localizada após o rio Parnamirim)",,,"Árvore c/ ca. 12m. Inflorescência com flores com pétalas amarelas. Botôes verdes e amarelos. Frutos imaturos verdes. Início de frutificação.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","8605","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.L.Guedes",,"","s.n.","","G. Pinto",1996,5,,"Brazil","Bahia","Cachoeira",,,,"Pequena árvore, em grotas úmidas, florada amarela, plena, muito ornamental. Frequente no Recôncavo bahiano.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","028531","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Gonçalves, DJP; Shimizu, GH",2014,"","25","","Maliarenko, L",1996,7,8,"Brazil","Bahia","Mata de São João",,-12.383333,-37.883333,"Árvore: de ca. 8 m de altura. Folhas simples, coriáceas. Inflorescência com flores de cor amarela.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","028779","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Gonçalves, DJP; Shimizu, GH",2014,"","4059","","Guedes, ML; Reitemeyr, D; Viana, JC",1996,9,21,"Brazil","Bahia","Mata de São João",,-12.383333,-37.883333,"Árvore: com cerca de 10 m de altura. Folhas coriáceas, discolores. Frutos imaturos verdes.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","029584","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Gonçalves, DJP; Shimizu, GH",2014,"","4808","","Guedes, ML; Accioly, M",1996,10,25,,,,,,,"Árvore: ca. 5,0 m. Folhas coriáceas, concolores, amarela-esverdeada. Flores amarelas.","Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","20455","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","D.J.P.Gonçalves & G.H.Shimizu",2014,"","1173","","França, F.",1995,3,26,"Brazil","Bahia","Entre Rios",,,,,"Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","20452","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.C.Vianna",2000,"","1170","","França, F.",1995,3,26,"Brazil","Bahia","Camaçari",,,,,"Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","215242","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","1170","","França, F",1995,3,26,"Brazil","Bahia","Camaçari","Camaçari",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","K","Herbarium","K001108279","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","1170","","Melo, E.; França, F.",1995,3,26,"Brazil",,"Camaçari",".",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6059","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",1995,"","320","","Landim, M",1995,4,19,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto, Àrea alterada",-11.385528,-37.425861,"arvoreta. 3. m. Presença de botões florais e flores com pétalas amarelas.; arvoreta. 3. m. Presença de botões florais e flores com pétalas amarelas.; Mata","Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","171767","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","320","","Landim, M.",1995,4,19,"Brazil","Sergipe",,"Mata do Crasto.",,,"Área alterada. Mata.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6494","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Shimizu, GH",2014,"","742","","Landim, M",1995,10,30,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto, Beira da estrada, área alterada",-11.385528,-37.425861,"árvore. 6. m. Botões verdes e flores amarelas.; árvore. 6. m. Botões verdes e flores amarelas.; Mata","Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","345554","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Landim, M",1995,"","742","","Landim, M",1995,10,30,"Brazil","Sergipe","Santa Luzia do Itanhi","Mata do Crasto",,,"Árvore com cerca de 6,0m de altura. Botões verdes e flores amarelas. Beira da estrada, área alterada.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","028705","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1997,"","46","","Ribeiro, AJ",1995,10,18,"Brazil","Bahia","Salvador",,,,"Árvore: entre 2m e 6m de altura. Inflorescências amarelas, vistosas e ornamental. Frutos imaturos verdes.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","9606","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.Vianna",2000,"","46","","A.J.Ribeiro",1995,10,18,"Brazil","Bahia","Salvador","Localidade de Loreto",,,"Árvore entre 2m a 6m alt. Inflorescência amarelas, vistosas e ornamental. Frutos imaturos verde.","Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","34298","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",1999,"","124","","Jost, T.",1995,11,8,"Brazil","Bahia","Conde","Fazenda do Bu, Mata do Fundão.",-12.014167,-37.717222,"Floresta Ombrófila Arberta.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","027535","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Gonçalves, DJP; Shimizu, GH",2014,"","01","","Navarro, F",1995,11,8,,,,,,,"Arbusto de ca. 2,5 m de altura. Folhas coriácea, discolor. Flores amarelas.","Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","34297","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.C.Vianna",2000,"","160","","Jost, T.",1995,12,13,"Brazil","Bahia","Esplanada","Fazenda do Bu, Mata do Bonito.",-12.040556,-37.707222,"Terceário (Formação Barreiras). Podizólico em relevo ondulado. Floresta Ombrófila arberta.","Vochysia lucida C.Presl","",,"GBIF"
"","JBRJ","RB","RB00458199","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",,"","160","","T.Jost; et al",1995,12,13,"Brazil","Bahia","Esplanada","Fazenda do Bu, Mata do Bonito.",-12.040555,-42.433333,"Árvore com aproximadamente 9m de altura; folhas discolores, crassas, de margens revolutas; inflorescência terminais amarelas, cápsulas imaturas. Terciário (Formação Barreiras).","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","12349","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Shimizu, GH",2014,"","13","","Viana, M; Gomes, S",1993,1,15,"Brazil","Sergipe","Areia Branca","Parque Nacional da Serra de Itabaiana",-10.758056,-37.315,"Arbusto. Inflorescência tipo cacho com flores amarelas.; Arbusto. Inflorescência tipo cacho com flores amarelas.; Mata de Restinga.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","026741","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1995,"","s/n","","Guedes, ML; et al.",1993,8,14,"Brazil","Bahia","Cairú",,,,"Árvore ca. 7,0 m altura. Folhas crassas. Inflorescência estéril.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","027853","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1997,"","s/n","","Guedes, ML",1993,9,14,"Brazil","Bahia","Cairu",,,,"Árvore de ca 12 m de altura. Folhas coriáceas, discolores. Flores com botões.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","027864","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1997,"","s/n","","Guedes, ML",1993,9,13,"Brazil","Bahia","Cairú",,,,"Árvore com folhas coriáceas. Inflorescência com flores em botões.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","5613","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Shimizu, GH",2014,"","397","","S.C. Sant'Ana; A.M de Carvalho.; J. Delabie; J. Argo",1993,10,6,"Brazil","Sergipe","Santa Luzia do Itanhy","Cerca de 2.5km di distrito de castro, na estrada para Santa Luzia do Itanhy",-11.350833,-37.448333,"Árvore. 7. m. Folhes com pétalas amarelas. PROJETO MATA ATLÂNTICA DE SERGIPE (Convênio CEPLAC / Jardim Botânico de Nova York) FLORA DE SERGIPE. Projeto finaciado pela Fundação John D. & Catherine T. McArthur; Árvore. 7. m. Folhes com","Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","17347","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","397","","Sant'Ana, S.C.",1993,10,6,"Brazil","Sergipe","Santa Luzia do Itanhy",,,,,"Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","172048","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","França, F",,"","397","","Santana, SC de",1993,10,6,"Brazil","Sergipe","Santa Luzia do Itanhi","Ca. de 2,50km para o Distrito de Crasto",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","NY","NY","371930","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","A. Litt",1995,"","397","","S. C. de Sant'Ana",1993,10,6,"Brazil","Sergipe",,"Municipio de Santa Luzia do Itanhi-SE. Cerca de 2,5 Km do distrito de Castro, na estrada para Stª Luzia do Itanhi",-11.3544256439251,-37.4478844629906,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024768","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Gonçalves, DJP; Shimizu, GH",2014,"","01","","Nunes, L; et al.",1993,12,19,"Brazil","Bahia","Camacan",,,,"Arbóreo, folha discolor, coreácea, flores amarelas, frutos imaturos verdes.","Vochysia lucida C.Presl","",,"GBIF"
"","MO","MO","2908630","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","A. Litt",1995,"","Sant'Ana 397","","Sérgio C. de Sant'Ana",1993,,,"Brazil",,,"Municipio de Santa Luzia do Itanhi-SE. Cerca de 2.5 km do distrito de Crasto, na estrada para Sta Luzia do Itanhi. Mata com manchas de campo de restinga.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","10509","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Shimizu, GH",2014,"","2969","","Farney, C; Araújo, D; Gomes, JC; Oliveira, JT",1992,1,28,"Brazil","Sergipe","Pirambu","Estrada para Ponta dos Mangues, Próximo a ponte.",-10.737778,-36.855833,"Arvoreta; frequente; na margem de córrego, folhas discolores verdes, sub-coriáceas; inflorescência com escapo amarelo; flores amarelas.; Arvoreta; frequente; na margem de córrego, folhas discolores verdes, sub-coriáceas; inflorescênci","Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","118483","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",,"","2969","","C. Farney",1992,1,28,"Brazil","Sergipe","PIRAMBÚ","Estrada para Ponta dos mangues - próx. à ponte. Na margem do córrego.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","JBRJ","RB","RB00459587","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","G.H. Shimizu",,"","2969","","C.Farney; D.Araújo",1992,1,28,"Brazil","Sergipe","Pirambu","Estrada para Ponta dos Mangues, próximo a ponte.",,,"Arvoreta, frequente na margem de córrego, folha discolor verde, sub coriácea, inflorescência com escapo amarelo, flores amarelas","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","24999","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Shimizu, GH",2014,"","6","","Cinthya; Rosely",1991,1,4,"Brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana",-10.4583,-37.2081,"Árvore. Inflorescência amarela.; Árvore. Inflorescência amarela.; Campo Rupestre","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","5246","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",1995,"","166","","Santos, ML",1991,11,26,"Brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana, Riachão dos negros",-10.4583,-37.2081,"Arbusto. Folhas simples verticiladas sem estípula.Flores amarelas em inflorescências racemosas terminais.; Arbusto. Folhas simples verticiladas sem estípula.Flores amarelas em inflorescências racemosas terminais.; Mata da galeria ou c","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","021763","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1994,"","s/n","","Passinho, H; Campos, MV",1989,10,27,,,,,,,"Árvore com ap. 5 metros. Flores amarelo ouro, vistosas.","Vochysia lucida C.Presl","",,"GBIF"
"","JBRJ","RB","RB00458212","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.C.Vianna",,"","33","","Raimundo Soeiro",1988,8,17,"Brazil","Bahia","Lauro de Freitas",,,,"árvore pequena, de flores amarelas","Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44059","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",,"","2569","","L. A. Mattos-Silva",1988,9,22,"Brazil","Bahia","NILO PEÇANHA","Km 8 Rod. N. Pecanha/Cairu.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","17345","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","2569","","Mattos-Silva, L.A.",1988,9,22,"Brazil","Bahia","Nilo Peçanha",,,,,"Vochysia lucida C.Presl","",,"GBIF"
"","K","Herbarium","K001108282","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","França, F.",,"","2569","","Santos, E.B. dos; Hage, J.L.; Silva, L.A.M.",1988,9,22,"Brazil",,"Nilo Peçanha","Rodovia Nilo Peçanha/Cairu, km 8.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","21026","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1994,"","s/n","","Guedes, ML",1987,11,4,"Brazil","Bahia","Simões Filho",,,,"Árvore de +- 8,0 m de altura; Folhas discolores, coriáceas; flores amarelas.","Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41541","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",,"","8","","G. C. P. Pinto",1986,2,25,"Brazil","Bahia","entre rios","Areal a 21Km de Porto Sauipe, estr. liga P. Sauipe/BA-093.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","7708","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","886","","Pinto, G.C.P.",1986,2,25,"Brazil","Bahia","Entre Rios",,,,,"Vochysia lucida C.Presl","",,"GBIF"
"","MPEG","HERBMG","MG121008","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","França, F.",,"",,"","Pinto, G.C.P.; Bautista, H.P.",1986,2,25,"Brazil","Bahia",,"Entre Rios",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","022679","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Franca, F",1994,"","08/86","","Pinto, GCP; Bautista, HP",1986,2,25,"Brazil","Bahia","Entre Rios",,,,"Árvore de 6 m de altura, flores amarelas, folhas enroladas em forma de cartucho.","Vochysia lucida C.Presl","",,"GBIF"
"","MO","MO","134918","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.L. Kawasaki (NY)",1990,"","Gentry 50178","","Alwyn H. Gentry|Elsa M. Zardini",1985,2,11,"Brazil","Bahia",,"Salvador airport, sand area at edge of restinga bordering airfield.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","JBRJ","RB","RB00458214","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.C.Vianna",,"","50178","","Al Gentry",1985,2,11,"Brazil","Bahia","Salvador","Airport.",,,"Tree 12m, fruits brown, flowers yellow, leaves revolute.","Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38214","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",,"","1985","","L. A. Mattos-Silva",1985,11,22,"Brazil","Bahia","CAIRÚ","Km 14 Rod. Nilo Pecanha/Cairu. Entr. ramal p/ os povoados Torrinha/Tapuias.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","17346","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl",,,"","1985","","Mattos-Silva, L.A.",1985,11,22,"Brazil","Bahia","Cairú",,,,,"Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","172049","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","França, F",,"","1985","","Mattos-Silva, LA",1985,11,27,"Brazil","Bahia","Cairu","Km 14 da rodovia para Nilo Peçanha",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","NY","NY","371933","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M. L. Kawasaki",1990,"","1985","","L. A. Mattos Silva",1985,11,22,"Brazil","Bahia",,"Km 14 da Rodovia Nilo Peçanha/Cairu. Entrada do ramal para os povoados de Torrinha e Tapuias",-13.559894,-39.047041,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","4156","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",1995,"","1318","","Viana, G",1985,12,14,"Brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana",-10.4583,-37.2081,"Árvore. 6. m. Flores amarelas.; Árvore. 6. m. Flores amarelas.; Cerrado","Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41591","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","J. Arouck",,"","456","","C. A. Miranda",1984,6,11,"Brazil","Sergipe","SANTA LUZIA DO ITANHI","Rio Fundo.",-4.366667,-37.4,,"Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","7293","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","M.C.Vianna",2000,"","456","","Miranda, A.M.",1984,6,11,"Brazil","Sergipe","Santa Luzia do Itanhy",,-4.366667,-37.4,,"Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","115071","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Ferreira, JDCA; Bautista",,"","456","","Miranda, CA",1984,6,11,"Brazil","Sergipe","Santa Luzia do Itanhi","Rio Fundo",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","MPEG","HERBMG","MG123807","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Arouck-Ferreira,  J.D.C.",,"",,"","Miranda,  C.A.; Nobrega,  L.W. da",1984,6,11,"Brazil","Sergipe",,"Santa Luzia do Itanhi",-4.366667,-37.4,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","19243","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","França, F",1994,"","893","","Queiroz, LP de",1984,10,29,"Brazil","Bahia","Salvador","Dunas de Itapuan, arredores da Lagoa do Abaeté.",,,"ca. 2,0 m alt. Folhas semicoriáceas, discolores, face adaxial lúcida. Flores vistosas, amarelas. Frutos imaturos verdes.","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","4008","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",,"","1094","","Viana, G",1984,12,13,"Brazil","Sergipe","Itabaiana",,-10.688611,-37.148333,,"Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","3117","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",1998,"","238","","Gomes, E",1983,3,16,"Brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana",-10.4583,-37.2081,"Árvore. Inflorescência do tipo penícula com flores amarelas,folhas simples.; Árvore. Inflorescência do tipo penícula com flores amarelas,folhas simples.; Cerrado","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","3448","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Vianna, MC",2002,"","789","","Viana, G",1983,10,13,"Brazil","Sergipe","São Cristóvão",,-11.014722,-37.206389,"Árvore. 5. m. Flores amarelas em panículas terrestres.; Árvore. 5. m. Flores amarelas em panículas terrestres.; Cerrado","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","2499","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Viana, MC",2002,"","668","","Viana, G",1982,11,18,"Brazil","Sergipe","Itabaiana","Parque Nacional da Serra de Itabaiana",-10.4583,-37.2081,"Árvore. Folhas opostas simples, inflorescência tipo panícula com flores amarelas.; Árvore. Folhas opostas simples, inflorescência tipo panícula com flores amarelas.; Restinga","Vochysia lucida C.Presl","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","2853","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",1995,"","459","","Carneiro, EM",1982,11,22,"Brazil","Sergipe","Santa Luzia do Itanhy","4 km para castro",-11.350833,-37.448333,"Árvore. 7. m. Inflorescência amarela.Folhas simples e alternas.; Árvore. 7. m. Inflorescência amarela.Folhas simples e alternas.; Mata subperenifolia","Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33331","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",,"","2154","","L. R. Noblick",1982,11,23,"Brazil","Bahia","FEIRA DE SANTANA","Area de Controle da Caraiba Metais.",-12.493056,-38.313056,,"Vochysia lucida C.Presl","",,"GBIF"
"","UEFS","HUEFS","1613","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F.França",1994,"","2154","","Noblick, L.R.",1982,11,23,"Brazil","Bahia","Camaçari",,-12.483333,-38.3,,"Vochysia lucida C.Presl","",,"GBIF"
"","NY","NY","01023299","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","G. H. Shimizu",2010,"","2154","","L. R. Noblick",1982,11,23,"Brazil","Bahia",,"Lamarao de Passé. Área controle da Caraiba Metais. Ponto 150°/004.",-12.62681,-38.40375,,"Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32657","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","A. M. de Carvalho",,"","217","","J. Arouck",1982,12,8,"Brazil","Bahia","entre rios","Subaúma.",,,"<ll>dwc_commonname:</ll> Musserengue","Vochysia lucida C.Presl","",,"GBIF"
"","MBM","MBM","133490","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Carvalho, AM de",,"","217","","Arouck Ferreira, J",1982,12,8,"Brazil","Bahia","Entre Rios","Subaúma",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","MPEG","HERBMG","MG136934","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","Carvalho, A.M.V. de",,"",,"","Arouck-Ferreira,  J.D.C.; Bautista, H.P.",1982,12,8,"Brazil","Bahia",,"Entre Rios",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","26519","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","F. França",,"","14181","","S. A. Mori",1981,5,29,"Brazil","Bahia","entre rios","10-13Km a W Subauma.",,,,"Vochysia lucida C.Presl","",,"GBIF"
"","K","Herbarium","K001108281","Vochysia lucida","","Vochysiaceae","Vochysia","lucida","","C.Presl","França, F.",,"","14181","","Mori, S.A.; Boom, B.M.",1981,5,29,"Brazil",,"Entre Rios","10-13 kms of Subaúma.",,,"Expedition financed by the World WIldlife Fund-U.S.","Vochysia lucida C.Presl","",,"GBIF"
