"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0129002F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129037F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129042F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129004F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0128995F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129085F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0128999F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129091F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0128996F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129003F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129007F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129090F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0129083F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","F","Botany","V0128994F","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Solanum falciforme Farruggia","",,"GBIF"
"","K","Herbarium","K000983061","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"","21813","","Glaziou",,,,"Brazil",,,"Chiefly province of Goyaz.",,,"Comm. Dr. A. Glaziou, 1896","Solanum falciforme Farruggia","",,"GBIF"
"","K","Herbarium","K000983081","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"","6166","","Burchell",,,,"Brazil",,,,,,"Catalogus Geographicus Plantarum Brasiliae Tropicae. Herbarium of the late W.J. Burchell, D.C.L. Presented by Miss Burchell, May 1865","Solanum falciforme Farruggia","",,"GBIF"
"","K","Herbarium","K000983077","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"","3134","","Fônseca Filho, J.; Fônseca, J.G.; Ratter, J.A.",,,,"Brazil",,"Brasília","Fazenda Água Limpa (University of Brasília field station), near Vargem Bonita, ca. 18km SSW of Brasília TV tower.",,,"Flora of Brazil","Solanum falciforme Farruggia","",,"GBIF"
"","MO","MO","2977446","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia","F. Farruggia (UT)",2011,"","Macedo 3245","","Amaro Macedo",,,,"Brazil","Goiás",,,,,,"Solanum falciforme Farruggia","",,"GBIF"
"","US","Botany","2570056","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia",,,"",,"","D. R. Hunt & J. F. Ramos",,,,"Brazil","Distrito Federal",,"Close to the lake dam Campo Cerrado, seen only by roadside",,,,"Solanum falciforme Farruggia","",,"GBIF"
"","W","Herbarium W","0003640","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia","Knapp",,"",,"","Pohl",,,,"Brazil",,,"Brasilia [sine loc. excacto]",,,,"Solanum falciforme Farruggia","",,"GBIF"
"","W","Herbarium W","0003639","Solanum falciforme","","Solanaceae","Solanum","falciforme","","Farruggia","Knapp",,"",,"","Pohl",,,,"Brazil",,,"Brasilia [sine loc. excacto]",,,,"Solanum falciforme Farruggia","",,"GBIF"
