"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","BR",,"BR0000005280568","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","16992","","Glaziou A.",1888,,,"Brazil",,,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","UEFS","HUEFS","87762","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","17662","","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","UEFS","HUEFS","87763","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","17662","","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","MBM","MBM","99321","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","Sobral, M",,"","48954","","Hatschbach, G",,,,"Brazil","Paraná","São José dos Pinhais","Colégio Santos Andrade",,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-237319/1","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","Araujo, A. C. & E. Lucas (2011)",,"",,"","Glaziou, A. F. M. (Coll. G00301879)",,,,"Brazil",,,"Rio de Janeiro/Estado do Rio de Janeiro",-22.48222,-42.9125,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","F","Botany","V0107751F","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","F","Botany","V0107750F","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","F","Botany",,"Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","17662","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","C","VT","12119","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"",,,,,,,,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","C","VT","12120","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"",,,,,,,,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","NY","NY","386768","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","17662","","A. F. M. Glaziou",,,,"Brazil","Rio de Janeiro",,,,,"donné par Mme Simard, sa fille en 1907","Calyptranthes obovata Kiaersk.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","131901","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","M. Sobral",,"","4454","","R. C. Forzza",,,,"Brazil","Minas Gerais","LIMA DUARTE",,,,"<ll>dwc_commonname:</ll>","Calyptranthes obovata Kiaersk.","",,"GBIF"
"","MICH","Angiosperms","1231285","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"","G. Hatschbach",,,,"Brazil","Paraná",,"Contact UM Herbarium",,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","MICH","Angiosperms","1231286","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"","G. Hatschbach",,,,"Brazil","Paraná",,"Contact UM Herbarium",,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","US","Botany","3713554","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","19427","","G. Martinelli, M. Moraes, T. Lima & E. Lerina",,,,"Brazil","Rio de Janeiro",,"Nova Friburgo, Área de Proteção Ambiental de Macaé de Cima, Matas de altitude na cumieira da Serra dos Pirineus, na divisa dos Municípios de Nova Friburgo e Silva Jardim.",-22.4381,-42.5258,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","MVM","HERB","49700","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Morro do Ribeirão, Ilha de Santa Catarina",,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","HBR","HERB","49698","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Morro do Ribeirão, Ilha de Santa Catarina",,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","FLOR","HERB","49699","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Morro do Ribeirão, Ilha de Santa Catarina",,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","ULM","Herbarium University Ulm","7221","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","M. Sobral",,"",,"",,,,,,,,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0250752","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"",,"",,,,,"Brazil",,,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","K","Herbarium","K000331305","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.","Barroso, G.M.",,"","s.n.","","Miers, J.",,,,"Brazil",,,"Organ Mountains",-22.37,-42.75,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
"","K","Herbarium","K000331306","Calyptranthes obovata","","Myrtaceae","Calyptranthes","obovata","","Kiaersk.",,,"","17662","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Calyptranthes obovata Kiaersk.","",,"GBIF"
