"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","ASU","Plants","ASU0060705","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum, 1988.",1988,"","229","","J. Cordeiro; J.M. Silva",1986,2,5,"Brazil","Parana",,"Veu de Noiva.",-25.4667,-48.8167,"Coor from www.fallingrain.com/world; Arbusto 1.80m; flor alva.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","128022","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M.S.",1985,"","3773","","Mike Hopkins",1985,2,2,"Brazil","Rio Grande do Sul",,"Contendas, Contendas.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNICAMP","UEC","36715","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",1985,"","3773","","Sobral, M",1985,2,2,"Brazil","Rio Grande do Sul","São Francisco de Paula","Contendas.",,,"Arvoreta 3m alt., fl em botão; casca rugosa.&nf;; Em interior de mata alagadiça.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","MO","3206765","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M. Sobral",1985,"","Sobral 3773","","Marcos Sobral",1985,2,2,"Brazil","Rio Grande do Sul",,"Contendas, São Francisco de Paula.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615687","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M. Sobral",1985,"","3773","","M. Sobral",1985,2,2,"Brazil","Rio Grande do Sul",,"Contendas, Sao Francisco de Paula",-29.4522266775245,-50.5840138701795,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Instituto de Botânica","SP","201508","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",1985,"","3773","","Sobral, M",1985,2,2,"Brazil","Rio Grande do Sul","São Francisco de Paula","Contendas.",,,"Arvoreta 3m alt., em interior de mata algadiça, fls. em botão, casca rugosa.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00311203","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","2708","","N.Silveira; N.Model, R. Frosi",1985,7,17,"Brazil","Rio Grande do Sul","Rio Grande do Sul","Barracão, a ca. de 17 km da cidade na rodovia para Esmeralda.",,,"Arvoreta de uns 3m. de alt. Frutos imaturos.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","088082","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M",2017,"","3007","","Sobral, M",1984,4,,"Brazil","Rs","São Francisco de Paula","Josafá",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75999","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","1280","","Silveira, N.",1984,5,,"Brazil","Rio Grande do Sul","Cambará do Sul","Fortaleza",,,"no mato; com ca. de 2m de altura; frutos imaturos.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76017","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","1271","","Silveira, N.",1984,5,,"Brazil","Rio Grande do Sul","Cambará do Sul","na Fortaleza",,,"no mato com ca. de 3 m de altura; frutos imaturos.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76336","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","1259","","Silveira, N.",1984,5,,"Brazil","Rio Grande do Sul","Cambará do Sul","na Fortaleza",,,"no mato; fr. imat. Verdes. MATERIAL INDISPONÍVEL PARA CONSULTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76771","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",2017,"","1279","","Silveira, N.",1984,5,,"Brazil","Rio Grande do Sul","Cambará do Sul","na Fortaleza",,,"3m alt; fr. Imat. MATERIAL INDISPONÍVEL PARA CONSULTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","80116","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","2168","","Kummrow, R",1983,1,11,"Brazil","Paraná","Tijucas do Sul","Rio Araçatuba",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","066145","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",1983,"","2168","","Kummrow, R; Kuniyoshi, YS",1983,1,11,"Brazil","Pr","Tijucas do Sul","Rio Araçatuba",,,"Arvoreta de 2,5 m de altura; flor alva.; Mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615681","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1983,"","2168","","R. Kummrow",1983,1,11,"Brazil","Paraná",,"Rio Araçatuba",-25.9321895882964,-49.1994945858989,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","98148","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",,"","3775","","Sobral, M",1983,2,2,"Brazil","Rio Grande do Sul","São Francisco de Paula","Contendas",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615684","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","s.n.","","J. A. Jarenkow",1983,2,7,"Brazil","Rio Grande do Sul",,"Itaimbezinho, Cambará do Sul",-28.650038,-50.63711,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615686","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","1588","","M. Sobral",1983,3,,"Brazil","Rio Grande do Sul",,"Contendas, Sao Francisco de Paula",-29.4522266775245,-50.5840138701795,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","87501","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","4120","","Landrum, LR",1982,1,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Rio de Janeiro",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","MO","3206394","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum",1983,"","Landrum 4120","","Leslie R. Landrum",1982,1,13,"Brazil","Rio de Janeiro",,"Rio de Janeiro, Floresta da Tijuca, near chapel; evergreen forest.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00311412","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.D. Meireles",,"","4120","","L.R. Landrum",1982,1,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Floresta da Tijuca. Near chapel.",,,"Shrub ca. 2m high, in understory; fruits green.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","3033399","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","4120","","L. R. Landrum",1982,1,13,"Brazil","Rio de Janeiro",,"Floresta da Tijuca, near chapel",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615678","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1983,"","4120","","L. R. Landrum",1982,1,13,"Brazil","Rio de Janeiro",,"Floresta da Tijuca, near chapel",-22.956929,-43.278116,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76009","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","23308","","Mattos, J.",1982,4,,"Brazil","Rio Grande do Sul","Cambará do Sul","na Fortaleza",,,"na matinha nebular; com ca. de 2 m de altura.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76012","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Grings, M.",,"","s.n.","","Mattos, J.",1982,4,,"Brazil","Rio Grande do Sul","Cambará do Sul","na Fortaleza",,,"na mata nebular; arbusto com cerca de 2 m de alt. MATERIAL NÃO LOCALIZADO.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","90399","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",1983,"","23493","","Mattos, J.; Silveira, N.",1982,4,,"Brazil","Rio Grande do Sul","Cambará do Sul","Fortaleza",,,"Na mata nebular. Arb. Com cerca de 1,5m alt.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IF","SPSF","07933","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. Meireles",2013,"",,"","J.P.M. Carvalho",1982,7,14,"Brazil","Sp","Campos do Jordão",,,,"COLETA: Árvore de 8m de altura, botões florais verdes.; GEOGRAFIA: São José dos Alpes.;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615685","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","s.n.","","J. A. Jarenkow",1982,7,30,"Brazil","Rio Grande do Sul",,"Capao Apolinário, Esmeralda",-28.0575072159705,-51.191047545256,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Regional Integrada do Alto Uruguai e das Missões","HPBR","11966","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","GRINGS, M.",2011,"",,"","MATTOS, J.; MATTOS, N.",1982,12,7,"Brazil","Rs","Cambará do Sul","Fortaleza",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","126749","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, L.R.",1981,"","1443","","Mike Hopkins",1981,2,4,"Brazil","Paraná",,"Capoeira",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","67784","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","1443","","Kummrow, R",1981,2,4,"Brazil","Paraná","Piraquara","Capoeira",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","MO","3206615","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum",1981,"","Kummrow 1443","","R. Kummrow",1981,2,4,"Brazil","Paraná",,"Capoeira (Mun. Piraquara). Mata.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","066134","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",1981,"","1443","","Kummrow, R",1981,2,4,"Brazil","Pr","Piraquara","Capoeira",,,"Arvoreta de 4 m de altura; flor alva.; Mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615682","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1981,"","1443","","R. Kummrow",1981,2,4,"Brazil","Paraná",,"Capoeira",-25.4457834635391,-49.0636827052428,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","82347","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",,"","702","","Sobral, M",1981,4,11,"Brazil","Rio Grande do Sul","Esmeralda","Estação de Aracuri",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IPA","IPA","50550","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, L.R.",,"","277","","Barreto, R.A.A.",1981,6,27,"Brazil","São Paulo","Campos do Jordão",,,,"Árvore ca. 15m, botão verde.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IF","SPSF","08055","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R.Landrum",,"","277","","R.A.A.Barreto",1981,6,27,"Brazil","Sp","Campos do Jordão",,,,"COLETA: XLS: SPSFAntigo;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MPEG","HERBMG","MG124514","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Barreto,  R.A.A.",1981,6,27,"Brazil","São Paulo",,"Capos do Jordão",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00311198","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","277","","Rubens",1981,6,27,"Brazil","São Paulo","Campos do Jordão",,-22.716667,-45.45,"Árvore ca. 15,0 m., botão verde.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","050988","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",1983,"","s.n.","","Breyer, L",1981,9,7,"Brazil","Rs","Bom Jesus","Cerro do Tigre",,,"Árvore baixa; frutos vermelhos.; Interior de mato","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75998","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","224","","Sobral, M.",1980,2,,"Brazil","Rio Grande do Sul","São Francisco de Paula","Josafá",,,"em interior de mata; arbusto. Duplicata ICN 47674","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00311209","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Angela M.S. da Fonseca Vaz",,"","11","","José Enilcio",1980,8,16,"Brazil","São Paulo","São Paulo","Parque Estadual de Campo do Jordão.",-22.716667,-45.45,"Árvore ca. 12m, diâmetro do fuste ca. 40 cm, folhas verde. cálice verde, corola branca, frequência fraca.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","048753","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M",2017,"","503","","Sobral, M",1980,11,26,"Brazil","Rs","Cambará do Sul","Malacara",,,"Arbusto 3,5m altura, flores roxas.; Em interior de mato.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","8997","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",2017,"","s.n.","","Martan, R. et al.",1979,1,,"Brazil","Rio Grande do Sul","Cambará do Sul","Itaimbezinho",,,"Botões florais esverdeados. Abundante. Nome popular conserva.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00311218","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Leslie R.Landrum",1980,"","288","","Laboriau; A.Mattos",1978,2,7,"Brazil","Rio Grande do Sul","São Francisco de Paula",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","068958","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",1988,"","s.n.","","Irgang, B",1978,7,28,"Brazil","Rs",,"Itaimbezinho/Cavalinho",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","68863","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M. Sobral",1989,"","s.n.","","B. Irgang; et al.",1978,8,,"Brazil","Rio Grande do Sul","Cambará do Sul","Itaimbezinho",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","61388","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","2666","","Landrum, LR",1977,11,22,"Brazil","Santa Catarina","Lages","4-6km W of Capão Alto",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","61392","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","2671","","Landrum, LR",1977,11,22,"Brazil","Santa Catarina","Lages","4-6km W of Capão Alto",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615677","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1980,"","2671","","L. R. Landrum",1977,11,22,"Brazil","Santa Catarina",,"4-6 km west of Capao Alto",-27.83,-50.5,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","ASU","Plants","ASU0043234","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum, 1980.",1980,"","2671","","L. R. Landrum",1977,11,22,"Brazil","Santa Catarina",,"4-6km west of Capao Alto.",-27.8333,-50.5,"Small tree 4m high.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","66022","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","2982","","Landrum, LR",1977,12,27,"Brazil","Rio Grande do Sul","Cambará do Sul","Fortaleza near Cambará",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","66021","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","2960","","Landrum, LR",1977,12,26,"Brazil","Rio Grande do Sul","São Francisco de Paula","São Francisco de Paula",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","66314","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","3004","","Landrum, LR",1977,12,28,"Brazil","Rio Grande do Sul","Rolante","Fazenda Englert, near Santa Teresa",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","66312","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","2671","","Landrum, LR",1977,12,28,"Brazil","Rio Grande do Sul","Rolante","Fazenda Engleri, near Santa Teresa",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","66322","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","s.n.","","Landrum, LR",1977,12,26,"Brazil","Rio Grande do Sul","São Francisco de Paula","São Francisco de Paula, along road to Porto Alegre",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615679","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1980,"","2953","","L. R. Landrum",1977,12,26,"Brazil","Rio Grande do Sul",,"5 km along road to Porto Alegre",-29.5,-50.25,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615675","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1980,"","3004","","L. R. Landrum",1977,12,28,"Brazil","Rio Grande do Sul",,"Mun. Rolante, Fazenda Englert near Santa Teresa",-29.42,-50.33,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","ASU","Plants","ASU0043231","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum, 1980.",1980,"","2953","","L. R. Landrum",1977,12,26,"Brazil","Rio Grande do Sul",,"5 km along road to Porto Alegre.",-29.5,-50.25,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","028554","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M",2017,"","s.n.","","Lindeman, JC; et al.",1973,1,2,"Brazil","Rs",,"Parque Estadual Caracol, 8 Km N de Canela",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76002","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","74","","Kocziscki, C.",1968,2,,"Brazil","Paraná","São José dos Pinhais",,,,"mata; árvore 8 m.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","6568","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","18633","","Hatschbach, G",1968,2,21,"Brazil","Paraná","Piraquara","Mananciais da Serra",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","6579","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","74","","Koczicki, C",1968,2,22,"Brazil","Paraná","São José dos Pinhais","Colônia Roseira",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","MO","3206339","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum",,"","KOCZICKI 74","","KOCZICKI",1968,2,22,"Brazil","Paraná",,"Col. Roseira (mun. S. José dos Pinhaes).",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","3034657","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","74","","-. Ckoczicki",1968,2,22,"Brazil","Paraná",,"Col. Roseira",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","2707910","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","18633","","G. Hatschbach",1968,2,21,"Brazil","Paraná",,"Mananciais da Serra",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615676","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1980,"","18633","","G. G. Hatschbach",1968,2,21,"Brazil","Paraná",,"Mananciaia da Serra",-25.4457834635391,-49.0636827052428,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615680","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1983,"","74","","C. Koczicki",1968,2,22,"Brazil","Paraná",,"Col. Roseira",-25.5385841735685,-49.2069931547032,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","USF","Herb","185853","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Leslie R. Landrum",,"","74","","C. Koczicki",1968,2,22,"Brazil","Paraná",,"Col. Roseira.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","ASU","Plants","ASU0043233","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum, 1988.",1988,"","74","","C. Koczicki",1968,2,22,"Brazil","Parana",,"Colonia Roseira.",-25.5167,-49.2167,"Coor from www.fallingrain.com/world; Arvore 8m; flor alva.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"",,"Botany","L.2527344","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Hatschbach GG",1968,2,21,"Brazil",,,"Est: Paraná, Mun: Piraquara, Esnancials de Sarra.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","228042","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",,"","397","","Imaguire, N",1968,8,21,"Brazil","Paraná","Piraquara","Mananciais da Serra",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","237135","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",2001,"","397A","","Imaguire, N",1968,8,21,"Brazil","Paraná","Piraquara","Mananciais da Serra",,,"Arbusto","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","MO","3208797","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum",1980,"","Hatschbach 18633","","Gert G. Hatschbach",1968,,,"Brazil","Paraná",,"Mananciais de Serra (mun. Piraquara).",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","35118","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","10968","","Hatschbach, G",1964,2,11,"Brazil","Paraná","Quatro Barras","Rancho Velho",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","MBM","35124","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Landrum, LR",,"","6715","","Hatschbach, G",1960,1,31,"Brazil","Paraná","Guaratuba","Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","MO","2476362","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","Hatschbach 18633","","Gert G. Hatschbach",1960,1,31,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"",,"Botany","L.2527345","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Hatschbach GG",1960,1,31,"Brazil",,,"Est: Paraná, Mun: Guaratuba, Rio Itararé.",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","2268059","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","11326","","L. Smith & Klein, R.",1957,2,12,"Brazil","Santa Catarina",,"13 Km east of Capão Alto",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","2403151","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","5942","","R. Reitz & R. Klein",1957,12,30,"Brazil","Santa Catarina",,"Sabiá",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","002725","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Legrand, CD",1958,"","5942","","Reitz, R; Klein, RM",1957,12,30,"Brazil","Sc","Vidal Ramos","Sabiá",,,"Arvoreta de 5 m de altura; flor branca; lenho na xiloteca.; Mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","NY","NY","615683","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L. R. Landrum",1980,"","5942","","R. Reitz",1957,12,30,"Brazil","Santa Catarina",,"Sabiá, Vidal Ramos",-27.3958080951506,-49.3562133297331,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
