"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRPE","PEUFR","44306","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","D.Villaroul",2009,"","307","","S.S.Lira; A.P.S.Gomes; A.Laurênio; M.L.Araújo",2002,3,6,"Brazil","Pernambuco","Rio Formoso","Mata do Ribeira",,,"Arbusto com ca. De 1,5m de altura, frutos maduros vináceo","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFRPE","PEUFR","37256","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",2006,"","54","","K. Almeida",2000,5,28,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá",-8.012778,-34.950278,"Subarbusto com cerca de 1 m de altura; inflorescência creme","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","351068","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",2004,"","54","","Almeida, K",2000,5,28,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá. Solo areno-argiloso.",-8.012778,-34.950278,"Subarbusto ca. 1m alt., infloresc. creme.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFRPE","PEUFR","37271","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","B.S.Amorim",2010,"","66","","K.Almeida; R.D.Lucena",2000,7,26,"Brazil","Pernambuco","São Lorenço da Mata","Estação ecologica do tapacurá",-8.012778,-34.950278,"Subarbusto com 0,90cm, fruto imaturo verde.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","351089","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",2004,"","66","","Almeida, K; Lucena, RD",2000,7,26,"Brazil","Pernambuco","São Lourenço da Mata","Estação ECológica do Tapecurá, solo areno-argiloso.",-8.012778,-34.950278,"Subarbusto 0,9m alt., fruto imaturo verde.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","IPA","IPA","84432","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Amorim, B.S.",2010,"","23","","Silva, E.S.; Almeida, K.; Almeida, K.",2000,9,4,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá, Trilha da mata.",-8.012778,-34.950278,"Arbusto ca. 1m de altura. Folhas novas. Com frutos verdes.; Solo areno-argiloso.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFRPE","PEUFR","37255","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","B.S.Amorim",2009,"","23","","E.S. da Silva; K.Almeida",2000,9,4,"Brazil","Pernambuco","São Lorenço da Mata","Estação ecologica do tapacurá",-8.012778,-34.950278,"Arbusto com cerca de 1m, folhas novas, com frutos verdes.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","351066","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",2004,"","23","","Silva, ES; Almeida, K",2000,9,4,"Brazil","Pernambuco","São Lourenço da Mata","Estação Ecológica do Tapacurá, trilha da mata, solo areno-argiloso.",-8.012778,-34.950278,"Arbusto ca. 1m alt., folhas novas. comm frutos verdes.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","8190","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Proença, C",2009,"","104","","Cruz, A; Santos, E",1999,5,26,"Brazil","Sergipe","São Cristóvão","Área de mata.",-11.014722,-37.206389,"Árvore com cerca de 3m. Presença de folhas pequenas, flores de tamanho pequena, localizada na base da folha, muitos botões agrupados na face adaxial, presença de apenas um fruto verde.; Árvore com cerca de 3m. Presença de folhas peque","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPB","JPB","42778","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Amorim, BS",2012,"","104","","Cruz, A; Santos, E",1999,5,26,"Brazil","Sergipe","São Cristóvão",,-11.0147,-37.2064,"; HABITAT: Área de mata.; DESC: Árvore com cerca de 3m. Presença de folhas pequenas, flores de tamanho pequeno, localizada na base da folha, muitos botões agrupados na face adaxial, presença de apenas um fruto verde.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","IMA","MAC","39625","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M.Figueira; B.Schindler",2016,"","104","","A.Cruz; E.Santos",1999,5,26,"Brazil","Sergipe","São Cristovão",,-11.035278,-37.333333,"Árvore ca. 3 m de altura. Flores pequenas, localizadas na base da folha, muitos botões agrupados na face adaxial. Presença de apenas um fruto verde; Área de mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","IMA","MAC","11183","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M.Sobral",2004,"","3116","","A.M.Amorim; et al.",1999,7,25,"Brazil","Alagoas","Coruripe","Usina Coruripe, Mata do rio das Pedras.",-10.225833,-36.285278,"Arvoreta com a. de 2,5m de alt. Flores c/ pétalas e estames alvos, muito perfumadas.; Floresta ombrófila de encosta.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UEFS","HUEFS","81939","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg",,,"","3116","","Amorim, A.M.",1999,7,25,"Brazil","Alagoas","Coruripe","Usina Coruripe, mata do Rio das Pedras.",,,"Floresta ombrófila de encosta. Mata Atlântica.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315057","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","G.M.Barroso",1998,"","42","","J.R.Lemos; José Lima",1998,2,12,"Brazil","Piauí","São Raimundo Nonato","Zabelê - PARNA Serra da Capivara.",-8.736389,-42.489167,"árvore de aproximadamente 3 a 6 m de altura, inflorescência esbranquiçada, fruto comestivel","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315057","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","G.M.Barroso",1998,"","42","","J.R.Lemos; José Lima",1998,2,12,"Brazil","Piauí","São Raimundo Nonato","Zabelê - PARNA Serra da Capivara.",-8.73639,-42.48917,"árvore de aproximadamente 3 a 6m de altura, inflorescência esbranquiçada, fruto comestivel","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","9035","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","G.M.Barroso",1998,"","42","","J.R.Lemos",1998,2,12,"Brazil","Piauí","São Raimundo Nonato","Zabelê, PARNA Serra da Capivara",,,"Árvore de aprox. 3,0 a 6 m alt.; inflorescência esbranquiçada; frutos comestível.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","IPA","IPA","56509","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M.",2006,"","282","","Bocage, A.; Cano, O.; Cano, O.",1995,2,14,"Brazil","Pernambuco","Recife","Jardim Botânico, mata do Curado.",,,"Subarbusto.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","IPA","IPA","56865","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M.",2006,"","56865","","Cano, O.; Josiane; Josiane",1995,4,3,"Brazil","Pernambuco","Recife","Jardim Botânico, Curado.",,,"Mata Atlântica.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","6352","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Proença, C",2009,"","628","","Landim, M; Proença, C; L.Landrum; E.Melo; F.França",1995,9,15,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto, Borda da mata",-11.385528,-37.425861,"arbusto. 1.3. m. Flores com poucas pétalas, androceu e estilete brancos sem cheiro.; arbusto. 1.3. m. Flores com poucas pétalas, androceu e estilete brancos sem cheiro.; Mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UnB","UB","168191","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Proença, CEB",2011,"","628","","Landim, MF",1995,9,15,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto",,,"Arbusto ca. 1,3 m de altura.Flores com pucas pétalas, androceu e estilete brancos sem cheiro.; Mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","21160","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Lima-Verde, L.W.",1995,"","s.n.","","Oliveira, M.R.L.",1994,1,7,"Brazil","Ceará","Guaramiranga","Serra de Baturité, Sítio Cana Brava",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPB","JPB","22667","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Amorim, GS",2019,"","1438A","","Moura, OT",1994,10,22,"Brazil","Paraíba","João Pessoa",,-7.115,-34.863056,"; DESC: Arbusto","Myrciaria ferruginea O.Berg","",,"GBIF"
"","USP","SPF","100452","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",2004,"","3354","","Pirani, JR",1994,12,4,"Brazil","Espírito Santo","São Mateus",,,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59624","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","421","","S. C. de Sant'Ana",1993,1,9,"Brazil","Sergipe","SANTA LUZIA DO ITANHI","Ca. 2Km de Crasto, na estrda p/ Sta. Luzia.",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315068","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","G.M.B.",,"","996","","O.T.Moura",1993,5,14,"Brazil","Paraíba","João Pessoa","Mangabeira, Jacarapé.",,,"Arbusto, botões e flores abertas, flor branca","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00309139","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",2005,"","1029","","O. T. Moura",1993,7,7,"Brazil","Paraíba","João Pessoa","Mangabira, Rio Jacarapé, margem do caminho da mata.",,,"Subarbusto, pouquíssimos frutos. 2 - Myrciaria ferruginea O. Berg","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","22049","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Barroso, G.",1994,"","60","","Oliveira, M.R.L.",1993,8,10,"Brazil","Ceará","Guaramiranga","Morro Alto Redondo, Sa. Baturité",,,"Árvore de flor branca.; Mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315084","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","G.M.Barroso",,"","60","","Oliveira; M.R.L.",1993,8,10,"Brazil","Ceará","Guaramiranga","Morro Alto Redondo, Serra de Baturité.",,,"Árvore de flor branca","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","5630","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Proença, C",2009,"","421","","S.C.Sant'Ana; A.M. de Carvalho; J.G.Jardim; J Delabie; J. Argol",1993,10,9,"Brazil","Sergipe","Santa Luzia do Itanhy","Povoado do Castro",-11.350833,-37.448333,"Arbusto. 3m. . Flores amareladas e frutos imaturos esverdeados.; Arbusto. 3m. . Flores amareladas e frutos imaturos esverdeados.; Mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","NY","NY","00907903","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",1994,"","421","","S. C. de Sant'Ana",1993,10,9,"Brazil","Sergipe",,"Cerca de 2,0 km do Distrito de Crasto, na estrada para Ste. Luzia de Itambi",-11.3544256439251,-37.4478844629906,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","21161","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Lima-Verde, L.W.",1995,"","235","","Oliveira, M.R.L.",1993,11,27,"Brazil","Ceará","Guaramiranga","Serra de Baturité, Sítio Cana Brava",,,"Árvore.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","23086","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Barroso, G.M.",1994,"","s.n.","","Oliveira, M.R.L.",1993,11,27,"Brazil","Ceará","Guaramiranga","Sítio Cana Brava, Serra de Baturité, Solo pdzólico vermelho-amarelo.",,,"Árvore, flor branca, menor do que a folha miúda verdadeira.; Mata úmida","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","2232","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","2707","","R. P. Belém",1992,3,4,"Brazil","Bahia","PORTO SEGURO","Parque Nacional Monte Pascoal.",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","3372","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Marcelo C. Souza",2005,"","1423","","Folli, D.A.",1991,8,29,"Brazil","Es","LINHARES","Localizada ao lado do viveiro novo de crescimento rápido.",,,"<ll>dwc_commonname:</ll> Vassourinha","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPE","UFP","4614","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M.",,"","s.n.","","Silva, S.I.",1987,1,5,"Brazil","Pernambuco","Recife","Curado, Jardim Botânico do Curado.",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","50829","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","553","","F. S. Santos",1986,4,1,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecológica do Pau-brasil (ESPAB). 16Km a W de Porto Seguro.",-16.383333,-39.133333,"<ll>dwc_commonname:</ll> Murta","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315064","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M.Sobral",,"","553","","F.S.Santos",1986,4,1,"Brazil","Bahia","Santa Cruz de Cabrália","área da Estação Ecologica do Pau Brasil (ESPAB) cerca de 16 km a W de Porto Seguro, Rod. 367 (Porto Seguro/Eunapólis) .",-16.383333,-39.133333,"Árvore de 18 m de altura x 0,11 m de diametro, estéril","Myrciaria ferruginea O.Berg","",,"GBIF"
"","MO","MO","311383","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","B.S. Amorim",2009,"","Peixoto 3336","","Ariane L. Peixoto|et al.",1985,2,2,"Brazil","Espírito Santo",,"Munícipio de Linhares. Reserva Florestal da CVRD. Transect 8",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","MO","MO","311508","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","B.S. Amorim",2009,"","Peixoto 3075","","Ariane L. Peixoto|Alwyn H. Gentry|Elsa M. Zardini|Carolyn Proença|O.L. Peixoto",1985,2,1,"Brazil","Espírito Santo",,"Linhares, Reserva Florestal de CVRD. Transect 1",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","3137","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Proença, C",2009,"","673","","Carneiro, EM",1983,4,13,"Brazil","Sergipe","Salgado","Sítio Sr. Do Bomfim",-11.031944,-37.474722,"Arbusto. Flores alvas e perfumadas.; Arbusto. Flores alvas e perfumadas.; Capoeira de mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","2147","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Proença, C",2009,"","314","","Carneiro, EM",1982,3,10,"Brazil","Sergipe","Salgado","Sítio Gameleiro",-11.031944,-37.474722,"Arbusto. Flores esverdeadas em caulifloria.; Arbusto. Flores esverdeadas em caulifloria.; Mata","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","26566","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","14127","","S. A. Mori",1981,5,27,"Brazil","Bahia","ITANAGRA","Rod. Itanagra/Subaúma, 8Km a W de Itanagra.",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","NY","NY","616711","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",1986,"","14127","","S. A. Mori",1981,5,27,"Brazil","Bahia",,"Road from Itanagra to Subaúma, 8 km W of Itanagra",-12.19619,-38.014718,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","NY","NY","01067150","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",1986,"","14127","","S. A. Mori",1981,5,27,"Brazil","Bahia",,"Road from Itanagra to Subaúma, 8 km W of Itanagra",-12.19619,-38.014718,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","540","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Marcelo C. Souza",2005,"","195","","Folli, D.A.",1980,2,14,"Brazil","Es","LINHARES","Próxima a um Coco d'óleo.",,,"<ll>dwc_commonname:</ll> Vassourinha","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315196","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M.C.Souza",,"","195","","D.A.F.",1980,2,14,"Brazil","Espírito Santo","Linhares","Reserva Florestal CVRD, Est. 211, Km 0,005 lado esquerdo.",,,"Árvore ca. 7m, fuste ca 3m, DAP 7 cm, 0 da copa ca 5 m. Flor branca e botão verde. Fuste cilindrico e casca lisa.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFRGS","ICN","062630","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",1985,"","195","","Folli, DA",1980,2,14,"Brazil","Es","Linhares","Reserva Florestal da CVRD, Est. Parajú, ant. 211, Km 0,005, lado esquerdo",,,"Em floresta alta","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14682","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","10733","","S. A. Mori",1978,9,20,"Brazil","Bahia","ITAMARAJÚ","Ca. 5Km ao W cidade.",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315036","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M.C.Souza",,"","10733","","S.Mori; L.A.Mattos Silva, T.S.dos Santos",1978,9,20,"Brazil","Bahia","Itamaraju","ca 5 km a W de Itamaraju.",,,"Arvorezinha, 3m x 5 cm","Myrciaria ferruginea O.Berg","",,"GBIF"
"","NY","NY","616710","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",1986,"","10733","","S. A. Mori",1978,9,20,"Brazil","Bahia",,"Ca. 5 km a W de Itamaraju. Folha SE-24 (17-40d)",-17.036352,-39.581523,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315051","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M.Sobral",,"","8272","","D.Sucre",1972,1,30,"Brazil","Espírito Santo","Linhares","Reserva de Linhares, DOCEMADE. Reserva de Linhares",,,"Árvore umbrofila com mais ou menos 7m de altura","Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6727","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","1521","","T. S. dos Santos",1971,3,31,"Brazil","Espírito Santo","LINHARES","Estrada a Barro Novo, ao Leste.",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8234","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","M. Sobral",,"","98","","A. Eupunino",1971,12,11,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Estação Ecológica do Pau-brasil (ESPAB).",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFRGS","ICN","096145","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",1985,"","98","","Euponino, A",1971,12,11,"Brazil","Ba","Santa Cruz Cabrália","Reserva Biológica do Pau-Brasil",,,"Arbusto de 3 m de altura e flor branca.","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UnB","UB","168250","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",1985,"","2707","","Belém, RP; Pinheiro, RS",1966,10,3,"Brazil","Bahia","Monte Pascoal","Monte Pascal",,,"Árvore de 4m x 12 cm, diâm.; frutos verdes.; Mata virgem","Myrciaria ferruginea O.Berg","",,"GBIF"
"","JBRJ","RB","RB00315073","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg",,,"",,"","Lauro P.Xavier",1953,4,17,"Brazil","Paraíba","Serraria","Fazenda Serrote,.",,,"Arbusto, flores aromáticas, frutos comestíveis","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPB","JPB","19113","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg",,,"","996","","Moura, OT",1900,1,1,"Brazil","Paraíba","João Pessoa",,-7.115,-34.863056,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPB","JPB","24048","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Amorim, BS",2012,"","1240","","Moura, OT",1900,1,1,"Brazil","Paraíba","João Pessoa",,-7.115,-34.863056,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPB","JPB","28979","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg",,,"","23","","Silva, ES da; Almeida, K",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",,,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","UFPB","JPB","28978","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Amorim, BS",2012,"","54","","Almeida, K",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",,,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","140065","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P19-07","Myrciaria ferruginea O.Berg","",,"GBIF"
"","MBM","MBM","150581","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Sobral, M",,"","553","","Santos, FS",,,,"Brazil","Bahia","Santa Cruz Cabrália","Área da Estação Ecológica do Pau-brasil",,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","F","Botany","V0122015F","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","132710","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","B. S. Amorim",,"","462","","B. S. Amorim",,,,"Brazil","Pernambuco","TAMANDARÉ",,,,"<ll>dwc_commonname:</ll>","Myrciaria ferruginea O.Berg","",,"GBIF"
"","UNESP-IBB","BOTUW","854","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Myrciaria ferruginea O.Berg","",,"GBIF"
"","K","Herbarium","K000565220","Myrciaria ferruginea","","Myrtaceae","Myrciaria","ferruginea","","O.Berg","Eve Lucas",,"","519","","Souza, M.C.; et al.",,,,"Brazil",,,,,,,"Myrciaria ferruginea O.Berg","",,"GBIF"
