"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00308383","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","M.Sobral",2005,"","714","","P.R.Reitz",1944,9,25,"Brazil","Santa Catarina","Sombrio","Araranguá.",,,"Árvore, altura: 5mts. Fruto rosco, 1 cm diam.; achatadao e estriado.","Eugenia platyphylla O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","37191","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","Sobral, M",1992,"","5066","","Silva, P",1935,11,15,"Brazil","Bahia","Água Preta",,,,"Árvore ca. 10m alt., flores amareladas.","Eugenia platyphylla O.Berg","",,"GBIF"
"","MICH","Angiosperms","1109655","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Luschnath",1854,,,"Brazil",,,"Contact UM Herbarium",,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","F","Botany","V0065271F","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","687","","C. F. P. Martius",1839,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","F","Botany","V0065270F","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","687","","C. F. P. Martius",1839,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","BR",,"BR0000005260843","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","[115]","","[Luschnath]",1838,1,2,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","MO","MO","1940428","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","Ronald L. Liesner",1975,"","Martius 687","","C.F.P. Martius",1817,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","NHMUK","BOT","BM000799598","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","687","","K F. von Martius",,,,"Brazil",,,,-10.773109,-53.08982,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","51150","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","s.n.","",,,,,,,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","UEFS","HUEFS","42111","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius, K.F.P.von",,,,"Brazil","Bahia",,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","UEFS","HUEFS","42110","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius, K.F.P.von",,,,"Brazil","Bahia",,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","UEFS","HUEFS","80354","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Sem coletor",,,,,,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","UEFS","HUEFS","87406","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","687","","Martius, K.F.P.von",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","UEFS","HUEFS","87407","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Sem coletor",,,,,,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171075 / 526763 / 211190","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 687)",,,,"Brazil",,,,-10,-55,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171074 / 526762 / 211189","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 687)",,,,"Brazil",,,,-10,-55,,"Eugenia platyphylla O.Berg","",,"GBIF"
