"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4775","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M. Sobral",,"","64","","J. Almeida",1968,9,17,"Brazil","Bahia","ITAMARAJÚ","Saída de Itamarajú a São Paulinho.",,,"<ll>dwc_commonname:</ll>","Eugenia flamingensis O.Berg","",,"GBIF"
"","K","Herbarium","K001021605","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Legrand, C.M.D.E.",,"","494","","Klein, R.M.",1953,4,3,"Brazil",,,"Anitápolis, Palhoça.",,,"Plantas de Santa Catarina","Eugenia flamingensis O.Berg","",,"GBIF"
"","UFV","VIC","13093","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"","1823","","Paulo, E.",1945,2,26,"Brazil","Minas Gerais","Coronel Pacheco","Sitio do quilombo",,,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","US","Botany","1951741","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"","2350","","J. Paiva Coelho",1945,10,26,"Brazil","São Paulo",,,,,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","UEFS","HUEFS","87579","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"","1029","","Riedel",1860,,,"Brazil","Rio de Janeiro",,,,,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","MNHN","P","P01902418","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","MNHN","P","P01902419","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","F","Botany",,"Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"","1029","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","F","Botany","V0065171F","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"","1029","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53946","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,,"","8819","","W. W. Thomas",,,,"Brazil","Bahia","URUÇUCA","7.3Km ao N Serra Grande, Rod. para Itacaré. Fazenda Lagoa. Percela 47. Árvore#2382",-14.416667,-39.016667,"<ll>dwc_commonname:</ll>","Eugenia flamingensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54018","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","W. W. Thomas",,"","8356","","W. W. Thomas",,,,"Brazil","Bahia","URUÇUCA","7.3Km ao N Serra Grande, Rod. para Itacaré. Fazenda Lagoa. Percela 34. Árvore#1628",-14.416667,-39.016667,"<ll>dwc_commonname:</ll>","Eugenia flamingensis O.Berg","",,"GBIF"
"","MBM","Museu Botanico Municipal Curritiba, Brasilia","35942","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Sobral, M.",,"",,"",,,,,,,,,,,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","ULM","Herbarium University Ulm","35941","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Sobral, M.",,"",,"",,,,,,,,,,,,"Eugenia flamingensis O.Berg","",,"GBIF"
