"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","34985","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M.",,"","2300","","Jarenkow, J.A. ; Falkenberg, D.B.",1993,1,29,"Brazil","Rio Grande do Sul","Morrinhos do Sul",,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","38689","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grizzon, M",2012,"",,"","Wasum, R.; Jasper, A.",1992,2,10,"Brazil","Rio Grande do Sul","Imigrante","Bugenfelz.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","UCS","HUCS","8169","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grizzon, M.",2012,"","s.n.","","Wasum, R.A.; Jasper, A.",1992,2,10,"Brazil","Rio Grande do Sul","Imigrante","Bugenfelz",,,"arvoreta; em beira do riacho","Eugenia bacopari D.Legrand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","7842","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Moraes, P.L.R.",,"","712","","Moraes, P.L.R.",1992,9,10,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","090252","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",1990,"","6291","","Sobral, M; et al.",1990,10,,"Brazil","Rs","Porto Alegre","Morro Santana",,,"Arbusto 1-3m. Coletada para extração de óleos voláteis; Região de mata subtropical. Em interior de mata.","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","093372","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",1991,"","293","","Rossoni, MG",1989,11,19,"Brazil","Rs","Arroio do Sal","Balneario Rondinha Velha",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","29789","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Mattos, J.",1996,"","32322","","Mattos, J.",1988,11,22,"Brazil","Rio Grande do Sul","Porto Alegre","Morro da Glória.",,,"árvore, 3m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73528","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","3328","","Silveira, N.",1986,2,,"Brazil","Rio Grande do Sul","Torres","ao sul Lagoa do Jacaré",,,"no mato; 4m alt.; fl.passadas","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73527","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","3323","","Silveira, N.",1986,2,,"Brazil","Rio Grande do Sul","Torres","ao sul Lagoa do Jacaré",,,"no mato; Árv. 2m alt.; fl. Brancas","Eugenia bacopari D.Legrand","",,"GBIF"
"","UEFS","HUEFS","221343","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","3323","","Silveira, N.",1986,2,28,"Brazil","Rio Grande do Sul","Torres","Ao sul da Lagoa do Jacaré.",,,"Campo.","Eugenia bacopari D.Legrand","",,"GBIF"
"","UEFS","HUEFS","221334","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","3328","","Silveira, N.",1986,2,28,"Brazil","Rio Grande do Sul","Torres","Ao sul da Lagoa do Jacaré.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73495","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","679","","Bassan, H.; Silveira, N. & Mondin, C.",1986,9,,"Brazil","Rio Grande do Sul","Torres","Rondinha Nova, Arroio do Sal",,,"Arbusto, fruto verde.","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","085194","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",1983,"","1393","","Sobral, M",1983,1,,"Brazil","Rs","Porto Alegre","Morro Santana",,,"Arbusto estéril; em interior de mata","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","051356","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",,"","834","","Brack, P; Sobral, M",1981,12,10,"Brazil","Rs","Tramandaí","Nas proximidades da Lagoa da Fortaleza",,,"Arvoreta ca. 3m alt., frutos verdes; Em interior de mata","Eugenia bacopari D.Legrand","",,"GBIF"
"","UCS","HUCS","47923","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M.",,"","834","","Brack, P.; Sobral, M.",1981,12,10,"Brazil","Rio Grande do Sul","Tramandaí",,,,"ICN 51356&nf;In conferatum; Arvoreta ca. 3m alt.; em interior de mata, nas proximidades da Lagoa da Fortaleza, frutos verdes","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73499","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","10871","","Hagelund, K.",1977,1,,"Brazil","Santa Catarina","São João do Sul",,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73517","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","s.n.","","Camargo, O.R.",1977,10,,"Brazil","Rio Grande do Sul","Taquara","Passo da Ferreira, prop. A. Born",,,"na mata; 3m alt.; estéril","Eugenia bacopari D.Legrand","",,"GBIF"
"","UNICAMP","UEC","12297","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Mazine, FF; Capelo",2005,"","BG731","","Berg, CC; Silva, AS; Bahia, RP; Santos, MR",1977,10,29,"Brazil","Pará",,"BR-230, Transamazon Highway, Near EMBRAPA station at km 23 on road Altamira-Itaituba.",,,"Tree 10mx15cm; ripe fruits dark red to almost black.","Eugenia bacopari D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00306270","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","J.Mattos",1979,"",,"","O.R.Camargo",1977,10,6,"Brazil","Rio Grande do Sul","Taquara","Passo do Ferreira, a 6 km da cidade, propr. de Arno Born.",,,"3 m alt., esteril.","Eugenia bacopari D.Legrand","",,"GBIF"
"","MBM","MBM","65640","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",,"","35744","","Hatschbach, G",1976,1,17,"Brazil","Paraná","Morretes","Ilha do Malha",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","15712","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M.",1985,"","35744","","Hatschbach, G.; Kummrow, R.",1975,1,17,"Brazil","Paraná","Morretes","Ilha do Malha.",,,"arvoreta, flor alva, 4m altura. Xiloteca.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73526","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M.",1985,"","35744","","Hatschbach, G.",1975,1,,"Brazil","Paraná","Morretes","Ilha do Malha",,,"mata, solo brejoso; árv. 4m; fl. Alva","Eugenia bacopari D.Legrand","",,"GBIF"
"","UNICAMP","UEC","41717","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",1985,"","35744","","Hatschbach, G; Kummrow, R",1975,1,17,"Brazil","Paraná","Morretes","Ilha do Malha",,,"Arvoreta 4m, flor alva. Mata da ilha, solo brejoso. xiloteca.","Eugenia bacopari D.Legrand","",,"GBIF"
"","F","Botany","V0348880F","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","RRC ID Flag",1985,"","35744","","G. G. Hatschbach",1975,1,17,"Brazil","Paraná",,,-24,-51,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","061025","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",1984,"","35744","","Hatschbach, G; Kummrow, R",1975,1,17,"Brazil","Pr","Morretes","Ilha do Mel",,,"Doação do Museu Botânico Municipal de Curitiba; Arvoreta 4m, flor alva; Mata da Ilha, solo brejoso","Eugenia bacopari D.Legrand","",,"GBIF"
"","MPEG","HERBMG","MG126963","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Hatschbach,  G.; Kummrow,  R.",1975,1,17,"Brazil","Paraná",,"Quatro Barras",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","NY","NY","579747","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",1985,"","35744","","G. G. Hatschbach",1975,1,17,"Brazil","Paraná",,"Ilha do Malha.",-25.4807848457141,-48.8347668975131,"Xiloteca.","Eugenia bacopari D.Legrand","",,"GBIF"
"","MA","MA","MA-01-00487882","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",1985,"","35744","","G. Hatschbach & R. Kummrow",1975,1,17,"Brazil",,,"Paraná, Ilha do Malha, mun. Morretes)",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","ASU","Plants","ASU0016926","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral, 1985.",,"","35744","","G. Hatschbach; R. Kummrow",1975,1,17,"Brazil","Parana",,"Ilha do Malha.",-25.4667,-48.8167,"in 5 anther seen, each had 0-1 gland; Coor from www.fallingrain.com/world; Arvoreta 4m, flor alva.","Eugenia bacopari D.Legrand","",,"GBIF"
"",,"Botany","WAG.1115052","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Hatschbach GG; Kummrow R",1975,1,17,"Brazil",,,"Ilha do Malha (mun. Morretes) Paraná.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73493","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","s.n.","","Camargo, O.R.",1975,12,,"Brazil","Rio Grande do Sul","Torres","Campo Bonito",,,"no mato; árv. 3m alt.; botões e fr.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73516","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","s.n.","","Camargo, O.R.",1975,12,,"Brazil","Rio Grande do Sul","Torres","Campo Bonito",,,"no mato; árv. 3m; fr. preto-arroxados","Eugenia bacopari D.Legrand","",,"GBIF"
"","MO","MO","3187436","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","Hatschbach 35744","","Gert G. Hatschbach|R. Kummrow",1975,,,"Brazil","Paraná",,"Arvoreta 4m, flro alva. Mata da Ilha, solo brejoso. Xiloteca.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73520","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","s.n.","","Baptista, L.R.M.",1972,7,,"Brazil","Rio Grande do Sul","Torres","Parque até Dunas Fixas",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","027838","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Sobral, M",1982,"","s.n.","","Baptista, LRM; Lorscheitter, ML",1972,7,12,"Brazil","Rs","Torres","Parque de Torres. Até dunas fixas S",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73525","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","s.n.","","Irgang, B.",1972,8,,"Brazil","Rio Grande do Sul","Torres","Morro de Itapeva, beira da lagoa",,,"Série C - 39.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1821","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8553","","Klein, R.M.; Bresolin, A.",1970,1,21,"Brazil","Santa Catarina","Florianópolis","Santo Antônio, Ilha de Santa Catarina.",,,"arvoreta, flor branca, 4m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1820","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8572","","Klein, R.M.; Bresolin, A.",1970,1,21,"Brazil","Santa Catarina","Florianópolis","Morro dos Ingleses, Ilha de Santa Catarina.",,,"arbusto, flor branca, 3m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1831","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8549","","Klein, R.M.; Bresolin, A.",1970,1,21,"Brazil","Santa Catarina","Florianópolis","Santo Antônio, Ilha de Santa Catarina.",,,"arvoreta, flor branca, 4m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73531","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, C.D.",1971,"","8549","","Klein, R.M.",1970,1,,"Brazil","Santa Catarina","Santo Antônio",,,,"mata, capão no pasto","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","061072","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, CD",1971,"","8549","","Klein; Bresolin, A",1970,1,21,"Brazil","Sc","Florianópolis","Santo Antonio",,,"Doação da Universidade Federal de Santa Catarina; Arvoreta com 4m de altura. Flor branca; Mata, capão no pasto","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","066603","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, CD",1971,"","8553","","Klein; Bresolin, A",1970,1,21,"Brazil","Sc","Florianópolis","Santo Antonio",,,"Doação da Universidade Federal de Santa Catarina; Arvoreta com 4m de altura. Flor branca; Mata de várzea","Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1833","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8602","","Klein, R.M.; Souza Sobrinho, R.J. de",1970,2,23,"Brazil","Santa Catarina","Florianópolis","Santo Antônio, Ilha de Santa Catarina.",,,"arbusto, flor branca, 3m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","MBM","MBM","95926","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, CD",,"","8602","","Klein, RM",1970,2,23,"Brazil","Santa Catarina","Santo Antônio","Santo Antônio",,,"Bis","Eugenia bacopari D.Legrand","",,"GBIF"
"","MBM","MBM","95947","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, CD",,"","8602","","Klein, RM",1970,2,23,"Brazil","Santa Catarina","Santo Antônio","Santo Antônio",,,"Bis","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","061074","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, CD",1971,"","8602","","Klein; Souza",1970,2,23,"Brazil","Sc","Florianópolis","Santo Antonio",,,"Doação da Universidade Federal de Santa Catarina; Arbusto com 3m de altura. Flor branca; Mata, capão no pasto","Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1653","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8730","","Klein, R.M.; Souza Sobrinho, R.J. de",1970,8,19,"Brazil","Santa Catarina","Florianópolis","Santo Antônio, Ilha de Santa Catarina.",,,"arvoreta, Fruto Maduro, roxo-escuro, 4m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","061075","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, CD",1971,"","8730","","Klein; Souza",1970,8,19,"Brazil","Sc","Florianópolis","Santo Antonio",,,"Doação da Universidade Federal de Santa Catarina; Arvoreta com 4m de altura. Fruto maduro roxo escuro; Capão no pasto","Eugenia bacopari D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1830","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","s.n.","","Klein, R.M.; Bresolin, A.",1970,9,23,"Brazil","Santa Catarina","Florianópolis","Morro da Tapera, Ilha de Santa Catarina.",,,"árvore, 15m altura","Eugenia bacopari D.Legrand","",,"GBIF"
"","MNHN","P","P05257620","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Hatschbach, G.",1966,8,17,"Brazil","Paraná",,,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","UEFS","HUEFS","87693","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","9486","","Reitz",1960,1,29,"Brazil","Santa Catarina","Garapuava","Vista Alegre, Sombrio.",,,"Mata.","Eugenia bacopari D.Legrand","",,"GBIF"
"","MO","MO","2482592","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","Reitz 9486","","Pe. Raulino Reitz|Roberto M. Klein",1960,1,29,"Brazil","Santa Catarina",,"Sombrio. Garapuvú, Vista Alegre",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","US","Botany","2403621","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","9486","","R. Reitz & R. M. Klein",1960,1,29,"Brazil","Santa Catarina",,"Carapuvu, Vista Alegre, Sombrio.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","NY","NY","579749","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","C. M. D. E. Legrand",1960,"","9486","","R. Reitz",1960,1,29,"Brazil","Santa Catarina",,"Garapuvu, Vista Alegre, Sombrio.",-29.1181277655949,-49.6173420675454,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","S","VascularPlants","S05-2793","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8482","","Reitz & Klein",1959,2,20,"Brazil","Santa Catarina",,"Santa Catarina, Brasil, Novo Horizonte, Lauro Müller.",,,"Paratipus n. sp.","Eugenia bacopari D.Legrand","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0137268 / 526184 / 210676","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Klein, R.M.",1959,2,20,"Brazil",,,"Santa Catarina, Novo Horizonte, Lauro Müller",-10,-55,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","US","Botany","2403458","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","8482","","R. Reitz & Klein, --",1959,2,20,"Brazil","Santa Catarina",,"Novo Horizonte",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","NY","NY","579748","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","C. M. D. E. Legrand",1960,"","8482","","R. Reitz",1959,2,20,"Brazil","Santa Catarina",,"Novo Horizonte, Lauro Müller",-28.387264,-49.483071,,"Eugenia bacopari D.Legrand","",,"GBIF"
"",,"Botany","L.2503582","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Reitz R; Klein RM",1959,2,20,"Brazil",,,"Santa Catarina. Novo Horizonte, Lauro Muller.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","K","Herbarium","K000276617","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Legrand, C.D.",,"","8482","","Reitz; Klein",1959,2,20,"Brazil",,,"Novo Horizonte, Lauro Müller",,,"HBR 24.825","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73522","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","3517","","Mattos, J.",1956,2,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73496","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","3516","","Mattos, J.",1956,2,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,"No mato.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73515","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Mattos, J.",1971,"","3251","","Mattos, J.",1956,3,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,"Na mata, árvore.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73530","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","2645","","Mattos, J.",1955,10,,"Brazil","Rio Grande do Sul","Viamão","Tarumã",,,"Num capão, arvoreta de 2,5 m de altura.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73490","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","2584","","Mattos, J.",1955,11,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,"No mato, 5 m.","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","55446","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",1984,"","494","","R. Klein",1953,4,3,"Brazil","Sc","Anitápolis","Palhoça",,,"5m de altura e flores brancas. Habitat: orla de mata Hábito: arvoreta","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73497","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","1434","","Mattos, J.",1953,,,"Brazil","Rio Grande do Sul","Viamão",,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73519","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Grings, M.",2012,"","220","","Mattos, J.",1952,10,,"Brazil","Rio Grande do Sul","Viamão",,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73518","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Mattos, J.",1988,"","2551","","Mattos, J.",1952,10,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73492","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","2528","","Mattos, J.",1952,10,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,"No mato, 5 m.","Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73491","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","2529","","Mattos, J.",1952,10,,"Brazil","Rio Grande do Sul","Viamão","Vila Gaúcha",,,"No mato, árvore 5 m.","Eugenia bacopari D.Legrand","",,"GBIF"
"",,"Botany","L.2503581","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Hatschbach GG",1951,8,3,"Brazil",,,"Est. Parana (Brasil). Mun. Paranagua. Caioba.",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","UFRGS","ICN","004532","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Rambo, B",1950,"","45840","","Rambo, B",1950,2,21,"Brazil","Rs",,"Posto da Lagoa dos Quadros",,,"Pequena árvore até 6 metros; em matinha úmida","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","45890","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",2002,"",,"","Rambo, B.",1950,2,21,"Brazil","Rs","Torres","Lagoa dos Quadros",,,"Habitat: in silva subpaludosa Fenofase: flor subaperto","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","39561","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",2002,"",,"","Rambo, B.",1949,1,7,"Brazil","Rs","Cachoeirinha",,,,"Habitat: in silva subpaludosa Fenofase: estéril","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","39727","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",2002,"",,"","Rambo, B.",1949,1,14,"Brazil","Rs","Montenegro","Pareci",,,"Habitat: in silva subpaludosa Fenofase: flor subaperto","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","40605","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",2002,"",,"","Rambo, B.",1949,3,23,"Brazil","Rs","Esteio",,,,"Habitat: in silvula subpaludosa Fenofase: flor subaperto","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","40635","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",2002,"",,"","Rambo, B.",1946,3,23,"Brazil","Rs","Esteio",,,,"Habitat: in silva subpaludosa Fenofase: flor","Eugenia bacopari D.Legrand","",,"GBIF"
"","UNESC","CRI","9702","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",2010,"",,"","M. Verdi; D. H. Klettenberg & A.L. Tomazi",,,,"Brazil","Santa Catarina","Siderópolis","Vila São Jorge.",-28.621944,-49.408889,"Floresta Ombrófila Densa","Eugenia bacopari D.Legrand","",,"GBIF"
"","UEFS","HUEFS","87694","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","Sem coletor",,,,"Brazil","Santa Catarina",,,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","92167","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Molz, M.",2017,"","s.n.","",,,,,"Brazil","Rio Grande do Sul","Passo da Forquilha","Mata Planície do Rio dos Sinos",,,"MLA Mata 1","Eugenia bacopari D.Legrand","",,"GBIF"
