"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P00076014","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","Bünger",,"",,"","Saint-Hilaire, A. de",1816,,,"Brazil",,,,,,,"Eugenia puberula Nied.","",,"GBIF"
"","K","Herbarium","K000904984","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","Bunger, M.O.",,"","7559","","Burchell",,,,"Brazil",,,,,,,"Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","47063","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T. Aguiar",2017,"","s/n","","A.R.Duarte",,,,"Brazil","Sp","Sete Barras","Parque Estadual Carlos Botelho - Núcleo Sete Barras",-24.387778,-47.925833,"COLETA: (parcela PECB - Outra numeração 169); GEOGRAFIA: Floresta Ombrófila Densa Submontana.;","Eugenia puberula Nied.","",,"GBIF"
"","UEFS","HUEFS","87385","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","592","","Riedel",,,,"Brazil","Rio de Janeiro",,,,,,"Eugenia puberula Nied.","",,"GBIF"
"","F","Botany",,"Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"",,"","A. Saint-Hilaire",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia puberula Nied.","",,"GBIF"
"","F","Botany",,"Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia puberula Nied.","",,"GBIF"
"","F","Botany","V0109692F","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia puberula Nied.","",,"GBIF"
"","UM","MPU","MPU011058","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","Cambessèdes",,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,"cf. double à P P00076014 ???","Eugenia puberula Nied.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7528","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M. O. Bunger",,"","2105","","T. S. dos Santos",,,,"Brazil","Bahia","teixeira de freitas","Vale do Rio Alcobaça",,,"<ll>dwc_commonname:</ll>","Eugenia puberula Nied.","",,"GBIF"
"","MNHN","P","P05228856","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"",,"",,,,,,,,,,,,"Eugenia puberula Nied.","",,"GBIF"
"","MNHN","P","P05321833","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","Bünger",,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Eugenia puberula Nied.","",,"GBIF"
