"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBML","MBML-HERBARIO","10735","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral/1995",,"","1501","","L. D. Thomaz",1993,8,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Altura 9m, PAP 23cm, caule interno branco, externo róseo. Estéril.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","10736","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral/1995",,"","1500","","L. D. Thomaz",1993,8,26,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Altura 10m, PAP 23cm, caule interno branco, externo róseo. Estéril.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","162866","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","175","","Guapiassú, M",1993,10,6,"Brazil","Paraná","Morretes","Serra da Limeira, Rio Chato",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","3848","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",,"","175","","Guapyassu, M.; Svolenski, A.C.",1993,10,6,"Brazil","Paraná","Morretes",,,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","130744","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Peron",,"","929","","M. Peron",1992,2,19,"Brazil","Rio de Janeiro","GUAPIMIRIM","Estação Ecológica Estadual de Paraíso. Indívíduo F0983.",-22.533333,-42.933333,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","USP","SPF","192692","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Peron, M",,"","929","","Peron, M",1992,2,19,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso",-22.433333,-42.833333,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00558975","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M.Peron",,"","929","","M.Peron; et al.",1992,2,19,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.",-22.433333,-42.833333,"Arvore. Casca pardacenta, levemente fissurada. Ramos jovens ferrugineos. Frutos verdes.","Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","1039340","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. V. Peron",,"","929","","M. V. Peron",1992,2,19,"Brazil","Rio de Janeiro",,"Estação Ecológica Estadual de Paraíso.",-22.483,-42.883,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFES","VIES","7208","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","A. Giaretta",2012,"","3158","","Pereira, O.J.; Gomes, J.M.L.; Martins, M.L.L.; Pereira, S.V. & Simões, J.M.",1992,3,26,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","39359","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","224","","M.P.M. de Lima; et al.",1992,3,17,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 14 - Morro das Mariquitas. Área 14D.",-22.433333,-42.85,"Indivíduo P14-0120. Arvore. Ramos com pilosidade intensa, ferrugínea; folhas discolores, nervura central na fce dorsal ferrugínea. Frutos com pedicelo ferrugíneo, globosos, verde-claro; frutos ainda imaturos com a camada mais interna a","Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","100318662","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","Lima 224","","M.P.M. de Lima",1992,3,17,"Brazil","Rio de Janeiro",,"Estação Ecológica Estadual de Paraíso. Parcela 14 - Morro das Mariquitas. Área 14D.",-22.433333,-42.833333,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00310708","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral",2005,"","3158","","O.J. Pereira; et al",1992,3,26,"Brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz celulose S.A.",,,"Cerca de 7 metros de altura; Folha compêlos ferugíneos na face abaxial. Caule sem ritidoma.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","130665","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Barroso, GM",1994,"","225","","Kurtz, BC; et al.",1992,5,22,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Estação Ecológica Estadual do Paaíso.",,,"Árvore de 16 metros de alt, DAP 28 cm, csca se soltando em placas pequenas e finas; folhas verdes discolores; ápice dos ramos fece abaxial dos folhas e pedicelos com indumento ferrugineo; frutos imaturos verde-claro.; Floresta Ombrófil","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00310729","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G.M.Barroso",1999,"","225","","B.C.Kurtz; A.Costa e J.Caruso",1992,5,22,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Estação Ecológica Estadusl do Paraíso, acima da represa da CEDAE.",,,"Árvore 16 m de altura; DAP 28 cm; casca se soltando em placas pequenas e fina; folhas verdes discolores; ápice dos ramos, face abaxial das folhas e pedicelo com indumento ferrugíneo; frutos imaturos verde-claros.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","130662","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Barroso, GM",1994,"","s.n.","","Kurtz, BC; et al.",1992,6,12,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Estação Ecológica Estadual do Paraíso, Floresta Ombrófila Densa (mata Atlântica), acima da represa da CADAE, fitossociologia de componente arbóreo com aplicação do método de quatdrantes.",,,"Indivíduo I21; árvore com 17 m de alt, fuste com 7 metros, DAP 21,5 cetímetros.","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00310612","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G.M.Barroso",1994,"",,"","B.C.Kurtz; A.Costa, J.Caruso",1992,6,12,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Estação Ecológica Estadual do Paraíso. Estação Ecológica Estadual do Paraíso",,,"arvore 17m de altura, fuste 7m, DAP 21,5 cm","Myrcia ferruginosa Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","7309","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Ronaldo, A.J.J.",1991,5,5,,,,,,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","3282","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Vanessa G. Staggemeier & Eves J. Lucas",2017,"","110","","Souza, V.D.",1991,6,24,"Brazil","Es","VENDA NOVA DO IMIGRANTE","Indo para o Córrego Alto Bananeiras, lado direito, próxima a ponte de cimento, 5m da estrada - Venda Nova do Imigrante - ES.",,,"Projeto coleta de sementes. <ll>dwc_commonname:</ll> Camucá","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","21685","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Silva, S.M.",1999,"",,"","Sobral, M.",1990,7,2,"Brazil","Santa Catarina","Orleans","Rio Novo",,,"Árvore com frutos vináceos quando maduros. No interior da mata. Alt. 12m..","Myrcia ferruginosa Mazine","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","159639","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.G.",1989,"","52746","","Mike Hopkins",1989,4,12,"Brazil","Paraná",,"Col. Limeira",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","21620","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1989,"","52746","","Hatschbach, G.; Nicolack, V.",1989,4,12,"Brazil","Paraná","Guaratuba","Col. Limeira.",,,"árvore, Fruto Imaturo, , 6m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","17233","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1989,"","52746","","Hatschbach, G.",1989,4,12,"Brazil","Paraná","Guaratuba","Colônia Limeira",,,"Árvore, 6m, fruto imaturo. Mata pluvial..","Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3203574","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach",1989,"","Hatschbach 52746","","Gert G. Hatschbach|V. Nicolack",1989,4,12,"Brazil","Paraná",,"Col. Limeira (mun. Guaratuba). Mata pluvial.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","3109909","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","52746","","G. Hatschbach & V. Nicolack",1989,4,12,"Brazil","Paraná",,"Col. Limeira",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UCS","HUCS","6150","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1989,"","52746","","Hatschbach, G.; Nicolack, V.",1989,4,12,"Brazil","Paraná","Guaratuba","Col. Limeira",,,"árvore 6m, frutos imaturos.; Mata pluvial.","Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","WAG.1116032","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Hatschbach GG; Nicolack V",1989,4,12,"Brazil",,,"Col. Limeira (mun. Guaratuba) Paraná.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","129222","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","52746","","Hatschbach, G",1989,5,12,"Brazil","Paraná","Guaratuba","Colônia Floresta",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","19228","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1989,"","53116","","Hatschbach, G.",1989,6,2,"Brazil","Paraná","Antonina","Rio Cotia",,,"Árvore, 8m, tronco liso cinzento, fruto preto. Mata pluvial encosta de morro..","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","130569","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","53116","","Hatschbach, G",1989,6,2,"Brazil","Paraná","Antonina","Rio Cotia",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","5648","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral/1995",,"","336","","W. Pizziolo",1989,6,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore +/- 12m de altura, DAP 18cm. Frutos verdes. Solo barro escuro.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFSJ","HUFSJ","7783","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1995,"","336","","Pizziolo, W; et al.",1989,6,28,"Brazil","Espirito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, trilha no lado esquerdo do Rio Timbuí.",,,"Árvore de aproximadamente 12m de altura, DAP 18cm. Fuste 8m. Frutos verdes, solo escuro.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UnB","UB","131334","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",1989,"","53116","","Hatschbach, G",1989,6,2,"Brazil","Paraná","Antonina","Rio Cotia",,,"Frutos pretos.; Árvore 8m.; Mata pluvial","Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","3172713","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","53116","","G. Hatschbach",1989,6,2,"Brazil","Paraná",,"Rio Cotia",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UCS","HUCS","6398","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1989,"","53116","","Hatschbach, G.; Nicolack, V.",1989,6,2,"Brazil","Paraná","Antonina","Rio Cotia",,,"árvore 8m, tronco liso. Frutos pretos.; Mata pluvial, encosta de morro.","Myrcia ferruginosa Mazine","",,"GBIF"
"","K","Herbarium","K000343619","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",,"","336","","Pizziolo, W.",1989,6,28,"Brazil",,"Santa Teresa","Estacao Biologica de Santa Lucia, trilho no laso esquerdo do rio Timbui",-20.02,-40.42,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","18223","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1989,"","161","","Bonatto, F.",1989,11,26,"Brazil","Santa Catarina","Jaraguá do Sul","Serra do Boi",,,"Árvore. Mata..","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","134165","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","161","","Bonato, F",1989,11,26,"Brazil","Santa Catarina","Jaraguá do Sul","Serra do Boi",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","5288","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","522","","M. Nadruz",1989,12,27,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Siti",,,"&nf;; Arvoreta 3m; folhas discolores verdes, pecíolo das folhas novas com pubescência ferrugínea, botões verde alvacentos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","29821","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","54","","Mondin, C.; Mondin, L.",1987,4,18,"Brazil","Rio Grande do Sul","Torres","Praia de Rondinha Nova, num capão distante 1,5 km do mar.",,,"Fruto Imaturo, verde, 1,5m altura. Ornamental.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","15425","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1987,"","51207","","Hatschbach, G.",1987,4,9,"Brazil","Paraná","Guaratuba","Serra de Castelhanos",,,"Árvore, 8m, fruto imaturo. Mata pluvial..","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","113623","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","51207","","Hatschbach, G",1987,4,9,"Brazil","Paraná","Guaratuba","Serra dos Castelhanos",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","F","Botany","V0349026F","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","RRC ID Flag",,"","54","","C. Mondin",1987,4,18,"Brazil","Rio Grande do Sul",,,-30,-54,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3203710","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach, 5/",1987,"","Hatschbach 51207","","Gert G. Hatschbach",1987,4,9,"Brazil","Paraná",,"Serra de Castelhanos (mun. Guaratuba).",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","3125489","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","51207","","G. Hatschbach & J. Cordeiro",1987,4,9,"Brazil","Paraná",,"Serra de Castelhanos",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UCS","HUCS","2984","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",1987,"","51207","","Hatschbach, G.; Cordeiro, J.",1987,4,9,"Brazil","Paraná","Guaratuba","Serra de Castelhanos",,,"árvore 8m, frutos imaturos.; mata pluvial","Myrcia ferruginosa Mazine","",,"GBIF"
"","ASU","Plants","ASU0033134","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach",,"","51207","","G. Hatschbach; J. Cordeiro",1987,4,9,"Brazil","Parana",,"Serra do Castelhanos (Mun. Guaratuba).",-25.9,-48.5667,"Arvore 8 m. Frutos imaturos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFES","VIES","1894","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Giaretta, A.",2012,"","1104","","Pereira, O.J.",1987,9,12,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","107150","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","67","","Silva, JM",1986,1,15,"Brazil","Paraná","Morretes","Véu de Noiva",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3208491","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach, 5/",1986,"","Silva 67","","J.M. Silva",1986,1,15,"Brazil","Paraná",,"Véu de Noiva (mun. Morretes). Mata pluvial.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","3087894","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","67","","J. M. Silva",1986,1,15,"Brazil","Paraná",,"Véu de Noiva",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","13105","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G.",,"","749","","Cardoso da Silva, F.",1984,11,23,"Brazil","Paraná","Morretes","Parque Estadual do Marumbi, ca. 800m da estação ferroviária, Serra do Mar, ca. 50km L de Curitiba, Floresta Atlântica.",,,"Árvore..","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00559856","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G.M.Barroso",1986,"","2421","","H.C.de Lima; G.Bromley",1984,11,15,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de primatológia, próximo a represa da CEDAE, caminho do encanamento.",-22.433333,-42.833333,"Árvore c/ 9m. de altura, DAp 12cm, estéril. Quadrat III, árvore nº145.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","130659","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Barroso, GM",1994,"","10577","","Martinelli, G; Pessoa, S; Santos, C; Costa, D",1984,12,6,"Brazil","Rio de Janeiro","Magé","Paraíso , Centro de Primatologia, floresta higrófila de encosta, margens do rio Paraíso.",,,"Árvore de 12m de alt, na margem de rio , folhas discolores com nervuras ferruguineas, ramos terminasis ferrugíneos flores em botões verdes alvacentos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00310621","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","10577","","G. Martinelli; Solange Pessoa, Cida Santos & Denise Costa",1984,12,6,"Brazil","Rio de Janeiro","Magé","Paraiso, Centro de Primatologia. Centro de Primatologia",,,"Árvore 12 metros de altura na margem do rio, folhas discolores com nervuras ferrugíneas, ramos terminais ferrugíneos, flores em botões verdes alvacentos","Myrcia ferruginosa Mazine","",,"GBIF"
"","IF","SPSF","07162","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","O.T. Aguiar",2017,"",,"","O.T. Aguiar",1983,7,16,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo&nf;Árvore mediana, frutos.;","Myrcia ferruginosa Mazine","",,"GBIF"
"","USP","SPF","46599","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Vieira, FCS",2007,"","s.n.","","Aguiar, OT",1983,7,16,"Brazil","São Paulo","São Paulo","Serra da Cantareira",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","121381","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","1458","","Filho, AC",1983,8,30,"Brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia.",-23.633333,-23.65,"Árvore 10 m de alt, frutos marrom.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Instituto de Botânica","SP","193169","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Santos, MF",2018,"","1458","","Custodio Filho, A",1983,8,30,"Brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-23.633333,-45.866667,"Árvore 10m alt., fruto marrom.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","162553","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Mattos",,"","14496","","Hagelund, K",1982,12,29,"Brazil","Sc","São João do Sul",,,,"Doação Herbário Karner Hagelund","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","20811","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",1980,"","42222","","Hatschbach, G",1979,4,25,"Brazil","Paraná","Morretes","Rio Arariba.",,,"Árvore 12m de alt, mata pluvial margens rio.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","65654","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","42222","","Hatschbach, G",1979,4,24,"Brazil","Paraná","Morretes","Rio Arariba",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3204337","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach",1980,"","Hatschbach 42222","","Gert G. Hatschbach",1979,4,25,"Brazil","Paraná",,"Rio Arariba (mun. Morretes).",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","USP","SPF","19095","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",1980,"","42222","","Hatschbach, G",1979,4,25,"Brazil","Paraná","Morretes",,,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","087155","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",1980,"","42222","","Hatschbach, G",1979,4,25,"Brazil","Pr","Morretes","Rio Arariba",,,"Árvore de 12 m de altura.; Mata pluvial, margens do rio","Myrcia ferruginosa Mazine","",,"GBIF"
"","INECOL","XAL","62911","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach",,"",,"","G. Hatschbach",1979,4,25,"Brazil","Parana",,"Rio Arariba",,,"NO DISPONIBLE","Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615522","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. G. Hatschbach",1980,"","42222","","G. G. Hatschbach",1979,4,25,"Brazil","Paraná",,"Rio Arariba",-25.4807848457141,-48.8347668975131,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","7436","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",1993,"","1369","","Bresolin, A.",1979,12,19,"Brazil","Santa Catarina","Florianópolis","Lagoa do Peri, Ilha de Santa Catarina.",,,"arvoreta, flor branca, 3m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","UEFS","HUEFS","197350","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","1369","","Bresolin, A.",1979,12,19,"Brazil","Santa Catarina","Florianópolis","Lagoa do Peri, Ilha de Santa Catarina.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","20540","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","s.n.","","Espada, J",1978,2,13,"Brazil","Espírito Santo","Linhares","C.V.R.D.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","164","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Graziela M. Barroso",1989,"","47","","Spada, J.",1978,2,13,"Brazil","Es","LINHARES","Talhão 306",,,"<ll>dwc_commonname:</ll> Camucá","Myrcia ferruginosa Mazine","",,"GBIF"
"","JBRJ","RB","RB00310788","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Barroso",2006,"","47/78","","J. Spada",1978,2,13,"Brazil","Espírito Santo","Linhares","REserva Florestal da CVRD. Est. Peroba candeia, ant. 233, km 0,050, talhão 306. Reserva Florestal da CVRD",,,"Árvore ca. 15m de alt.; e fuste de ca. 10m, DAP 22 cm, diÂmetro da copa ca. 6m. Flor branca e botão floral branco. Fuste cilíndrico e casca áspera.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","096114","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1987,"","47","","Spada, J",1978,2,13,"Brazil","Es","Linhares","Reserva Florestal da CVRD- Est. PEROBA CANDEIA, ant. 233, Km 0,050, talhão 306",,,"Floresta Alta","Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75665","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Mattos, J.",1979,"","s.n.","","Silva, A.F.",1978,12,,"Brazil","São Paulo","Ubatuba",,,,"árvore 8m alt.; 40 cm CAP","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","162569","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","10998","","Hagelund, K",1977,1,10,"Brazil","Sc","São João do Sul",,,,"Doação Herbário Karner Hagelund","Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615523","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. L. Kawasaki",1987,"","3347","","P. J. M. Maas",1977,10,20,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Orgaos, Rio Beijaflor",-22.4160520953129,-42.9657513034783,,"Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","U.1450879","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Maas PJM; Martinelli G",1977,10,20,"Brazil","Rio de Janeiro",,,,,,"Myrcia ferruginosa Mazine","",,"GBIF"
