"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Regional de Blumenau, FURB","FURB","32932","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2011,"",,"","Vieira, F.C.S.; Carvalho, R.V. & Tomporowski, H.",2010,5,25,"Brazil","Santa Catarina","Nova Trento","Rio Veado.",-27.360556,-49.136944,"Florística IFFSC 425a (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Médio Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","32937","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2011,"","4240","","Korte, A.; Kniess, A.",2010,5,21,"Brazil","Santa Catarina","Indaial","Parque Nacional da Serra do Itajaí.",-27.09,-49.230833,"Fito IFFSC 577 /S/43 Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UCS","HUCS","39512","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A.",2010,"","2748","","Stival-Santos, A.; et alii",2010,5,19,"Brazil","Santa Catarina","Águas Mornas","Vargem Grande",,,"Herbário FURB 25813; Floresta Ombrófila Densa - interior do fragmento","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UCS","HUCS","39559","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A.",2010,"","2814","","Stival-Santos, A.; et alii",2010,5,21,"Brazil","Santa Catarina","Santo Amaro da Imperatriz","Parque Estadual do Tabuleiro",,,"Herbário FURB 25825; Floresta Ombrófila Densa - interior do fragmento","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IF","SPSF","44632","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","J.B.Baitello",2011,"","441","","M.L.Brotto & W.Mancinelli",2010,5,7,"Brazil","Pr","Morretes","Serra da Prata",-25.610833,-48.775278,"COLETA: Floresta Ombrófila Densa Montana.&nf;Árvore 7m altura; botões amarelados e flores alvas.; GEOGRAFIA: Torre da Prata;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51238","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","2814","","Stival-Santos, A; Legal, E; Meyer, D; Silveira, S",2010,5,21,"Brazil","Santa Catarina","Santo Amaro da Imperatriz","Parque Estadual do Tabuleiro, 27.431200 S 48.464800 W",,,"Florística IFFSC 286 (Arvoreta); arvoreta; altura de 6m; flor branca.; Floresta Ombrófila Densa, no interior do fragmento, estágio sucessional médio de regeneração","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51243","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","2748","","Stival-Santos, A; Legal, E; Meyer, D; Silveira, S",2010,5,19,"Brazil","Santa Catarina","Águas Mornas","Vargem Grande, 27.430800 S 48.521700 W",,,"Florística IFFSC 285 (Arvoreta); arvoreta; altura de 4m; flor branca.; Floresta Ombrófila Densa, no interior do fragmento, estágio sucessional médio de regeneração","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UNIVILLE","JOI","12037","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A. Quinet",2010,"","2814","","A. Stival-Santos",2010,5,21,"Brazil","Santa Catarina","Santo Amaro da Imperatriz","Parque Estadual do Tabuleiro.",-27.72,-48.78,"; HABITAT: interior do fragmento; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta OmbrÃ³fila Densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UNIVILLE","JOI","12039","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A. Quinet",2010,"","2748","","A. Stival-Santos",2010,5,19,"Brazil","Santa Catarina","Ã?guas Mornas","Vagem Grande.",-27.718889,-48.871389,"FlorÃ­stica IFFSC 285 (Arvoreta); HABITAT: interior do fragmento; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta OmbrÃ³fila Densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IAP","PACA-AGP","113791","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A. Quinet",2010,"","2814","","A. Stival-Santos",2010,5,21,"Brazil","Sc","Santo Amaro da Imperatriz","Parque Estadual do Tabuleiro",-27.72,-48.78,"FURB 25825 Habitat: Interior do fragmento Ecossistema: floresta ombrófila densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","40763","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Brotto, M.L.",,"","3061","","Stival-Santos, A.; Legal, E. & Silveira, S.",2010,6,19,"Brazil","Santa Catarina","Palhoça","Maciambú.",-27.81,-48.689167,"arbórea, flor botão floral, 10m altura. Florística IFFSC 256 (arbórea), Estádio Suces.: avançado.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","45011","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A.",,"","2255","","Vieira, F.C.S.; Carvalho, R.J. de; Pellens, G.C. & Tomporowisky, H.",2010,6,25,"Brazil","Santa Catarina","Garuva","Estrada Bonita, Rio Bonito.",-26.099444,-48.959722,"arbórea. Fito IFFSC 1066a/N/94. Floresta Ombrófita Densa Montanha. Estádio sucess. Primário.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","45205","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, A.S. de",,"","5062","","Verdi, M.; Souza, N.L. de; Klemz, G. & Klettenberg, D.H.",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers/ Vargem do Cedro Parque Estadual da Serra do Tabuleiro.",-28.08,-48.87,"arbórea, 6m altura. Fito IFFSC 173/O/11 (Arbórea). Floresta Ombrófita Densa, estádio médio de regeneração.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","45207","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, A.S. de",,"","5000","","Verdi, M.; Souza, N.L. de; Klemz, G. & Klettenberg, D.H.",2010,6,15,"Brazil","Santa Catarina","São Martinho",,,,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","27509","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2010,"","3061","","Stival-Santos, A.; Legal, E. & Silveira, S.",2010,6,19,"Brazil","Santa Catarina","Palhoça","Maciambú.",-27.81,-48.69,"Florística IFFSC 256 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado; entorno do fragmento Habito: arbórea; flor botão floral","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","28742","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2010,"","5000","","Verdi, M.; Souza, N.L. de; Klemz, G. & Klettenberg, D.H.",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.",-28.08,-48.87,"Fito IFFSC 173 /O/48 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbórea; flor creme","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","28750","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2010,"","5026","","Verdi, M.; Souza, N.L. de; Klemz, G. & Klettenberg, D.H.",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.",-28.08,-48.87,"Fito IFFSC 173 /O/11 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","33114","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","2255","","Vieira, F.C.S.; Carvalho, R.J. de; Pellens, G.C. & Tomporowisky, H.",2010,6,25,"Brazil","Santa Catarina","Garuva","Estrada Bonita, Rio Bonito.",-26.099444,-48.959722,"Fito IFFSC 1066a /N/94 Habitat: Floresta Ombrófila Densa Montana; Estágio Primário Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UCS","HUCS","39477","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, A.A.",2010,"","5000","","Verdi, M.; et alii",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers - Vargem do Cedro - Parque Estadual da Serra do Tabuleiro",,,"Herbário FURB 28742; Floresta Ombrófila Densa - interior do fragmento","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UCS","HUCS","39538","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, A.A.",2010,"","s.n.","","Verdi, M.; et alii",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers - Vargem do Cedro - Parque Estadual da Serra do Tabuleiro",,,"Herbário FURB 28749; Floresta Ombrófila Densa - interior do fragmento","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51115","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","2255","","Vieira, FCS; R.J. de Carvalho; Pellens, GC; Tomporowisky, H",2010,6,25,"Brazil","Santa Catarina","Garuva","Estrada Bonita, Rio Bonito, 26.055800 S 48.573500 W",,,"Fito IFFSC 1066a /N/94; hábito arbóreo.; Floresta Ombrófila Densa Montana, estágio sucessional primário","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51225","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A.A. de Oliveira",2010,"","5000","","Verdi, M; Souza, NL; Klemz, G; Klettenberg, DH",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra d, 28.044800 S 48.521200 W",,,"Fito IFFSC 173 /O/48; hábito arbóreo; flor creme.; Floresta Ombrófila Densa, no interior do fragmento, estágio sucessional médio de regeneração","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","51214","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A.A. de Oliveira",2010,"","5016","","Verdi, M; Souza, NL; Klemz, G; Klettenberg, DH",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra d, 28.044800 S 48.521200 W",,,"Fito IFFSC 173 /O/41; hábito arbóreo; altura de 10m; flor creme.; Floresta Ombrófila Densa, no interior do fragmento, estágio sucessional médio de regeneração","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UNIVILLE","JOI","12078","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A.A. de Oliveira",2010,"","5000","","Verdi, M.",2010,6,15,"Brazil","Santa Catarina","SÃ£o Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.",-28.08,-48.87,"FlorÃ­stica IFFSC 173/O/48; HABITAT: interior do fragmento; HABITO: arbÃ³rea; TIPO VEGETACIONAL: Floresta OmbrÃ³fila Densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IAP","PACA-AGP","113795","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A.A. de Oliveira",2010,"","5016","","M. Verdi",2010,6,15,"Brazil","Sc","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.",-28.08,-48.87,"FURB 28749 Habitat: interior do fragmento Fenofase: Flor creme Hábito: arbórea Ecossistema: floresta ombrófila densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IAP","PACA-AGP","113792","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","A.A. de Oliveira",2010,"","5000","","M. Verdi",2010,6,15,"Brazil","Sc","São Martinho","Hoepers/Vagem do cedro/Parque estadual da Serra do Tabuleiro.",-28.08,-48.87,"FURB 28742 Habitat: interior do fragmento Fenofase: Flor creme Hábito: arbórea Ecossistema: floresta ombrófila densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","45021","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, A.S. de",,"","4044","","Korte, A.; Kniess, A.",2010,7,14,"Brazil","Santa Catarina","Nova Trento","Valsugana.",-27.358611,-49.050556,"arbórea, Fruto Imaturo,. Florística IFFSC 426/O/76. Floresta Ombrófita Densa, estádio médio de regeneração.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","28741","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2010,"","4044","","Korte, A.; Kniess, A.",2010,7,14,"Brazil","Santa Catarina","Nova Trento","Valsugana.",-27.358611,-49.050556,"Fito IFFSC 426 /O/76 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","33565","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2011,"","4903","","Korte, A.; Kniess, A.",2010,11,9,"Brazil","Santa Catarina","Camboriú","Cobra Fria.",-27.09,-48.780556,"Florística IFFSC 582b (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","13591","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","2416","","Verdi, M.; Hasckel, R.P. & Klemz, G.",2009,6,30,"Brazil","Santa Catarina","Botuverá","Localidade de """".",-27.268611,-49.051944,"Florística IFFSC 468(Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: árvore; flor botão creme","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IF","SPSF","50398","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","S.Honda",2008,"","398","","S.Honda & R.J.F.Garcia & F.S.Siqueira & R.Schionato",2008,2,12,"Brazil","Sp","São Paulo","Sítio Roda D'Água",,,"COLETA: Árvore de 12m de altura, com botões verdes e odor de canela. DAP = 10cm; GEOGRAFIA: Projeto FEMA-Bugio, Mata secundária.;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10772","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","669","","Grippa, C.R.; Godoy, M.B. & Souza, N.L. de",2007,5,13,"Brazil","Santa Catarina","Indaial","Encano Alto.",-26.996667,-49.170556,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo II. Habitat: Floresta Ombrófila Densa; Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10905","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","685","","Grippa, C.R.; Souza, N.L. de; Costa Silva, F. da & Bachmann, V.",2007,7,12,"Brazil","Santa Catarina","Indaial","Warnow Alto.",-27.0475,-49.268333,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo IV. Habitat: Floresta Ombrófila Densa; Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10605","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","602","","Grippa, C.R.; Bachmann, V.",2007,10,12,"Brazil","Santa Catarina","Apiúna","Jundiá.",-27.120278,-49.254722,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo VII. Habitat: Floresta Ombrófila Densa; Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","46054","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"","602","","Grippa, CR; Bachmann, V",2007,10,12,"Brazil","Santa Catarina","Apiúna","Jundiá, FOD em estágio secundário médio de regeneração 27.071300 S 49.151700 W",,,"Árvore. Florística do plano de manejo do Parque Nacional da Serra do Itajaí. Campo VII.; Floresta Ombrófila Densa","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","11897","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil",,2006,"","768","","Stoike, FC de O",2006,9,2,"Brazil",,,"parcelas",-25.083889,-47.926944,"; DESC: arbórea","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","USP","SPF","202667","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Assis, LCS",2011,"","1195","","Assis, LCS",2006,11,27,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Interior da floresta, às margens do rio Camburi.",-23.997222,-46.737778,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","89718","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Assis, L.C.S.",2006,"","4180","","Paula-Souza, J.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.; Tsuji, R.",2005,1,19,"Brazil","Goiás","Pirenópolis","Serra dos Pireneus. 14km do trevo de Anápolis e Goiânia em direção ao Parque. Campo rupestre com cerrado adjacente",-15.801667,-48.856111,"Árvore entre rochas, ca. 4m alt. Botões creme","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","370","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"",,"","Sobral, M.",2002,2,9,"Brazil","Santa Catarina","Guabiruba","Morro do Santo Antônio.",,,"FNMA. Florística. Nº antigo 04. Habitat: Floresta Ombrófila Densa; floresta Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","627","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"",,"","Sevegnani, L.",2002,2,9,"Brazil","Santa Catarina","Guabiruba","Morro do Santo Antônio.",,,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","104282","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, J.B.",2002,"","1086","","Aguiar, O.T.",2002,3,13,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1014","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"",,"","Sobral, M.",2001,2,9,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe.",-27.114167,-49.209167,"Projeto FNMA. Florística.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IF","SPSF","29834","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil",,,"","2340","","F.T.Farah",2001,4,18,"Brazil","Sp","Itanhaém","Loteamento Maramba II",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta de restinga&nf;;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UNICAMP","UEC","121770","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, JB",,"","2340","","Farah, FT; Aguiar, S; Breier, TB; Rodrigues, RR; Souza, VC; Tamashiro, JY",2001,4,18,"Brazil","São Paulo","Itanhaém","Loteamento Mramba II, 6 km de Itanhaém em direção a Peruíbe.",-24.230861,-46.922306,"Árvore, 4 m alt.; Botões verdes.; Floresta de restinga paludosa com predomínio de guanandi (Calophyllum brasiliense Cambess) em alguns trechos.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","USP","SPF","168611","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, JB",,"","2340","","Farah, FT",2001,4,18,"Brazil","São Paulo","Itanhaém","Loteamento Maramba II.",-24.230861,-46.922306,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","75163","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, J.B.",,"","2340","","Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Oliveira, A.A.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,18,"Brazil","São Paulo","Itanhaém","Loteamento Maramba II, 6km de Itanhaém em direção a Peruíbe. Floresta de restinga paludosa com predomínio de guanandi (Calophyllum brasiliense Cambess.) em alguns trechos. 24o13'51,1""S; 46o55'20,3""W. Ca. 5-10msm.",-24.230861,-46.9222,"Árvore, 4m alt. Botões verdes.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1689","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","M.L. Brotto",2016,"",,"","Sobral, M.",2001,5,19,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe.",-27.114167,-49.209167,"Projeto FNMA. Florística.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Instituto de Botânica","SP","357344","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Brotto, ML",2016,"","2921","","Nicolau, SA; Braz, SA; Faria, VB",2001,5,1,"Brazil","São Paulo","Biritiba-Mirim","Bairro de Manoel Ferreira sentido Pedra do Sapo, afluente do rio Biritiba Mirim, planície de inundação",,,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","167","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"",,"","Sevegnani, L.",2001,7,7,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe.",-27.114167,-49.209167,"Projeto FNMA. Habitat: Floresta Ombrófila Densa; floresta Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1045","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Quinet, A",2010,"",,"","Vieira, A.O.S.",2001,7,4,"Brazil","Santa Catarina","Blumenau","Parque Spitzkopf.",-27.016944,-49.108056,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","3157","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Oliveira, AA de",2010,"",,"","Ghoddosi, S.M.",2001,7,20,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal Nascentes do Garcia.",-27.056667,-49.087778,"FNMA. Florística. Habitat: Floresta Ombrófila Densa; floresta Habito: arbórea;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","3882","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","J.B. Baitello",2007,"","2963","","H. Lorenzi",2001,11,27,"Brazil","Pr","Guaraqueçaba","Coletado nas proximidades da cidade em mata de restinga.",,,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","Instituto de Botânica","SP","344230","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Brotto, ML",2017,"","2887","","Amorim, AM; et al.",1999,4,21,"Brazil","Bahia","Jussari","RPPN Serra do Teimoso, Entrada ca. 7,5 km de Jussari, Fazenda Teimoso",-15.158056,-39.528611,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","IF","SPSF","31566","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil",,,"","258","","P.Affonso & M.A.Mayworm",1998,4,3,"Brazil","Sp","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",,,"COLETA: XLS: SPSFAntigo;","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","USP","SPF","166555","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, JB",1998,"","258","","Affonso, P",1998,4,3,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha da estrada da entrada.",-23.985278,-46.743056,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","USP","SPF","170528","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Brotto, ML",2017,"","14928","","Martinelli, G",1998,5,13,"Brazil","Santa Catarina","Antônio Carlos","RPPN Caraguatá, Estrada do Correa.",-27.475833,-48.891111,"Latitude incorreta com 93'' e longitude com 88''.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","JBRJ","RB","RB00134330","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","J.B.Baitello",2011,"","14928","","G. Martinelli; S. Barreto, T. Barbará & R. Azoury",1998,5,13,"Brazil","Santa Catarina","Santa Catarina","Anronio Carlos, RPPN Fazenda Caraguatá, estrada do Correa, 700-750 m/s.m., .",-27.4525,-48.869167,"Árvore. 12 m., folhas discolores; em botões verde-alvacentos.","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","UNICAMP","UEC","82369","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, JB",1998,"","870","","Garcia, RJF; Ferreira, GMP; Pimentel, CMA; Ramos, VA; Silva, DM",1996,5,15,"Brazil","São Paulo","Parelheiros","Mata ao redor da Represa Billings.",-23.851667,-46.691667,"Árvore, 6m alt,; caule aromático ao corte, flores brancas.; Mata","Ocotea pulchra Vattimo-Gil","",,"GBIF"
"","USP","SPF","114870","Ocotea pulchra","","Lauraceae","Ocotea","pulchra","","Vattimo-Gil","Baitello, JB",1998,"","870","","Garcia, RJF",1996,5,15,"Brazil","São Paulo","São Paulo","Parelheiros. matas ao redor da Represa Billings.",-23.851667,-46.691667,,"Ocotea pulchra Vattimo-Gil","",,"GBIF"
