"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","35063","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","J.B.Baitello",1997,"","114","","A.R.Ferreti & A.Vanini & A.G.Nave & F.M.Penereiro & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & N.M.Ivanauskas & J.P.Souza",1996,12,16,"Brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha",-23.245833,-44.993333,"COLETA: XLS: SPSFNovo; Arvore 5m; GEOGRAFIA: floresta ombrofila densa&nf;;","Persea alba Nees & Mart.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","34107","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Baitello, J.B.",2003,"","114","","Ferretti, A.R. et al.",1996,12,16,"Brazil","São Paulo","Cunha",,,,,"Persea alba Nees & Mart.","",,"GBIF"
"","UFPR","UPCB","25771","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Silva, S.M.",1995,"",,"","Uhlmann, A.",1994,8,6,"Brazil","Paraná","Jaguariaíva","Parque Estadual do Cerrado",,,"Árvore, ca. 8m. Ecótono savana/floresta..","Persea alba Nees & Mart.","",,"GBIF"
"","MO","MO","1895275","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","H. van der Werff (MO)",1993,"","Hatschbach 59099","","Gert G. Hatschbach",1993,3,31,"Brazil","Paraná",,"Guartelá, Canyon Rio Iapó (mun. Tibagi). Na base do canyon.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","27718","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Brotto, M.L.",,"","3995","","Cervi, A.C.",1992,12,23,"Brazil","Paraná","Tibagi","Quartelá.",,,"árvore, flor sépalos ferrugíneosverde, 8m altura","Persea alba Nees & Mart.","",,"GBIF"
"","UFPR","UPCB","27795","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Brotto, M.L.",2008,"","3995","","Cervi, A.C.",1992,12,23,"Brazil","Paraná","Tibagi","Quartelá",,,"Árvore, ca. 8m, sépalas ferrugíneas, fruto verde. Cerrado degradado..","Persea alba Nees & Mart.","",,"GBIF"
"","IF","SPSF","13772","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","1895","","F.Barros",1990,9,12,"Brazil","Sp","Cananéia","Parque Estadual da Ilha do Cardoso",,,"COLETA: XLS: SPSFAntigo;","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134521","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","2553","","C. Farney; J.C. Gomes & N.J. Costa",1990,11,25,"Brazil","Rio de Janeiro","Paraty","Pico do Cairuçu-Acesso pela Praia Negra.",,,"Arvoreta, folhas verdes, discolores, revolutas, botões amarelados","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","59306","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.",2013,"","s.n.","","Krieger, L.",1989,10,11,"Brazil","Minas Gerais","Lima Duarte","Nascentes do Pirapitinga",,,"Arvoreta na encosta de morro arenítico. Frutos negros.","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","59304","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.",2013,"","s.n.","","Krieger, L.",1989,10,11,"Brazil","Minas Gerais","Lima Duarte","Nascentes do Pirapitinga",,,"Árvore pequena, na encosta arenítica","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","59308","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.",2013,"","24263","","Krieger, L.",1989,10,11,"Brazil","Minas Gerais","Lima Duarte","Nascentes do Pirapitinga",,,"Árvore pequena à beira da mata. Frutos maduros, negros.","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133527","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","R. Marquete",,"","860","","Sarmento, A.C.; H.P. Bautista",1986,4,4,"Brazil","Bahia","Bahia","Mun. de Morro do Chapéu, entre Moreira e Faz. Efigênia próx. à divisa da Bacia do Rio Utinga.",,,"árvore de até 4m de alt., frutos de cor verde, muito frequente, veg. secundária na floresta Estacional Semidecidual, solo. Latossolo vermelho-amarelo Álico, textura média, rel. suave","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133565","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","R. Marquete",,"","1122","","H.P. Bautista et Salim Jordy Filho",1986,5,21,"Brazil","Bahia","Bahia","Morro do Chapéu, próx. a faz. Efigênia.",,,"arvoreta com folhas discolor e frutos bvermelhos muito frequente","Persea alba Nees & Mart.","",,"GBIF"
"","IF","SPSF","10234","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","2182","","A.Custodio Filho",1984,1,4,"Brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia",,,"COLETA: XLS: SPSFAntigo;","Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504870","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","2182","","A. C. Filho",1984,1,4,"Brazil","São Paulo",,"Biritiba Mirim, Estaçao Biológica de Boracéia",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","3380750","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","2182","","A. Custodio Filho",1984,1,4,"Brazil","São Paulo",,"Estação Biológica",-23.63,-45.87,,"Persea alba Nees & Mart.","",,"GBIF"
"","Instituto de Botânica","SP","195722","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Baitello, JB",2003,"","2182","","Custodio Filho, A",1984,1,4,"Brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-23.633333,-45.866667,,"Persea alba Nees & Mart.","",,"GBIF"
"","MO","MO","1895259","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","H. van der Werff (MO)",1983,"","Hatschbach 41691","","Gert G. Hatschbach",1978,10,25,"Brazil","Goiás",,"Cachoeira (mun. Cristalina). Margens de rio.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","UNICAMP","UEC","20838","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, PLR",2012,"","39961","","Hatschbach, G",1977,5,28,"Brazil","Paraná","Arapoti","Rio das Cinzas.",,,"Pequena árvore do cerrado.","Persea alba Nees & Mart.","",,"GBIF"
"","UnB","UB","133351","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Hatschbach, G",1980,"","39961","","Hatschbach, G",1977,5,28,"Brazil","Paraná","Arapoti","Rio das Cinzas",,,"Árvore.; Cerrado","Persea alba Nees & Mart.","",,"GBIF"
"","USP","SPF","19109","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Hatschbach, G",1980,"","39961","","Hatschbach, G",1977,5,28,"Brazil","Paraná","Arapoti","Rio das Cinzas.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","MO","MO","1895270","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","G. Hatschbach",1980,"","Hatschbach 39961","","Gert G. Hatschbach",1977,5,28,"Brazil","Paraná",,"Rio das Cinzas (mun. Arapoti). Do cerrado.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504868","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","G. G. Hatschbach",1980,"","39961","","G. G. Hatschbach",1977,5,28,"Brazil","Paraná",,"Rio das Cinzas",-24.1619621085097,-49.8273294032777,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2931631","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","39961","","G. Hatschbach",1977,5,28,"Brazil","Paraná",,"Rio das Cinzas",,,,"Persea alba Nees & Mart.","",,"GBIF"
"",,"Botany","WAG.1693277","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"",,"","Hatschbach GG",1977,5,28,"Brazil",,,"Rio das Cinzas (mun. Arapoti) Paraná.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","UNICAMP","UEC","20843","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, PLR",2012,"","39976","","Hatschbach, G",1977,6,7,"Brazil","Paraná","Porto Amazonas","Rio Iguaçu.",,,"Arbusto 2 m.; Campo, borda de paredão de arenito.","Persea alba Nees & Mart.","",,"GBIF"
"","MO","MO","1895256","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","G. Hatschbach",1980,"","Hatschbach 39976","","Gert G. Hatschbach",1977,6,7,"Brazil","Paraná",,"Rio Iguaçu (mun. Porto Amazonas). Campo, borda de paredão de arenito.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","MA","MA","MA-01-00379932","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","G. Hatschbach",1980,"","39976","","G. Hatschbach",1977,6,7,"Brazil",,,"Rio Iguaçu (mun. Porto Amazonas) Paraná.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","BC","BC","632613","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","G. Hatschbach",,"","39976","","G. Hatschbach",1977,6,7,"Brazil","Parana",,"Rio Iguaçu (mun. Porto Amazonas)",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","5535","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.L.R.",,"","9593","","Klein, R.M.",1971,6,25,"Brazil","Santa Catarina","Governador Celso Ramos","Jordão.",,,"arvoreta, Fruto Imaturo, verde, 6m altura","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133588","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",,"","9.593","","R.M. Klein",1971,6,25,"Brazil","Santa Catarina","Santa Catarina","Jordão, Governador Celso Ramos.",,,"arvoreta de 6m de alt. frutos imaturos de cor verde","Persea alba Nees & Mart.","",,"GBIF"
"","UFRGS","ICN","061513","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P",2012,"","9593","","Klein, RM",1971,6,25,"Brazil","Sc","Governador Celso Ramos","Jordão",,,"Arvoreta 6m altura, fruto imaturo verde.; Mata de topo.","Persea alba Nees & Mart.","",,"GBIF"
"","IAP","PACA-AGP","67530","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","I. de Vattimo",1976,"","9593","","R. M. Klein",1971,6,25,"Brazil","Sc","Governador Celso Ramos","Jordao",,,"Herb FLOR 5535; arvoreta 6m alt. Habitat: mata de topo Fenofase: fruto","Persea alba Nees & Mart.","",,"GBIF"
"","S","VascularPlants","S12-22352","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","26931","","G. Hatschbach",1971,8,20,"Brazil","Paraná",,"Serra S. Luis (mun. Balsa Nova) Paraná.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504865","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","L. E. Kopp",1973,"","26931","","G. G. Hatschbach",1971,8,20,"Brazil","Paraná",,"Serra S. Luis",-25.588083071119,-49.6362233449745,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2706596","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","26931","","G. Hatschbach",1971,8,20,"Brazil","Paraná",,"Serra S. Luis",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","59301","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.",2013,"","8985","","Krieger, L.",1970,7,31,"Brazil","Minas Gerais","Santa Rita de Jacutinga","Água Santa",,,"Árvore pequena (2-3m). Frutos quase maduros.","Persea alba Nees & Mart.","",,"GBIF"
"","UnB","UB","133352","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Krieger, L",1969,"","7065","","Krieger, L",1969,9,2,"Brazil","Minas Gerais","Juiz de Fora",,,,"Flores verde-amareladas; frutos comestíveis.; Árvore.","Persea alba Nees & Mart.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142125","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.L.R. de",2014,"","20407","","Mike Hopkins",1968,11,27,"Brazil","Paraná",,"Fda. Chapada Santo Antônio",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","MBM","MBM","10383","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Brotto, ML",2008,"","20407","","Hatschbach, G",1968,11,27,"Brazil","Paraná","Jaguariaíva","Fazenda Chapada Santo Antonio",,,"Árvore 5m. flor creme. Do cerrado","Persea alba Nees & Mart.","",,"GBIF"
"","MPEG","HERBMG","MG122868","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.",,"",,"","Hatschbach, G.",1968,11,27,"Brazil","Paraná",,"Jaguariaiva",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133539","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1966,"","14501","","L.B. Smith, R.M. Klein & G.",1965,1,15,"Brazil","Paraná","Paraná","Mun. de Castro: Rock campo, sandstone ledge, stream margin, bog forest, and fallow field, Carambei by Rio São João .",-24.5,-50.033333,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134563","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1966,"","14913","","L.B. Smith & R.M. Klein",1965,1,20,"Brazil","Paraná","Paraná","Mun. de Ponta Grossa, Summit of sandstone cliffs, Vila Velha.",-25.216667,-50.033333,,"Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504866","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","I. de Vattimo",,"","14501","","L. B. Smith",1965,1,15,"Brazil","Paraná",,"Carambei by Rio Sao Joao",-24.5,-50.03,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany",,"Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","14913","","L. B. Smith & R. M. Klein",1965,1,20,"Brazil","Paraná",,"Summit of sandstone cliffs, Vila Velha",-25.22,-50.03,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2698037","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","14501","","L. B. Smith, R. M. Klein & G. Hatschbach",1965,1,15,"Brazil","Paraná",,"CArambei by Rio São João",-24.5,-50.03,,"Persea alba Nees & Mart.","",,"GBIF"
"","MNHN","P","P02002002","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"",,"","Smith, L.B.|Klein, R.M.",1965,1,20,"Brazil","Paraná",,,-25.21667,-50.03333,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133606","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","I. de Vattimo",1964,"","10.732","","Reitz e Klein",1961,1,24,"Brazil","Santa Catarina","São José","Serra da Boa Vista",,,"Arbusto com botão, 3 metros de altura","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","712","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.L.R.",,"","10807","","Reitz, R.; Klein, R.M.",1961,3,2,"Brazil","Santa Catarina","Rancho Queimado","Serra da Boa Vista.",,,"arvoreta, flor amarelada, 4m altura. Na época da coleta este local pertência ao minicípio de São José.","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133599","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1964,"","10.807","","Reitz e Klein",1961,3,2,"Brazil","Santa Catarina","Santa Catarina","Serra da Boa Vista, São José.",,,"arvoreta de flor amarelada c/ 4m de alt.","Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2503379","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","10807","","R. Reitz & R. M. Klein",1961,3,2,"Brazil","Santa Catarina",,"Serra do Boa Vista",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","Instituto de Botânica","SP","99340","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","10807","","Reitz, R; Klein, RM",1961,3,2,"Brazil","Santa Catarina","São José","Serra da Boa Vista",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133618","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","4.160","","Reitz e Klein",1960,2,6,"Brazil","Santa Catarina","Santa Catarina","Morro Spitzkopf, Blumenau.",,,"arvoreta de 8m de alt. com flor amarelo esverdeada","Persea alba Nees & Mart.","",,"GBIF"
"","IAP","PACA-AGP","66801","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","I. de Vattimo",1976,"","4160","","Reitz, R.",1960,2,6,"Brazil","Sc","Blumenau","Morro Spitzkopf",,,"arvoreta 8m alt. Habitat: mata de topo Fenofase: flor","Persea alba Nees & Mart.","",,"GBIF"
"","S","VascularPlants","S12-22355","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","928","","Oswaldo Handro",1960,3,10,"Brazil","São Paulo",,"Plantas do Brasil. Estado de São Paulo: Campo Grande (linha férrea São Paulo-Santos) mata de Estação Bioógica.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","USP","SPF","67226","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, PLR",2013,"","928","","Handro, O",1960,3,10,"Brazil","São Paulo","São Paulo","Campo Grande. Linha férrea São Paulo - Santos.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2678471","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","928","","O. Handro",1960,3,10,"Brazil","São Paulo",,"Campo Grande (linha férrea São Paulo- Santos), mata da estação Biológica",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","F","Botany",,"Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","RRC ID Flag",1996,"","7194","","G. G. Hatschbach",1960,9,8,"Brazil","Paraná",,,-24,-51,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134534","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1966,"",,"","G. Hatschbach",1960,9,8,"Brazil","Paraná","Arapoti","Localidade de Rio das Cinzas, Barra do Perdizes.",,,"Arvoreta típica do cerrado","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","719","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.L.R.",,"","10246","","Reitz, R.; Klein, R.M.",1960,10,15,"Brazil","Santa Catarina","Rancho Queimado","Serra da Boa Vista.",,,"arvoreta, Fruto Imaturo, verde, 4m altura. Na época da coleta este local pertência ao município de São José.","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133580","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1964,"","10.246","","Reitz e Klein",1960,10,15,"Brazil","Santa Catarina","Santa Catarina","Serra da Boa Vista, São José, orla do campo .",,,"arvoreta de 4m de alt., com fruto imaturo de cor verde","Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2503378","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","10246","","R. Reitz & R. M. Klein",1960,10,15,"Brazil","Santa Catarina",,"Serra da Boa Vista",,,,"Persea alba Nees & Mart.","",,"GBIF"
"",,"Botany","L.1804409","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"",,"","Reitz R; Klein RM",1960,10,15,"Brazil",,,"SANTA CATARINA. Serra de Boa Vista, São José. Orla de campe. Arvoreta.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","Instituto de Botânica","SP","99341","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo, I",1964,"","10246","","Reitz, R; Klein, RM",1960,10,15,"Brazil","Santa Catarina","São José","Serra da Boa Vista",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134542","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1964,"",,"","G. Hatschbach",1960,11,26,"Brazil","Paraná","Paraná","Mun. de Campo Largo, Loc. de Serra S. Luis.",,,"arvoreta, flor creme-esverdeada, da matinha ao longo da cuesta arenitica deveniana","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","4917","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Moraes, P.L.R.",,"","4160","","Reitz, R.; Klein, R.M.",1960,12,6,"Brazil","Santa Catarina","Blumenau","Morro Spitzkopf.",,,"arvoreta, flor amarelo-esverdeada, 8m altura","Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2621541","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","10294","","L. B. Smith & R. Reitz",1957,1,22,"Brazil","Santa Catarina",,"Riozinho",,,"Leaves from this sheet have been x-rayed for a venational survey of the Lauraceae by Donna Jacob and Scott Wing. Negatives are in Dept. of Paleobiology, NMNH. Jul 1990","Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00133629","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",,"","4.373","","Reitz e Klein",1957,6,16,"Brazil","Santa Catarina","Santa Catarina","Sabiá, Vidal Ramos.",,,"arvoreta de 5m de alt., com fruto imaturo de cor verde; 16mm de compr.","Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504872","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","I. de Vattimo",1976,"","4373","","R. Reitz",1957,6,16,"Brazil","Santa Catarina",,"Sabía, Presidente Nereu",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2841517","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","4373","","R. Reitz & R. M. Klein",1957,6,16,"Brazil","Santa Catarina",,"Sabiá",,,,"Persea alba Nees & Mart.","",,"GBIF"
"",,"Botany","L.1804408","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"",,"","Reitz R; Klein RM",1957,6,16,"Brazil",,,"SANTA CATARINA - Brasil. Sabía, Presidente Nereu.Mata, topp de morro, Arvoreta.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134547","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1964,"",,"","Smith",1957,,,"Brazil","Santa Catarina","Santa Catarina","Cult. em Laur Sul do Brasil.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134526","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Vattimo",1964,"","10294","","L. Smith",1957,,,"Brazil","Santa Catarina","Santa Catarina","Cult. em Laur Sul do Brasil.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2742841","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","7993","","L. Smith & R. M. Klein",1956,11,29,"Brazil","Santa Catarina",,"Pilões",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504873","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","H. H. van der Werff",1985,"","7993","","L. B. Smith",1956,11,29,"Brazil","Santa Catarina",,"Piloes",-27.77489,-48.694057,,"Persea alba Nees & Mart.","",,"GBIF"
"","NY","NY","504871","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","I. de Vattimo",,"","8539","","L. B. Smith",1956,12,9,"Brazil","Santa Catarina",,"Slopes of Morro Iquererim",-26.1963928715053,-49.2662006010121,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2621540","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","8539","","L. B. Smith & R. M. Klein",1956,12,9,"Brazil","Santa Catarina",,"Slopes of Morro Iquererim",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","MNHN","P","P02004370","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"",,"","Smith, L.B.|Klein, R.",1956,12,9,"Brazil","Santa Catarina",,,-26.08528,-49.18722,,"Persea alba Nees & Mart.","",,"GBIF"
"","MO","MO","1895241","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","H. van der Werff (MO)",2000,"","Reitz 4228","","Pe. Raulino Reitz",1952,2,5,"Brazil","Santa Catarina",,"Morro do Garrafão, Corup|4á. Mata de pico de morro.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2059561","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","4228","","R. Reitz",1952,2,5,"Brazil","Santa Catarina",,"Morro do Garrafão",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","2120847","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","4228","","R. Reitz",1952,2,5,"Brazil","Santa Catarina",,"Morro do Garrafão",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00134578","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Ida de Vattima",,"","20412","","A.C. Brade; Apparicio",1950,7,13,"Brazil","Minas Gerais","Baependi","São Thomé das Letras.",,,"Arbusto de 1,50-2 metros de altura nos campos elevados","Persea alba Nees & Mart.","",,"GBIF"
"","US","Botany","1934539","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","C 1919","","R. Reitz",1948,10,27,"Brazil","Santa Catarina",,"Morro da Bateia",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","MO","MO","1895243","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","H. van der Werff (MO)",2000,"","Reitz 1119","","Pe. Raulino Reitz",1947,12,27,"Brazil","Santa Catarina",,"Morro da Bateia, Brusque. Mata; cume do morro.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","JBRJ","RB","RB00488132","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","A.C. Gianneri",2007,"","504","","W. Duarte de Barros",1941,12,1,"Brazil","Rio de Janeiro","Itatiaia","Macieiras.",,,"Arvore pequena","Persea alba Nees & Mart.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","37031","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Paul C.Standley",,"","s.n.","","H.L. Mello Barreto",1937,11,5,"Brazil","Minas Gerais","Diamantina","Nas pedras",,,"Frequência regular, arbusto 2,00.","Persea alba Nees & Mart.","",,"GBIF"
"","MBM","MBM","260248","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.","Standley, PC",,"","9470","","Barreto, M",1937,11,5,"Brazil","Minas Gerais","Diamantina","Guinda",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","S","VascularPlants","S12-22320","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","14818","","P. Dusén",1914,4,28,"Brazil","Paraná",,"Plantae Brasilienses. Paraná: Villa Velha.",,,,"Persea alba Nees & Mart.","",,"GBIF"
"","S","VascularPlants","S12-22319","Persea alba","","Lauraceae","Persea","alba","","Nees & Mart.",,,"","407 a","","G. Jönsson",1914,5,21,"Brazil","Paraná",,"Plantae Brasilienses. Paraná: Jaguariahyva opp.",,,,"Persea alba Nees & Mart.","",,"GBIF"
