"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBML","MBML-HERBARIO","596","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","H. Van der Werff/1990",,"","2065","","H. Q. Boudet Fernandes",1986,10,21,"Brazil","Espírito Santo","Santa Maria de Jetibá","(Santa Leopoldina) Rio Nove",-19.976944,-40.644167,"Arvoreta, altura não estimada, fuste cerca de 4cm de diâmetro, folhas acinzentadas inferiormente, frutos verdes, terreno íngreme.","Persea caesia Meisn.","",,"GBIF"
"","MO","MO","1898550","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","H. van der Werff (MO)",1989,"","Boudet Fernandes 2065","","H.Q. Boudet Fernandes",1986,10,21,"Brazil","Espírito Santo",,"Santa Leopoldina, Rio Novo. Mata de encosta em derrubada. Terreno íngreme.",,,,"Persea caesia Meisn.","",,"GBIF"
"","JBRJ","RB","RB00590395","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","Henk Var dea Werff",1990,"","2065","","H.G. Boudet Fernandes",1986,10,21,"Brazil","Espírito Santo","Santa Leopoldina","Rio Nove.",,,"Arvoreto, altura não estimada, fuste de 4 cm de diâmetro, folhas acizentadas inferiormente. Frutos verdes.","Persea caesia Meisn.","",,"GBIF"
"","NY","NY","504881","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","H. H. van der Werff",1990,"","2065","","H. Q. B. Fernandes",1986,10,21,"Brazil","Espírito Santo",,"Santa Leopoldina, Rio Nove",,,"Dupl.: MO","Persea caesia Meisn.","",,"GBIF"
"","IF","SPSF","46101","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","H.V.D. Werff",1995,"","1528","","L.D.Thomaz",1982,9,18,"Brazil","Es","Santa Teresa","Estação Biológica de Santa Lúcia",,,"COLETA: 15 metros de altura; Caule interno creme; Fruto verde/cinza.&nf;PAP 76cm.; GEOGRAFIA: Mata Atlântica de encosta.&nf;650 a 800m de altitude.;","Persea caesia Meisn.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2837","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","P.L.R.de Moraes",2014,"","12607","","D.P.Lima",1968,10,10,"Brazil","Pernambuco","Amaraji","Engenho Floresta",,,"Árvore mais ou menos 10m alt., mais ou menos 28cm de diâmetro. Flores amarelas, com pouco perfume agradável.","Persea caesia Meisn.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185117","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.",,,"",,"","A. F. M. Glaziou",1894,3,18,"Brazil",,,"Alto Macahe vulgo Canella.",,,,"Persea caesia Meisn.","",,"GBIF"
"","NY","NY","355818","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.",,,"","s.n.","","L. Riedel",1832,5,,"Brazil",,,"In sylvis humidiusculis Macahé.",,,,"Persea caesia Meisn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122704","Persea caesia","","Lauraceae","Persea","caesia","","Meisn.","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Serra Grande para Uruçuca. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Torre do Celular.",-14.499722,-39.115,"Individuo H 6.","Persea caesia Meisn.","",,"GBIF"
"","US","Botany",,"Persea caesia","","Lauraceae","Persea","caesia","","Meisn.",,,"",,"",,,,,"Brazil",,,,,,,"Persea caesia Meisn.","",,"GBIF"
