"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","54814","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","P.Moraes",2008,"","2000","","Pirani, J.R.",1987,2,13,"Brazil","Bahia","Seabra",,,,"Mata de Cipó.","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516615","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda",,,"","Pirani 2000","","José R. Pirani|et al.",1987,2,13,"Brazil","Bahia",,"Seabra. Mata de Cipó perturbada em alguns trechos.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","K","Herbarium","K000543530","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Werff, H.van der",,"","2000","","Stannard, B.L.; Giulietti, A.M.; Pirani, J.R.; Cordeiro, I.; Kameyama, C.; Harley, R.M.",1987,2,13,"Brazil",,,"Seabra. Mata de Cipó",,,"Duplicates SPF","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","IF","SPSF","36675","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda",,,"","CFCR 11539","","J.R.Pirani & R.Mello-Silva & I.Cordeiro & M.C.Assis",1987,11,5,"Brazil","Mg","Grão Mogol","próximo ao campo de aviação",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: mata&nf;;","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MBM","MBM","302122","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, LCS",2004,"","CFCR11539","","Pirani, JR",1987,11,5,"Brazil","Minas Gerais","Grão Mogol","Mata próxima ao Campo de aviação",-16.555,-42.875,"Árvore esguia ca. 6m de altura, ramificada somente no ápice. Ramos castanhos, nervuras e pecíolos marelados, folhas verdes, discolores. Frutos imaturos verdes, cúpula verde-acastanhada. Muito frequente.; Árvore esguia ca. 6m alt., ra","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","USP","SPF","62124","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, LCS",2004,"","CFCR11504","","Assis, MC",1987,11,4,"Brazil","Minas Gerais","Grão Mogol","Bacia do Ribeirão da Morte.",-16.558333,-42.916667,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","USP","SPF","64656","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, LCS",2004,"","CFCR11539","","Pirani, JR",1987,11,5,"Brazil","Minas Gerais","Grão Mogol","Mata próxima ao campo de aviação.",-16.555,-42.875,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","USP","SPF","95017","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, LCS",2004,"","s.n.","","Stehmann, JR",1987,11,19,"Brazil","Minas Gerais","Minas Novas","Reserva Biológica de Acauã.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516625","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sachiko Yasuda (MO)",1997,"","Assis 11504","","Marco A. de Assis|et al.",1987,11,4,"Brazil","Minas Gerais",,"Grão-Mogol: Bacia do Ribeirao.",-16.55833,-42.91666,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516634","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sachiko Yasuda (MO)",1997,"","PIRANI 11539","","PIRANI",1987,11,5,"Brazil","Minas Gerais",,"Grão-Mogol: mata proxima ao campo de avincão.",-16.555,-42.875,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","JBRJ","RB","RB00539252","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, L.C.S. & van der Werff,",2004,"","CFCR11539","","Pirani, J.R.; Mello-Silva, R.; Cordeiro, I.; Assis, M.C.",1987,11,5,"Brazil","Minas Gerais","Grão Mogol","Mata próxima ao campo de aviação. Solo de Canga.",,,"Árvore esguia ca. 6 m alt., ramificada somente no ápice. Ramos castanhos, nervuras e pecíolos amarelados, folhas verdes discolores. Frutos imaturos verdes, cúpula verde-castanhada. Muito frequente.","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","JBRJ","RB","RB00545240","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, L.C.S. & van der Werff,",2004,"","CFCR11539","","Pirani, J.R.; Mello-Silva, R.; Cordeiro, I.; Assis, M.C.",1987,11,5,"Brazil","Minas Gerais","Grão Mogol","Mata próxima ao campo de aviação. Solo de Canga.",,,"Árvore esguia ca. 6 m alt., ramificada somente no ápice. Ramos castanhos, nervuras e pecíolos amarelados, folhas verdes discolores. Frutos imaturos verdes, cúpula verde-castanhada. Muito frequente.","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","UFRPE","PEUFR","11191","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","P.L.R. Moraes",2014,"","345","","J.E.M. Brazão; C.G. de Oliveira",1985,5,31,"Brazil","Bahia","Seabra",,-12.416667,-41.833333,"Terrestre com 3,5m de altura, diâmetro à altura do peito 10cm, diâmetro da copa 3m; fanerófita. Fruto imaturo de cor verde. Frequência rara.","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MBM","MBM","138299","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Moraes, P",2009,"","345","","Brazão, JEM",1985,5,31,"Brazil","Bahia","Seabra","BR 242",,,"Terrestre com 3,5m de altura, diâmetro à altura do peito 10cm, diâmetro da copa 3m; fanerófita. Fruto imaturo de cor verde. Frequencia rara. Vegetação estepe/ Floresta estacional Decidual. Solo argiloso, relevo sissecado","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43915","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Pedro Moraes",,"","378","","G. C. P. Pinto",1983,11,15,"Brazil","Bahia","seabra","A 12Km de Seabra, em direção de Campestre.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","UFRGS","ICN","081830","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Moraes, P",,"","378/83A","","Pinto, GCP",1983,11,15,"Brazil","Ba","Seabra","a 12 km de Seabra na direção de Campestre",,,"Árvore com 7m de altura, frutos imaturos de cor verde; cálice cupuliforme. Folha SD.24-V-A. É uma das maiores árvores no local juntamente com o Sclerobium. Frequente.; Veg. Área de Contato Ecológico (Caatinga/Floresta Estacional.","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","JBRJ","RB","RB00132178","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","L.C.S.ASSIS",2004,"","378/83A","","G.C.P.PINTO",1983,11,15,"Brazil","Bahia","Seabra","A 12 KM DE SEABRA NA DIREÇÃO DE CAMPESTRE.",,,"ÁRVORE COM 7M DE ALT., FRUTOS IMATUROS DE COR VERDE; CÁLICE CUPULIFORME. FREQ.","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","IF","SPSF","10880","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","L.C.S.Assis",2004,"",,"","A.M.Giulietti & A.Furlan & J.R.Pirani & I.Cordeiro",1981,10,31,"Brazil","Mg",,"Estrada Diamantina-Conselheiro",,,"COLETA: XLS: SPSFAntigo&nf;Mata ciliar.&nf;Arvoreta 2m, frutos imaturos.; GEOGRAFIA: A 14km de Diamantina, próximo ao Córrego Soberbo.&nf;Beira de mata.;","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","USP","SPF","21969","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Assis, LCS",2004,"","CFCR2444","","Giulietti, AM",1981,10,31,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Biribiri, próximo ao córrego Soberbo.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516676","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sachiko Yasuda (MO)",1997,"","Giulietti 2444","","Ana M. Giulietti|et al.",1981,10,31,"Brazil",,,"Estr. Diamantina-Biribiri, a 14 km de Diamantina, Prox. do Corrego Soberbo.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","UFRGS","ICN","082121","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Moraes, P",,"","144/80","","Pinto, GCP",1980,3,20,"Brazil","Ba","Seabra","serra do Bebedor",,,"Árvore com aspécto de louro. Folha: SD.24-VA","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","IF","SPSF","09083","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","L.C.S.Assis",2004,"","22633","","R.M.Harley",1980,5,26,"Brazil","Ba","Palmeiras","Morro do Pai Inácio",-12.45,-41.466667,"COLETA: XLS: SPSFAntigo;","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32113","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","L. C. S. Assis",,"","22633","","R. M. Harley",1980,5,26,"Brazil","Bahia","palmeiras","Serras dos lençóis. Rampa baixa do Morro do Pai Inácio, ca. 14,5Km ao NW de Lençóis, ao N da Rod. Seabra-Itaberaba.",-12.45,-41.466667,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516664","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Pedro Moraes(HUEFS)",2008,"","Harley 22633","","R.M. Harley",1980,5,26,"Brazil","Bahia",,"Serras dos Lencois. Lower slopes of Morro do Pai Inácio.",-12.45,-41.46666,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18810","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Pedro Moraes",,"","13145","","S. A. Mori",1979,12,22,"Brazil","Bahia","MUCUGÊ","A 3Km ao S de Mucugê, na estrada que vai para Juissiape.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516640","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sachiko Yasuda (MO)",1997,"","Mori 13145","","Scott A. Mori",1979,12,22,"Brazil","Bahia",,"Município de Mucugê, a 3 km ao S de Mucujê, na estrada que vai para Jussiape.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","NY","NY","538121","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","S. Yasuda",1997,"","13145","","S. A. Mori",1979,12,22,"Brazil","Bahia",,"(=Mucujê). a 3 km ao S de Mucujê, na estrada que vai para Jussiape",-13.0092666818479,-41.3706393848679,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","NY","NY","538120","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","S. Yasuda",1997,"","13145","","S. A. Mori",1979,12,22,"Brazil","Bahia",,"(=Mucujê). a 3 km ao S de Mucujê, na estrada que vai para Jussiape",-13.0092666818479,-41.3706393848679,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19515","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","P. Moraes",,"","18814","","R. M. Harley",1977,2,17,"Brazil","Bahia","MUCUGÊ","2-3Km aprox. ao SW cidaded, Rod. p/ Cascavel.",-13.016667,-41.4,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","MO","MO","1516645","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sachiko Yasuda (MO)",1997,"","Irwin 23482","","Howard S. Irwin|et al.",1969,2,18,"Brazil","Minas Gerais",,"Serra do Espinhaco. Ca. 5 km north of Grão Mogol.",,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","IF","SPSF","16845","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","L.C.S.Assis",2004,"",,"","J.R.Stehmann",,,,"Brazil","Mg","Minas Novas","Reserva Biologica de Acaua",,,"COLETA: XLS: SPSFAntigo;","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","61163","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda",,,"","s.n.","",,,,,"Brazil","Bahia","Abaíra",,,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","140037","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P113-08","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","F","Botany","V0169479F","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","152942","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda","Sem Informação",,"","4510","","P.L.R. de Moraes",,,,"Brazil","Bahia","IBIRAPITANGA",,,,"<ll>dwc_commonname:</ll>","Ocotea oppositifolia S.Yasuda","",,"GBIF"
"","NY","NY","04106181","Ocotea oppositifolia","","Lauraceae","Ocotea","oppositifolia","","S.Yasuda",,,"",,"",,,,,,,,,,,,"Ocotea oppositifolia S.Yasuda","",,"GBIF"
