"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","23466","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","935","","N.M.Ivanauskas",1996,4,10,"Brazil","Sp","Pariquera-Açú","Estação Experimental do Instituto Agronomico",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila&nf;;","Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","96916","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",1999,"","935","","Ivanauskas, NM; Gomes, A; Filho, SD",1996,4,10,"Brazil","São Paulo","Pariquera-Açu","Estação experimental do Instituto Agronômico.",-24.6,-47.866667,"Árvore de 4m. Frutos.; Floresta ombrófila.","Aniba viridis Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29380","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.",2003,"","935","","Ivanauskas, N.M. et al.",1996,4,10,"Brazil","São Paulo","Pariquera-Açu",,,,,"Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","72547","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2000,"","33357","","Leitão Filho, HF; et al.",1995,2,10,"Brazil","São Paulo","Pariquera-Açu","Estação do IAC",-24.608333,-47.885,"Árvore 9m, flores creme, frutos imaturos verdes.; Mata atlântica de planície.","Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","291482","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","32701","","Sakai, L; et al.",1995,2,9,"Brazil","São Paulo","Eldorado","Caverna do Diabo",-24.646414,-48.391958,,"Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","291481","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","33357","","Leitão Filho, HF",1995,2,10,"Brazil","São Paulo","Pariquera-Açu","Estação do IAC",-24.608333,-47.885,,"Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","91742","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",1999,"","251","","Ivanauskas, NM",1995,7,20,"Brazil","São Paulo","Pariquera-Açu","Estação experimental do Instituto Agronômico.",-24.608333,-47.114722,"Árvore de 6m. Casca externa branca. Frutos imaturos verdes.; Mata atlântica","Aniba viridis Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","21174","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.",,"","251","","Ivanauskas, N.M.",1995,7,22,"Brazil","São Paulo","Pariquera Açu",,,,,"Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","43985","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello",2002,"","556","","N.M.Ivanauskas",1995,11,12,"Brazil","Sp","Pariquera Açu","Propriedade de Antonio Povinski",-24.675833,-47.876944,"COLETA: Mata Atlântica&nf;Árvore 4m; frutos imaturos verdes.; GEOGRAFIA: Ex ESA-25773;","Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","95691","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",1999,"","556","","Ivanauskas, NM",1995,11,12,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antonio Povinski",-24.675833,-47.876944,"Árvore de 4m. Frutos imaturos verdes.; Mata atlântica","Aniba viridis Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","25773","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, J.B.",2003,"","556","","Ivanauskas, N.M.",1995,11,12,"Brazil","São Paulo","Pariquera-açú",,,,,"Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","299373A","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",1999,"","556","","Ivanauskas, NM",1995,11,12,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antônio Povinski",-24.675833,-47.876944,,"Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","268539","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","473","","Anunciação, EA; Cordeiro, I",1994,4,13,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata pluvial sobre encosta junto ao Rio Verde, trilha da Figueira",,,"Árvore ca. 15,0m alt., frutos imaturos verdes","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","38389","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello",2007,"","1581","","H.Lorenzi",1994,6,21,"Brazil","Sp","Pariquera-Açú","Estação Experimental do Instituto Agronômico de Campinas",,,"COLETA: Árvore 12-14m, frutos roxos; GEOGRAFIA: proximidades de plantação de cacau.;","Aniba viridis Mez","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","3820","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B. Baitello",2007,"","1581","","H. Lorenzi",1994,6,21,"Brazil","Sp","Pariquera-açú","Coletada na Estação do IAC, nas proximidades da plantação de cacau.",,,,"Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","73498","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2000,"","362","","Assis, MA; et al.",1994,8,28,"Brazil","São Paulo","Ubatuba","Trilha da Fazenda Capricórnio em plantação de cacau.",-23.4,-45.083333,"Arvoreta 5m. Receptáculo e frutos verdes.","Aniba viridis Mez","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","60779","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.",2013,"","5","","Bernacci, L.C.",1994,11,4,"Brazil","São Paulo","Campinas",,,,"Arvoreta ca. 3-4 m de altura, flores de pétalas creme, anteras amarelo-esverdeado.","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","23449","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","76","","M.A.Assis",1993,1,12,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo;","Aniba viridis Mez","",,"GBIF"
"","USP","SPF","204333","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Anônimo",,"","837","","Marquete, R",1993,4,27,"Brazil","Rio de Janeiro","Paraty","Faz. do Sr. Gibrail, antiga trilha para o Saco de Mamanguá.",,,,"Aniba viridis Mez","",,"GBIF"
"","JBRJ","RB","RB00129153","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","837","","R. Marquerte; N. Marquete F. Silva; M.C. Valente; Abreu & J. Caruso (mateiro)",1993,4,27,"Brazil","Rio de Janeiro","Paraty","á 29 Km do trevo de Parati, Faz. do Sr. Gibrail, antiga trilha para o Saco de Mamanguá..",,,"Semi ciofila, ambiente úmido, árvore com  ca. 12 ms de altura, tronco com casca lisa, cor amarronzado. Folhas cartaceas, discolores verdes, frutos com cálice verde escuro.","Aniba viridis Mez","",,"GBIF"
"","NY","NY","879097","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","837","","R. Marquete",1993,4,27,"Brazil","Rio de Janeiro",,"À 29 km. do trevo de Paraty, (Faz. Sr. gilbrail), antiga trilha para o Saco de Mamanguá.",-23.2216627312072,-44.7133730724357,,"Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","272201","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","623","","Nicolau, SA; et al.",1993,7,22,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira",,,"Árvore inclinada ca. 10,0m alt., 30cm DAP, ramulos jovens ferrugíneos, casca fina lenticeladas, lenho amarelo acastanhado, frutos verdes, cupula internamente avermelhada, externarmente amarelo avermelhada","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","25952","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","153","","M.A.Assis & P.H.Ruffino",1993,9,30,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: margem de estrada&nf;;","Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","80484","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2000,"","261","","Cardoso-Leite, E; Oliveira, A",1993,10,28,"Brazil","Minas Gerais","São Roque","Mata da Câmara.",-23.523889,-47.1125,"12m alt.; Mata mesófila","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","19995","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello",2000,"","29279","","P.C.Lobo",1993,11,11,"Brazil","Sp","Ubatuba","Estrada do Poruba",,,"COLETA: Árvore de 6m de altura.;","Aniba viridis Mez","",,"GBIF"
"","UNICAMP","UEC","67840","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2000,"","29291","","Damasceno Junior, GA; et al.",1993,11,13,"Brazil","São Paulo","Ubatuba","Trilha das Três Lagoas. Picinguaba.",,,"Árvore, 5m.","Aniba viridis Mez","",,"GBIF"
"","USP","SPF","97259","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2000,"","29279","","Lobo, PC",1993,11,11,"Brazil","São Paulo","Ubatuba","Estrada do Poruba.",,,,"Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","291480","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","29279","","Lobo, PC; et al.",1993,11,11,"Brazil","São Paulo","Ubatuba","Estrada do Poruba",,,,"Aniba viridis Mez","",,"GBIF"
"","USP","SPF","204334","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Araújo, IA",1995,"","3","","Ramón, ACB",1993,12,7,"Brazil","Rio de Janeiro","Paraty","Fazenda Santa Maria em direção ao Saco de Mamanguá.",,,,"Aniba viridis Mez","",,"GBIF"
"","JBRJ","RB","RB00129083","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","I.A. Araujo",1995,"","03","","A.C.B. Ramón; R. Marquete; M.C. Marques & M.T. Konno",1993,12,7,"Brazil","Rio de Janeiro","Paraty","Fazenda Santa Maria em direção ao Saco de Mamanguá.",,,"Semi-ciófila. Árvore com cerca de 4 metros de altura; tronco com casca lisa marrom claro. Folhas membranaceas, verde discolores; flores amarelas; folhas com odor cítrico.","Aniba viridis Mez","",,"GBIF"
"","USP","SPF","204215","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Barbosa, TDM",2008,"","1093","","Giordano, LC",1991,4,14,"Brazil","Rio de Janeiro","Paraty","Área de Proteção Ambiental de Cairuçu, Estrada pra Laranjeiras.",,,,"Aniba viridis Mez","",,"GBIF"
"","JBRJ","RB","RB00129070","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","T.D.M. Barbosa",,"","1093","","L.C. Giordano; L.S. Sarayba 814 & J. Caruso",1991,4,14,"Brazil","Rio de Janeiro","Paraty","Estrada para Laranjeiras. Área de Proteção Ambiental Cairuçu",,,"Árvore de 10 metros de altura, heliofila. Folhas verdes discolores. Frutos verdes (cálice rugoso).","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","32327","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","290","","R.Romero",1991,5,9,"Brazil","Sp","Ubatuba","Picinguaba",,,"COLETA: XLS: SPSFAntigo;","Aniba viridis Mez","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","60849","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.",2013,"","s.n.","","Torres, R.B.",1991,10,6,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa, Quadra do Café L7 - P13.",,,,"Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","247864","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","139","","Gomes da Silva, SJ; et al.",1990,12,13,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata próximo ao alojamento",,,"Árvore do dossel, ca. 15,0m alt., DAP 25cm., flores glaucas tornando-se amarelas","Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","247903","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","159","","Gomes da Silva, SJ; et al.",1990,12,16,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador",,,"Árvore 5,0m alt., flores e inflorescências creme alaranjadas, frutos imaturos verdes","Aniba viridis Mez","",,"GBIF"
"","Instituto de Botânica","SP","248348","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Baitello, JB",2003,"","8","","Costa, MP; et al.",1990,12,13,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Restinga próxima à foz do Rio Verde",,,"Árvore do dossel, ca. 20m alt., DAP 50cm, ramos jovens, indumento ocráceo, frutos imaturos verdes, flores glaucas amarelas","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","14730","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello",2000,"","48","","R.Costa",1988,5,7,"Brazil","Sp","Ubatuba","Picinguaba",,,"COLETA: Arvoreta de 6m de altura, caule com cheiro de canela. Frutos verdes com cálice verde; GEOGRAFIA: Trilha para o Mangue;","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","14740","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello",2000,"","304","","F.C.P.Garcia",1988,12,4,"Brazil","Sp","Ubatuba","Picinguaba",,,"COLETA: Árvore com 6m de altura. Flores verdes (amarelas quando maduras); GEOGRAFIA: trilha do Morro do Corsário&nf;;","Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","14726","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","J.B.Baitello",2000,"","236","","F.C.P.Garcia",1988,12,3,"Brazil","Sp","Ubatuba","Picinguaba",,,"COLETA: Árvore, 5m de altura. Botões verdes, flores amarelas, frutos verdes; GEOGRAFIA: Estrada da casa da Farinha;","Aniba viridis Mez","",,"GBIF"
"","UFOP","OUPR","16574","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.L.R.",2011,"","s.n.","","Badini, J.; Ansaloni, A.",1943,1,3,"Brazil","Minas Gerais","Ouro Preto","Serra de Antônio Pereira",,,"Mata e campo. Árvore, flores pálidas","Aniba viridis Mez","",,"GBIF"
"","UFOP","OUPR","10245","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.L.R.",2011,"","s.n.","","Araújo, A.C.",1894,9,,"Brazil","Minas Gerais","Rio Novo",,,,"Arbor in sylvis virginis. Ex. Herb. Schwacke 10838","Aniba viridis Mez","",,"GBIF"
"","UFOP","OUPR","18095","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.L.R.",2011,"","s.n.","","Magalhães-Gomes, F.M.; Magalhães-Gomes, C.T.",1893,12,17,"Brazil","Minas Gerais","Ouro Preto","Gambá",,,"Arbor, alabastrum luteum","Aniba viridis Mez","",,"GBIF"
"","UFOP","OUPR","18119","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","Moraes, P.L.R.",2011,"","s.n.","","Magalhães-Gomes",1893,12,,"Brazil","Minas Gerais","Ouro Preto","Gambá",,,"Canga. Arbusto, flores pálidas. Ex Herb. M. Gomes no. 1777","Aniba viridis Mez","",,"GBIF"
"","US","Botany","2546805","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","12117","","A. F. M. Glaziou",1880,1,9,"Brazil","Rio de Janeiro",,"Rio de Janeiro, Corcovado (peak).",,,,"Aniba viridis Mez","",,"GBIF"
"","B","FMNH-B-Types","3812","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","12117","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Aniba viridis Mez","",,"GBIF"
"","F","Botany","V0151774F","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Aniba viridis Mez","",,"GBIF"
"","F","Botany",,"Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","12117","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Aniba viridis Mez","",,"GBIF"
"","IF","SPSF","50809","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez","R.B.Torres",2007,"","4365","","L.C.Bernacci & F.R.G.Amaral & J.A.M.A.Gomes",,,,"Brazil","Sp","Ubatuba","Estação Experimental do IAC (Horto)",-23.421944,-45.1275,"COLETA: Árvore ca. 7m de altura; flores em botão creme; frutos imaturos.; GEOGRAFIA: beira do rio Piranguinha;","Aniba viridis Mez","",,"GBIF"
"","JBRJ","RB","RB00283696","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","12117","","Glaziou, A.",,,,"Brazil",,"Brasil","Instituto Agronomico do Norte.",,,,"Aniba viridis Mez","",,"GBIF"
"","JBRJ","RB","RB01269895","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","321","","Martins, H.F.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Aniba viridis Mez","",,"GBIF"
"","JBRJ","RB","RB01269894","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","4770","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Aniba viridis Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109366","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","174","","Sampaio, D.",,,,"Brazil","São Paulo","Cananéia",,,,,"Aniba viridis Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109364","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","172","","Sampaio, D.",,,,"Brazil","São Paulo","Cananéia",,,,,"Aniba viridis Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109533","Aniba viridis","","Lauraceae","Aniba","viridis","","Mez",,,"","29216","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Aniba viridis Mez","",,"GBIF"
