"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","69186","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Moraes, P.L.R.",,"","BS 616","","Lima, H.S. et al.",2000,7,11,"Brazil","Mato Grosso","Cocalinho",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","UFPR","UPCB","60744","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Hatschbach, G.",2000,"","6912","","Cervi, A.C.",1999,11,24,"Brazil","Paraná","Guaraqueçaba","Reserva Natural de Salto Morato.",,,"Árvore ca. 8m, frutos verdes. Caminho do salto..","Nectandra leucantha Nees","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","38835","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Moraes, P.L.R.",,"","2047","","Ivanauskas, N.M.; Árbocz, G.F.; Silva, M.M.R.",1997,6,6,"Brazil","Mato Grosso","Nova Bandeirantes","Estrada de acesso a Nova Bandeirantes. Floresta Ombrófila Aberta. Relevo suave ondulado. Solo tipo Podzólico.",,,"Árvore de 9m. Flores brancas.","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","43574","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Brotto, M.L.",,"","2508","","Reis, A.",1996,3,1,"Brazil","Santa Catarina","São Pedro de Alcântara","Estação Experimental.",,,"árvore, flor creme, 3m altura","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","21707","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",,"","840","","R.J.F. Garcia",1996,4,30,"Brazil","Sp","Ferraz de Vasconcelos","Mata das Sete Cruzes",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 15m; botões verdes e flores brancas.;","Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","116251","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1997,"","840","","Garcia, RJF",1996,4,30,"Brazil","São Paulo","Ferraz de Vasconcelos","Mata Sete Cruzes, Caminho entre São Paulo (Cidade Tiradentes) e Suzano (rio Guaió).",-23.572222,-46.381944,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","296075","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2003,"","840","","Garcia, RJF; et al.",1996,4,30,"Brazil","São Paulo","Ferraz de Vasconcelos","Mata das Sete Cruzes, caminho entre São Paulo (Cidade Tiradentes) e Suzano ( rio Guaió)",-23.572222,-46.381944,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","26455","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",1999,"","235","","W.Maschio & A.Soares",1996,12,3,"Brazil","Pr","Guaraqueçaba","floresta ombrofila densa atlantica",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","SANT","SANT","40277","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","S.R.Ziller, W.Maschio 788",1995,6,6,"Brazil","Pr",,"Guaraqueçaba -PR; Fazenda do Salto Morato, a 20 Km de Guaraqueçaba",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00441235","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A.Quinet",2003,"","2745","","J.M.A. Braga; et al.",1995,8,18,"Brazil","Rio de Janeiro","Silva Jardim","Estrada para Juturnaiba, trilha Rodolfo Norte, caminho para a Pelonha. Reserva Biológica de Poço das Antas",-22.5,-42.25,"árvore, ca. 6 metros de altura. Folhas cart ceas. Flores com hipanto avermelhado. Frutos imaturos verdes a avermelhados e maduros nigrescentes. Mata de baixada.","Nectandra leucantha Nees","",,"GBIF"
"","UFPR","UPCB","27223","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, M.M.F.",2007,"","422","","Lima, R.X.",1995,11,8,"Brazil","Paraná","Guaraqueçaba","Morato",,,"Árvore, 5m, fruto imaturo. Borda de floresta..","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","18531","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","1450","","A.Furlan & M.A.Assis & F.C.P.Garcia & P.H.P.Ruffino & C.E.Carneiro",1994,4,15,"Brazil","Sp","Ubatuba","trilha da Almada",-23.35,-44.866667,"COLETA: XLS: SPSFAntigo&nf;Mata Atlântica.&nf;Árvore 12m; flores brancas.; GEOGRAFIA: Rodovia Rio/santos, km.13;","Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","96889","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","1450","","Furlan, A",1994,4,15,"Brazil","São Paulo","Ubatuba","Trilha da Almada.",-23.35,-44.866667,,"Nectandra leucantha Nees","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","17829","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"","1450","","Furlan, A. et al.",1994,4,15,"Brazil","São Paulo","Ubatuba",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","291770","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2003,"","1450","","Furlan, A; et al.",1994,4,15,"Brazil","São Paulo","Ubatuba","Trilha da Almada, km 13 da rodovia Rio/Santos",-23.35,-44.866667,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","19960","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",,"","408","","J.V.Godoi",1994,5,4,"Brazil","Sp","Itariri","P.E.Serra do Mar",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 12m; botões verdes e flores alvas.;","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","19959","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",,"","405","","J.V.Godoi & S.Romaniuc Neto & C.F.S.Muniz & M.R.F.Melo",1994,5,4,"Brazil","Sp","Itariri","P.E.Serra do Mar",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 10m; botões castanho-esverdeados e flores alvas.;","Nectandra leucantha Nees","",,"GBIF"
"","UEM","HUEM","2685","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","15","","M.Previdello; F.A.Teixeira",1994,5,16,"Brazil","Paraná","Porto Rico","rio Paraná, ilha Mutum",,,"Arbóreo; flor coloração branca, perfumada. Frequente. Solo seco sujeito a alagamento.","Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","96064","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","405","","Godoi, JV",1994,5,4,"Brazil","São Paulo","Itariri","Parque Estadual da Serra do Mar",,,,"Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","95973","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","408","","Godoi, JV",1994,5,4,"Brazil","São Paulo","Itariri","Parque Estadual da Serra do Mar",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","27925","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"","405","","Godoi, J.V. et al.",1994,5,4,"Brazil","São Paulo","Itariri",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","291778","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2003,"","405","","Godoi, JV; et al.",1994,5,4,"Brazil","São Paulo","Itariri","Parque Estadual da Serra do Mar",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","291777","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2003,"","408","","Godoi, JV; et al.",1994,5,4,"Brazil","São Paulo","Itariri","Parque Estadual da Serra do Mar",,,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","19567","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",1994,"","147","","S.E.Martins",1994,8,9,"Brazil","Sp","Cubatão","Vale do Rio Pilões",,,"COLETA: XLS: SPSFAntigo&nf;Arvoreta 2m; flores brancas.; GEOGRAFIA: Em clareira;","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","20057","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",1996,"","70","","V.F.Ferreira",1994,9,6,"Brazil","Sp","Cananéia","area de transicao mata de restinga-mata altlantica",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","105632","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","VFF70","","Ferreira, VF",1994,9,6,"Brazil","São Paulo","Cananéia","Estrada Cananéia - Pariquera-açú (via ponte), ca. 19 km de Cananéia.",-24.900806,-47.84175,,"Nectandra leucantha Nees","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","22384","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",,"","VFF - 70","","Ferreira, V.F.; Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Hoffmann, J.R.",1994,9,6,"Brazil","São Paulo","Cananéia","Estrada Cananéia - Pariquera-açú (via ponte), ca. 19 Km de cananéia. Extensa área de transição mata de restinga - mata atlântica. 24°54'02,9""S, 47°50'30,3""W.",,,"Árvore, ca 10m alt., frtuos verdes, cúpula verde.","Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","291873","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2003,"","70","","Ferreira, VF; et al.",1994,9,6,"Brazil","São Paulo","Cananéia","Estrada Cananéia, Pariquera-açú (via ponte), ca. 19 km de Cananéia",-24.900556,-47.841667,,"Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","80674","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Assis, LCS",2005,"","CFSC13275","","Campos, MTVA",1993,7,22,"Brazil","Minas Gerais","Santana do Riacho","Cardeal Mota. Morro da Pedreira.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","UFPR","UPCB","30359","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, M.M.F.",2007,"","3686","","Cervi, A.C.",1992,5,11,"Brazil","Paraná","Morretes","Serra da Graciosa",,,"Árvore, 6m, flor alva, odorífera..","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129852","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A. Quinet",1999,"",,"","C.M.B. Correia; et al.",1990,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima. Rio Macaé. Sítio Fazenda Velha, 1100 msm.",,,"Árvore com 4m de altura, CAP=15 cm. Em área remanescente de floresta tropical costeira. Indivíduo nº 4471, parcela II, microparcela 8c.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130056","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","D.P. Costa",,"","113","","L.C.F. Frutuoso; V.L.G. Klein et D.P. Costa",1990,10,19,"Brazil","Rio de Janeiro","Paraty","Desvio da Praia do Sono para Mamanguá.",,,"Árvore caída no meio da estrada; folhas alternas. Frutos verdes.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00134455","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A. Quinet",2006,"","930","","Vera Lúcia G. Klein; et al.",1990,10,17,"Brazil","Rio de Janeiro","Paraty","Laranjeiras, início da estrada para a praia do sono até o portão para a Fazenda Santa Rita.",,,"Árvore de aproximadamente 17 m de altura. Folhas verdes, mais clara na face dorsal. Frutos verdes.","Nectandra leucantha Nees","",,"GBIF"
"","UCS","HUCS","8448","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J.B.",1990,"","52765","","Hatschbach, G.; Silva, J.M.",1989,5,4,"Brazil","Paraná","Morretes","Rio Mãe Catira",,,"árvore 10 m; mata pluvial - vertente atlântica","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","15345","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",,"","52765","","G. Hatschbach & J.M.Silva",1989,5,4,"Brazil","Pr","Morretes","rio Mae Catira",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","43699","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",2000,"","52765","","G.Hatschbach & J.M.Silva",1989,5,4,"Brazil","Pr","Morretes","rio Mae Catira",,,"COLETA: Mata pluvial, vertente atlantica.&nf;Árvore 10m; flores alvas.;","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","12545","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J",1990,"","52765","","Hatschbach, G; Silva, JM",1989,5,4,"Brazil","Paraná","Morretes","Rio Mãe Catira",-25.476944,-48.834167,"Árvore, 10 m. Flores alvas. Mata pluvial, vertente atlântica.; Árvore, 10 m. Flores alvas. Mata pluvial, vertente atlântica.","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","129734","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J",,"","52765","","Hatschbach, G",1989,5,4,"Brazil","Paraná","Morretes","Rio Mãe Catira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","3217401","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","52765","","G. Hatschbach & J. M. Silva",1989,5,4,"Brazil","Morretes",,"Rio Mãe Catira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","43694","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",2000,"","53112","","G.Hatschbach & V.Nicolack",1989,6,26,"Brazil","Pr","Antonina","rio Cotia",,,"COLETA: Mata pluvial degradada.&nf;Árvore 8m; flores alvas, odoríferas.;","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","129732","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, J",,"","53112","","Hatschbach, G",1989,6,26,"Brazil","Paraná","Antonina","Rio Cotia",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129988","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A. Quinet",1999,"","12811","","G. Martinelli; et al",1988,5,9,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima. Nascente do Rio das Flores. . Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Parcela IA, microp. IE, ind. 216. Altura 8m, DAP 4cm. Árvore, folhas discolores, estéril.","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","24002","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Werff, H. van der",1991,"","52197","","Hatschbach, G.; Hatschbach, M.",1988,7,16,"Brazil","Minas Gerais","Jequitinhonha","Rod. BR-367, vale do rio Jequitinhonha, São Pedro do Jequitinhonha.",,,"árvore, flor alva, odorífera, 6m altura","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","14970","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","G. Hatschbach & M.Hatschbach",1988,7,16,"Brazil","Mg","S.Pedro do Jequitinhonha",,,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","UEFS","HUEFS","11830","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","52197","","Hatschbach, G.",1988,7,16,"Brazil","Minas Gerais","Jequitinhonha",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","124968","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Werff, H van der",,"","52197","","Hatschbach, G",1988,7,16,"Brazil","Minas Gerais","São Pedro do Jequitinhonha","Rod. BR-367",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1810049","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","H. van der Werff (MO)",1989,"","Hatschbach 52197","","Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva",1988,7,16,"Brazil","Minas Gerais",,"Rod. BR-367 (mun. São Pedro do Jequitinhonha). Remanescente da mata pluvial do vale do rio Jequitinhonha.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","3466454","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","52197","","G. Hatschbach, M. M. Hatschbach & J. M. Silva",1988,7,16,"Brazil","Jequitinhonha",,"Rod. BR-367.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","ASU","Plants","ASU0021788","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","H. van der Werff",,"","52197","","G. Hatschbach; M. Hatschbach, J. M. Silva",1988,7,16,"Brazil","Minas Gerais",,"Rod. BR-367 (mun. São Pedro do Jequitinhonha) Minas Gerais, Brazil Remanescente da mata pluvial do vale do Rio Jequitinhonha.",-16.5,-41.333333,"PMC - SMMA 004; Arvore 6 m, flores alvas, odoríferas.","Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","U.1417384","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Hatschbach GG; Hatschbach M; Silva JM",1988,7,16,"unknown or invalid",,,"Rod. BR-367 (mun. Sao Pedro do Jequitinhonha) Minas Gerais.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00131177","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","A. Quinet",1996,"",,"","H.C. Lima; G. Martinelli & J. Caruso",1988,,,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Sítio Sophorinites, nascente Rio das Flores.",,,"Árvore com 6m de altura, DAP=5cm, Individuo n° 1135, parcela 1a, microparcelas 6b.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129789","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1988,"","234","","Beatriz B.S. Coelho",1987,9,23,"Brazil","Minas Gerais","Juiz de Fora","Museu Mariano Procópio.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","2053","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1999,"","1070","","Francisco das Chagas e Silva; Dias, MC; Soares-Silva, LH",1986,3,8,"Brazil","São Paulo","Iporanga","beira da estrada",,,"Árvore 3m; flores brancas e botões florais esverdeado;","Nectandra leucantha Nees","",,"GBIF"
"","IAC","IAC","43818","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B. Baitello",1999,"","1070","","F. Chagas e Silva; M.C. Dias & L.H. Soares-Silva",1986,3,8,"Brazil","São Paulo","Iporanga",,-24.5856,-48.5931,,"Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","283047","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","1070","","Silva, FC",1986,3,8,"Brazil","São Paulo","Iporanga","Iporanga",,,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469079","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. B. Baitello",,"","1070","","F. Chagas e Silva",1986,3,8,"Brazil","São Paulo","Iporanga",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129830","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","594","","E. F. Guimarães",1985,,,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica Poçco d´Antas.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","17896","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","6114","","Coradin, L; et al.",1983,6,26,"Brazil","Bahia","Campo Formoso",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129843","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1985,"","1151","","E.F. Guimarães",1981,9,4,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica Poço d´Antas. Reserva Biológica Poço d´Antas",,,"Árvore frequente nas matas com mais ou menos 6 metros de altura, frutos maduros marrons.","Nectandra leucantha Nees","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","156267","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, J.G.",1987,"","19153","","Mike Hopkins",1981,11,20,"Venezuela, Bolivarian Republic of","Sucre",,"Distrito Sucre: El Guayabito, along the Río Guayabo at its juncture with the Río Zumbador (future basin of Represa Neverí)",10.166667,-64.28,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2952319","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","3209","","E. P. Heringer, T. S. Figueiras, R. C. de Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. C. Silva",1980,1,29,"Brazil","Brasília",,"Bacia do Rio São Bartolomeu.",,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","U.1406460","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Liesner RL; González A",1980,3,12,"Venezuela, Bolivarian Republic of",,,"Plants of Venezuela, Estado Barinas, along Rio Caparo, 2-4 km up river from dam site.",7.683333,-71.466667,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2951892","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5258","","E. P. Heringer, T. S. Figueiras, R. C. de Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. C. Silva",1980,7,23,"Brazil","Brasília",,"Paranoá",,,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2951893","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5195","","E. P. Heringer, T. S. Figueiras, R. C. de Mendonça, B. A. S. Pereira, A. E. Heringer Salles & F. C. Silva",1980,7,7,"Brazil","Brasília",,"Bacia do Rio São Bartolomeu",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129924","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","IDA DE VATTIMO",,"",,"","A.F.A",1979,8,5,,,"Indeterminado","BR 158, KM 122.",,,"ARVORETO","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130107","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. Rowher",1987,"","136","","Luiz Alberto Dambros",1979,8,18,"Brazil","Goiás","Goiás","Estrada Ceres/Bragolândia.",-15.266667,-49.7,"Árvore de 8m de altura e 50cm de circunferência do fuste, com frutos jovens de colaboração verde. Aromático.","Nectandra leucantha Nees","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","13910","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Moraes, P.L.R.",,"","1","","Lemos, G.M.L.C.",1978,4,10,"Brazil","Distrito Federal","Brasília",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","05675","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",2004,"",,"","O.T. Aguiar",1977,4,14,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Chapada&nf;;","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","10416","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",2004,"","s.n.","","Aguiar, OT",1977,4,14,"Brazil","São Paulo","São Paulo","Parque Estadual da Cantareira, região da Chapada, Pedra Grande",,,"Árvore morta.","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","77527","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","32689","","Krapovickas, A",1977,6,26,"Brazil","Mato Grosso","Bela Vista","7km E de Bela Vista",,,,"Nectandra leucantha Nees","",,"GBIF"
"","UEM","HUEM","1447","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, M.M.F.",2006,"","38546","","G.Hatschbach",1976,4,5,"Brazil","Paraná","Adrianópolis","rio Pardo",,,"Árvore; 5m; flor alva; mata na margens do rio.","Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1812163","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.G. Rohwer",1987,"","Hatschbach 38546","","Gert G. Hatschbach",1976,4,5,"Brazil","Paraná",,"Barra rio Pardo (mun. Adrianópolis). Mata margens rio.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130195","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo Gil",,"","43","","H. G. Richter",1975,11,29,"Brazil","Paraná","São José dos Pinhais","Castelhanos.",,,"Árvore.","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","58058","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Werff, H van der",,"","34407","","Hatschbach, G",1974,5,3,"Brazil","Paraná","Antonina","Rio Cachoeira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1810051","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.G. Rohwer (HBG)",1989,"","Hatschbach 34407","","Gert G. Hatschbach",1974,5,5,"Brazil","Paraná",,"Rio Cachoeira (mun. Antonina). Margens rio.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469136","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","34407","","G. G. Hatschbach",1974,5,3,"Brazil","Paraná",,"Rio Cachoeira",-25.4324846429367,-48.7122581210216,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","3020802","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","34407","","G. Hatschbach",1974,5,3,"Brazil","Antonina",,"Rio Cachoeira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129752","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1988,"","7781","","D. Sucre",1971,10,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Segundo Dstrito de Rio das Flores, Fazenda Santa Genoveva. entre 500-600 m. sm.",,,"Mais ou menos 5 metros, semiumbrofila. Fruto maduro alto purpúreo com a cupula verde escuro. Folha aromatica.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130096","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. G. Rohwer",1987,"","12284","","João Murça Pires; R. P. Belém",1970,6,25,"Brazil","Amazonas","Amazonas","Serra Buritirama (B 4). .",,,"Árvore de 12m e 15cm. circ.","Nectandra leucantha Nees","",,"GBIF"
