"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00068681","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","1218","","C. Farney",1986,9,18,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecologica Mun. de Macaé de Cima.",-22.55,-42.5,"Arvoreta 8m, tronco de casca lisa, folhas levemente coriáceas verdes, frutos imaturos verdes","Couepia venosa Prance","",,"GBIF"
"","NY","NY","378094","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","1218","","C. Farney",1986,9,18,"Brazil","Rio de Janeiro",,"Reserva Biológica de Macaé de Cima, Sítio do Sr. David Muller, Mata primaria próxima ao Rio das Flores",-22.2857503169645,-42.5309212652528,"Jardim Botanico do Rio de Janeiro","Couepia venosa Prance","",,"GBIF"
"","JBRJ","RB","RB00068696","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","11935","","G. Martinelli",1986,11,26,"Brazil","Rio de Janeiro","Nova Friburgo","Res. Mun. Macaé de Cima, Nascente do Rio das Flores .",,,"Árvore 10m de altura, folhas discolores, frutos imaturos verdes com sementes amarelas, frutos para carpoteca, amostra de madeira para xiloteca","Couepia venosa Prance","",,"GBIF"
"","NY","NY","378092","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","E. C. Dalein",1987,"","11935","","G. Martinelli",1986,11,26,"Brazil","Rio de Janeiro",,"Macaé de cima, cabeceira do Rio das Flores",-22.2857503169645,-42.5309212652528,"Frutos p/carpoteca; mostra de madeira para xiloteca","Couepia venosa Prance","",,"GBIF"
"","NY","NY","378714","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","E. C. Dalein",1987,"","11935","","G. Martinelli",1986,11,26,"Brazil","Rio de Janeiro",,"Macaé de cima, cabeceira do Rio das Flores",-22.2857503169645,-42.5309212652528,"Frutos p/carpoteca; mostra de madeira para xiloteca","Couepia venosa Prance","",,"GBIF"
"","MBM","MBM","105650","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Hatton, J",,"","2178","","Lima, HC de",1984,10,14,"Brazil","Rio de Janeiro","Magé","Paraíso",,,,"Couepia venosa Prance","",,"GBIF"
"","JBRJ","RB","RB00559083","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","G.T.Prance",2007,"","10614","","G.Martinelli; et al.",1984,12,27,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. .",-22.433333,-42.833333,"Arvore, folhas discolores, esteril. Quadrant IV , arvore n 119.","Couepia venosa Prance","",,"GBIF"
"","USP","SPF","72167","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Kuhlmann, M",,"","3174","","Kuhlmann, M",1951,6,6,"Brazil","São Paulo","Santo André","Paranapiacaba",,,,"Couepia venosa Prance","",,"GBIF"
"","NY","NY","378093","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","G. T. Prance",1969,"","3174","","M. Kuhlmann",1951,6,6,"Brazil","São Paulo",,"Paranapiacaba",-23.777841,-46.29971,"Instituto de Botanica, Sao Paulo","Couepia venosa Prance","",,"GBIF"
"","Instituto de Botânica","SP","78913","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, GT",1969,"","3174","","Kuhlmann, M",1951,6,6,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,,"Couepia venosa Prance","",,"GBIF"
"","Instituto de Botânica","SP","54264","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, GT",1969,"","3374","","Kuhlmann, M",1948,3,6,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,"Árvore da mata","Couepia venosa Prance","",,"GBIF"
"","Instituto de Botânica","SP","200307","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, GT",1993,"","s.n.","","Kuhlmann, M",1946,8,19,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,,"Couepia venosa Prance","",,"GBIF"
"","USP","SPF","72166","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, GT",1969,"","s.n.","","Hoehne, FC",1925,12,8,"Brazil","São Paulo",,"Alto da Serra.",,,"Árvore, flores alvas.","Couepia venosa Prance","",,"GBIF"
"","Instituto de Botânica","SP","17197","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, GT",1969,"","s.n.","","Hoehne, FC",1925,12,8,"Brazil","São Paulo",,"Alto da Serra",,,"Árvore, flores alvas","Couepia venosa Prance","",,"GBIF"
"","K","Herbarium","K000220984","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, G.T.",,"","17197","","Hoehne, F.C.",1925,12,8,"Brazil",,,"Alto da Serra, S.Paulo",,,,"Couepia venosa Prance","",,"GBIF"
"","NY","NY","428152","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","17197","","F. C. Hoehne",1925,,,"Brazil","São Paulo",,"Alto da Serra",-23.7138667659755,-46.4100916355625,,"Couepia venosa Prance","",,"GBIF"
"","Instituto de Botânica","SP","396","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Prance, GT",1969,"","19","","Schwebel, E",1917,9,,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,,"Couepia venosa Prance","",,"GBIF"
"","MNHN","P","P04735924","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"",,"","Schwacke",1894,1,7,"Brazil","Minas Gerais",,,,,,"Couepia venosa Prance","",,"GBIF"
"","K","Herbarium","K000220985","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","3694","","Burchell, W.J.",1826,12,22,"Brazil",,,"Collected in the upper parts of the Serra de Cubatão",,,"Herbarium of the late W.J. Burchell, D.C.L. Presented by Miss Burchell, may 1865.","Couepia venosa Prance","",,"GBIF"
"","UNICAMP","UEC","169971","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","Rochelle, ALC",2007,"","J1493","","Rochelle, ALC",,,,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana.",-23.366667,-45.084167,"Indivíduo J1493 da Parcela J do Projeto Temático BIOTA-Gradiente Funcional.","Couepia venosa Prance","",,"GBIF"
"","MBML","MBML-HERBARIO","37764","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","0","",,,,,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,"Indivíduo 15 D 16.","Couepia venosa Prance","",,"GBIF"
"","F","Botany","V0184611F","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Couepia venosa Prance","",,"GBIF"
"","F","Botany","V0184610F","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Couepia venosa Prance","",,"GBIF"
"","JBRJ","RB","RB00068673","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","G.T. Prance",,"",,"","Cunha Mello",,,,"Brazil","Rio de Janeiro","Itatiaia","Parque de Itatiaia, perto de Mauá. Itatiaia",,,,"Couepia venosa Prance","",,"GBIF"
"","JBRJ","RB","RB01263997","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","10236","","Martinelli,G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Couepia venosa Prance","",,"GBIF"
"","JBRJ","RB","RB01263998","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","549","","Nadruz,M. et al",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Couepia venosa Prance","",,"GBIF"
"","JBRJ","RB","RB01263999","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","2178","","Lima,H.C.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Couepia venosa Prance","",,"GBIF"
"","NY","NY","428151","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","369a","","W. J. Burchell",,,,"Brazil",,,"Brasilia",,,,"Couepia venosa Prance","",,"GBIF"
"","NY","NY","428153","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"","10235","","C. A. W. Schwacke",,,,"Brazil","Minas Gerais",,"Serra de Ouro Preto",,,,"Couepia venosa Prance","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124916","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance","H. C. de Lima",,"","5512","","H. C. de Lima",,,,"Brazil","Rio de Janeiro","nova friburgo",,,,"<ll>dwc_commonname:</ll>","Couepia venosa Prance","",,"GBIF"
"","MNHN","P","P04735923","Couepia venosa","","Chrysobalanaceae","Couepia","venosa","","Prance",,,"",,"","Burchell",,,,"Brazil",,,,,,,"Couepia venosa Prance","",,"GBIF"
