"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00234979","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"","10487","","D. Sucre",1973,12,29,"Brazil","Mato Grosso do Sul","Maracaju","FAZENDA SANTO ANTONIO, PROPRIEDADE DO DR. ALFREDO NEDER.",,,"PEQUENA ÁRVORE COM ATÉ 5m. DE ALTURA, FRUTOS MADUROS NIGRESCENTES","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34252","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","34757","","Irwin, HS",1972,1,22,"Brazil","Goiás","Niquelândia","Niquelândia, 15km ao S de Niquelândia",-14.4739,-48.4597,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34264","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","12172","","Heringer, EP",1972,8,10,"Brazil","Goiás","Caldas Novas","Caldas Novas, Pousada do Rio Quente",-17.7417,-48.625,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34251","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","11467","","Harley, RM",1968,12,,"Brazil","Goiás",,"65km ao N de Brasília",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34265","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","17758","","Irwin, HS",1966,6,26,"Brazil","Goiás",,"40km ao S de Caiapônia",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34267","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","6186","","Hunt, DR",1966,6,26,"Brazil","Goiás",,"40km de Caiapônia para Jataí",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00235074","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"","18079","","H.S. IRWIN; J.W. GREAR, ET AL.",1966,7,8,"Brazil","Distrito Federal","Distrito Federal","RIO TORTO, ca .10 km. N. of BRASÍLIA.",,,"TREE, ca. 3.5 m. X 5 cm. COROLLA WHITE.","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34244","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","7668","","Ratter, JA",1966,11,,"Brazil","Mato Grosso do Sul","Sidrolândia","Sidrolândia, 2km ao N de Sidrolândia",-20.266667,-55.05,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00234990","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"","653","","D. Sucre",1965,7,1,"Brazil","Distrito Federal","Brasília","LAJINHA.",,,"ARVOREZINHA COM 3m. DE ALTURA; FLORES ESVERDEADAS.","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00235024","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"","809","","D. Sucre",1965,8,26,"Brazil","Distrito Federal","Brasília","MATAS DO ZOOBOTÂNICO.",,,"ARBUSTO COM ca. 3m. DE ALTURA.","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34235","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","9741","","Irwin, HS",1965,11,1,"Brazil","Goiás","Cristalina","Cristalina, 5km ao S de Cristalina",-16.7686,-47.6136,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","5809","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",1964,"","1697","","Gomes Júnior, JC",1964,5,13,"Brazil","Mato Grosso do Sul","Antônio João","2 km da cidade",-22.2,-55.95,"Árvore 6m. Flor alva; Cerrado.","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","5954","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","1927","","Gomes Júnior, JC",1964,6,17,"Brazil","Mato Grosso do Sul","Três Lagoas","Margem esquerda do Sacuriú",-21.916667,-48.783333,"Árvore 3m. Flor creme; .","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34253","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","59647","","Prance, GT",1964,10,25,"Brazil","Goiás",,"40km ao S de Caiapônia",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","IF","SPSF","34888","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","R.Fonnegra",1983,"",,"","J.Mattos & H.Bicalho",1962,4,20,"Brazil","Mg","Baependi","São Tomé das Letras",,,"COLETA: XLS: SPSFNovo; Arbusto 1,8m altura, frutos imaturos; GEOGRAFIA: encosta lesta da serra de São Tomé&nf;;","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00234974","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"","3127","","E. PEREIRA; PABST 3962",1957,4,24,"Brazil","Minas Gerais","Minas Gerais","PRÓX. SÃO JOÃO DEL REI.",,,"ÁRVORE DE FLORES VERDE ESBRANQUIÇADO","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00235038","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"",,"","E.F. JENNIFER",1955,7,16,"Brazil","Minas Gerais","Paraopeba","HORTO FLORESTAL DE PARAOPEBA.",,,"ARVORE DE PORTE REGULAR. NAS TERRAS DE CULTURA CHEGA A PRODUZIR PEÇAS PARA SERRARIA.","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00235065","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2001,"","307","","C.G. LEAL; OCTÁVIO",1950,6,19,"Brazil","Pernambuco","Pernambuco",,,,"ARBUSTO, FL. ALVA","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00235028","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,2001,"","1837","","J.G. KUHLMANN",1930,11,20,"Brazil","Minas Gerais","Viçosa",,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","MPEG","HERBMG","MG902997","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Blanchet, J.S.",1897,,,"Brazil","Bahia",,"ins.sed.loc.",0,0,,"Myrsine leuconeura Mart.","",,"GBIF"
"","S","VascularPlants","S05-4658","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","3918","","R. Spruce",1855,,,"Peru",,,"Peruviae orientalis, prope Tarapoto",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","IAC","IAC","36062","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","C.F.P. Martius",1841,"","s/nº","","C.F.P. Martius",1841,6,30,"Brazil","Bahia","Contendas do Sincorá","a partir de São Filipe",-13.7628,-41.0411,"foto, HOLOTYPUS - Flora 24(2, Beibl. 2): 18. 1841. Oreas, Hamadryax, in campis S. Philippi prope Contendas","Myrsine leuconeura Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165017 / 555731 / 234683","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Martius, C.F.P. von (no. Obs. 1621)",1818,9,,"Brazil",,,"Crescit in Brasiliae prov. Minarum pone Contendas secundum Sucuriuh rivum",-10,-55,,"Myrsine leuconeura Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165015 / 555729 / 234681","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Martius, C.F.P. von (no. Obs. 1621)",1818,9,,"Brazil",,,"Crescit in Brasiliae prov. Minarum in Capoés ad rivulum Sucuriuh prope vicum Contendas",-10,-55,,"Myrsine leuconeura Mart.","",,"GBIF"
"","MO","MO","100771703","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","Martius 1621","","C.F.P. Martius",1818,9,,"Brazil",,,"""Crescit in Brasiliae prov. Minarum in Capoés ad rivulum Sucuriuh prope vicum Contendas""",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165014 / 555728 / 234680","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Martius, C.F.P. von",1818,,,"Brazil",,,"In ditione Minarum Novarum",-10,-55,,"Myrsine leuconeura Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0026453 / 555510 / 234463","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Blanchet, J.S. (no. 3564)",,,,"Brazil",,,"Brasilia ad Jacobina",-10,-55,,"Myrsine leuconeura Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0026454 / 555511 / 234464","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Pohl, J.B.E.",,,,"Brazil",,,,-10,-55,,"Myrsine leuconeura Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165016 / 555730 / 234682","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","Martius, C.F.P. von (no. Obs. 1621)",,,,"Brazil",,,"Habitat in campis S. Philippi ad Contendas et ad Caitete; Provinciae Minarum et Bah.",-10,-55,,"Myrsine leuconeura Mart.","",,"GBIF"
"","F","Botany","V0261128F","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00235092","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. FREITAS",2000,"","533","","L.V. COSTA; ET AL.",,,,"Brazil","Minas Gerais","Caratinga","EBC.  COLETA  DUPLICATA.",,,"ARBÓREO","Myrsine leuconeura Mart.","",,"GBIF"
"","W","Herbarium W","2003-0008482","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","BR",,"BR0000013523336","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","S.N.","","Pohl J.B.E.",,,,"Brazil",,,,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","BR",,"BR0000013523343","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","S.N.","","Pohl J.B.E.",,,,"Brazil",,,,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","BR",,"BR0000013523350","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","3564","","Blanchet J.S.",,,,"Brazil",,,,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","BR",,"BR0000013523367","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","3564","","Blanchet J.S.",,,,"Brazil",,,,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","BR",,"BR0000013523374","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","3564","","Blanchet J.S.",,,,"Brazil",,,,,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","K","Herbarium","K000202249","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","3918","","Spruce, R.",,,,"Peru",,,"Prope Tarapoto. Peruviae orientalis.",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","K","Herbarium","K000202250","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","3918","","Spruce, R.",,,,"Peru",,,"Tarapoto, in sylvis arenosis.",,,,"Myrsine leuconeura Mart.","",,"GBIF"
