"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","1517691","Duroia palustris","","Rubiaceae","Duroia","palustris","","Ducke",,,"","22891","","A. Ducke",1927,11,15,"Brazil","Amazonas",,,,,,"Duroia palustris Ducke","",,"GBIF"
"","JBRJ","RB","RB00543553","Duroia palustris","","Rubiaceae","Duroia","palustris","","Ducke","D.P., Costa",1990,"",,"","Ducke, A.",1927,11,15,"Brazil","Amazonas","Amazonas","Rio Tocantins.",,,"igapós do rio central. Arv. Peq. Fl. Branca. Frequente","Duroia palustris Ducke","",,"GBIF"
"","JBRJ","RB","RB00560112","Duroia palustris","","Rubiaceae","Duroia","palustris","","Ducke","D.P., Costa",1990,"",,"","Ducke, A.",1927,11,15,"Brazil","Amazonas","Amazonas","Rio Tocantins.",,,"igapós do rio central. Arv. Peq. Fl. Branca. Frequente","Duroia palustris Ducke","",,"GBIF"
