"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0077520F","Ferdinandusa leucantha","","Rubiaceae","Ferdinandusa","leucantha","","Standl.",,,"","24388","","A. Ducke",1931,9,20,"Brazil","Amazonas",,,-5,-63,,"Ferdinandusa leucantha Standl.","",,"GBIF"
"","JBRJ","RB","RB00543579","Ferdinandusa leucantha","","Rubiaceae","Ferdinandusa","leucantha","","Standl.",,,"",,"","Ducke, A.",1931,9,20,"Brazil","Amazonas","Amazonas","Esperança. Boca do Jarary.",,,"arv. Peq. Fl. branca","Ferdinandusa leucantha Standl.","",,"GBIF"
"","JBRJ","RB","RB00559995","Ferdinandusa leucantha","","Rubiaceae","Ferdinandusa","leucantha","","Standl.",,,"",,"","Ducke, A.",1931,9,20,"Brazil","Amazonas","Amazonas","EsperanÃ§a. Boca do Jarary.",,,"arv. Peq. Fl. branca","Ferdinandusa leucantha Standl.","",,"GBIF"
"","JBRJ","RB","RB00559994","Ferdinandusa leucantha","","Rubiaceae","Ferdinandusa","leucantha","","Standl.",,,"",,"","Ducke, A.",1931,9,20,"Brazil","Amazonas","Amazonas","EsperanÃ§a. Boca do Jarary.",,,"arv. Peq. Fl. branca","Ferdinandusa leucantha Standl.","",,"GBIF"
"","JBRJ","RB","RB00559993","Ferdinandusa leucantha","","Rubiaceae","Ferdinandusa","leucantha","","Standl.",,,"",,"","Ducke, A.",1931,9,20,"Brazil","Amazonas","Amazonas","Esperança. Boca do Jarary.",,,"arv. Peq. Fl. branca","Ferdinandusa leucantha Standl.","",,"GBIF"
