"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Paraná, UFPR","EFC","18240","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Seki M. S.",2019,"",,"","Seki M. S.",2019,3,5,"Brazil","Sc","Papanduva","Faixa de domínio da rodovia BR-116",-26.388449,-50.141512,"Árvore com 9 m de altura e 118 cm de CAP; ocorrência isolada junto à rodovia BR-116. __COMMOM_NAME__: vassoura-ferrugem","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","JBRJ","RB","RB01414179","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","4151","","H. Medeiros; A.S. Lima, J.L. Nascimento & P.G. Oliveira",2019,6,16,"Brazil","Rio de Janeiro","Petrópolis","Distrito de Bonfim. Parque Nacional da Serra dos Órgãos. Programa de Monitoramento da Biodiversidade. Trilha Uricanal. Unidade amostral 02, PÁ ""Leste"".",-22.476944,-43.11,"Árvore 14 m, estéril. Placa: # 521.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","64668","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Kassner-Filho, A.",2019,"","5302","","Kassner-Filho, A.; Santos, D; Uller, H.F.;Schneiders, A.",2019,8,12,"Brazil","Santa Catarina","Canoinhas",,-26.190555,-50.491111,"Flora alaranjada Habitat: Borda de framento Florestal;Estágio de regeneração médio/árvores espaçadas;Floresta Ombrófila Mista Habito: Liana","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","64822","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Kassner-Filho, A.",2019,"","5408","","Kassner-Filho, A.; Santos, D.; Uller, H.F.; Schneiders, A.",2019,8,29,"Brazil","Santa Catarina","Bela Vista do Toldo","Serra do Lucindo.",-26.459722,-50.489167,"fruto imaturo Habitat: Borda de fragmento florestal; floresta estacional decidual; estagio sucessional avançado Habito: arbórea","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","18618","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Seki, M. S.",2019,"","19102","","Seki, M. S.",2019,8,8,"Brazil","Paraná","Bituruna","Floresta adjacente ao reservatório de Foz do Areia.",-26.005319,-51.642373,"Exemplar com 14 m de altura e CAP de 68 m; parcela P5-L3-26 __COMMOM_NAME__: Vassoura","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","197081","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","6592","","Rezende, SG; Justo, AG",2018,2,20,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.080833,-43.686944,"Arbóreo; Floresta Estacional Semidecidual em Estágio Avançado de Regeneração","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFOP","OUPR","31430","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Nakajima, J.N.",2019,"","488","","Pedrosa, L.G.",2018,6,23,"Brazil","Minas Gerais","Ouro Preto","Areião",,,"Arvoreta, ca. 3m. Flores alvas. Beira de córrego, campo rupestre.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFU","HUFU","78410","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Nakajima, J.N.",2019,"","488","","Pedrosa, L.G.",2018,6,23,"Brazil","Minas Gerais","Ouro Preto","Areião, Beira de Córrego.",,,"Arvoreta, ca.3m. Flores alvas.; Campo Ruprestre.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","60055","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Kassner-Filho, A.",2018,"","3211","","Kassner-Filho, A.; Santos, D.; Bollmann, G.; Althoff, L.F.",2018,7,24,"Brazil","Santa Catarina","Antônio Carlos",,-27.54,-48.78,"botão Habitat: borda do fragmento florestal Habito: árvore","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","26044","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","J. Cordeiro",2018,"","2742","","E.L. Siqueira",2018,7,20,"Brazil","Pr","Mamborê","Estação Ecológica Municipal Affonso",-24.500694,-52.569278,"arvoreta heliófita, ca. 5 m. Sementes verde-claras.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","60490","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Kassner-Filho, A.",2018,"","3270","","Kassner-Filho, A.; Santos, D.; Bollmann, G.; Althoff, L.F.",2018,8,14,"Brazil","Santa Catarina","Imaruí",,-28.169444,-48.870278,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","67249","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Loeuille, B.",,"","4","","Wolff, J.; Lusa, M.G.",2018,8,27,"Brazil","Santa Catarina","Florianópolis","Pista de asa delta. Morro da Lagoa.",-27.594167,-48.4775,"Arbórea","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","60570","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Kassner-Filho, A.",2018,"","3473","","Kassner-Filho, A.; Santos, D.; Bollmann, G.; Althoff, L.F.",2018,9,29,"Brazil","Santa Catarina","Vitor Meireles","Jacú-Paca.",-26.821667,-49.77,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","26445","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","M.G. Caxambu",2019,"","8491","","M.G. Caxambu",2018,9,13,"Brazil","Pr","Reserva do Iguaçu","Estação Ecológica Municipal Francisco",-25.92175,-51.857111,"árvore ca. 15 m, heliófita. Folhas discolores (verde em cima e ferrugíneas por baixo). Capítulos ferrugíneos.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UNICAMP","UEC","203289","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Monge, M",2018,"","468","","Silva, BG; Duarte, LSC; Lima, GM",2018,9,13,"Brazil","São Paulo","Jundiaí","Serra do Japi - Trilha do Atalho",-23.401992,-47.572128,"Hábito: Arbóreo. Altura: 3m. Látex: Ausente. Cor: Sementes com papilhos brancos penuginosos. Odor: Ausente. Outros: Folhas grossas.; Local: Borda da trilha, sombreado com copa no dossel. Solo: Arenoso, em meio à serrapilheira.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","26678","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","M.G. Caxambu",2018,"","8623","","M.G. Caxambu",2018,11,8,"Brazil","Pr","Mamborê","Estação Ecológica Municipal David",-24.279528,-52.451694,"árvore ca. 8 m, heliófita. Folhas discolores alvas por baixo. Capítulos brancos.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","53306","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Kassner-Filho, A.",2017,"","196","","Kassner-Filho, A.; Santos, D.; Bollmann, G.; Silva, D.A.",2017,4,3,"Brazil","Santa Catarina","Irineópolis","Rio Vermelho.",-26.373056,-50.765833,"flor branca Habitat: borda da U.A. Habito: árvore","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFPE","UFP","85272","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Volet, D.P.",2017,"","2041","","Wangler, M.S.; Arruda, B.A.",2017,7,25,"Brazil","Rio de Janeiro","Petropólis","Reserva Biológica de Araras, Cume da Pedra do Oratório.",-22.441667,-43.241111,"Heliófila, folhas discolores na face ventral verde e dorsal, cinéreo, inflorescência de receptáculo com brácteas verdes, capítulos com flores róseas e alvas. Hábito/Forma de vida: arbustiva.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","58286","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Gebien, W.",2018,"","61","","Gebien, W.",2017,8,27,"Brazil","Santa Catarina","Blumenau","rua Antonio Zendrom. Topo do morro próximo à roça de mandioca.",-26.957222,-49.087222,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","54931","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Farias, D.M.",2017,"","3","","Avi, L.F.; Funez, L.A.",2017,9,13,"Brazil","Santa Catarina","Blumenau","Proximo ao Cemitério da Igreja Luterana.",,,"Habitat: Borda de fragmento Habito: Arbóreo","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFU","HUFU","78624","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Romagnolo, M.B.",2017,"","3710","","Romagnolo, M.B.; et al.",2017,9,13,"Brazil","Paraná","Tibagi","Parque Estadual de Guartelá",,,"Arbustiva, ca. 4m. de altura; Frutos maturos de coloração marrom.; Campo.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFU","HUFU","78627","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Nakajima, J.",2019,"","3725","","Romagnolo, M.B.; et al.",2017,9,15,"Brazil",,,,-25.2375,-49.999444,"Arbórea, ca. 3m. de altur; Frutos maturos coloração marrom.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","197080","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","6591","","Rezende, SG; Justo, AG",2017,12,15,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.077778,-43.688889,"Arbóreo; Floresta Estacional em Estágio Avançado de Regeneração - Capão de canga","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Instituto de Botânica","SP","490527","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Aragaki, S; Petri, L",2016,"","326","","Petri, L; Pou, HV",2016,5,27,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UDESC","LUSC","8835","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Maidel, R.",,"",,"","Smekatz, C.",2016,7,19,"Brazil","Santa Catarina","Grão Pará",,,,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","51404","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","89","","Maçaneiro, J.P.; Cunha, J.E.",2016,8,15,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe. Vegetação em estágio inicial de regeneração. Parque Nacional da Serra do Itajaí",-27.115556,-49.196944,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","52669","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Uller, H.F.",2016,"","991","","Uller, H.F.; Klitzke, A.R; Bollmann, G.O.",2016,8,2,"Brazil","Santa Catarina","Grão Pará",,-28.08,-49.32,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UCS","HUCS","46628","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Uller, H. .F.",2016,"","991","","Uller, H. .F.; Klitzk, A. .R.; Bollmann, G.O.",2016,8,2,"Brazil","Santa Catarina","Grão Para",,-28.08,-49.32,"árvore - IFFSC/2/168coleta extra/árvore - Doação GURB 52669","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","22479","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","13","","M.E. Dugonski",2016,10,14,"Brazil","Pr","Tibagi","Parque Estadual do Guartelá",-24.549444,-50.269444,"árvore 5 m.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","128975","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","1168","","Baez, C; Lima, T; Moraes, L; Silva, F",2016,10,7,"Brazil","Rio de Janeiro","Teresópolis","Parque Estadual dos Três Picos. Morro Branca de Neve. Trilha ainda em formação florestal.",-22.347222,-42.757222,"Folhas pilosas. Face abaxial alvacenta. Brácteas involucrais castanhas. papus alvos.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","US","Botany","3702258","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","1168","","C. Baez, T. Lima, L. Moraes & F. Silva",2016,10,7,"Brazil","Río de Janeiro",,"Teresopolis. Parque Estadual dos Tres Picos. Morro Branca de Neve.",-22.3472,-42.7572,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","IF","SPSF","52422","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","G.A.D.C.Franco",2017,"","12","","Z.Valério & J.C.Santos & J.D.Souza",2016,11,30,"Brazil","Sp","Avaré","Floresta Estadual de Avaré I",-23.083333,-48.9,"COLETA: Árvore de 9m de altura.;","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","46090","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Oliveira, AA de",2015,"","1194","","Oliveira, A.A. de",2015,2,28,"Brazil","Santa Catarina","Passos Maia","Baia.",-26.82,-52.016944,"Regeneração IFFSC 717 /L/32","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","180498","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,2015,"","4859","","Rezende, SG; Justo, AG",2015,4,8,"Brazil","Minas Gerais","Rio Acima","Região do Córrego Fazenda Velha",-20.241389,-44.341389,"Arbóreo; Campo sujo","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","180480","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,2015,"","4841","","Rezende, SG; Justo, AG",2015,4,6,"Brazil","Minas Gerais","Rio Acima","Região do Córrego do Andaime",-20.288889,-44.336667,"Arbóreo; Campo sujo","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","185103","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","5763","","Rezende, SG; Justo, AG",2015,4,7,"Brazil","Minas Gerais","Rio Acima","Bacia do Córrego do Andaime",-20.172222,-43.800833,"Arbusto; Campo sujo","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","185147","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"","5807","","Rezende, SG; Justo, AG",2015,4,6,"Brazil","Minas Gerais","Rio Acima","Bacia do Córrego do Andaime",-20.168056,-43.808889,"Árvore; Cerrado Ralo","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","IF","SPSF","53139","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","B.Puglia",2016,"","3994","","R.T.Shirasuna",2015,6,9,"Brazil","Sp","Guarulhos","Rodoanel Mário Covas",-23.427222,-46.591667,"COLETA: Árvore com aprox. 8m de altura. Botões castanho-esverdeados.; GEOGRAFIA: Norte. Lote 4. OAE 404.;","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Instituto de Botânica","SP","490228","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Puglia, B",2016,"","3994","","Shirasuna, RT",2015,6,9,"Brazil","São Paulo","Guarulhos","Rodoanel norte. lote 4, OAE 404.",-23.427194,-46.591722,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UEFS","HUEFS","233105","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","B.A.Moreira",2017,"","15009","","Irving, A.",2015,8,3,"Brazil","Rio de Janeiro","São José do Vale do Rio Preto","Conglomerado 120-2-9-34.",-22.140278,-42.930278,"Vegetação secundária.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","14329","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Völtz, R.R.",2015,"","619","","Völtz, R.R.; Santos, G.H.; Esteban, F.",2015,8,2,"Brazil","Paraná","Tijucas do Sul","Serra do Araçatuba, trilha para o morro Araçatuba",-25.8958,-49.0165,"Arvoreta 3m alt.; capítulos de cor palha, estames enegrecidos; vegetação secundária em estágino inicial (macega). __COMMOM_NAME__: Vassourão","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFRGS","ICN","186534","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Jarenkow, JA",2015,"","CRS462","","Rabuske, C",2015,9,13,"Brazil","Rs","Dom Pedro de Alcântara","RPPN do Professor Baptista",,,"Árvoreta com aprox. 5m. Folhas discolores que conferem a planta um aspecto geral ferrugíneo.; Em borda de mata em estágio inicial de regeneração.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","IF","SPSF","51671","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","N.M. Ivanauskas",2015,"","253","","M.G.K. Cornia & N.M. Ivanauskas & L.N. Gonçalves & D. de Souza",2015,10,20,"Brazil","Mg","Delfim Moreira","Fazendas Bartira (Unidade Alegria)",-22.526667,-45.266389,"COLETA: Árvore de 14 m. Flores. Indivíduo 7888 da fitossociologia.; GEOGRAFIA: Floresta Ombrófila Mista.;","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"",,,,"Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"",,"","R.A.F. Lima & M.C. Vaz",2014,2,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Estacao Ecologica de Assis, Assis county, Sao Paulo State",-22.6,-50.38,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"",,,,"Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,,"",,"","R.A.F. Lima & M.C. Vaz",2014,2,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Estacao Ecologica de Assis, Assis county, Sao Paulo State",-22.6,-50.38,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","IF","SPSF","51086","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","G.A.D.C.Franco",2014,"","299","","M.G.K. Cornia et al.",2014,3,20,"Brazil","Mg","Delfim Moreira","Fazenda Bartira",-22.526667,-45.266389,"COLETA: Árvore de 6 m, ind. 8852 da fito; GEOGRAFIA: Floresta Ombrófila Mista;","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","12863","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Ribeiro, C.L.",2014,"","31","","Ribeiro, C.L.",2014,4,20,"Brazil","Paraná","Campo Largo","Morro Dois Irmãos, Bateias",-25.3276,-49.5084,"Refugio","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","JBRJ","RB","RB00938142","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","D.P.Volet",,"","38345","","V.C. Souza",2014,5,24,"Brazil","São Paulo","Bom Sucesso de Itararé","Estrada vicinal Itapeva - Bonsucesso de Itararé, km 17.",,,"Árvore com ramos escandentes, ca. 5m alt.; capítulos jovens verdes.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","129755","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Souza, V.C.",2014,"","38306","","Souza, V.C.",2014,5,24,"Brazil","São Paulo","Capão Bonito","11 km de Capão Bonito em direção a Itapeva. Floresta Ombrófila Mista, com enriquecimento com Araucaria.",,,"Árvore, com ramos escandentes, ca. 5 m alt.; botões verdes.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","12902","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Ribeiro, C.L.",2014,"","23","","Ribeiro, C.L.",2014,5,17,"Brazil","Paraná","Campo Largo","Morro Dois Irmãos, Bateias",-25.3276,-49.5084,"Refugio","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","IF","SPSF","49234","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","B.Loeville",,"","49","","M.G.K.Cornia & L.N.Gonçalves & M.C.Assis & N.M.Ivanauskas",2014,7,1,"Brazil","Mg","Delfim Moreira","Fazendas Bartira (Unidade Alegria)",-22.526667,-45.266389,"COLETA: Árvore. Flores em botão. Material coletado no chão.; GEOGRAFIA: Floresta Ombrófila Mista&nf;WGS84,23K, 7508867S , 472586W;","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","USP","SPF","216802","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Ivanauskas, N",2014,"","49","","Cornia, MGK",2014,7,1,"Brazil","Minas Gerais","Delfim Moreira","Fazendas Bartira (Unidade Alegria), Floresta Ombrófila Mista (WGS84, Zona 23K, 7508867S, 472586W, 1307m), 01_07_2014.",,,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45334","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Pastório, FF",2014,"","496","","Mayer, M.",2014,9,11,"Brazil","Santa Catarina","Gaspar","Gasparinho - aos fundos da capela Santo Antonio.",-26.999444,-48.960278,"Regeneração IFFSC 638 /S/232","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","14958","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","E. Barboza",2014,"","1186","","E.L. Siqueira",2014,9,17,"Brazil","Pr","Ortigueira","Morro da Pedra Branca",-23.968028,-51.089778,"árvore ca. 6 m, heliófita. Capítulos amarelados.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","14961","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","E. Barboza",2015,"","1189","","E.L. Siqueira",2014,9,17,"Brazil","Pr","Ortigueira","Morro da Pedra Branca",-23.966139,-51.087778,"árvore heliófita, ca. 5 m. Folhas discolores. Capítulos amarelos.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UFPR","UPCB","80721","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker",,2014,"","1","","Dal Prá, B.V.",2014,9,12,"Brazil","Paraná","Piraquara","Condomínio Morada do Sol. 920m",-25.438903,-49.063603,"Terrestre, arbórea, 3 metros.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","IF","SPSF","49322","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","M.G.K.Cornia",2015,"","76","","M.G.K.Cornia & N.M.Ivanauskas & L.N.Gonçalves",2014,9,18,"Brazil","Mg","Delfim Moreira","Estrada Barreira-São Francisco",-22.508889,-45.28,"COLETA: Árvore, 7m. Capítulos brancos.; GEOGRAFIA: Beira de estrada; Floresta Ombrófila Mista degradada. (WGS84, Zona 23K).;","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","MBM","MBM","397229","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Barboza, E",2014,"","1186","","Siqueira, EL",2014,9,17,"Brazil","Paraná","Ortigueira","Morro da Pedra Branca",-23.968028,-51.089778,"Árvore ca. 6m, heliófita. Capítulos amarelos.; Relevo montanhoso. Argissolo.","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UTFPR","DVPR","3011","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Barboza, E.",2014,"","1186","","Siqueira, E.L.; et al.; et al.",2014,9,17,"Brazil","Paraná","Ortigueira","Morro da Pedra Branca",-23.58049,-51.05232,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","UTFPR","DVPR","4650","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Barboza, E.",2015,"","1189","","Siqueira, E.L.; et al.; et al.",2014,9,17,"Brazil","Paraná","Ortigueira","Morro da Pedra Branca",-23.57581,-51.0516,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","MBM","MBM","409235","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Barboza, E",2015,"","1189","","Siqueira, EL",2014,9,17,"Brazil","Paraná","Ortigueira","Morro da Pedra Branca",-23.966139,-51.087778,"Árvore ca 5 m, heliófita. Folhas discolores. Capítulos amarelos.; Relevo: montanhoso. Vegetação: Estepe (Campos Gerais).","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","USP","SPF","222597","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Barboza, E",2014,"","1186","","Siqueira, EL",2014,9,17,"Brazil","Paraná","Ortigueira","Morro da Pedra Branca.",-23.967803,-51.089728,,"Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13140","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Völtz, R.R.",2014,"","361","","Völtz, R.R.",2014,9,11,"Brazil","Paraná","Curitiba","Capão do Cifloma",-25.4481,-49.2404,"Árvore 10m alt.; frutos; floresta em estágio médio de regeneração. __COMMOM_NAME__: Vassourão-preto","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45270","Piptocarpha axillaris","","Asteraceae","Piptocarpha","axillaris","","(Less.) Baker","Oliveira, AA de",,"",,"","Mayer, M.; Oliveira, A.A. de",2014,10,17,"Brazil","Santa Catarina","Agronômica","Planalto Areado.",-27.36,-49.68,"Florística Entorno IFFSC 419","Piptocarpha axillaris (Less.) Baker","",,"GBIF"
