"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","15211","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, E.J.",2016,"","1237","","Barreto, K.D. et al.",1993,9,22,"Brazil","São Paulo","Campos do Jordão",,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","83269","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,2010,"","s.n.","",,1993,10,7,"Brazil","Minas Gerais","Ouro Preto","Camarinhas",,,"Arbusto, flor pálida; Capoeira","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","18221","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","26708","","Gianotti, E; et al.",1992,6,2,"Brazil","São Paulo","Campos do Jordão","Praia São José dos Alpes",,,"Árvore ca. 7 de altura; frutos maduros arroxeados.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB01302252","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. Lírio",2016,"","2160","","S.A. Nicolau; L.A. de Oliveira",1992,8,21,"Brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande, área próximo a borda de mata",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Instituto de Botânica","SP","340414","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, EJ",2016,"","2160","","Nicolau, SA; Oliveira, LA",1992,8,21,"Brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","39751","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Santos, IS",2005,"","638","","Robim, MJ",1989,1,3,"Brazil","São Paulo","Campos do Jordão","Parque Estadual, Região de São José dos Alpes",,,"Arvoreta 1,5m altura, flores amarelo esverdeadas.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","13406","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","638","","M.J.Robim",1989,10,4,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","16002","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","s.n.","","Sousa, HC",1987,10,8,"Brazil","Minas Gerais",,"Parque Estadual do Ibitipoca., Matinha próxima ao Cruzeiro",,,"Mata de galeria.Arvoreta, ca. 3.5m. Flores e botões creme. Flor masculina","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00490773","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","A.L. Peixoto",,"",,"","H.C. de Souza",1987,10,8,"Brazil","Minas Gerais","Lima Duarte",,,,"Arvoreta cerca de 3,5 metros de altura, flores e botões cremes","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","15710","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","836","","Andrade, P",1986,11,20,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,"Mata ciliar (prainha). Arbustivo, 1,5m. Flor clara, masculina","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","09045","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","273","","M.J.Robim",1985,4,12,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
