"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","76677","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","CFSC 12073","","Pirani, J.R. et al.",1991,3,26,"Brazil","Minas Gerais","Santana do Riacho",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","25405","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","L.S.Kinoshita",1995,"","s.n.","","F.R.G. Salimena; M.C. Brügger; M. Eiterer; R.C. Oliveira",1991,6,20,"Brazil","Minas Gerais","Conceição de Ibitipoca","Serra de Ibitipoca",,,"Arvore pequena, com os ramos mais velhos arqueados, ocorrendo nas partes mais secas e ensolaradas, em campo rupestre.Flores branco-esverdeadas. É frequente o brotamento de ramos plageotrópicos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","59012","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","25405","","Salimena-Pires, FR; Brügger, MC; Eiterer, M; Oliveira, RC",1991,6,20,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca, Parque Floretal Estadual de Ibitipoca",,,"Árvore pequena com os ramos mais velhos arqueados, ocorrendo nas partes mais secas e ensolaradas, em campo rupestre. Flores branco-esverdeadas. É frequente o brotamento de ramos plageotrópicos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","24883","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2007,"","s.n.","","M. Eiterer",1991,7,28,"Brazil","Minas Gerais","Conceição de Ibitipoca","Parque Estadual do Ibitipoca, trilha sobre a ponte de pedra",,,"flores esverdeadas, arbusto, em formação aberta de candeia.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","26078","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","A. Cabral",2017,"","s.n.","","M.C. Brügger; et al.",1991,11,30,"Brazil","Minas Gerais","Conceição de Ibitipoca","Serra de Ibitipoca",,,"Flores alvas, arbusto pouco ramificado,com os ramos ligeiramente arqueados. pecíolo das folhas e parte terminal dos ramos de cor arroxeada.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","26952","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","s.n.","","M.C. Brügger; J.Y.Pineda; et al.",1990,8,15,"Brazil","Minas Gerais","Lima Duarte","Nascente do Rio Pirapitinga",,,"Planta arbustiva, com os ramos maiores arqueados, pouco enfolhado, as vezes com muitos liquens presos ao caule. as flores são de cor clara (cor da palha). Os arbustos são encontrados nas encostas arenosas e rochosas, algumas vezes entre fendas das rochas","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","69884","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",,"","685","","Brügger, M.C. et al.",1990,8,15,"Brazil","Minas Gerais","Lima Duarte",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943073","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",2001,"","311","","T. S. M. Grandi",1989,6,,"Brazil","Minas Gerais",,"Gruta do Funil, Rio Preto.",-22.0932458129468,-43.8280101355186,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","24194","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","s.n.","","S.M.S. Verardo; M.C. Brügger",1989,7,,"Brazil","Minas Gerais","Pirapitinga",,,,"Subarbusto em solo arenítico. Flores brancas. Frequente.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","FLAS",,"207022","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","311","","T.S.M. Grandi e M.M.N. Braga",1989,7,,"Brazil","Minas Gerais",,,,,"[Label note:] BHCB 18683","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","16447","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","s.n.","","Grandi, TSM; et al.",1989,9,30,"Brazil","Minas Gerais","Rio Preto","Gruta do Funil.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","81770","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Pirani, JR",1994,"","2676","","Grandi, TSM",1989,9,30,"Brazil","Minas Gerais","Rio Preto",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","79018","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",,"","24194","","Verardo, S.M.S. ; Brügger, M.",1989,9,,"Brazil","Minas Gerais","Pirapitinga",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MBM","MBM","175921","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","2676","","Grandi, TSM",1989,10,30,"Brazil","Minas Gerais","Rio Preto","Gruta do Funil",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","76813","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","1337","","Barros, F.",1987,2,2,"Brazil","Minas Gerais","Lagoa Santa",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Instituto de Botânica","SP","219171","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Kinoshita, LS",,"","1337","","Barros, F",1987,2,2,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Km 126, Alto do Palácio",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","47644","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","CFCR10783","","Mello-Silva, R",1987,5,21,"Brazil","Minas Gerais","Grão Mogol",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943078","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1989,"","CFCR10783","","R. de Mello-Silva",1987,5,21,"Brazil","Minas Gerais",,"Ribeirão.",-16.5631441886376,-42.889540899897,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","21623","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","s.n.","","F.R.G. Salimena",1987,10,3,"Brazil","Minas Gerais","Rio Preto","Serra Negra, serra do funil",,,"arbusto ca 2m, sobre arenito. Flores vermelhas, frutos negros","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","69887","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",,"","21623","","Pires, F.R.S.",1987,10,3,"Brazil","Minas Gerais","Rio Preto",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","41672","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2004,"","CFCR9281","","Longhi-Wagner, HM",1986,1,27,"Brazil","Minas Gerais",,"Estrada para Conselheiro Mata, 500 m do asfalto.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943077","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1989,"","CFCR9281","","H. Wagner",1986,1,27,"Brazil","Minas Gerais",,"Estrada para Conselheiro Mata.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943076","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",2001,"","792","","P. M. Andrade",1986,10,14,"Brazil","Minas Gerais",,"Parque Est. do Ibitipoca.",-21.8466417477187,-43.7933073964035,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","39318","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","17183","","Leitão Filho, HF; Martins, FR; Tamashiro, JY; Semir, J",1985,6,3,"Brazil","Minas Gerais","Gouveia","R.P.1",,,"Árvore até 4m, frutos avermelhados.; Campo rupestre","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","40349","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Judd, WS",1989,"","CFCR8712","","Mello-Silva, R",1985,11,24,"Brazil","Minas Gerais","Datas",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","37795","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2013,"","CFCR3684","","Daniel, TF",1982,2,14,"Brazil","Minas Gerais",,"Serra do Cipó, Rocky slopes in the vicinity of Alto dos palacios along road from Chapeu do Sol to Conceição do Mato Dentro in the Serra do Cipó.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","USP","SPF","32432","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","CFSC8424","","Amaral, MCE",1982,4,22,"Brazil","Minas Gerais","Congonhas do Norte","Serra do Cipó",-18.866667,-43.75,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","76814","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","CFSC 5979","","Furlan, A. et al.",1980,2,29,"Brazil","Minas Gerais","Santana do Riacho",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","29431","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","20920","","Harley, RM",1980,3,24,"Brazil","Bahia",,"Serra do Sincorá, NW face of Serra de Ouro, to East of the Barra da Estiva - Ituaçú road, about 9km S. of Barra da Estiva.",-13.7,-41.266667,"Tree to 3 meters with hard, thin, parchment like leaves, mid-green, glossy on both surfaces with undulate margin. Midrib on leaf undersurface red. Petioles thin and flexible, red. Fruit green, tinged red.; Sandstone massif, with grassy","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","16560","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","CESJ16560","","L. Krieger",1979,9,6,"Brazil","Minas Gerais","Olaria","BR 162, KM 163",,,"Arbusto sobre arenito, flores creme com tonalidades avermelhadas.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","79022","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",,"","16560","","Krieger, L.",1979,9,6,"Brazil","Minas Gerais","Olaria",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4319","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","2374","","Davis, PH; Gibbs, PE; Kinoshita, LS; Semir, J; Andrade, JB",1976,7,28,"Brazil","Minas Gerais","Joaquim Felício",,,,"Altura até 4m, só frutos.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4308","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","5139A","","Semir, J; Sazima, M; Kinoshita, LS",1974,9,6,"Brazil","Minas Gerais","Jaboticatubas","Brasil, Minas Gerais, Município de Jaboticatubas: km 138 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flores brancas, frutos. Altura 2m.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MBM","MBM","24535","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Sleumer, H",,"","31561","","Hatschbach, G",1973,2,14,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Fazenda Palácio",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"",,"Botany","L.2602890","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Hatschbach GG; Ahumada LZ",1973,2,14,"Brazil",,,"Serra do Cipó, Fda. Palacio (mun. Jaboticatuba) Minas Gerais.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MBM","MBM","22385","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Sleumer, H",,"","28814","","Hatschbach, G",1972,1,25,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, 25km ao norte",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MO","MO","2898431","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Walter S. Judd",1982,"","Hatschbach 28814","","Gert G. Hatschbach|Lyman B. Smith|Edward S. Ayensu",1972,1,25,"Brazil","Minas Gerais",,"Serra do Cipó, 25 km ao Norte (mun. Jaboticatuba).",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943080","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1982,"","28814","","G. G. Hatschbach",1972,1,25,"Brazil","Minas Gerais",,"Serra do Cipó, 25 km ao Norte.",-19.5174009248309,-43.7449009914025,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"",,"Botany","L.2602893","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Hatschbach GG; Smith LB; Ayensu ES",1972,1,25,"Brazil",,,"Serra do Cipó, 25 km ao Norte (mun. Jaboticatuba) Minas Gerais.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UnB","UB","150354","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","35627","","Anderson, WR",1972,2,7,"Brazil","Minas Gerais","Serra do Espinhaço","Ca. 17km SW. of Gouveia, Municipio de Gouveia; Km.258 on MG 259; Steep; rocky hillside below sandstone cliffs, stream at base of hills, and recently burned cerrado between hills; elev. 100-1050m.",,,"Small tree 2m tall; Corolla white.; Rocky hillside.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4307","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","743","","Semir, J; Sazima, M",1972,2,7,"Brazil","Minas Gerais","Jaboticatubas","Km 127 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flor creme esverdeado.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4304","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","626","","Semir, J; Sazima, M; Menezes, NL",1972,2,6,"Brazil","Minas Gerais","Jaboticatubas","Km 142 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flore creme, arbusto, folhas duras.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943082","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1982,"","35627","","W. R. Anderson",1972,2,7,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 17 km SW of Gouevia, km 258 on MG-259",-18.56465,-43.83445,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","91636","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","743","","Semir, J. ; Sazima, M.",1972,2,7,"Brazil","Minas Gerais","Jaboticatubas",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"",,"Botany","L.2602891","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Anderson WR; Stieber M; Kirkbride Jr JH",1972,2,7,"Brazil",,,"Brasil, Estado de Minas Gerais, Serra do Espinhaço, Ca. 17 km SW of Gouveia, Municipio de Gouveia; Km. 258 om M.G. 259.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4305","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","1248","","Joly, AB; Gemtchujnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, CF",1972,3,6,"Brazil","Minas Gerais","Jaboticatubas","Km. 131 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Arbusto 120 a 150 cm. Flor esverdeada.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","91635","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","1248","","Joly, A.B. et al.",1972,3,6,"Brazil","Minas Gerais","Jaboticatubas",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4306","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","1921","","Joly, AB; Sendulsky, T; Pereira, S; Joly, AM; Martins, F",1972,4,17,"Brazil","Minas Gerais","Jaboticatubas","KM 139 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Só frutos, arbusto a 1,20m.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","F","Botany","V0139620F","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","35627","","W. R. Anderson et al.",1972,7,2,"Brazil",,,,-10.8339,-52.8731,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","661848","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2003,"","3432","","Joly, AM; Mueller, C",1972,9,8,"Brazil","Minas Gerais","Jaboticatubas","Km 138-9 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Altura 2m, flores esverdeadas.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UNICAMP","UEC","4318","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","6773","","Sucre, D; Krieger, L",1970,5,13,"Brazil","Minas Gerais",,"Serra de Ibitipoca, Pico do Pião, Arenito da Série Lavras.",,,"Arbusto com até 2,2m de altura, pouco ramificado heliófilo crescendo na formação campestre, folhas pendulas com pecíolo vermelho.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB00078200","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","6773","","D. Sucre; Pe. L. Krieger",1970,5,13,"Brazil","Minas Gerais","Minas Gerais","Serra de Ibitipoca, pico de Pião .",,,"Arbustro ac. 2,20m de alt. pouco ramificado , heliófilo crescendo na formação campestre; fls.pendulas com o peciolo vermelho.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","9023","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","CESJ9023","","L. Krieger; U.C. Câmara",1970,7,31,"Brazil","Minas Gerais","Santa Rita do Jacutinga","Agua Santa",,,"Na serra, terreno arenoso, árvore de 2 a 6 metros.Flores róseas","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","70335","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, G.O.",,"","9023","","Krieger, L. ; Urbano, C.",1970,7,31,"Brazil","Minas Gerais","Jacutinga",,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","41653","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","S.A. Roman",2007,"","CESJ41653","","L. Krieger; U.C. Câmara",1970,9,27,"Brazil","Minas Gerais",,"Parque Estadual de Ibitipoca",,,"Arbusto, flores branco-esverdeadas, frutos verdes. na encosta.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UnB","UB","150352","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","22758","","Irwin, HS",1969,1,28,"Brazil","Minas Gerais","Serra do Espinhaço","Ca. 12km NE. of Diamantina, road to mendanha. Elev. 1300m.",,,"Slender tree ca. 3.5m tall, the elaves pendent. Fruit dried.; White sandy area. Sandy cerrado and thickets in sandy pockets","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UnB","UB","150356","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","22270","","Irwin, HS",1969,1,19,"Brazil","Minas Gerais","Serra do Espinhaço","33km SW. of Diamantina, near Gouiveia. Elev. 1150m.",,,"Shrub to ca. 2m tall. Fruit dried. frequent.; Rocky cerrado slopes.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","F","Botany","V0139622F","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","22758","","H. S. Irwin et al.",1969,1,28,"Brazil",,,,-10.8339,-52.8731,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MO","MO","2898482","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. Judd",1982,"","Irwin 22270","","Howard S. Irwin|R. Reis dos Santos|R. Souza|S.F. da Fonsêca",1969,1,19,"Brazil","Minas Gerais",,"Serra do Espinhaco. Rocky cerrado slopes, ca. 33 km. S.W. of Diamantina, near Gouveia.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943084","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1982,"","22270","","H. S. Irwin",1969,1,19,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 33 km S.W. of Diamantina, near Gouevia",-18.44245,-43.73495,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943083","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1982,"","22758","","H. S. Irwin",1969,1,28,"Brazil","Minas Gerais",,"Ca. 12 km NE of Diamantina, road to Mendanha.  Serra do Espinhaço.",-18.18,-43.55,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UnB","UB","150353","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Romão, GO",2005,"","20802","","Irwin, HS",1968,2,24,"Brazil","Minas Gerais","Serra do Espinhaço","19km N. of Serro on road (MG 2) to Diamantina, elev. 1200m.",,,"Shrub ca. 2m tall. Corolla light green.; Disturbed slope forest, and adjacent rocky campo.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","F","Botany","V0139619F","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","20802","","H. S. Irwin et al.",1968,2,24,"Brazil",,,,-10.8339,-52.8731,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943085","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1982,"","20802","","H. S. Irwin",1968,2,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, at Lapinha, ca. 19km N. of Sêrro on road (MG 2) to Diamantina.",-18.55,-43.55,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB00078133","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","10526","","A.P. Duarte",1967,10,17,"Brazil","Minas Gerais","Minas Gerais","De Diamantina para Mendanha.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"",,"Botany","L.2602892","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Duarte AP",1967,10,17,"Brazil",,,"Est. de Minas Gerais - de Diamantina para Mendanha.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB00078123","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O.Romão",,"","7900","","A.P. Duarte; Graziela",1963,1,15,"Brazil","Minas Gerais","Diamantina","Subida para o Cruzeiro.",,,"Planta de solo pedregoso entre bloco de areenito triássico.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943081","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1982,"","49269","","B. Maguire",1960,8,17,"Brazil","Minas Gerais",,"Slopes and summit of Serra Grão Mogul.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","JBRJ","RB","RB01075388","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","G.O. Romão",,"","2688","","A.P. Duarte",1950,4,24,"Brazil","Minas Gerais","Minas Gerais","km 131.",,,"Planta de ramos flexíveis","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","F","Botany","V0055444F","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","8921","","H. L. de Mello Barreto",1938,2,4,"Brazil",,,,-10.8339,-52.8731,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"",,"Botany","L  0006629","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Sleumer HO",,"",,"","Mello Barreto HL de",1938,11,4,"Brazil","Minas Gerais",,"Brasil: Minas Gerais, Serra do Cipo km 153, Mun.Santa Luzia.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","F","Botany","V0139621F","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","9647","","M. Barreto",1937,11,9,"Brazil",,,,-10.8339,-52.8731,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","F","Botany","V0139623F","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"","9562","","M. Barreto",1937,11,6,"Brazil",,,,-10.8339,-52.8731,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MNHN","P","P04507667","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
