"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","235152","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",1996,"","9059A","","W. W. Thomas",1992,5,1,"Brazil","Bahia",,"Road from Olivença to Maruim, 6.1 km W of Olivença. Forest on N side of road",-14.98,-39.05,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","UEFS","HUEFS","36539","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"","2341","","Pirani, J.R.",1988,2,16,"Brazil","Bahia","Ibicaraí","a 3 Km W da cidade na Rodovia Itabuna-Vitória da Conquista (BA 265).",-14.866667,-39.633333,"Floresta higrófila perturbada.","Conchocarpus diadematus Pirani","",,"GBIF"
"","MBM","MBM","230232","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"","2341","","Pirani, JR",1988,2,16,"Brazil","Bahia","Ibicaraí","A 3km W da cidade na rodovia Itabuna - Vitória da Conquista (BA-265)",-14.866667,-39.633333,"Arbusto não ramificado ou com 2-3 ramos, ereto, 40-80cm alt.; folhas patentes; pecíolo geniculado; limbo lustroso em ambas as faces, verde-clara na inferior, pouco mais escuro na superior. Inflorescência terminal ereta com botões de","Conchocarpus diadematus Pirani","",,"GBIF"
"","USP","SPF","60903","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",1998,"","2341","","Pirani, JR",1988,2,16,"Brazil","Bahia","Ibicaraí","A 3km W da cidade na Rodovia Itabuna - Vitória da Conquista (BA 265). Floresta higrófila perturbada.",-14.866667,-39.633333,"Arbusto não-ramificado ou com 2-3 ramos, ereto. 40-80cm alt.; folhas patentes; pecíolo geniculado; limbo lustroso em ambas as faces, verde-claro na inferior, pouco mais escuro na superior. Inflorescência terminal ereta com botões de","Conchocarpus diadematus Pirani","",,"GBIF"
"","NY","NY","235157","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",1996,"","2341","","J. R. Pirani",1988,2,16,"Brazil","Bahia",,"3 km W da cidade na Rodovia Itabuna - Vitória da Conquista, (BA 265)",-14.87,-39.63,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","MO","MO","3400403","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J.A. Kallunki",1996,"","Pirani 2341","","José R. Pirani",1988,,,"Brazil","Bahia",,"Ibicaraí, a 3 Km W da cidade na Rodovia Itabuna-Vitória da Conquista. (BA 265) Floresta higrófila perturbadas.",-14.86666,-39.63333,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","MBML","MBML-HERBARIO","3365","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J.R.Pirani/Jan.2002",,"","1332","","H. Q. Boudet Fernandes",1985,6,23,"Brazil","Espírito Santo","Santa Teresa","São João de Petrópolis, E.A.F.S.T.",-19.805556,-40.681389,"Arbusto de 2m, frutos verdes, semi-sombra, encosta.","Conchocarpus diadematus Pirani","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","182576","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, J.R.",2005,"","380","","Mike Hopkins",1983,11,12,"Brazil","Bahia",,"Reserva Florestal do Instituto Baiano do Fumo (IBF).",,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59561","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",,"","380","","G. C. P. Pinto",1983,11,12,"Brazil","Bahia","CRUZ DAS ALMAS","Reserva Florestal do Instituto Baianao do Fumo.",,,"<ll>dwc_commonname:</ll> Jaborandi","Conchocarpus diadematus Pirani","",,"GBIF"
"","UEFS","HUEFS","15104","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J.R.Pirani",1998,"","38083","","Pinto, G.C.P.",1983,11,12,"Brazil","Bahia","Cruz das Almas",,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","USP","SPF","82536","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",1998,"","38083","","Pinto, GCP",1983,11,12,"Brazil","Bahia","Cruz das Almas","Reserva Florestal do Instituto Baiano do Fumo. Ponto 11. Vegetação: tensão Floresta Úmida X Floresta Estacional.",,,"Arvoreta erecta, indivisa com a 3m de altura; folhas longas unifolioladas; inflorescência em espiga, flores alvas pequenas; fruto cápsula. Folha : SD.24-V-B.","Conchocarpus diadematus Pirani","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024866","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",1998,"","380/83","","Pinto, GCP",1983,11,12,"Brazil","Bahia","Cruz das Almas",,,,"Arvoreta erecta, indivisa com 1 a 3m de altura; folhas longas, unifoliadas, inflorecência em espiga, flores alvas pequenas; fruto cásula.","Conchocarpus diadematus Pirani","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28974","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",,"","1488","","L. A. Mattos-Silva",1982,2,8,"Brazil","Bahia","ILHÉUS","5Km ao SW da estrada liga Est. Hidromineral de Olivença/Vila Brasil.",,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","USP","SPF","68991","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",1998,"","1488","","Mattos-Silva, LA",1982,2,8,"Brazil","Bahia","Ilhéus","Estrada que liga a Estação Hidromineral de Olivença ao Povoado de Vila Brasil. 5km sudoeste de Olivença. Região de Mata Higrófila Sul Baiana. Capoeirão em solo arenoso.",,,"Arvorezinha, 6-7m de altura. Flores amareladas. Freqüente no local.","Conchocarpus diadematus Pirani","",,"GBIF"
"","NY","NY","235159","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",1996,"","1488","","L. A. Mattos Silva",1982,2,8,"Brazil","Bahia",,"Estrada que liga a Estaçao Hidromineral de Olivença ao Povado de Vila Brasil. 5 km ao Sudoeste de Olivença. Regiao de Mata Higrófila Sul Bahiana.",-14.9833,-39.05,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142988","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, J.R.",1996,"","24/82","","Mike Hopkins",1982,4,10,"Brazil","Bahia",,"Ilha de Tinharé, Morro de São Paulo.",,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","UNICAMP","UEC","37386","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",2003,"","24/82","","Pinto, GCP; Arouck, J; Gusmão, EF",1982,4,10,"Brazil","Bahia","Cairu","Ilha de Tinharé, Morro de São Paulo.",,,"Árvore de 2 m de altura, folhas grandes, flores esverdeadas.&nf;FOLHA: SD. 24-X-C; Vegetação de Restinga","Conchocarpus diadematus Pirani","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37749","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",,"","24","","G. C. P. Pinto",1982,4,10,"Brazil","Bahia","CAIRÚ","Ilha de Tinhare, Morro de Sao Paulo.",,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","UEFS","HUEFS","5583","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J.R.Pirani",1998,"","2482","","Pinto, G.C.P.",1982,4,10,"Brazil","Bahia","Cairú",,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15096","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",1998,"","24/82","","Pinto, GCP; et al.",1982,4,10,"Brazil","Bahia","Cairu",,,,"Árvore de 2m de altura, folhas grandes, flores esverdeadas.","Conchocarpus diadematus Pirani","",,"GBIF"
"","JBRJ","RB","RB00543845","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, J.R.",1998,"","7818","","Martinelli, G.; Worcman, J.",1981,12,27,"Brazil","Rio de Janeiro","Cabo Frio","Armação dos Búzios, restinga entre Emerencia e Tucuns.",,,"arbusto 3m, heliófila, folhas discolores flores de cor verde, frutos castanhos.","Conchocarpus diadematus Pirani","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","61639","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",,"","10278","","W. W. Thomas",1979,2,6,"Brazil","Bahia","ILHÉUS","5.4Km W Rod. Olivenca/Vila Brasil/Maruim.",-14.257778,-39.035,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","81721","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",,"","2601","","A. M. Amorim",1972,12,9,"Brazil","Bahia","JUSSARÍ","Rod. Jussari/palmira. Entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.",-15.158056,-39.528611,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","2242","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",,"","2401","","R. P. Belém",1966,1,1,"Brazil","Bahia","UNA",,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","NY","NY","235158","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","J. A. Kallunki",1996,"","2401","","R. P. Belém",1966,2,6,"Brazil","Bahia",,"Una, mata costeira",-15.295146,-39.076046,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","UnB","UB","165228","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",2017,"","2401","","Belém, RP; Pinheiro, RS",1966,6,2,"Brazil","Bahia","Una",,,,"Planta de 2-3m; flores brancas, frutos verdes.","Conchocarpus diadematus Pirani","",,"GBIF"
"","US","Botany","2912923","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"","2401","","R. P. Belém",1966,6,2,"Brazil","Bahia",,,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","UnB","UB","165223","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",2017,"","1065","","Belém, RP; Magalhães, M",1965,5,19,"Brazil","Bahia","Una",,,,"Arbusto erecto de 2m; flores brancas; frutos verdes.; Mata litorânea.","Conchocarpus diadematus Pirani","",,"GBIF"
"","US","Botany","2829528","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"","1065","","R. P. Belém & M. Magalhães",1965,5,19,"Brazil","Bahia",,,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","US","Botany","2829527","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"","1065","","R. P. Belém & M. Magalhães",1965,5,19,"Brazil","Bahia",,,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","06340","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","Pirani, JR",1998,"","56-346","","Lordêlo, RP",1956,4,27,"Brazil","Bahia","Cruz das Almas",,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","F","Botany","V0178195F","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","F","Botany","V0178196F","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani","RRC ID Flag",1998,"","7818","","G. Martinelli",,,,"Brazil","Rio de Janeiro",,,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","F","Botany","V0178197F","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","NY","NY","03243855","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"",,"",,,,,,,,,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
"","NY","NY","03827387","Conchocarpus diadematus","","Rutaceae","Conchocarpus","diadematus","","Pirani",,,"",,"",,,,,,,,,,,,"Conchocarpus diadematus Pirani","",,"GBIF"
