"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10800","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","J. A. Kallunki",,"","2948","","T. S. dos Santos",1975,4,15,"Brazil","Bahia","BELMONTE","Area da EGREB.",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"",,"Botany","U.1582393","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","Kallunki JA",,"",,"","Santos TS dos",1975,4,15,"Brazil","Bahia",,,,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14251","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","J. A. Kallunki",,"","10136","","S. A. Mori",1971,7,8,"Brazil","Bahia","ITACARÉ","Ramal tor. EMBRATEL, entr. Km 15 Rod. p/ Ubaitaba BR-654. A 5,8Km da entr.",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6119","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","J. A. Kallunki",,"","1099","","T. S. dos Santos",1970,9,16,"Brazil","Bahia","BELMONTE","Area da Est. Exp. Gregorio Bondar da CEPLAC.",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"",,"Botany","U.1582394","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","Kallunki JA",,"",,"","Santos TS dos",1970,9,16,"Brazil","Bahia",,,,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2689","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","A.M.Miranda",2017,"","22718","","M.T.Monteiro",1968,8,20,"Brazil","Alagoas","Flexeiras","Fazenda Triunfo",,,"Frutos grandes, esverdeados.","Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3911","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","J. A. Kallunki",,"","3250","","R. P. Belém",1967,2,1,"Brazil","Bahia","BELMONTE",,,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","UnB","UB","165221","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","Pirani, JR",2017,"","3250","","Belém, RP; Pinheiro, RS",1967,2,1,"Brazil","Bahia","Belmonte",,,,"Árvore de 10m x 15cm de diam.; flores brancas, cálice verde, frutos verdes.; Mata costeira.","Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","US","Botany","2829557","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki",,,"","3250","","R. P. Belém",1967,2,1,"Brazil","Bahia",,,,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","US","Botany","2568777","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki",,,"","3250","","R. P. Belém & R. S. Pinheiro",1967,2,1,"Brazil","Bahia",,,,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","NY","NY","382516","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","J. A. Kallunki",1990,"","3250","","R. P. Belém",1967,2,1,"Brazil","Bahia",,"Belmonte",-15.86,-38.88,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","NY","NY","382517","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","J. A. Kallunki",1990,"","3250","","R. P. Belém",1967,2,1,"Brazil","Bahia",,"Belmonte",-15.86,-38.88,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","MO","MO","100767477","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki",,,"","Riedel 795","","Ludwig Riedel",1822,5,,"Brazil","Rio de Janeiro",,"Prope Esperanca.",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","MBM","MBM","167896","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","Kallunki, J",,"","9157","","Thomas, WW",,,,"Brazil","Bahia","Uruçuca","7,3km N de Serra Grande on road to Itacaré",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","MBM","MBM","194712","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki",,,"","749","","Kallunki, J",,,,"Brazil","Bahia","Uruçuca","7,4km N de Serra Grande",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","MBM","MBM","194710","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","Pirani, JR",,"","6033","","Carvalho, AM de",,,,"Brazil","Bahia","Uruçuca","Distrito de Serra Grande",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","MBM","MBM","248934","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki","Kallunki, J",,"","11063","","Thomas, WW",,,,"Brazil","Bahia","Ilhéus","Mata da Esperança",,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","MNHN","P","P05299049","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
"","K","Herbarium","K000531067","Neoraputia trifoliata","","Rutaceae","Neoraputia","trifoliata","","(Engl.) Emmerich ex Kallunki",,,"","796","","Riedel",,,,"Brazil",,,,,,"Recd. 2/77","Neoraputia trifoliata (Engl.) Emmerich ex Kallunki","",,"GBIF"
