"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00263019","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","90","","B. Chiavegatto; J. F. Baumgratz, M. O. Afonso; L. M. Neto",2004,6,16,"Brazil","Minas Gerais","Lima Duarte","Parq. est. do Ibitipoca, Janela do Céu.",-21.7,-43.883333,"Arb. 60cm , botões roseos , folhas brilhantes, cálice creme, pétalas alvas, anteras vinácea, filete alvo, estigma alvo","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00263005","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","102","","B. Chiavegatto; J. F. Baumgratz, M. O. Afonso; L. M. Neto",2004,6,17,"Brazil","Minas Gerais","Lima Duarte","Parq. est. do ibitipoca; pontee de Pedra.",-21.7,-43.883333,"Arb. 50cm trcomas dendriticos castaanhonos ramos e nervuras da face abaxial das folhas , face adaxial verde brilhante, botões vinaceos, calice creme, corola alva estilete indo de alvo a roseo, anteras vinaceas estigma punctiforme","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00263049","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","92","","B. Chiavegatto; J. f. Baumgratz, M . O. afonso, L. M. Neto",2004,6,16,"Brazil","Minas Gerais","Lima Duarte","Parq. est. do ibitipoca, Janela do céu.",-21.7,-43.883333,"Arb. 50cm botões róseos , folhas brilhantes, cálice creme, pétalas alvas, vinacea, filete alvo, estigma alvo","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00263058","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","101","","B. Chiavegatto; J. F. Baumgratz, M. O. Afonso, L.M. Neto",2004,6,17,"Brazil","Minas Gerais","Lima Duarte","Parq. Est. do Ibitipoca; ponte de Pedra.",-21.7,-43.883333,"Arb. 1m; tricomas castanhosnos ramos e nervuras da face abaxial das folhas , face adaxial verde brilhante, botões vinaceos","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","42857","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","70","","C.N. Matozinhos; O.J. Bastos Neto; B.F.Mello; F.R.G. Salimena; P.H. Nobre",2004,9,11,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Vilarejo do Funil.",,,"Arbusto, 1,5m alt., campo rupestre, flores alvas, estilete vináceo.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","UFPR","UPCB","59694","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Goldenberg, R.",2007,"","70","","Matozinhos, C.N.",2004,9,11,"Brazil","Minas Gerais","Rio Preto","Serra do Funil",,,"Arbusto 1,5m, flores alvas, estilete vináceo, campo rupestre..","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","34060","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","214","","R.M. Castro; M.A. Heluey",2001,3,25,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",,,"Arvoreta com ca 2m de altura, ocasional, na borda da mata nebular. Folhas discolores com a face abaxial creme. Inflorescência creme. Flores com cálice creme e corola lilás. Androceu com anteras roxas e filetes vináceos.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00262975","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","214","","R. M. Castro; M. A. Heluey",2001,3,25,"Brazil","Minas Gerais","Minas Gerais","Conceição de ibitipoca; Parq. do Ibitipoca.",,,"àrv. com 2m de alt. ocasional, Folhas discolores com face abaxial creme. inflorescência creme. flores com cálice creme e corola lilás . androceu com anteras roxas e filetes vináceos","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00263039","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","3089","","R. marquete; et al",2001,9,26,"Brazil","Minas Gerais","Lima Duarte","Distr. de Conceição do ibitipoca, Parq. est. do Ibitipoca, subindo a trilha ao lado da ponte de Pedra.",-21.711944,-43.893333,"Heliofila Folhas cartaceas, discolores verdes opacas em ambas as faces , quando jovens nitidas. inflorescencia com flores esverdeadas.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","CAS","BOT-BC","353664","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","F. Almeda",2017,"","8375","","Almeda, Frank; Martins, A. B.; Fritsch, P. W.; Belinello, R.",2001,10,,"Brazil","Minas Gerais",,"Minas Gerais: Municipio of Tiradentes. Serra de São José.",-21.086664,-44.165279,"Shrub 2 m tall. Petals white, anthers pink.   Occasional.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
