"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","1875592","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","748","","A. Ducke",1941,7,4,"Brazil","Amazonas",,"Campina de Ponta Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","2608218","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","748","","A. Ducke",1941,7,4,"Brazil","Amazonas",,"Campina da Ponta Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","NY","NY","01289961","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","748","","W. A. Ducke",1941,7,4,"Brazil","Amazonas",,"Campina da Ponta Negra.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","3220908","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S.S. Renner",1986,"","Ducke 748","","A. Ducke",1941,,,"Brazil","Amazonas",,"Manáos, Campina da Ponta Negra in fruticetis.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000968189","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","s.n.","","Ducke, A.",1929,6,26,"Brazil",,"Manaus","Campina da Ponte Negra.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","S","VascularPlants","S15-8432","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","14312","","A. Ducke",1929,6,26,"Brazil","Rio Grande do Norte",,"Manios (civ. Amazonas) in arenosis Campina, da Ponta Negra frequentissima",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","1516447","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","14312","","A. Ducke",1929,6,26,"Brazil","Amazonas",,"Campina da Ponta Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"",,"Botany","U.1420691","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ducke A",1929,6,26,"unknown or invalid",,,"Manáos (civ. Amazonas) in arenotis Camprina da Donta Negro frequentinima arbor parma flor. lacte!",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MNHN","P","P05201395","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ducke, A.",1929,6,26,"Brazil","Amazonas",,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG015956","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"",,"","Ducke, A.; , P.J.D. da",1916,1,17,"Brazil","Pará",,"Gurupá",-0.478056,-60.419722,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG012529","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"",,"","Ducke, A.",1913,7,10,"Brazil","Amazonas",,"Amazonas",-0.5,-77.3,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG011525","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"",,"","Ducke, A.; , N.A.",1911,4,25,"Brazil","Amazonas",,"Amazonas",0.533333,-62.8,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237784","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","A.Ducke",1911,4,25,"Brazil","Amazonas","Manaus","Campina de la Punta Negra.",,,"Árvore pequena , fl róseo - violáceo claro. Muito frequente.","Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG011191","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"",,"","Ducke, A.; , J.L.",1910,11,20,"Brazil","Amazonas",,"Manaus",-0.383333,-59.583333,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG006026","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ule, E.",1902,5,,"Brazil","Amazonas",,"Manaus",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","HBG","HBGSpermatophyta - Herbarium Hamburgense","HBG522790","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1986,"",,"","Ule, E.",1902,5,,"Brazil",,,"Rio Negro, Campina de Ponte Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","CORD",,"CORD 00003602","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","6153","","Ule, E. H. G.",1902,5,,,,,"Manáos, Río Negro.",,,"Cfr.: Verh. Bot. Vereins Prov. Brandenburg 47: 165. 1905.","Macairea theresiae Cogn.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165496 / 557903 / 236382","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Therese (Prinzessin von Bayern)",1888,7,,"Brazil",,,"Rio Negro-Gebiet (Hylaea).",-10,-55,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133533","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Coêlho, L.F.",1986,"","2518","","Mike Hopkins",,,,"Brazil","Amazonas",,"Rio Cuieiras",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MBM","MBM","84269","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Silva, MF",,"","s.n.","","Coelho, D",,,,"Brazil","Amazonas","Manaus","Ponta Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MBM","MBM","235925","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, JJ",,"","7613","","Cid Ferreira, CA",,,,"Brazil","Amazonas","Presidente Figueiredo","Usina Hidrelétrica de Balbina",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-255727/1","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S. S. (1986)",,"",,"","Ule, E. H. G. (Coll. Delessert 1906)",,,,"Brazil",,,"Brésil - Manaos, Rio Negro",-10.77306,-53.08972,,"Macairea theresiae Cogn.","",,"GBIF"
"","B","FMNH-B-Types","16699","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","6153","","E. H. G. Ule",,,,"Brazil",,,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133921F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133923F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany",,"Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","6153","","E. H. G. Ule",,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133920F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133919F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133922F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133917F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0133924F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany","V0139134F","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237676","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S S Renner",1986,"",,"","A Ducke",,,,"Brazil","Amazonas","Manaus","Campina da Prata.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237653","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","441","","A Jansen",,,,"Brazil","Amazonas","Amazonas","Humaita - Fazenda Arlindo, km 2 ao E da BR 319, km 672.",,,"Arvore de 2.5m, flores lilas, base da petala branca","Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237672","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S S Renner",1986,"","22819","","R L Froes",,,,"Brazil","Amazonas","Amazonas","Rio Negro - Preto Matupiry.",,,"Shrub 4,5m, rosy white violet flowers, open country swamps campina","Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237663","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S S Renner",1986,"",,"","A Ducke",,,,"Brazil","Amazonas","Amazonas","Campo Grande .",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237659","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S S Renner",1986,"","15956","","A Ducke",,,,"Brazil","Pará","Pará","Campia arenosa do Jacopi perto de Jurupoa.",,,"arvore pequena, flores rubro violacea","Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237687","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S S Renner",1986,"",,"","J M Pires; P Leite",,,,"Brazil","Amazonas","Amazonas",,,,"Arbusto de 1m, flores rosas","Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237684","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","S S Renner",1986,"",,"","G T Prance; D F Coelho - O P Monteiro",,,,"Brazil","Amazonas","Amazonas","Rio Negro - Rio Cueiras just below mouth of Rio Brancinho .",,,"Shrub 4m, fruit green","Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00242788","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J.F.A.Baungratz, M.L.Souza & B.Chiavegatto",,"","2310","","C A Cid; J Ramos - C D Mota - N Rosas",,,,"Brazil","Pará","Oriximiná","Rio Paru do Oeste, entre Cachoeira Pancada e Rio Trombetas.",,,"arbusto de 2m, flores com petalas branco arroxeado, estames brancos","Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00242798","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J.F.A.Baungratz, M.L.Souza & B.Chiavegatto",,"","1856","","C Farney; W Rodrigues",,,,"Brazil","Amazonas","Amazonas","São Gabriel da Cachoeira, Rio Icana, Jauacanã.",,,"arvore 6m, igapo, flhas discolores verdes, infloresc. com raque vinacea, pedicelo e calice vinaceos, corola rosea, estames com filetes vinaceos, e anteras alvas","Macairea theresiae Cogn.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","93282","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","25119","","Fróes",,,,"Brazil","Amazonas",,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","HBG","Ule_nummeriert","6179","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ule",,,,,,,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","BR",,"BR0000005314355","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","S.N.","","S.A.R. la Princesse Thérèse de Bavière",,,,"Brazil",,,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","F","Botany",,"Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","RRC ID Flag",1988,"","5452","","W. W. Thomas",,,,"Brazil","Amazonas",,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"",,"Botany","L  0008926","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ule EHG",,,,"Brazil","Amazonas",,"BrasilienseAmazonasRio Negro",,,,"Macairea theresiae Cogn.","",,"GBIF"
"",,"Botany","L.1086539","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ule EHG",,,,"Brazil","Amazonas",,"BrasilienseAmazonasRio Negro",,,,"Macairea theresiae Cogn.","",,"GBIF"
"",,"Botany","L.1086538","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Ule EHG",,,,"Brazil","Amazonas",,"BrasilienseAmazonasRio Negro",,,,"Macairea theresiae Cogn.","",,"GBIF"
"",,"Botany","U  0286953","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Prance GT",,,,"Brazil",,,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"",,"Botany","U  0275814","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Prance GT",,,,"Brazil","Amazonas",,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000328948","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"","6153","","Ule, E.",,,,"Brazil",,,"Manáos.  Rio Negro",,,"[illegible] 28","Macairea theresiae Cogn.","",,"GBIF"
