"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFMT","UFMT","44315","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Coelho, M.F.B.",2019,"","004","","Vargas, H.S.; et al.",2019,4,13,"Brazil","Mato Grosso","Chapada dos Guimarães","3 Km do centro de Chapada dos Guimarães",-15.747222,-56.252778,"Árvore de 3m de altura, folhas discolores e flor violeta escura.; Cerrado","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01411749","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","P.J.F. Guimarães",,"","59","","D. Nunes; P.J.F. Guimarães, M.H. Santana & G.T.F. Gouvêa",2019,6,7,"Brazil","Minas Gerais","Carrancas","Na estrada de terra Carrancas-Luminárias. Em barranco ao lado da estrada.",-21.511944,-44.716944,"Folhas verdes discolores, cartáceas. Inflorescência com raque acastanhada; flores com sépalas acastanhadas, pétalas roxas com a base branca; estames com filetes e pedoconectivos roxos, mas lilás na base; apêndices roxos com glândulas vermelhas; anteras roxas","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Cenargen","CEN","109805","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","B. M. T. Walter",2019,"","17226","","Glocimar Pereira-Silva",2018,8,14,"Brazil","Mg","RIO PARDO DE MINAS","Estrada de acesso ao Parque Estadual de Serra Nova, próximo à cidade e ao portão de entrada do parque.",-15.645833,-42.735,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB01411844","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","J. Cordeiro",2018,"","2757","","M.L. Brotto; E. Barboza; J. Vaz",2018,9,7,"Brazil","Minas Gerais","Capitólio","Serra da Canastra, próximo ao reservatório de Furnas.",-20.648889,-46.161944,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","MBM","MBM","414621","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Cordeiro, J",2018,"","2757","","Brotto, ML",2018,9,7,"Brazil","Minas Gerais","Capitólio","Serra da Canastra, próximo ao reservatório de Furnas",-20.648889,-46.161944,"Arbusto com 3 m de altura; pétalas roxas.; Campo cerrado.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","77554","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","677","","Hemsing, P.K.B.; Dias, A.G.",2018,10,1,"Brazil","Minas Gerais","Uberaba","Alto Uberabinha",,,"Árvore. ca. 2m. Corola roxa, cálice verde, anteras roxas nigrescentes, frutos marrom avermelhado.; Campo com murundum.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","194025","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","179","","Vieira, KIC; Resende, HC; Werneck, HA",2018,11,3,"Brazil","Minas Gerais","Mariana","Estrada Bento Rodrigues, Estrada Bento Rodrigues",-20.263861,-43.426639,"Individuo com nº de ponto 072 - ID: RD 085; arvore; Coletada na vegetação de beira de estrada","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","FUNED","FUNED-POL","4841","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"",,"","Kamilla Castelan",2018,11,3,"Brazil","Mg","Mariana","Estrada Bento Rodrigues",,,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","138916","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Souza, V.C.",2017,"","40603","","Souza, V.C.",2017,4,4,"Brazil","Minas Gerais","Jaboticatubas","Estrada Jaboticatubas - Lagoa Santa. Cerrado.",,,"Árvore, ca. 4 m alt.; flores roxas, passando a mais pálidas na senescência.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","32678","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Chacon, RG",2018,"","1438","","Chacon, RG; Rosa, PO",2017,5,29,"Brazil","Goiás","Pirenópolis","Mosteiro Zen Horyu-Zan Eisho-Ji, Trilha da III Cachoeira dos Dragões",-15.710028,-48.961719,"Arbusto de 1,5m. Flor roxa. Comum; Mata de galeria, borda da mata","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","74866","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","4961","","Morais, I.L.",2017,5,18,"Brazil","Goiás","Caldas Novas","Parque Estadual da Serra de Caldas Novas",-17.770833,-48.66,"Arbusto 2,5 m alt., botões, flores lilás com 5,5 x 5,5 cm, cálice vinho.; Meio vereda.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UEM","HUEM","35145","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Romero, R.",2018,"","4961","","Morais, I.L.",2017,5,18,"Brazil","Goiás","Caldas Novas","Parque Estadual da Serra de Caldas Novas., Vereda.",-17.770833,-48.66,"Arbusto, 2,5 m de altura. Flores lilases com cálice vinho.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Cenargen","CEN","105975","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","B. M. T. Walter",,"","7101","","Anderson Cássio Sevilha",2017,6,27,"Brazil","Mg","RIO PARDO DE MINAS","Pequizeirão. Roça do Mato. Sítio 28. Ponto 3. Nascente. RDS - Nascentes geraizeiras.",-15.352222,-42.421666,"Interior de mata. Projeto Bem Diverso.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","64708","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","34","","A.C. Rodrigues; K.C.B.S. Santos; T.S.G. Botelho; V.J. Pott",2017,10,24,"Brazil","Mato Grosso do Sul","Alcinópolis","Parque Estadual das Nascentes do rio Taquari. Trilha dos Canyons.",,,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","CAS","BOT-BC","559857","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","190","","Pacifico, R.; Rossi, C. A.; Estevam, D. L.",2016,8,,"Brazil","Minas Gerais",,"Santana do Riacho: Parque Nacional da Serra do Cipó.",,,"Arbusto ereto.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UEM","HUEM","32897","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","R.Pacifico",2018,"","174","","R.Pacifico; C.A.Rossi; D.L.Estevam",2016,8,30,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó., Trilha para a Cachoeira da Farofa, cerrado.",,,"Arbusto. Planta comum.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UEM","HUEM","32913","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","R.Pacifico",2018,"","190","","R.Pacifico; C.A.Rossi; D.L.Estevam",2016,8,31,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó., Ponto 206.",,,"Arbusto ereto.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UNISANTA","HUSC","11427","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Sampaio, P.",2016,"","1593","","Sampaio. P.S.P.; Sampaio, A.F.P.",2016,9,11,"Brazil","Minas Gerais","São Thomé das Letras","APA São thomé, Canta Galo, Sítio das Panelas.",-21.728389,-44.961889,"Árvore com 4m de altura, flores roxas.; Cerrado rupestre.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","78326","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Romero. R",2019,"","74","","Silva, K.H.; Costa. F.N.; Brant, A.T.C.; Salomé, B.M.C.; Costa, D.A. & Cunha, L.K.G.",2016,9,13,"Brazil","Minas Gerais","Buenópolis","Parque Nacional das Sempre Vivas, Próximo a comunidade de Santa Rita. Pastagem com árvores.",-17.975833,-43.925556,"Árvore ac. 5m. Vários indivíduos floridos. Flores roxas.; Beira do rio paciência. Solo arenoso. Mata ciliar.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFOP","OUPR","29583","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,2016,"","s.n.","","Casério, B.M.",2015,2,,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Trilha do Forno.",-20.430278,-43.507222,"Floresta Montana.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UDESC","LUSC","8260","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","LUDWIG, A.H.",2015,"",,"","LUDWIG, A.H.",2015,5,5,"Brazil","Santa Catarina","Lages","Bairro Coral, Rua Francisco de Paula Ramos, 42.",,,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UNISANTA","HUSC","10613","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Romero, R.",2015,"","1166","","Sampaio, P.S.P.; Sampaio, A.F.P.",2015,7,31,"Brazil","Minas Gerais","São Thomé das Letras","APA São Thomé, Vale do Canta Galo, próximo a cachoeira das panelas.",-21.728389,-44.961889,"Árvoreta com 3m, flores violeta.; Cerrado rupestre.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","71042","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Romero, R.",2015,"","1166","","Sampaio, P.S.P.; Sampaio, A.F.P.",2015,7,31,"Brazil","Minas Gerais","São Thomé das Letras","APA São Thomé, Vale do Canta Galo, próximo a cachoeira das panelas.",-21.728333,-44.961944,"Arvoreta com 3 m alt. Flores violeta.; Cerrado rupestre.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","31206","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Rosa, PO",2015,"","1658","","Rosa, PO; Soares, ACA",2015,7,23,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília, CAESB",-15.889722,-47.845,"Arbusto ca. de 2m. Cálice verde, corola e estames roxos; Borda de mata","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","5472","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Moreira, SN",2015,"","2044","","Moreira, SN; Pereira, E",2015,10,21,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cava Sul - Anglo American",-18.904187,-43.426973,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","71313","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","8788","","Romero, R.; Versiane, A.F.A.; Vital, L.P.; Serra, A.C.; Silva, L.C. & Rosa, B.B.",2015,10,7,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina - Conselheiro Mata, ca. 12 Km sul de Diamantina",-18.274444,-43.684444,"Árvore, ca. 04m. Corola e estames magenta.; Campo Rupestre","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade do Estado de Mato Grosso","HPAN","3291.1","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Carniello, MA",2014,"","4905","","Carniello, MA; Santos, TM",2014,3,19,"Brazil","Mato Grosso","Cáceres","Assentamento Laranjeira I, Propriedade da Dona Neide (próximo a nascente do Françueldo).",-16.558472,-57.549806,"Estudo da composição e uso das plantas presentes nas áreas próximas ás residências das propriedades estabelicidads na região de nascentes de água do Assentamento Laranjeira I, Cáceres-MT","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Cenargen","CEN","93712","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","B. M. T. Walter",,"","1363","","Carlos Romero Martins",2014,8,20,"Brazil","Df","BRASILIA","Parque Nacional de Brasília. Mata entre a piscina nova e a ponte sobre o córrego do Acampamento. (15º44.183'S e 47º55.1614'W)",-15.733333,-47.916666,"Doação Flora do Brasil - Distrito Federal.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UNITINS","HUTO","7450","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","1363","","Martins, C.R.",2014,8,20,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília. Mata entre a piscina nova e a ponte sobre o córrego do Acampamento",-15.733333,-47.916667,"Arbusto com 2,30 m de altura. Flor lilás.; Cerrado","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","115836","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Oliveira, MS",2014,"","299","","Soares, ACA",2014,9,2,"Brazil","Distrito Federal","Lagoa Sul","Lagoa Sul: estação ecológica jardim botânico da Brasília, proximo a captação 02.",,,"ca. 5 m de altura, flor roxa.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","30730","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Oliveira, MS",2014,"","299","","Soares, ACA; et al.",2014,9,2,"Brazil","Distrito Federal","Brasília","Estação Ecológica Jardim Botânico de Brasília, próximo a captação 02",,,"Árvore, ca. 5 m de altura, flor roxa; Mata de galeria","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","69114","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","404","","Hemsing, P.K.B.; Aguilar, J.C.",2014,10,14,"Brazil","Minas Gerais","Uberlândia","Bacia do Rio Uberabinha, Ponto cerrado-vereda Duratex.",-19.285833,-48.025,"Arbusto ca 1,2m. Corola e estames arroxeados, cálice verde.; Campo com murundu e vereda.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UEFS","HUEFS","206573","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","1119","","Brotto, M.L.",2013,4,18,"Brazil","Goiás","Cavalcante","RPPN Serra do Tombador, estrada principal.",-13.635,-47.803611,"Campo cerrado.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFSJ","HUFSJ","5970","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Sobral, M",2013,"","15615","","Sobral, M; et al.",2013,7,12,"Brazil","Minas Gerais","Lavras","Reserva Ecológica Poço Bonito.",-21.559614,-45.625536,"Árvore 3-4 m, em beira de mata de galeria; flores roxas.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","67734","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","33","","Oliveira, A.L.F.; Fernandes, W.P.",2013,7,17,"Brazil","Goiás","Cristalina","Cachoeira do Arojado",,,"Subarbusto. Corola heramera, anteras azuladas, estilete róseo, filetes brancos.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","176194","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,2013,"","15615","","Sobral, M; et al.",2013,7,12,"Brazil","Minas Gerais","Lavras","Reserva Ecológica Poço Bonito",-21.559722,-45.625556,"Árvore de 3-4m, flores roxas; Beira de mata de galeria","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","12587","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","F.S. Meyer",2014,"","4727","","M.G. Caxambu",2013,8,16,"Brazil","Mg","São José da Barra","Fazenda Nova",-20.716611,-46.224,"árvore heliófita, ca. 6 m. Flores roxas. Orla de área de transição entre floresta ciliar e cerradão.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","12559","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","F.S. Meyer",2014,"","4699","","M.G. Caxambu",2013,8,15,"Brazil","Mg","Passos","estrada de acesso à Fazenda Tia Fia,",-20.846389,-46.628306,"arvoreta ca. 3 m, heliófita. Flores com cálice verde e corola roxa. Ocasional.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","54305","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, FS",2017,"","4699","","Caxambu, MG; et al.",2013,8,15,"Brazil","Minas Gerais","Passos","Fazenda Tia Fia, estrada de acesso à fazenda, propriedade da família Sanches",-20.846389,-46.628306,"Arvoreta ca. 3 m, heliófita, flores com cálice verde e corola roxa. Ocasional; Relevo suave-ondulado","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFPR","UPCB","87944","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, F.S.",2014,"","4699","","Caxambu, M.G. et al.",2013,8,15,"Brazil","Minas Gerais","Passos","Estrada de acesso à Fazenda Tia Fia, propriedade da família Sanches.",-20.846389,-46.628056,"Arvoreta ca. 3m, heliófita. Flores com cálice verde e corola roxa. Ocasional. Relevo: suave-ondulado..","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFPR","UPCB","87945","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, F.S.",2014,"","4727","","Caxambu, M.G. et al.",2013,8,16,"Brazil","Minas Gerais","São José da Barra","Fazenda Nova",-20.716389,-46.223889,"Árvore heliófita, ca. 6m. Flores roxas. Orla de área de transição entre floresta ciliar e cerradão. Relevo: suave-ondulado..","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","MBM","MBM","407394","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, FS",2014,"","4699","","Caxambu, MG",2013,8,15,"Brazil","Minas Gerais","Passos","Estrada de acesso à Fazenda Tia Fia, propriedade da família Sanches.",-20.846389,-46.628306,"Arvoreta ca. 3m, heliófita. Flores com cálice verde e corola roxa. Ocasional.; Relevo: suave-ondulado.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFPR","UPCB","80460","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, F.S.",2016,"","6670","","Verdi, M.",2013,10,16,"Brazil","Minas Gerais","Jaboticatubas","PARNA Serra do Cipó; Cachoeira da Farofa. Portaria do Retiro; coletas realizadas na planície para a Cachoeira da Farofa após cruzar o rio Cipó no bambuzal. Elev.: 792m",-19.347,-43.583,"Folhas verdes; flor lilás; pouco frequente; encontrada em campo graminoso seco e arenoso com árvores esparsas; onde observou-se a ocorrência de gado, animais domésticos e fogo. Altura: 5m. Habitat: Savana gramíneo-lenhosa e arborizada. Hábito/Forma de vi","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00826439","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","ANA LUIZA FREITAS",2016,"","6670","","M. Verdi; N. Pougy, D. Maurenza, E. Martins, E. Dalcin",2013,10,16,"Brazil","Minas Gerais","Jaboticatubas","PARNA Serra do Cipó; Cachoeira da Farofa. Portaria do Retiro; coletas realizadas na planície para a Cachoeira da Farofa após cruzar o rio Cipó no bambuzal.",-19.346944,-43.5825,"Folhas verdes; flor lilás; pouco frequente; encontrada em campo graminoso seco e arenoso com árvores esparsas; onde observou-se a ocorrência de gado, animais domésticos e fogo","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Cenargen","CEN","93972","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","B. M. T. Walter",,"","1229","","Araci Molnar Alonso",2013,10,1,"Brazil","Df","BRASILIA","Gama. Embrapa CTZL.",-15.950555,-48.123888,"Material coletado: Ramo com flor e fruto. Doação da Embrapa Cerrados.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UESB","HUESB","9103","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","297","","Souza, R.S.; Silva, G.S.; Souza, A.S.; Oliveira, M.N.; Silva, G.S.; Souza, A.S.; Oliveira, M.N.",2013,11,2,"Brazil","Bahia","Boa Nova","Parque Nacional de Boa Nova",-14.401417,-40.127583,"Árvore, ca. 12m alt. Folhas simples, opostas, curvinérveas. Flores roxas, cálice e corola pentâmeros.; Mata Atlântica.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFPB","JPB","58419","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","297","","Souza, RS; Silva, GS; Souza, AS; Oliveira, MN",2013,11,2,"Brazil","Bahia","Boa Nova","Parque Nacional de Boa Nova.",-14.401417,-40.127583,"; HABITAT: Mata Atlântica.; DESC: Árvore, ca. 12m alt. Folhas simples, opostas, curvinérveas. Flores roxas, cálice e corola pentâmeros.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UNICAMP","UEC","187924","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, FS",2013,"","1758","","Meyer, FS; Escobar, NAG",2013,11,16,"Brazil","Minas Gerais","Santana do Riacho","distrito de Cardeal Mota, Cadeia do Espinhaço, Serrra do Cipó. Trilha que segue para a Cachoeira das Andorinhas",-19.572358,-43.964892,"Arvoreta 2m alt., coletado em mata de galeria, flores com pétalas roxas","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFPR","UPCB","90070","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Meyer, F.S.",2013,"","1758","","Meyer, F.S. | Escobar, N.A.G.",2013,11,16,"Brazil","Minas Gerais","Santana do Riacho - Cardeal Mota","Cadeia do espinhaço, Serra do Cipó. Trilha que segue para a Cachoeira das Andorinhas",-19.342049,-43.575361,"Arvoreta 2m alt., coletado em mata de galeria, flores com pétalas roxas..","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","154466","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","325","","Rocha, MJR; Guimarães, PJF; Freitas, JG; Santos, AKA",2012,2,13,"Brazil","Bahia","Piatã","Serra de Santana, Início da trilha Serra de Santana.",-13.149444,-41.766389,"Árvore ca de 6m de altura. Frutos maduros marrons.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","154493","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","351","","Rocha, MJR; Guimarães, PJF; Freitas, JG; Santos, AKA",2012,2,14,"Brazil","Bahia","Rio de Contas","Pico das Almas, Trilha Pico das Almas, área de mata, próximo a nascente do rio Brumado.",-13.519167,-41.949722,"Árvore ca de 5m. Coletada com frutos maduros.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UEFS","HUEFS","185246","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","J.G.Freitas",2015,"","745","","Freitas, J.G.",2012,2,14,"Brazil","Bahia","Rio de Contas","Trilha para o Pico das Almas.",-13.526667,-41.966111,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00749240","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","P.J.F. Guimarães",2012,"","325","","Rocha, M.J.R.; P.J.F. Guimarães; J.G. Freitas & A.K.A. Santos",2012,2,13,"Brazil","Bahia","Piatã","Serra de Santana, inicio da trilha Serra de Santana.",-13.149444,-41.766389,"Árvore ca. 6 m de altura. Frutos maduros marrons. Prensado em alcool.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00750717","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","P. J. F. Guimarães",2012,"","351","","M. J. R. Rocha; P. J. F. Guimarães et. al.;",2012,2,14,"Brazil","Bahia","Rio de Contas","Pico das Almas, Trilha Pico das almas, área de mata, próximo a nascente do rio Brumado.",-13.516667,-41.933333,"Árvore ca. 5m. Coletada com frutos maduros. Prensado em alcool","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFU","HUFU","64788","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","Freitas, A.L.",2012,"","478","","Rezende, A.R.; Souza, P.M. & Novaes, R.T.",2012,6,21,"Brazil","Minas Gerais","Belo Horizonte","Parque Municipal das Mangabeiras, Trilha da Parada da Serra.",,,"Árvore, ca. 4 m alt. Hipanto e lacínias do cálice verde a rosados, corola roxa, filete e estilete roxos e anteras e estigmas brancos.; Mata.","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","69448","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana","V.J. Pott",,"","11441","","V.J. Pott; A. Pott; S.N. Moreira; E.B. Souza",2012,6,12,"Brazil","Mato Grosso do Sul","Rio Verde de Mato Grosso","Serra Pindaivão, 8 Km a oeste da Rodovia BR-163, cerca de 13 Km de Rio Verde de Mato Grosso.",,,,"Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
"","UFPR","UPCB","81398","Pleroma candolleanum","","Melastomataceae","Pleroma","candolleanum","","(Mart. ex DC.) Triana",,,"","228","","Versiane, A.F.A.",2012,7,4,"Brazil","Goiás","Cocalzinho de Goiás","Estrada para Hotel Cabana dos Pirineus, ca. 5km de Cocalzinho.",-15.826,-48.772,"Mata, beira de estrada. Árvore, ca. 3m. Corola arroxeada; estames arroxeados, apêndice ventral com glândulas avermelhadas; estilete vináceo..","Pleroma candolleanum (Mart. ex DC.) Triana","",,"GBIF"
