"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01378243","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J.F.A. Baumgratz",1997,"","654","","J.F.A. Baumgratz; C. Farney et E. Leme",1994,2,18,"Brazil","Rio de Janeiro","Macaé","Pico do Frade de Macaé; Floresta Ombrófila Montana; entre 800-1000 m alt. Em mata de encosta e mata nebular.",-22.208056,-42.069445,"Árvores pequenas, 2,5-3 m alt.; fuste 80 cm a 2 m alt., cilíndrico, castanho; ramos verdes quando jovens, cinéreo-castanhos e nodosos p/ base; folhas verdes discolores, rígido-membranáceas. Flores c/ odor adocicado; pedicelo, hipanto e sépalas verdes; pétalas alvas, c/ base ventral amarelada; filetes, conectivos e apêndices amarelos, filetes passando a alaranjados, tecas amarelo-vivo, passando a alaranjadas e a vinosas; estilete alvo-esverdeado. Fruto jovem verde.","Huberia consimilis Baumgratz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","28351","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Braumgratz, JFA",1998,"","1323","","Miranda, AM",1994,2,10,"Brazil","Pernambuco","Maraial","Serra do Urubu",-8.816667,-35.816667,"6,0 m. Raras flores alvas. Frutos imaturos verdes.","Huberia consimilis Baumgratz","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","5336","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","E.C.O.Chagas",2010,"","1323","","A.M.Miranda",1994,2,10,"Brazil","Pernambuco","Maraial","Serra do Urubu",,,"Arvoreta ca. 6 m alt.; raras flores alvas; frutos imaturos verdes.","Huberia consimilis Baumgratz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036940","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Braumgratz, JFA",1998,"","PCD1518","","Guedes, ML; Funch, L; Santos, ES; Paraguassu, A; Silva, MP da; Argôlo, AS",1994,12,30,"Brazil","Bahia","Lençóis","Chapada Diamantina, Serra da Chapadinha",-12.45,-41.466667,"9,0 m. Folhas simples, cartáceas, concolores. Flores com pétalas alvas; estames amarelo-ouro. Frutos imaturos verdes. Raro.; Mata ciliar com espécies de ca. de 40 m. Areno-argiloso afloramentos rochosos.","Huberia consimilis Baumgratz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","68199","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J. F. A. Baumgratz",,"",,"","M. L. Guedes",1994,12,30,"Brazil","Bahia","palmeiras","Pai Inácio. Encosta do Morro do Pai Inácio.",-12.45,-41.466667,,"Huberia consimilis Baumgratz","",,"GBIF"
"","UEFS","HUEFS","6755","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J.F.A.Baumgratz",2000,"","1055","","Queiroz, L.P.de",1986,11,14,"Brazil","Bahia","Santa Terezinha","Serra da Pioneira.",-12.853056,-39.4725,,"Huberia consimilis Baumgratz","",,"GBIF"
"","UFPR","UPCB","86114","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Baumgratz, J.F.A.",2000,"","1055","","Queiros, L.P. et al.",1986,11,14,"Brazil","Bahia","Santa Terezinha","Serra da Pioneira",-12.853056,-39.4725,"Árvore até 5 m alt. Folhas semicoriáceas, discolores. Flores grandes, de cálice verde, corola alva e anteras amarelas..","Huberia consimilis Baumgratz","",,"GBIF"
"","MNHN","P","P01167440","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Queiroz",,"",,"","Queiroz, L.P. de|&, al.",1986,11,14,"Brazil","Bahia",,,-12.85306,-39.4725,,"Huberia consimilis Baumgratz","",,"GBIF"
"","JBRJ","RB","RB00489007","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J.F.A. Baumgratz",2000,"","1055","","L.P. Queiroz; M.J. Lemos, G. Lobo",1986,11,14,"Brazil","Bahia","Bahia","Santa Tarezinha. Serra da pioneira. Mata. .",,,"Árvore de até 5m altura, com folhas semicoriáceas, discolores. Flores grandes de cálice verde, corola alva e anteras amarelas.","Huberia consimilis Baumgratz","",,"GBIF"
"","JBRJ","RB","RB00886335","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J.F.A. Baumgratz",2000,"","1055","","L.P. Queiroz; M.J. Lemos, G. Lobo",1986,11,14,"Brazil","Bahia","Bahia","Santa Tarezinha. Serra da pioneira. Mata. .",,,"Árvore de até 5m altura, com folhas semicoriáceas, discolores. Flores grandes de cálice verde, corola alva e anteras amarelas.","Huberia consimilis Baumgratz","",,"GBIF"
"","UFES","VIES","13109","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Hahn, H.",1985,"","3350","","Noblick, L.R.",1984,6,6,"Brazil","Bahia","Santa Teresinha","Serra da Pioneira.",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","UEFS","HUEFS","3496","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J.F.A.Baumgratz",2000,"","3350","","Noblick, L.R.",1984,6,6,"Brazil","Bahia","Santa Terezinha","Serra da pioneira, 3 Km de Pedra Branca.",-12.75,-39.533333,"Mata.","Huberia consimilis Baumgratz","",,"GBIF"
"","JBRJ","RB","RB00489008","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J.F.A. Baumgratz",2000,"","3350","","Noblick; Hahn, Lemos & Vieira",1984,6,6,"Brazil","Bahia","Bahia","Santa Terezinha. 800m. Serra da Pioneira, 03 km de P. Branca.",,,"Árvore de 8-9m de altura, com flores de cálice amarronzado, corola branca e antera com filamentos avermelhados. Ocasional numa área na beira da mata ao lado de um riacho.","Huberia consimilis Baumgratz","",,"GBIF"
"","US","Botany","3032430","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","3350","","-. Noblick, C. Lemos & T. Vieira",1984,6,6,"Brazil","Bahia",,"Serra da Pioneira, 03km de P. Branca Santa Terezinha",-12.75,-39.53,,"Huberia consimilis Baumgratz","",,"GBIF"
"","US","Botany","3032475","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","3350","","L. R. Noblick, W. L. Hahn, C. Lemos & -. Vieira",1984,6,6,"Brazil","Bahia",,"Serra da Pioneira, 3 km de P. Branca, Santa Terezinha",-12.75,-39.53,,"Huberia consimilis Baumgratz","",,"GBIF"
"","US","Botany","3036005","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","3350","","-. Noblick, C. Lemos & T. Vieira",1984,6,6,"Brazil","Bahia",,"03 km de P. Branca",-12.75,-39.53,,"Huberia consimilis Baumgratz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20884","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Braumgratz, JFA",1998,"","3350","","Noblick, LR; Hahn, Lemos; Vieira",1984,6,6,"Brazil","Bahia","Santa Teresinha","Recôncavo Sul, Serra da Pioneira, 03 km de P. Branca",-12.75,-39.533333,"9,0 m. Flores com cálice amarronzado, pétalas brancas; anteras com filamentos avermelhados. Ocasional.; beira da mata, ao lado de um riacho.","Huberia consimilis Baumgratz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35280","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","R. Perdiz",,"","3350","","L. R. Noblick",1981,7,8,"Brazil","Bahia","SANTA TEREsINHA","Serra da Pioneira. 3Km de Pedra Branca.",-12.75,-39.533333,,"Huberia consimilis Baumgratz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","16039","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","R. Perdiz",,"","3458","","T. S. dos Santos",1979,2,15,"Brazil","Bahia","MARACÁS","8-18Km ao S Maracás, pela antiga Rod. p/ Jequié.",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","US","Botany","2868891","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","3458","","T. S. Santos, L. A. Mattos Silva & H. S. Brito",1979,2,15,"Brazil","Bahia",,"8 a 18 km ao S de Maracás, pela antiga Rodovia para Jequié. Folha SD 24 (14-40a)",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","478162","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","3458","","T. S. dos Santos",1979,2,15,"Brazil","Bahia",,"8 a 18 km ao S de Maracás, pela antiga Rodovia para Jequié. Capoeira de Mata de Cipó. FOlha SD 24 (14-40a)",-13.4447768317091,-40.4305779061221,,"Huberia consimilis Baumgratz","",,"GBIF"
"","IPA","IPA","23566","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Baumgratz, J.F.A.",1997,"","15642","","Harley, R.M.",1974,1,29,"Brazil","Bahia",,"Serra do Sincorá, ca. 6km N of Barra da Estiva not far from Rio Preto, on grassland with scattered shrubs and occasional woodland overlying white sand and crystalline quartz.",-13.583333,-41.3,"Spindly tree to 5m high. Flowers white, anthers bright yellow.","Huberia consimilis Baumgratz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10878","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","R. Perdiz",,"","15642","","R. M. Harley",1974,1,29,"Brazil","Bahia","BARRA DA ESTIVA","Ca. 6Km ao N da cidade, próx.ao Rio Preto.",-13.583333,-41.3,,"Huberia consimilis Baumgratz","",,"GBIF"
"","US","Botany","2754363","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","15642","","R. M. Harley, S. A. Renvoize & C. Erskine",1974,1,20,"Brazil","Bahia",,"Serra do Sincorá. Barra da Estiva",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","478159","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","15642","","R. M. Harley",1974,1,29,"Brazil","Bahia",,"Ca. 6 km. N. of Barra da Estiva not far from Rio Preto",-13.58,-41.3,,"Huberia consimilis Baumgratz","",,"GBIF"
"",,"Botany","U.1394876","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Baumgratz JFA",,"",,"","Harley RM",1974,1,29,"Brazil","Bahia",,,,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","MNHN","P","P05129268","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"",,"","Harley, R.M.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.|Pineiro, R.",1974,1,29,"Brazil","Bahia",,,-13.91667,-41.3,,"Huberia consimilis Baumgratz","",,"GBIF"
"","IPA","IPA","25447","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Baumgratz, J.F.A.",1997,"","1075","","Soares, P.R.",1971,3,10,"Brazil","Bahia","Almadina","Mata da Serra Pancadinho",,,"Arbusto de 3m de altura. Flores alvas, estames amarelos. Frutos verdes.","Huberia consimilis Baumgratz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6514","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","R. Perdiz",,"","1075","","R. S. Pinheiro",1971,3,10,"Brazil","Bahia","ALMADINA","Serra Pancadinho.",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","US","Botany","2848205","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","1075","","R. S. Pinheiro",1971,3,10,"Brazil","Bahia",,"Mata da Serra Pancadinho",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","478160","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","T. Bochorny",2016,"","1075","","R. Soares Pinheiro",1971,3,18,"Brazil","Bahia",,"Mata da Serra Pancadinho",-14.7,-39.63,,"Huberia consimilis Baumgratz","",,"GBIF"
"","IPA","IPA","13667","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Baumgratz, J.F.A.",1997,"","65-4304","","Andrade-Lima",1965,2,5,"Brazil","Pernambuco","Brejo da Madre de Deus","Propriedade Bituri",,,"Árvore 10-12m; casca espessa; flores alvas, estames amarelos, perfumadas.","Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","478161","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","19992","","R. de Lemos Fróes",1942,8,,"Brazil","Bahia",,"Entre Brejao e Mucugê",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","UFPB","JPB","27689","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","321","","Nascimento, LM; Silva, AG da",1900,1,1,"Brazil","Pernambuco","Brejo da Madre de Deus","Fazenda Bituri",,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","MN","R-TIPOS","9514","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","Baumgratz, J.F.A.",1997,"","18229","","Glaziou, A.F.M.",1891,5,25,"Brazil","Rio de Janeiro","Alto Macaé",,,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","K","Herbarium","K000957316","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"","18229","","Glaziou, A.",,,,"Brazil",,,,,,"Coll. and Comm. Dr. A. Glaziou","Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","03815644","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"",,"",,,,,,,,,,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","03815663","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"",,"",,,,,,,,,,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","NY","NY","03815632","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz",,,"",,"",,,,,,,,,,,,"Huberia consimilis Baumgratz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124817","Huberia consimilis","","Melastomataceae","Huberia","consimilis","","Baumgratz","J. F. A. Baumgratz",,"","779","","J. F. A. Baumgratz",,,,"Brazil","Rio de Janeiro","MACAÉ",,,,"<ll>dwc_commonname:</ll>","Huberia consimilis Baumgratz","",,"GBIF"
