"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0063787F","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"","9385","","H. S. Irwin & et al.",1965,10,21,"Brazil",,,,-10.8339,-52.8731,,"Miconia irwinii Wurdack","",,"GBIF"
"","MO","MO","100332496","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, TYPE",1974,"","Irwin 9385","","Howard S. Irwin|R. Souza|R. Reis dos Santos",1965,10,21,"Brazil","Goiás",,"Rocky slope, ca. 12 km. NW of Veadeiros, road to Cavalcante.",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","US","Botany","2530459","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"","9385","","H. S. Irwin",1965,10,21,"Brazil","Goiás",,"Chapada dos Veadeiros.",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","CNS-UT","TEX","00372219","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","J. J. Wurdack",,"",,"","H. S. Irwin; R. Souza; R. Reis dos Santos",1965,10,21,"Brazil","Goias",,"Planalto do Brasil, ca 12 Km NW of Veadeiros, rd to Cavalcante",-14.008333,-47.008333,"Phytologia 29: 144. 1974","Miconia irwinii Wurdack","",,"GBIF"
"","NY","NY","00229192","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"","9385","","H. S. Irwin",1965,10,21,"Brazil","Goiás",,"Chapada dos Veadeiros: ca. 12 km NW of Veadeiros, road to Cavalcante",-14.1361863978701,-47.5101417129434,,"Miconia irwinii Wurdack","",,"GBIF"
"","Instituto de Botânica","SP","108130","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, JJ",1968,"","9385","","Irwin, HS; Souza, R; Reis dos Santos, R",1965,10,21,"Brazil","Goiás","Veadeiros","Chapada dos Veadeiros, Ca. 12 km NW of Veadeiros, road to Cavalcante. Rocky slope",-14,-47,"Gnarled tree 4 m x 12 cm. Corolla and anthers white. Frequent","Miconia irwinii Wurdack","",,"GBIF"
"","NY","NY","00924771","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","R. Goldenberg",2006,"","51-12163","","G. A. Black",1951,4,4,"Brazil","Minas Gerais",,"Serra do Cipó, km. 132.",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","NY","NY","00924769","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","R. Goldenberg",1997,"","2653","","A. P. Duarte",1950,4,26,"Brazil","Minas Gerais",,"Serra do Cipó, k. 131.",-19.221042,-43.499904,,"Miconia irwinii Wurdack","",,"GBIF"
"","Instituto de Botânica","SP","40298","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Rezende, AR",2011,"","8944","","Mello Barreto",1938,2,4,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó, Km 131 - Palácio",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","UFOP","OUPR","32791","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Rezende, A.R.",2012,"","s.n.","","Badini, J.; Mello-Barreto, H.L.",1938,,,"Brazil","Minas Gerais",,"Serra do Cipó",,,"Árvore, flores brancas. Campo","Miconia irwinii Wurdack","",,"GBIF"
"","UFU","HUFU","53115","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Rezende, A.R.",2011,"","1177","","Barreto, M.; Brade.",1935,4,15,"Brazil","Minas Gerais","Santa Luzia","Serra do cipó",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","US","Botany","2588057A","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"","A. F. M. Glaziou",1895,1,13,"Brazil","Goiás",,"Entre la Fazenda dos Veadeiros et São Bento, Goyaz",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MNHN","P","P05314976","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"","Glaziou, A.",1895,1,13,"Brazil","Goiás",,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MNHN","P","P05314975","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"","Ule, E.",1892,9,1,"Brazil","Goiás",,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","22193","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, JJ",,"","29999","","Hatschbach, G",,,,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","26147","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, JJ",,"","31533","","Hatschbach, G",,,,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","34274","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, JJ",,"","36439","","Hatschbach, G",,,,"Brazil","Minas Gerais","Gouveia","Rod. BR-259, Serra do Espinhaço",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","58938","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, JJ",,"","2334","","Semir, J",,,,"Brazil","Minas Gerais","Diamantina","Rodovia Lagoa Santa - Conceição do Mato Dentro",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","86287","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Wurdack, JJ",,"","8341","","King, RM",,,,"Brazil","Minas Gerais",,"Serra do Cipó",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","113413","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Hatschbach, G",,"","51146","","Hatschbach, G",,,,"Brazil","Minas Gerais","Gouveia","Barro Preto",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","178332","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Goldenberg, R",,"","770","","Pereira, M",,,,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","178330","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Goldenberg, R",,"","766","","Pereira, M",,,,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","178338","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Baumgratz, J",,"","s.n.","","Andrade, PM",,,,"Brazil","Minas Gerais","Santana do Riacho","Santana do Riacho",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","MBM","MBM","189383","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Goldenberg, R",,"","8528","","Souza, VC",,,,"Brazil","Minas Gerais","Gouveia","Ca. 22km em direção a Curvelo, km 499 da estrada",,,,"Miconia irwinii Wurdack","",,"GBIF"
"","F","Botany","V0136865F","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Miconia irwinii Wurdack","",,"GBIF"
"","F","Botany","V0181519F","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","RRC ID Flag",1972,"","32741","","H. S. Irwin",,,,"Brazil","Goiás",,,-12,-48,,"Miconia irwinii Wurdack","",,"GBIF"
"","F","Botany","V0136863F","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Miconia irwinii Wurdack","",,"GBIF"
"","JBRJ","RB","RB01277993","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"","160","","Munhoz,C. et alii",,,,"Brazil","Goiás","Goiás",,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","E","E","E00878179","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,,,,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","E","E","E00878177","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,,,,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","E","E","E00878176","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,,,,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","E","E","E00878178","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,,,,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","W","Herbarium W","2005-0009148","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","NY","NY","03147513","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack",,,"",,"",,,,,,,,,,,,"Miconia irwinii Wurdack","",,"GBIF"
"","K","Herbarium","K000850314","Miconia irwinii","","Melastomataceae","Miconia","irwinii","","Wurdack","Goldenberg, R.",,"","21395","","Glaziou, A.",,,,"Brazil",,,"Chiefly Province of Goyaz.",,,"Comm. Dr. A. Glaziou 1896","Miconia irwinii Wurdack","",,"GBIF"
